,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,248.154638477665,176.5559539794922,274.4000000000233,Holding Phase,26.24536152235828,97.84403991699219,3720.0,1252.5,6,74830.0,16950
205,508.72279572447695,599.2435913085938,573.4000000003724,Holding Phase,64.67720427589546,25.84356689453125,14100.0,1277.7,10,90060.0,13350
206,327.7039308335543,291.5699157714844,246.0999999996274,Holding Phase,81.60393083392688,45.46990966796875,6720.0,1277.5,8,76432.0,9554
207,260.00885417994306,328.4811706542969,258.59999999962747,Holding Phase,1.4088541803155863,69.88116455078125,6300.0,1274.9,7,40120.0,8960
208,640.3103156353376,963.9347534179688,808.0,Holding Phase,167.6896843646624,155.93475341796875,20100.0,1252.9,7,98620.0,15760
209,638.5411153440074,929.5034790039062,794.7,Holding Period,156.15888465599267,134.803466796875,11160.0,798.7,5,79290.0,25950
210,472.6594080843266,581.6944580078125,512.0,Holding Phase,39.34059191567337,69.6944580078125,11940.0,1270.2,14,126640.0,9410
211,478.0881349685469,345.6301574707031,284.39999999990687,Holding Phase,193.68813496864004,61.23016357421875,4560.0,1251.8,6,98420.0,24100
212,1274.792834904022,1492.33984375,1646.1999999992554,Holding Phase,371.4071650952335,153.860107421875,31560.0,1250.5,7,60780.0,9600
213,257.7945222434297,315.6368713378906,258.59999999962747,Holding Phase,0.8054777561977744,57.036865234375,6300.0,1274.9,7,40120.0,8960
214,946.8312900722069,848.42822265625,574.8000000007453,Holding Phase,372.0312900714616,273.62823486328125,9420.0,1247.1,7,0.0,19100
215,581.342465355954,386.4787902832031,336.09999999962747,Holding Phase,245.24246535632653,50.3787841796875,7440.0,1211.0,5,103250.0,22600
216,460.50107220468277,477.8794860839844,552.6000000014901,Holding Phase,92.09892779680735,74.72048950195312,10440.0,1188.7,2,32700.0,16350
217,324.73190247752746,423.6896057128906,383.0,Holding Phase,58.268097522472544,40.689605712890625,9360.0,1283.6,4,33200.0,8600
218,351.5141202917169,284.1737976074219,278.59999999962747,Holding Phase,72.91412029208942,5.57379150390625,5640.0,1282.1,9,113820.0,14850
219,520.848894855779,684.315673828125,573.4000000003724,Holding Phase,52.55110514459341,110.9156494140625,14100.0,1277.7,10,90060.0,13350
220,405.14402071508187,352.79290771484375,284.39999999990687,Holding Phase,120.744020715175,68.39291381835938,4560.0,1251.8,6,98420.0,24100
221,2440.4551725254464,1912.0941162109375,3363.8999999999073,Holding Phase,923.4448274744609,1451.8057861328125,36240.0,1246.0,5,105920.0,26000
222,746.1584589479713,862.3863525390625,985.9000000001396,Holding Phase,239.74154105216826,123.513671875,15180.0,1250.5,5,76170.0,25950
223,301.42389880594425,285.41937255859375,255.5999999996274,Holding Phase,45.82389880631683,29.819366455078125,5700.0,1291.9,7,103950.0,14850
224,1107.1689781487598,1021.6011962890625,1105.8999999999069,Holding Phase,1.2689781488529661,84.298828125,18480.0,1250.9,7,97400.0,24100
225,282.19160170560974,211.43263244628906,216.2000000011176,Holding Phase,65.99160170449215,4.767364501953125,4860.0,1281.4,7,73400.0,15660
226,926.6664450049668,1108.986083984375,1756.0,Holding Phase,829.3335549950332,647.013916015625,24720.0,1252.7,5,76020.0,20300
227,2603.7319745203795,2996.05322265625,2779.699999999255,Holding Phase,175.96802547887546,216.353271484375,63540.0,1259.4,5,48860.0,13100
228,836.4017360639202,620.1917114257812,532.9000000003724,Holding Phase,303.5017360635478,87.29168701171875,10380.0,1258.0,4,62470.0,22930
229,496.0967841675719,702.704833984375,842.1000000000931,Holding Phase,346.0032158325212,139.3951416015625,14100.0,1219.5,6,86595.0,15990
230,318.46346131619924,364.1251220703125,318.40000000037253,Holding Phase,0.06346131582671433,45.725128173828125,7380.0,1249.3,7,102200.0,14600
231,405.9844389771049,322.76885986328125,642.7999999988824,Holding Phase,236.8155610217775,320.0311279296875,5640.0,1259.8,7,112700.0,19350
232,635.8791579423199,847.4410400390625,447.30000000004657,Holding Phase,188.57915794227335,400.14105224609375,7980.0,1253.9,4,98200.0,36200
233,420.4156273490701,191.40484619140625,206.5,Holding Phase,213.91562734907012,15.09515380859375,3720.0,1274.9,9,110420.0,13480
234,2000.7367411222754,1523.54248046875,2523.199999999953,Holding Phase,522.4632588776776,999.657470703125,33720.0,1252.0,4,79100.0,24100
235,423.50163428361765,469.08203125,431.3000000007452,Holding Phase,7.798365717127524,37.78204345703125,10020.0,1262.4,4,40853.0,13263
236,441.62921998119356,474.26171875,592.5,Holding Phase,150.87078001880644,118.23828125,8340.0,1251.8,5,38170.0,13930
237,678.1841734076467,466.4240417480469,333.5,Holding Phase,344.68417340764665,132.92404174804688,4800.0,1250.0,3,79400.0,27500
238,336.3376194330153,407.2848205566406,573.7999999988824,Holding Phase,237.46238056586714,166.51516723632812,7680.0,1251.6,4,38800.0,10800
239,2823.224332273488,2821.431396484375,4105.699999999255,Holding Phase,1282.475667725767,1284.268798828125,59160.0,1249.2,7,103950.0,14850
240,2502.226899610434,2883.30908203125,3249.7000000011176,Holding Phase,747.4731003906836,366.390869140625,63720.0,1253.9,4,84900.0,22350
241,720.3476130246198,760.8798828125,1065.4000000003723,Holding Phase,345.0523869757525,304.5201416015625,16740.0,1259.0,5,50280.0,14070
242,479.51907748740234,415.00616455078125,282.70000000111764,Holding Phase,196.8190774862847,132.30615234375,6600.0,1274.8,4,74150.0,22100
243,468.9244338276833,335.2604675292969,410.5,Holding Phase,58.42443382768329,75.23953247070312,7320.0,1271.2,7,62520.0,14550
244,242.6055442460632,280.61553955078125,245.5999999996274,Holding Phase,2.9944557535642105,35.015533447265625,5940.0,1272.2,6,89100.0,14850
245,435.18492598912025,260.9805603027344,292.69999999995343,Holding Phase,142.4849259891668,31.719451904296875,4320.0,1250.1,5,62125.0,12425
246,451.2484782929515,208.22320556640625,225.9000000003726,Holding Phase,225.34847829257893,17.676788330078125,5040.0,1255.1,2,36200.0,18100
247,428.44771821104143,386.591796875,512.0,Holding Phase,83.55228178895857,125.408203125,11940.0,1270.2,14,126640.0,9410
248,2780.0444297279478,4508.36962890625,3846.799999998881,Holding Phase,1066.7555702709333,661.569580078125,91560.0,1273.6,7,43200.0,11920
249,346.61822810559767,302.7940368652344,534.0999999996276,Holding Phase,187.48177189402992,231.30593872070312,8520.0,1271.9,11,79310.0,7210
250,1665.4098909923391,1618.3841552734375,1619.1999999992554,Holding Phase,46.20989099308372,0.8157958984375,38700.0,1252.3,3,59560.0,22930
251,2220.6449678175336,2174.113525390625,2083.0999999996275,Holding Phase,137.54496781790613,91.013427734375,43620.0,1256.7,7,104860.0,15760
252,302.9335947585957,347.3456115722656,566.7000000011176,Holding Phase,263.7664052425219,219.35440063476562,7560.0,1258.5,8,76432.0,9554
253,255.7456417442664,303.99957275390625,246.0999999996274,Holding Phase,9.645641744638993,57.899566650390625,6720.0,1277.5,8,76432.0,9554
254,2955.8288085073227,3791.543701171875,3645.900000000373,Holding Phase,690.0711914930503,145.643798828125,84960.0,1261.0,6,80880.0,13480
255,232.32126050044397,202.95216369628906,238.0,Holding Phase,5.6787394995560305,35.04783630371094,4980.0,1270.5,12,61080.0,5090
256,730.2800522029584,467.9469909667969,450.4000000003725,Holding Phase,279.8800522025859,17.5469970703125,11280.0,1262.4,8,97890.0,22100
257,291.6426873989372,501.83306884765625,645.9000000000233,Holding Phase,354.2573126010861,144.06695556640625,9660.0,1254.8,6,94540.0,16085
258,633.7989931169005,630.910400390625,872.9000000003723,Holding Phase,239.10100688347177,241.9896240234375,14520.0,1273.7,9,62250.0,8030
259,414.8453458923061,348.85003662109375,413.4000000003725,Holding Phase,1.4453458919336413,64.54995727539062,7620.0,1281.1,9,52594.0,6950
260,2576.8364018473594,2390.97802734375,2892.0999999996275,Holding Phase,315.26359815226806,501.1220703125,50520.0,1263.2,7,94360.0,13480
261,513.742154170367,717.3677368164062,639.6999999992547,Holding Phase,125.95784582888768,77.667724609375,15180.0,1276.5,11,96380.0,14270
262,1527.8104637988931,1489.2381591796875,1412.1999999999537,Holding Phase,115.61046379893946,77.0382080078125,26280.0,1254.6,4,70595.0,36200
263,625.3785026346061,731.179443359375,794.5,Holding Phase,169.1214973653939,63.320556640625,17460.0,1270.6,4,64000.0,16000
264,307.0196013170191,303.67474365234375,255.30000000004657,Holding Phase,51.71960131697256,48.37474060058594,5640.0,1251.3,7,55005.0,9840
265,671.8468214520449,759.28076171875,618.6999999992547,Holding Phase,53.146821452790164,140.58074951171875,16860.0,1260.8,6,57820.0,13800
266,407.66075883110597,231.54444885253906,290.70000000111764,Holding Phase,116.96075882998832,59.15556335449219,5640.0,1276.0,9,104900.0,16100
267,280.5322518086972,426.28143310546875,452.59999999962747,Holding Phase,172.06774819093027,26.318572998046875,9300.0,1260.5,7,86770.0,15760
268,421.93347591579067,720.2973022460938,838.5999999996277,Holding Phase,416.66652408383703,118.30267333984375,17040.0,1276.7,5,43840.0,8880
269,244.8477663399988,220.4087677001953,214.5,Holding Phase,30.3477663399988,5.9087677001953125,4500.0,1274.8,7,50710.0,7810
270,343.7478861446974,650.2618408203125,612.1999999992547,Holding Phase,268.4521138545573,38.06182861328125,13740.0,1262.8,5,35490.0,9600
271,258.57605405874943,202.96556091308594,150.2000000011176,Holding Phase,108.37605405763185,52.76556396484375,3960.0,1251.2,8,76432.0,9554
272,2252.0818674240554,2199.216552734375,2956.3000000000466,Holding Phase,704.2181325759911,757.08349609375,41880.0,1212.9,5,78760.0,32900
273,836.6019212137809,872.7341918945312,936.5999999996277,Holding Phase,99.99807878584681,63.86578369140625,20880.0,1250.7,9,80510.0,9530
274,315.3728646896289,310.0334777832031,692.0999999996277,Holding Phase,376.7271353099988,382.0664978027344,6360.0,1248.6,7,94360.0,13480
275,221.37899444153632,238.09521484375,209.5,Holding Phase,11.878994441536321,28.59521484375,5340.0,1275.0,8,88800.0,11100
276,284.97708690186107,310.99560546875,226.5,Holding Phase,58.47708690186107,84.49560546875,4260.0,1251.0,6,80200.0,19615
277,324.01400105920027,362.9021911621094,365.59999999962747,Holding Phase,41.5859989404272,2.69781494140625,7440.0,1272.1,4,36300.0,11000
278,585.3227272932023,1050.7413330078125,1232.9000000003725,Holding Phase,647.5772727071702,182.15869140625,23040.0,1248.5,9,103030.0,15660
279,2975.701267443274,2784.22216796875,2589.0999999996275,Holding Phase,386.6012674436465,195.1220703125,54360.0,1255.7,7,102980.0,22100
280,522.6448111828719,496.7084655761719,658.6999999992547,Holding Phase,136.05518881638284,161.99154663085938,11700.0,1287.0,6,59320.0,13850
281,221.27057807734192,172.6070098876953,223.30000000074506,Holding Phase,2.0294219234031345,50.6929931640625,4200.0,1284.8,8,88800.0,11100
282,221.19488771649344,250.5175018310547,201.0999999996274,Holding Phase,20.094887716866026,49.41749572753906,5040.0,1254.8,8,88800.0,11100
283,2563.1998355948954,2282.40234375,2436.6000000014897,Holding Phase,126.59983559340571,154.19775390625,50760.0,1258.7,5,56800.0,11360
284,1508.2993260496212,1732.157958984375,1794.5,Holding Phase,286.2006739503788,62.342041015625,41220.0,1252.6,3,29810.0,14070
285,781.3734587913237,1027.8438720703125,808.0,Holding Phase,26.626541208676258,219.8438720703125,20100.0,1252.9,7,98620.0,15760
286,711.0241135199577,691.9760131835938,336.09999999962747,Holding Phase,374.92411352033025,355.8760070800781,7440.0,1211.0,5,103250.0,22600
287,599.0443977977058,857.31298828125,794.7,Holding Period,195.6556022022943,62.61297607421875,11160.0,798.7,5,79290.0,25950
288,430.20146702935125,589.0509033203125,637.0999999996276,Holding Phase,206.89853297027634,48.049072265625,13320.0,1267.6,6,61550.0,11360
289,2460.97603724797,2055.21337890625,2162.7000000011176,Holding Phase,298.2760372468524,107.486572265625,42360.0,1268.2,6,87600.0,14600
290,445.98335216213826,35.899681091308594,206.5,Holding Phase,239.48335216213826,170.60031127929688,3720.0,1274.9,9,110420.0,13480
291,348.1120700112525,382.3905029296875,534.0999999996276,Holding Phase,185.98792998837507,151.70947265625,8520.0,1271.9,11,79310.0,7210
292,204.45957576544708,137.13865661621094,223.30000000074506,Holding Phase,18.840424235297974,86.16134643554688,4200.0,1284.8,8,88800.0,11100
293,230.47365628206353,276.87603759765625,309.5,Holding Phase,79.02634371793647,32.62396240234375,5520.0,1268.9,7,56660.0,9310
294,1231.5272777660778,1456.0296630859375,1503.3000000000463,Holding Phase,271.7727222339686,47.2703857421875,22440.0,1254.7,6,125145.0,22100
295,615.2259047335125,818.1867065429688,321.1,Holding Period,294.12590473351247,497.0867004394531,20580.0,300.6,7,94360.0,13480
296,441.0018368755217,753.4695434570312,862.0999999996277,Holding Phase,421.098163124106,108.63043212890625,18300.0,1276.8,6,65880.0,10980
297,586.6101110545693,663.4100341796875,553.6000000014901,Holding Phase,33.010111053079186,109.81005859375,14040.0,1259.6,7,57050.0,12650
298,413.6788513055707,476.88568115234375,441.1999999992548,Holding Phase,27.521148693684154,35.6856689453125,11040.0,1281.3,7,94360.0,13480
299,289.5411171422888,349.791015625,226.5,Holding Phase,63.04111714228878,123.291015625,4260.0,1251.0,6,80200.0,19615
300,1256.9518259626388,1299.283935546875,1422.1000000000934,Holding Phase,165.1481740374545,122.8160400390625,22500.0,1252.6,7,110230.0,23000
301,648.2855412599206,669.3572998046875,792.8000000007451,Holding Phase,144.51445874082447,123.44268798828125,16680.0,1274.0,5,64320.0,15760
302,726.0330465927968,708.5426025390625,1009.7000000011176,Holding Phase,283.66695340832075,301.15740966796875,14160.0,1257.3,5,83500.0,20350
303,487.98913803532577,130.4890594482422,244.7000000011176,Holding Phase,243.28913803420818,114.2109375,3840.0,1263.9,4,32480.0,9840
304,466.03121121515,192.17190551757812,290.70000000111764,Holding Phase,175.33121121403235,98.52810668945312,5640.0,1276.0,9,104900.0,16100
305,597.8048818868788,519.4550170898438,553.7000000000698,Holding Phase,44.104881886808926,34.2449951171875,8880.0,1251.2,5,71620.0,21400
306,585.9709146463201,206.5070037841797,391.5,Holding Phase,194.47091464632013,184.9929962158203,3840.0,1253.2,7,106310.0,26000
307,3030.0546904000735,3482.326416015625,3126.199999999255,Holding Phase,96.14530959918147,356.12646484375,69120.0,1252.1,6,89100.0,14850
308,518.5518636782555,432.668212890625,333.5,Holding Phase,185.05186367825547,99.168212890625,4800.0,1250.0,3,79400.0,27500
309,1114.271665294465,1184.262939453125,1111.5999999996277,Holding Phase,2.6716652948373394,72.6629638671875,29400.0,1283.6,8,59400.0,8250
310,703.293324225453,591.885986328125,616.5999999996276,Holding Phase,86.69332422582545,24.7139892578125,13920.0,1270.6,5,56800.0,11360
311,452.4522873445973,198.32107543945312,278.59999999962747,Holding Phase,173.85228734496985,80.2789306640625,5640.0,1282.1,9,113820.0,14850
312,3145.0158524003036,2704.867431640625,2684.4000000003725,Holding Phase,460.6158523999311,20.467529296875,55800.0,1271.2,8,96460.0,13480
313,2170.127463216927,1894.3067626953125,2302.3000000000466,Holding Phase,132.17253678311954,407.9932861328125,42240.0,1250.3,6,54120.0,11400
314,538.151474867397,441.1226806640625,354.0999999996275,Holding Phase,184.0514748677695,87.02267456054688,8520.0,1259.8,8,63360.0,8030
315,364.8494919056493,405.9731750488281,318.40000000037253,Holding Phase,46.44949190527677,87.57318115234375,7380.0,1249.3,7,102200.0,14600
316,620.4760453850861,661.9838256835938,652.5,Holding Period,32.02395461491392,9.48382568359375,8340.0,648.2,7,106310.0,26000
317,441.19606222867884,428.5531311035156,339.1000000014901,Holding Phase,102.09606222718872,89.453125,7860.0,1268.8,9,69130.0,9970
318,247.75164117545353,299.4126892089844,258.59999999962747,Holding Phase,10.848358824173943,40.81268310546875,6300.0,1274.9,7,40120.0,8960
319,637.035612052385,579.6417846679688,574.8000000007453,Holding Phase,62.23561205163969,4.841796875,9420.0,1247.1,7,0.0,19100
320,855.9329928622083,745.8411865234375,990.5,Holding Phase,134.56700713779173,244.6588134765625,13800.0,1259.8,9,124780.0,21600
321,480.67525561111427,449.298583984375,735.3000000007451,Holding Phase,254.6247443896308,286.00140380859375,9660.0,1268.0,8,33920.0,4240
322,2556.6111368027305,2435.442138671875,2641.2000000011176,Holding Phase,84.58886319838712,205.7578125,47280.0,1254.1,9,108400.0,19600
323,1176.1663428733993,1232.77685546875,1130.5,Holding Phase,45.666342873399344,102.27685546875,23700.0,1261.0,7,100480.0,19600
324,275.84054116353514,327.19573974609375,234.80000000074506,Holding Phase,41.04054116279008,92.39573669433594,4380.0,1262.2,7,81330.0,19100
325,780.8212597194954,812.4679565429688,829.1000000014903,Holding Phase,48.27874028199494,16.63201904296875,18720.0,1252.8,5,45430.0,14550
326,1832.9532663073799,2072.956787109375,1795.8000000007446,Holding Phase,37.15326630663526,277.15673828125,42300.0,1256.3,4,66500.0,22930
327,817.1662160482983,803.1525268554688,985.9000000001396,Holding Phase,168.73378395184125,182.74749755859375,15180.0,1250.5,5,76170.0,25950
328,476.8291403024155,687.7975463867188,585.3999999985099,Holding Phase,108.57085969609437,102.39752197265625,13860.0,1249.0,7,56540.0,10700
329,210.83839424971825,196.8419647216797,232.80000000074506,Holding Phase,21.96160575102681,35.958038330078125,4980.0,1273.4,9,84690.0,9410
330,800.6809302419534,1213.6893310546875,1532.6999999992554,Holding Phase,732.019069757302,319.0106201171875,27600.0,1270.7,2,45860.0,22930
331,509.6245488481499,344.37994384765625,365.59999999962747,Holding Phase,144.02454884852244,21.220062255859375,7440.0,1272.1,4,36300.0,11000
332,2452.6944780862646,2477.10107421875,3238.0,Holding Phase,785.3055219137354,760.89892578125,53220.0,1250.5,8,76432.0,9554
333,673.882707842284,749.3328247070312,912.2999999988824,Holding Phase,238.41729215659836,162.9671630859375,18420.0,1273.8,8,63130.0,9990
334,409.32380893993036,291.08917236328125,271.40000000037253,Holding Phase,137.92380893955783,19.689178466796875,6000.0,1276.2,8,92870.0,15760
335,3163.7126956936563,3304.969970703125,2713.5,Holding Phase,450.2126956936563,591.469970703125,60360.0,1259.4,7,117100.0,28000
336,470.38097501692374,265.486083984375,250.7000000011176,Holding Phase,219.68097501580615,14.786087036132812,4860.0,1267.9,4,66500.0,18000
337,556.2205878261659,377.2812805175781,383.0,Holding Phase,173.2205878261659,5.718719482421875,9360.0,1283.6,4,33200.0,8600
338,3340.8886056076585,4184.04052734375,3645.900000000373,Holding Phase,305.01139439271446,538.140625,84960.0,1261.0,6,80880.0,13480
339,571.9024601931085,191.47889709472656,266.5,Holding Phase,305.4024601931085,75.02110290527344,5640.0,1285.1,8,115580.0,17350
340,555.2859485665012,580.828125,573.4000000003724,Holding Phase,18.11405143387117,7.4281005859375,14100.0,1277.7,10,90060.0,13350
341,454.03507740514186,382.6502990722656,610.5999999996276,Holding Phase,156.56492259448572,227.94967651367188,7080.0,1263.2,12,106160.0,14550
342,2382.7846268556073,2427.83251953125,1931.2000000011176,Holding Phase,451.58462685448967,496.632568359375,46260.0,1262.8,8,118300.0,15100
343,463.2295193812781,282.0817565917969,330.40000000037253,Holding Phase,132.8295193809056,48.3182373046875,6900.0,1277.7,9,113190.0,14850
344,1982.17601251763,1622.0911865234375,1470.9000000003725,Holding Phase,511.2760125172574,151.191162109375,33840.0,1268.1,7,94360.0,13480
345,1851.9226807363289,1451.559814453125,2319.6000000014897,Holding Phase,467.6773192651608,868.040283203125,31500.0,1259.0,7,81200.0,14600
346,483.96633545689957,501.6715393066406,549.8999999985099,Holding Phase,65.93366454161031,48.228485107421875,13140.0,1292.6,7,65210.0,15660
347,496.77911307628375,284.746826171875,424.79999999981385,Holding Phase,71.9791130764699,140.05316162109375,6300.0,1249.3,10,123410.0,16085
348,518.0682909072045,589.4618530273438,508.5,Holding Phase,9.568290907204528,80.96185302734375,12900.0,1252.6,9,45300.0,5430
349,518.2768547094884,409.33990478515625,376.5,Holding Phase,141.77685470948836,32.83990478515625,7560.0,1185.6,2,32700.0,16350
350,415.3126378589607,603.6111450195312,517.9000000003724,Holding Phase,102.58736214141169,85.71112060546875,12060.0,1253.7,8,102600.0,13480
351,540.8071453863705,314.6431579589844,284.39999999990687,Holding Phase,256.40714538646364,30.2431640625,4560.0,1251.8,6,98420.0,24100
352,489.0447306900321,154.68878173828125,176.30000000074506,Holding Phase,312.74473068928705,21.611221313476562,4200.0,1271.5,5,42200.0,9600
353,1744.785549405596,1473.9696044921875,1412.1999999999537,Holding Phase,332.58554940564227,61.7696533203125,26280.0,1254.6,4,70595.0,36200
354,499.56457223077626,446.10028076171875,490.30000000004657,Holding Phase,9.264572230729698,44.19970703125,8520.0,1246.8,5,48430.0,10270
355,510.05981091485415,695.5308227539062,842.1000000000931,Holding Phase,332.040189085239,146.56915283203125,14100.0,1219.5,6,86595.0,15990
356,264.2400323362273,243.4091033935547,221.7000000011176,Holding Phase,42.540032335109686,21.7091064453125,5100.0,1273.6,11,67770.0,8950
357,390.6495358125441,500.9728698730469,552.6000000014901,Holding Phase,161.950464188946,51.627105712890625,10440.0,1188.7,2,32700.0,16350
358,785.7694773920948,1013.3927001953125,1215.5,Holding Phase,429.7305226079052,202.1072998046875,18900.0,1250.3,8,128755.0,19615
359,759.6638116057145,717.8524169921875,1120.0999999999767,Holding Phase,360.4361883942622,402.24755859375,15960.0,1251.3,5,52100.0,24000
360,2348.9446612801466,2461.934814453125,2584.9000000003725,Holding Phase,235.95533872022588,122.965087890625,49500.0,1257.1,8,121050.0,17100
361,338.128011554159,284.45361328125,246.0999999996274,Holding Phase,92.02801155453159,38.353607177734375,6720.0,1277.5,8,76432.0,9554
362,401.74275184487493,287.1052551269531,424.79999999981385,Holding Phase,23.057248154938918,137.69473266601562,6300.0,1249.3,10,123410.0,16085
363,391.1202353939026,173.05369567871094,244.7000000011176,Holding Phase,146.420235392785,71.64630126953125,3840.0,1263.9,4,32480.0,9840
364,267.7199418036873,233.74549865722656,238.0,Holding Phase,29.719941803687277,4.2545013427734375,4980.0,1270.5,12,61080.0,5090
365,453.0372088238784,324.4626770019531,642.7999999988824,Holding Phase,189.762791175004,318.3373107910156,5640.0,1259.8,7,112700.0,19350
366,543.1989687264652,192.09854125976562,250.7000000011176,Holding Phase,292.4989687253476,58.60145568847656,4860.0,1267.9,4,66500.0,18000
367,3168.838475232979,3414.607666015625,2713.5,Holding Phase,455.3384752329789,701.107666015625,60360.0,1259.4,7,117100.0,28000
368,404.75137665670974,329.036865234375,328.19999999925494,Holding Phase,76.5513766574548,0.83685302734375,8280.0,1279.4,2,45860.0,22930
369,3205.5623790732957,3308.15576171875,3126.199999999255,Holding Phase,79.36237907404075,181.955810546875,69120.0,1252.1,6,89100.0,14850
370,370.08246392712914,194.90478515625,206.5,Holding Phase,163.58246392712914,11.59521484375,3720.0,1274.9,9,110420.0,13480
371,394.73436019347804,293.2702331542969,395.40000000002334,Holding Phase,0.6656398065453004,102.1297607421875,5760.0,1251.8,5,71530.0,19630
372,420.13632529681126,574.31494140625,583.4000000003724,Holding Phase,163.26367470356115,9.0850830078125,13620.0,1271.0,2,45860.0,22930
373,269.5215913520003,203.8466796875,228.5999999996274,Holding Phase,40.9215913523729,24.753326416015625,4920.0,1276.8,8,76432.0,9554
374,291.6690368244552,284.81866455078125,224.6999999992549,Holding Phase,66.96903682520028,60.11866760253906,5220.0,1277.5,7,80790.0,15660
375,574.146961262331,659.4932250976562,1016.4000000003723,Holding Phase,442.25303873804125,356.90679931640625,14160.0,1255.2,5,64820.0,21600
376,408.163108485333,339.3935852050781,410.5,Holding Phase,2.336891514667002,71.10641479492188,7320.0,1271.2,7,62520.0,14550
377,567.6096231539657,649.5728759765625,872.9000000003723,Holding Phase,305.2903768464066,223.3271484375,14520.0,1273.7,9,62250.0,8030
378,379.6298183457642,267.80316162109375,296.79999999888236,Holding Phase,82.82981834688184,28.996826171875,5820.0,1272.0,7,103950.0,14850
379,492.84316531969233,414.8251647949219,540.3999999999069,Holding Phase,47.556834680214536,125.57485961914062,7620.0,1252.3,4,74600.0,24100
380,778.7990908795066,850.4071044921875,829.1000000014903,Holding Phase,50.30090912198375,21.30712890625,18720.0,1252.8,5,45430.0,14550
381,2408.2611335079673,3067.14892578125,3249.7000000011176,Holding Phase,841.4388664931503,182.551025390625,63720.0,1253.9,4,84900.0,22350
382,495.465529636428,378.54327392578125,394.5999999998603,Holding Phase,100.86552963656771,16.056732177734375,6960.0,1253.1,7,102580.0,20740
383,491.88456321563757,242.2294464111328,271.40000000037253,Holding Phase,220.48456321526504,29.170547485351562,6000.0,1276.2,8,92870.0,15760
384,619.5967680863818,811.0028076171875,694.6000000014903,Holding Phase,75.00323191510859,116.40283203125,18240.0,1250.4,3,42090.0,17100
385,340.2957621351182,242.50120544433594,216.2000000011176,Holding Phase,124.09576213400061,26.30120849609375,4860.0,1281.4,7,73400.0,15660
386,469.695962436876,317.5859680175781,514.7999999998137,Holding Phase,45.10403756293772,197.21401977539062,3900.0,1247.9,5,44585.0,23762
387,330.1715635398711,188.9859161376953,197.0,Holding Phase,133.1715635398711,8.014083862304688,4320.0,1290.7,8,57900.0,9600
388,2994.176508991193,2637.55517578125,2528.800000000745,Holding Phase,465.37650899044775,108.755126953125,54240.0,1255.6,7,103950.0,14850
389,1762.1977415227032,1846.84765625,1598.6999999992554,Holding Phase,163.49774152344776,248.147705078125,33300.0,1269.1,8,89904.0,19100
390,1841.350726249012,1789.03662109375,1619.1999999992554,Holding Phase,222.15072624975664,169.836669921875,38700.0,1252.3,3,59560.0,22930
391,2903.425382438897,2944.568359375,3423.8000000000466,Holding Phase,520.3746175611495,479.231689453125,60540.0,1237.2,8,103720.0,16085
392,397.0483012458785,239.59259033203125,211.5,Holding Phase,185.54830124587852,28.09259033203125,4140.0,1259.8,8,111850.0,14850
393,2628.1010613659696,2453.225830078125,2892.0999999996275,Holding Phase,263.9989386336579,438.874267578125,50520.0,1263.2,7,94360.0,13480
394,377.509495379389,351.9407958984375,307.69999999995343,Holding Phase,69.80949537943559,44.24078369140625,6180.0,1252.0,5,79990.0,19615
395,2078.500038590722,1983.9178466796875,1913.0999999996275,Holding Phase,165.40003859109447,70.81787109375,41520.0,1252.3,9,95250.0,13480
396,479.54634652959135,518.169921875,556.9000000003724,Holding Phase,77.35365347078107,38.7301025390625,10140.0,1274.1,8,125680.0,15760
397,565.977001511425,886.8567504882812,580.9000000001398,Holding Phase,14.922998488714825,305.95672607421875,16620.0,1044.5,3,9300.0,3100
398,490.04582275307195,280.1370849609375,610.5999999996276,Holding Phase,120.55417724655564,330.462890625,7080.0,1263.2,12,106160.0,14550
399,498.64726229291097,626.5772705078125,639.6999999992547,Holding Phase,141.05273770634375,13.12274169921875,15180.0,1276.5,11,96380.0,14270
400,780.9278803346375,560.1436157226562,336.09999999962747,Holding Phase,444.82788033501004,224.04360961914062,7440.0,1211.0,5,103250.0,22600
401,483.95190209825546,506.25848388671875,658.6999999992547,Holding Phase,174.74809790099926,152.4415283203125,11700.0,1287.0,6,59320.0,13850
402,3141.386682658639,2699.54443359375,2907.699999999255,Holding Phase,233.68668265938413,208.155517578125,55500.0,1255.8,7,103950.0,14850
403,489.7801401076931,707.7614135742188,1009.7000000011176,Holding Phase,519.9198598934245,301.9385986328125,14160.0,1257.3,5,83500.0,20350
404,1398.4561182797522,1354.8680419921875,1130.5,Holding Phase,267.9561182797522,224.3680419921875,23700.0,1261.0,7,100480.0,19600
405,378.6319820620558,318.1507568359375,290.90000000037253,Holding Phase,87.73198206168325,27.250762939453125,7020.0,1250.4,7,103950.0,14850
406,1201.5023669353593,1265.2939453125,1532.6999999992554,Holding Phase,331.1976330638961,267.406005859375,27600.0,1270.7,2,45860.0,22930
407,680.8117467587753,539.8795776367188,652.5,Holding Period,28.311746758775257,112.62042236328125,8340.0,648.2,7,106310.0,26000
408,511.6350240803931,349.31744384765625,512.0,Holding Phase,0.36497591960687714,162.68255615234375,11940.0,1270.2,14,126640.0,9410
