,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
219,18,190.0,2020-09-10 19:08:00,2020-09-11 00:50:00,3215.699999999953,heat,"['200318-19184-007', '200604-19054-005', '200604-19054-005', '200604-19054-005', '200604-19054-005', '200520-19478-048', '200728-19230-001', '200728-19230-001']",,,,,,OK,0.0,66.64912280701756,increasing 0,379.90000000000015,5.7,1254.9,2020-09-10 19:37:00,1.0,19.0,875.0,2020-09-10 19:08:00,875.0,2020-09-10 18:46:00,1254.9,465.4,
220,18,191.0,2020-09-12 06:28:00,2020-09-13 04:15:00,1233.8000000000466,heat,"['200507-12005-003', '200226-19581-002', '200730-19302-056', '200730-19302-056', '200730-19302-056', '200730-19302-056']",,,,,,OK,0.0,0.4361132364192808,holding 0,9.5,21.78333333333333,346.6,0,0.0,609.0,356.1,2020-09-12 06:28:00,356.1,0,346.6,0.0,
221,18,191.0,2020-09-13 04:15:00,2020-09-13 15:05:00,5019.699999999953,heat,"['200507-12005-003', '200226-19581-002', '200730-19302-056', '200730-19302-056', '200730-19302-056', '200730-19302-056']",,,,,,OK,0.0,83.62153846153846,increasing 0,905.9,10.833333333333336,1252.5,0,0.0,609.0,346.6,2020-09-12 06:28:00,356.1,2020-09-11 15:28:00,1252.5,0.0,
222,18,192.0,2020-09-15 00:06:00,2020-09-15 08:17:00,3476.6000000000927,heat,"['200909-01502-001', '200730-19302-056', '200730-19302-056', '200730-19302-056', '200730-19302-056', '200603-79930-007', '200603-79930-006']",,,,,,OK,0.0,85.74745417515273,increasing 0,701.6999999999998,8.183333333333334,1253.6,0,0.0,18.0,551.9,2020-09-15 00:00:00,541.0,2020-09-14 18:15:00,1253.6,0.0,
223,18,193.0,2020-09-16 06:03:00,2020-09-16 08:18:00,1264.3000000000466,heat,"['200828-19004-001', '200528-17035-002']",,,,,,OK,0.0,245.7333333333333,increasing 0,552.9,2.25,1240.3,2020-09-16 06:19:00,1.0,7.0,687.4,2020-09-16 06:03:00,687.4,2020-09-16 05:54:00,1240.3,607.4,
224,18,194.0,2020-09-16 17:31:00,2020-09-16 19:09:00,1168.5999999998605,heat,"['200603-79930-004', '200729-15200-001', '200528-17035-002', '200226-19581-002', '200318-19184-007', '200828-19004-001']",,,,,,OK,0.0,321.9795918367348,increasing 0,525.9000000000002,1.6333333333333333,1248.4,0,0.0,1.0,722.5,2020-09-16 17:19:00,876.1,2020-09-16 17:10:00,1248.4,0.0,
225,18,196.0,2020-09-18 01:35:00,2020-09-18 02:06:00,237.19999999995343,heat,"['200809-99010-001', '200702-19299-004']",,,,,,OK,0.0,768.3870967741938,increasing 0,397.00000000000017,0.5166666666666667,1227.4,2020-09-18 01:47:00,1.0,5.0,830.4,2020-09-18 01:27:00,1229.6,2020-09-18 01:20:00,1227.4,804.1,
226,18,197.0,2020-09-20 22:02:00,2020-09-21 07:07:00,3466.3000000000466,heat,"['200911-19981-003', '200702-19299-001', '200702-19299-001', '200911-19981-001', '200911-19981-002', '190829-15111-002', '190829-15111-002', '190829-15111-003']",,,,,,OK,0.0,98.04770642201835,increasing 0,890.6000000000001,9.083333333333334,1250.9,0,0.0,15.0,360.3,2020-09-19 07:02:00,497.5,2020-09-18 16:04:00,1250.9,0.0,
227,18,199.0,2020-09-22 15:21:00,2020-09-22 15:46:00,223.5,heat,"['200910-19439-017', '200910-19439-016', '190829-15111-002']",,,,,,OK,0.0,1448.4,increasing 0,603.5,0.4166666666666667,1256.8,0,0.0,1.0,653.3,2020-09-22 15:10:00,1168.1,2020-09-22 15:02:00,1256.8,0.0,
228,18,200.0,2020-09-23 08:42:00,2020-09-23 09:40:00,525.1999999999534,heat,"['200702-19299-001', '200702-19299-001']",,,,,,OK,0.0,537.103448275862,increasing 0,519.1999999999998,0.9666666666666668,1248.8,0,0.0,2.0,729.6,2020-09-23 08:42:00,729.6,2020-09-23 05:52:00,1248.8,0.0,
