,가열로 번호,cycle,시작시간,종료시간,가스사용량,Type,소재 list,작업일자,주/야간,평일/주말,in,out,STATUS,drop_flag,gradient,part_types,temp diff,time diff,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,종료온도,최종 가열시작 온도,평균온도
128,2,108.0,2020-06-17 12:58:00,2020-06-17 13:40:00,394.3000000007451,heat,"['200529-30409-055', '200529-30409-056', '200529-30409-050', '200529-30409-053', '200529-30409-052', '200529-30409-051']",,,,,,OK,0.0,900.2857142857142,increasing 0,630.1999999999998,0.7,1265.1,0,0.0,1.0,634.9,2020-06-17 12:58:00,634.9,2020-06-16 15:02:00,1265.1,0.0,
129,2,109.0,2020-06-18 15:29:00,2020-06-18 18:10:00,1345.6999999992552,heat,"['200204-19411-089', '200204-19411-089', '200204-19411-089', '200204-19411-089', '200204-19411-083', '200204-19411-083', '200605-15226-003', '200511-19506-003', '200511-19506-001', '200605-15226-004']",,,,,,OK,0.0,209.14285714285717,increasing 0,561.2,2.683333333333333,1253.4,0,0.0,1.0,692.2,2020-06-18 15:29:00,692.2,2020-06-18 14:59:00,1253.4,0.0,
130,2,110.0,2020-06-21 18:56:00,2020-06-21 19:29:00,2370.199999999255,heat,"['200212-15045-010', '200212-15045-010', '200212-15045-010']",,,,,,OK,0.0,73.45454545454561,holding 0,40.4000000000001,0.55,1255.9,0,0.0,0.0,1215.5,2020-06-20 06:26:00,242.4,0,1255.9,0.0,
131,2,111.0,2020-06-22 15:45:00,2020-06-23 00:33:00,2915.699999999255,heat,"['200520-19478-003', '200520-19478-003', '200520-19478-002', '200520-19478-002', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200603-12005-009', '200603-12005-001']",,,,,,OK,0.0,86.26136363636363,increasing 0,759.1,8.8,1253.7,0,0.0,10.0,494.6,2020-06-22 15:35:00,414.7,2020-06-22 10:37:00,1253.7,0.0,
132,2,112.0,2020-06-23 19:54:00,2020-06-23 20:31:00,196.59999999962744,heat,"['200520-19478-003', '200520-19478-003', '200603-12005-001', '200603-12005-009', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200204-19411-112', '200520-19478-002', '200520-19478-002']",,,,,,OK,0.0,313.45945945945937,increasing 0,193.29999999999995,0.6166666666666667,1255.1,2020-06-23 19:54:00,0.0,1.0,1061.8,2020-06-23 19:54:00,1061.8,2020-06-23 15:16:00,1255.1,1061.8,
133,2,113.0,2020-06-26 06:24:00,2020-06-26 07:46:00,865.1999999992549,heat,"['200616-99010-008', '200520-19478-009', '200520-19478-009', '200520-19478-009', '200520-19478-009', '200520-19478-008', '200520-19478-008', '200520-19478-008', '200520-19478-008']",,,,,,OK,0.0,354.5853658536586,increasing 0,484.6,1.3666666666666667,1252.7,0,0.0,1.0,768.1,2020-06-26 06:20:00,678.6,2020-06-26 01:17:00,1252.7,0.0,
134,2,114.0,2020-06-28 17:38:00,2020-06-29 05:52:00,2427.0999999996275,heat,"['200623-15055-016', '200623-15055-016', '200616-99010-005', '200623-19476-003', '200623-19476-003', '200623-19476-003']",,,,,,OK,0.0,68.57493188010899,increasing 0,838.8999999999999,12.233333333333333,1257.1,0,0.0,2.0,418.2,2020-06-27 06:50:00,557.7,2020-06-27 03:22:00,1257.1,0.0,
135,2,115.0,2020-06-30 23:56:00,2020-07-01 01:09:00,628.3999999985099,heat,"['200105-19180-476', '200105-19180-472', '200105-19180-474', '200105-19180-473', '200105-19180-471', '200105-19180-475', '200204-19180-730']",,,,,,OK,0.0,688.7671232876712,increasing 0,838.0,1.2166666666666666,1262.0,0,0.0,1.0,424.0,2020-06-30 23:56:00,424.0,2020-06-29 23:28:00,1262.0,0.0,
136,2,116.0,2020-07-02 07:31:00,2020-07-02 08:16:00,384.8999999985099,heat,"['200105-19180-472', '200214-15198-001', '200105-19180-471', '200105-19180-473', '200105-19180-475', '200105-19180-476', '200105-19180-474', '200204-19180-730']",,,,,,OK,0.0,746.4000000000002,increasing 0,559.8000000000002,0.75,1238.4,0,0.0,1.0,678.6,2020-07-02 07:31:00,678.6,2020-07-02 07:02:00,1238.4,0.0,
137,2,117.0,2020-07-04 06:32:00,2020-07-04 06:56:00,37.800000000745065,heat,"['200623-12494-001', '200623-12494-002', '200623-12494-003', '200623-12494-004', '200616-99010-002', '200520-15007-004']",,,,,,OK,0.0,157.24999999999994,increasing 0,62.899999999999984,0.4,352.9,0,0.0,1133.0,290.0,2020-07-04 06:20:00,211.3,2020-07-03 05:04:00,352.9,0.0,
138,2,117.0,2020-07-04 06:56:00,2020-07-05 11:19:00,1013.1999999992547,heat,"['200623-12494-001', '200623-12494-002', '200623-12494-003', '200623-12494-004', '200616-99010-002', '200520-15007-004']",,,,,,OK,0.0,0.13388138578978115,holding 0,3.7999999999999545,28.38333333333333,349.1,0,0.0,1133.0,352.9,2020-07-04 06:20:00,211.3,0,349.1,0.0,
139,2,117.0,2020-07-05 11:19:00,2020-07-05 20:35:00,2287.5999999996275,heat,"['200623-12494-001', '200623-12494-002', '200623-12494-003', '200623-12494-004', '200616-99010-002', '200520-15007-004']",,,,,,OK,0.0,97.65107913669064,increasing 1,904.9,9.266666666666667,1254.0,0,0.0,1133.0,349.1,2020-07-04 06:20:00,211.3,2020-07-04 06:56:00,1254.0,0.0,
140,2,118.0,2020-07-06 19:58:00,2020-07-06 21:17:00,769.2999999988824,heat,"['200704-19226-002', '200704-19226-002', '200704-19226-002', '200704-19226-002', '200704-19226-002']",,,,,,OK,0.0,478.40506329113924,increasing 0,629.9,1.3166666666666669,1267.5,2020-07-06 19:58:00,0.0,1.0,637.6,2020-07-06 19:58:00,637.6,2020-07-06 13:55:00,1267.5,637.6,
141,2,119.0,2020-07-07 20:00:00,2020-07-07 21:16:00,745.1000000014902,heat,"['191226-19180-006', '200204-19180-732', '200204-19180-736', '200204-19180-735', '200204-19180-734', '200204-19180-733', '200204-19180-731']",,,,,,OK,0.0,464.05263157894746,increasing 0,587.8000000000002,1.2666666666666666,1268.7,0,0.0,0.0,680.9,2020-07-07 20:20:00,1101.4,2020-07-07 18:13:00,1268.7,0.0,
142,2,120.0,2020-07-08 19:56:00,2020-07-09 04:29:00,2571.7999999988824,heat,"['가열로다이', '가열로다이', '가열로다이', '200520-19478-015', '200520-19478-015', '200520-19478-015', '200520-19478-015', '200520-19478-014', '200520-19478-014', '200520-19478-014', '200520-19478-014']",,,,,,OK,0.0,95.11111111111109,increasing 0,813.1999999999998,8.55,1254.6,0,0.0,26.0,441.4,2020-07-08 19:55:00,425.0,2020-07-08 17:59:00,1254.6,0.0,
143,2,121.0,2020-07-09 20:06:00,2020-07-09 21:14:00,687.5,heat,"['200706-01502-001', '200706-01502-001', '200706-01502-001', '200706-01502-001', '200706-01502-001', '200618-19004-004', '200618-19004-002']",,,,,,OK,0.0,419.8235294117648,increasing 0,475.80000000000007,1.1333333333333333,1260.4,0,0.0,1.0,784.6,2020-07-09 20:00:00,675.6,2020-07-09 18:32:00,1260.4,0.0,
144,2,122.0,2020-07-12 11:49:00,2020-07-12 14:44:00,105.90000000037253,heat,"['200629-15491-004', '200629-15491-003', '200629-15491-003', '200413-19922-002', '200413-19922-002', '200702-15133-004']",,,,,,OK,0.0,2.8457142857142896,holding 0,8.300000000000011,2.9166666666666665,349.0,0,0.0,136.0,340.7,2020-07-11 06:45:00,390.9,0,349.0,0.0,
145,2,122.0,2020-07-12 14:44:00,2020-07-13 05:01:00,2671.199999999255,heat,"['200629-15491-004', '200629-15491-003', '200629-15491-003', '200413-19922-002', '200413-19922-002', '200702-15133-004']",,,,,,OK,0.0,63.479579929988326,increasing 0,906.7,14.283333333333333,1255.7,0,0.0,136.0,349.0,2020-07-11 06:45:00,390.9,2020-07-10 19:11:00,1255.7,0.0,
146,2,123.0,2020-07-14 05:39:00,2020-07-14 06:35:00,345.6999999992549,heat,"['200619-15444-001', '200630-15133-001']",,,,,,OK,0.0,431.6785714285714,increasing 0,402.9,0.9333333333333332,1250.3,0,0.0,2.0,847.4,2020-07-14 05:39:00,847.4,2020-07-14 05:36:00,1250.3,0.0,
147,2,124.0,2020-07-15 05:48:00,2020-07-15 06:42:00,525.1999999992548,heat,"['201101-19326-108', '201101-19326-109', '201101-19326-110', '201102-19326-597', '201101-19326-113', '201101-19326-112', '201101-19326-111', '201102-19326-598']",,,,,,OK,0.0,733.3333333333335,increasing 0,660.0000000000001,0.9,1264.9,0,0.0,2.0,604.9,2020-07-15 05:48:00,604.9,2020-07-15 05:18:00,1264.9,0.0,
148,2,125.0,2020-07-16 06:28:00,2020-07-16 07:19:00,449.5,heat,"['200204-19180-753', '200204-19180-757', '200204-19180-756', '200204-19180-755', '200204-19180-754', '200204-19180-752', '200204-19180-751']",,,,,,OK,0.0,757.2941176470587,increasing 0,643.6999999999998,0.85,1263.8,2020-07-16 06:56:00,1.0,2.0,620.1,2020-07-16 06:28:00,620.1,2020-07-16 06:03:00,1263.8,1119.9,
149,2,126.0,2020-07-17 06:22:00,2020-07-17 07:49:00,835.1999999992549,heat,"['200715-19226-009', '200715-19226-009', '200715-19226-009', '200715-19226-009', '200715-19226-009', '200715-19226-009', '200715-19226-009', '200520-19478-033', '200520-19478-033', '200520-19478-033', '200520-19478-033']",,,,,,OK,0.0,392.48275862068976,increasing 0,569.1000000000001,1.45,1251.4,2020-07-17 06:45:00,1.0,2.0,682.3,2020-07-17 06:21:00,622.7,2020-07-17 05:56:00,1251.4,1025.9,
150,2,127.0,2020-07-21 00:28:00,2020-07-21 03:09:00,1300.5,heat,"['201102-19326-604', '201102-19326-605', '201102-19326-606', '201102-19326-607', '201102-19326-608', '201102-19326-609', '201102-19326-610', '201102-19326-611']",,,,,,OK,0.0,374.9068322981367,increasing 0,1006.0,2.683333333333333,1261.7,2020-07-21 01:51:00,1.0,7.0,255.7,2020-07-21 00:28:00,255.7,2020-07-18 05:01:00,1261.7,664.0,
151,2,128.0,2020-07-22 06:49:00,2020-07-22 09:05:00,1006.3000000007453,heat,"['201102-19326-606', '201102-19326-604', '201102-19326-605', '201102-19326-607', '201102-19326-608', '201102-19326-610', '201102-19326-609', '201102-19326-611']",,,,,,OK,0.0,311.38235294117646,increasing 0,705.8,2.2666666666666666,1263.0,0,0.0,32.0,557.2,2020-07-22 06:50:00,581.7,2020-07-22 00:53:00,1263.0,0.0,
152,2,129.0,2020-07-23 02:00:00,2020-07-23 05:33:00,1922.5,heat,"['200706-15225-001', '200716-19949-004', '200716-19949-004', '200616-19196-005', '200708-19302-001', '200708-19302-001', '200708-19302-001', '200708-19302-001', '200708-19302-013', '200708-19302-013', '200708-19302-013', '200708-19302-013']",,,,,,OK,0.0,177.23943661971833,increasing 0,629.1999999999998,3.55,1250.1,2020-07-23 02:13:00,1.0,15.0,620.9,2020-07-23 02:00:00,620.9,2020-07-22 23:24:00,1250.1,447.4,
153,2,130.0,2020-07-24 03:57:00,2020-07-24 06:41:00,1536.2999999988824,heat,"['200708-19302-037', '200708-19302-037', '200708-19302-037', '200708-19302-037', '200708-19302-025', '200708-19302-025', '200708-19302-025', '200708-19302-025', '가열로다이', '가열로다이', '191031-19581-007']",,,,,,OK,0.0,238.0243902439024,increasing 0,650.5999999999998,2.7333333333333334,1269.3,0,0.0,4.0,618.7,2020-07-24 03:57:00,618.7,2020-07-24 02:02:00,1269.3,0.0,
154,2,131.0,2020-07-26 05:15:00,2020-07-26 17:45:00,3271.9000000003725,heat,"['190212-14730-069', '190212-14730-045']",,,,,,OK,0.0,64.39200000000001,increasing 0,804.9000000000002,12.5,1256.2,2020-07-26 05:15:00,0.0,10.0,451.3,2020-07-25 05:45:00,478.8,2020-07-25 01:17:00,1256.2,451.3,
155,2,132.0,2020-07-27 15:40:00,2020-07-27 19:12:00,1564.5,heat,"['200204-19180-777', '200204-19180-776', '200204-19180-774', '200204-19180-773', '200204-19180-772', '200204-19180-778', '200204-19180-775', '200212-15045-010', '200212-15045-010']",,,,,,OK,0.0,182.6320754716981,increasing 0,645.3,3.533333333333333,1265.8,2020-07-27 18:44:00,3.0,41.0,620.5,2020-07-27 15:40:00,620.5,2020-07-27 12:53:00,1265.8,974.0,
156,2,133.0,2020-08-10 20:13:00,2020-08-10 23:40:00,1698.0999999996275,heat,"['200204-19180-814', '200204-19180-815', '200204-19180-816', '200204-19180-817', '200204-19180-818', '200204-19180-819', '200204-19180-820']",,,,,,OK,0.0,326.11594202898544,increasing 0,1125.1,3.45,1258.6,2020-08-10 20:13:00,0.0,5.0,133.5,2020-08-10 20:12:00,130.9,2020-07-28 13:26:00,1258.6,133.5,
157,2,134.0,2020-08-12 06:09:00,2020-08-12 07:40:00,722.5999999996276,heat,"['200204-19180-820', '200204-19180-819', '200204-19180-818', '200204-19180-817', '200204-19180-816', '200204-19180-815', '200204-19180-814']",,,,,,OK,0.0,243.23076923076923,increasing 0,368.9,1.5166666666666666,1257.5,2020-08-12 06:36:00,1.0,15.0,888.6,2020-08-12 06:10:00,939.9,2020-08-12 01:33:00,1257.5,586.8,
158,2,135.0,2020-08-13 07:19:00,2020-08-13 08:12:00,507.5,heat,"['200706-19063-005', '200706-19063-005', '200706-19063-005', '200706-19063-002', '200706-19063-002', '200706-19063-002']",,,,,,OK,0.0,685.1320754716983,increasing 0,605.2,0.8833333333333333,1257.4,0,0.0,0.0,652.2,2020-08-13 07:20:00,725.6,2020-08-13 06:24:00,1257.4,0.0,
159,2,136.0,2020-08-14 02:09:00,2020-08-14 04:32:00,996.5999999996277,heat,"['200204-19180-828', '200204-19180-829', '200204-19180-830', '200204-19180-832', '200204-19180-831', '200204-19180-833', '200204-19180-834']",,,,,,OK,0.0,269.66433566433557,increasing 0,642.6999999999998,2.3833333333333333,1266.3,2020-08-14 03:02:00,2.0,31.0,623.6,2020-08-14 02:10:00,710.5,2020-08-13 21:44:00,1266.3,528.5,
160,2,137.0,2020-08-16 06:55:00,2020-08-16 18:16:00,2574.699999999255,heat,"['200212-14730-015', '200212-14730-016', '200702-19315-001']",,,,,,GAS OFF/TEMP OFF,1.0,61.26872246696036,increasing 0,695.4000000000002,11.35,1254.2,0,0.0,2.0,558.8,2020-08-16 07:13:00,592.4,2020-08-15 01:45:00,1254.2,0.0,
161,2,138.0,2020-08-17 15:03:00,2020-08-17 16:25:00,781.6000000014902,heat,"['200204-19180-838', '200204-19180-726', '200204-19180-835', '200204-19180-839', '200204-19180-840', '200204-19180-837', '200204-19180-836']",,,,,,OK,0.0,540.3658536585366,increasing 0,738.5,1.3666666666666667,1262.8,2020-08-17 15:03:00,0.0,1.0,524.3,2020-08-17 15:03:00,524.3,2020-08-17 13:11:00,1262.8,524.3,
162,2,139.0,2020-08-18 19:04:00,2020-08-18 19:34:00,179.90000000037256,heat,"['200204-19180-840', '200204-19180-839', '200204-19180-838', '200204-19180-837', '200204-19180-836', '200204-19180-835', '200204-19180-726']",,,,,,OK,0.0,625.0,increasing 0,312.5,0.5,1234.3,0,0.0,1.0,921.8,2020-08-18 19:04:00,921.8,2020-08-18 18:52:00,1234.3,0.0,
163,2,140.0,2020-08-19 14:15:00,2020-08-19 16:07:00,789.5,heat,"['200105-19180-520', '200105-19180-521', '200105-19180-522', '200105-19180-518', '200105-19180-517', '200105-19180-523', '200105-19180-524', '200105-19180-519']",,,,,,OK,0.0,347.625,increasing 0,648.9,1.8666666666666667,1258.5,2020-08-19 14:52:00,1.0,26.0,609.6,2020-08-19 14:15:00,609.6,2020-08-19 11:24:00,1258.5,485.4,
164,2,141.0,2020-08-20 17:57:00,2020-08-20 18:23:00,252.90000000037256,heat,"['200105-19180-524', '200105-19180-523', '200105-19180-522', '200105-19180-520', '200105-19180-521', '200105-19180-518', '200105-19180-517', '200105-19180-519']",,,,,,OK,0.0,764.5384615384618,increasing 0,331.30000000000007,0.43333333333333335,1258.4,0,0.0,1.0,927.1,2020-08-20 17:55:00,878.5,2020-08-20 15:51:00,1258.4,0.0,
165,2,142.0,2020-08-25 05:28:00,2020-08-25 05:55:00,220.0,heat,"['200212-14730-049', '200212-14730-048', '200727-19157-001']",,,,,,OK,0.0,762.888888888889,increasing 0,343.30000000000007,0.45,1262.4,0,0.0,1.0,919.1,2020-08-25 05:28:00,919.1,2020-08-21 13:01:00,1262.4,0.0,
166,2,143.0,2020-08-26 03:04:00,2020-08-26 06:08:00,1156.2000000011176,heat,"['200204-19180-854', '200204-19180-855', '200204-19180-856', '200204-19180-858', '200204-19180-859', '200204-19180-860', '200204-19180-857']",,,,,,OK,0.0,92.08695652173908,increasing 0,282.3999999999998,3.066666666666667,1262.6,2020-08-26 04:24:00,2.0,55.0,980.2,2020-08-26 03:05:00,1023.6,2020-08-25 22:43:00,1262.6,441.9,
167,2,144.0,2020-08-27 05:36:00,2020-08-27 08:35:00,1467.5,heat,"['200204-19180-856', '200204-19180-855', '200204-19180-854', '200204-19180-857', '200204-19180-858', '200204-19180-860', '200204-19180-859', '200822-13134-002', '200822-13134-002', '200822-13134-002', '200822-13134-002']",,,,,,OK,0.0,153.2849162011173,increasing 0,457.3,2.9833333333333334,1263.1,2020-08-27 06:15:00,1.0,28.0,805.8,2020-08-27 05:35:00,793.3,2020-08-27 01:01:00,1263.1,465.9,
168,2,145.0,2020-08-28 06:38:00,2020-08-28 07:53:00,745.5,heat,"['200810-19157-003', '200810-19157-005', '200810-19157-007', '가열로다이', '가열로다이', '200810-19157-002']",,,,,,OK,0.0,460.64,increasing 0,575.8000000000002,1.25,1262.4,0,0.0,2.0,686.6,2020-08-28 06:38:00,686.6,2020-08-28 03:12:00,1262.4,0.0,
169,2,146.0,2020-08-30 06:06:00,2020-08-30 17:18:00,2658.6000000014897,heat,"['200821-15133-001', '200708-19302-073', '200708-19302-073', '200708-19302-073', '200730-19302-025', '200730-19302-025', '200730-19302-025', '200730-19302-025']",,,,,,OK,0.0,62.62499999999999,increasing 0,701.3999999999999,11.2,1253.1,0,0.0,318.0,551.7,2020-08-29 06:15:00,546.7,2020-08-29 03:28:00,1253.1,0.0,
170,2,147.0,2020-08-31 15:39:00,2020-08-31 17:14:00,783.4000000003724,heat,"['200204-19180-864', '200204-19180-861', '200204-19180-862', '200204-19180-865', '200204-19180-866', '200204-19180-867', '200204-19180-863']",,,,,,OK,0.0,425.5578947368422,increasing 0,673.8000000000002,1.5833333333333333,1264.2,2020-08-31 16:05:00,1.0,11.0,590.4,2020-08-31 15:40:00,669.1,2020-08-31 14:30:00,1264.2,574.9,
171,2,148.0,2020-09-01 19:03:00,2020-09-01 20:35:00,585.2000000011176,heat,"['200204-19180-861', '200204-19180-862', '200204-19180-863', '200204-19180-864', '200204-19180-865', '200204-19180-866', '200204-19180-867']",,,,,,OK,0.0,180.97826086956516,increasing 0,277.49999999999994,1.5333333333333334,1263.6,2020-09-01 20:02:00,2.0,23.0,986.1,2020-09-01 19:04:00,1042.1,2020-09-01 17:56:00,1263.6,708.6,
172,2,149.0,2020-09-02 15:08:00,2020-09-02 17:33:00,1298.2000000011176,heat,"['200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200828-19226-014', '200730-19302-036', '200730-19302-036', '200730-19302-036', '200730-19302-036']",,,,,,OK,0.0,239.62758620689655,increasing 0,579.1,2.4166666666666665,1265.0,2020-09-02 16:34:00,1.0,12.0,685.9,2020-09-02 15:07:00,680.8,2020-09-02 11:16:00,1265.0,671.5,
173,2,150.0,2020-09-03 15:38:00,2020-09-03 18:48:00,1091.8000000007448,heat,"['200204-19180-872', '200204-19180-871', '200204-19180-870', '200204-19180-869', '200204-19180-868', '200204-19180-873', '200204-19180-874']",,,,,,OK,0.0,148.51578947368426,increasing 0,470.30000000000007,3.1666666666666665,1262.7,2020-09-03 16:56:00,2.0,74.0,792.4,2020-09-03 15:38:00,792.4,2020-09-03 14:01:00,1262.7,423.5,
174,2,151.0,2020-09-06 05:14:00,2020-09-06 21:25:00,532.2000000011176,heat,"['200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200720-12321-002', '200821-15133-005', '200821-15133-005']",,,,,,OK,0.0,1.1246138002059725,holding 0,18.19999999999999,16.183333333333334,355.8,0,0.0,681.0,337.6,2020-09-05 06:38:00,347.1,0,355.8,0.0,
175,2,151.0,2020-09-06 21:25:00,2020-09-07 06:58:00,2221.0999999996275,heat,"['200828-19976-001', '200828-19976-001', '200828-19976-001', '200828-19976-001', '200720-12321-002', '200821-15133-005', '200821-15133-005']",,,,,,OK,0.0,95.00523560209423,increasing 0,907.3,9.55,1263.1,0,0.0,681.0,355.8,2020-09-05 06:38:00,347.1,2020-09-04 13:37:00,1263.1,0.0,
176,2,152.0,2020-09-08 06:44:00,2020-09-08 08:44:00,1188.2999999988824,heat,"['200105-19180-525', '200105-19180-527', '200105-19180-528', '200105-19180-529', '200105-19180-530', '200105-19180-531', '200105-19180-532', '200105-19180-526']",,,,,,OK,0.0,331.85,increasing 0,663.7,2.0,1260.2,0,0.0,3.0,596.5,2020-09-08 06:45:00,644.9,2020-09-08 06:16:00,1260.2,0.0,
177,2,153.0,2020-09-09 02:11:00,2020-09-09 04:23:00,912.2000000011176,heat,"['200204-19180-882', '200204-19180-883', '200204-19180-884', '200204-19180-885', '200204-19180-886', '200204-19180-887', '200204-19180-888']",,,,,,OK,0.0,299.81818181818176,increasing 0,659.5999999999998,2.2,1264.1,2020-09-09 03:12:00,2.0,31.0,604.5,2020-09-09 02:12:00,664.5,2020-09-09 01:23:00,1264.1,603.5,
178,2,154.0,2020-09-10 05:10:00,2020-09-10 05:56:00,448.3000000007451,heat,"['200204-19180-882', '200204-19180-883', '200204-19180-884', '200204-19180-885', '200204-19180-887', '200204-19180-888', '200204-19180-886']",,,,,,OK,0.0,658.4347826086955,increasing 0,504.8,0.7666666666666667,1263.6,0,0.0,2.0,758.8,2020-09-10 05:10:00,758.8,2020-09-10 01:36:00,1263.6,0.0,
179,2,155.0,2020-09-11 06:45:00,2020-09-11 07:42:00,485.8000000007451,heat,"['200612-99010-040', '200612-99010-042', '200612-99010-041']",,,,,,OK,0.0,573.2631578947369,increasing 0,544.6,0.95,1255.5,2020-09-11 07:15:00,1.0,2.0,710.9,2020-09-11 06:45:00,710.9,2020-09-11 06:31:00,1255.5,1138.1,
180,2,156.0,2020-09-13 07:51:00,2020-09-13 19:46:00,2768.800000000745,heat,"['200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200730-19302-029', '200730-19302-029', '200730-19302-029', '200730-19302-029']",,,,,,OK,0.0,63.94405594405594,increasing 0,761.9999999999999,11.916666666666664,1253.1,0,0.0,17.0,491.1,2020-09-13 06:40:00,499.1,2020-09-12 02:31:00,1253.1,0.0,
181,2,157.0,2020-09-14 19:06:00,2020-09-14 19:42:00,348.5,heat,"['200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-012', '가열로다이']",,,,,,OK,0.0,903.6666666666667,increasing 0,542.2,0.6,1258.5,2020-09-14 19:06:00,0.0,0.0,716.3,2020-09-14 19:05:00,631.2,2020-09-14 18:49:00,1258.5,716.3,
182,2,158.0,2020-09-15 15:22:00,2020-09-15 16:25:00,621.0999999996276,heat,"['200825-12321-001', '200825-12321-001', '191226-19180-013', '191226-19180-014', '191226-19180-016', '191226-19180-017', '191226-19180-015']",,,,,,OK,0.0,652.2857142857142,increasing 0,684.9,1.05,1255.8,0,0.0,1.0,570.9,2020-09-15 15:22:00,570.9,2020-09-15 14:43:00,1255.8,0.0,
183,2,159.0,2020-09-16 17:04:00,2020-09-16 19:05:00,1202.6000000014901,heat,"['200903-19245-012', '200730-19302-043', '200730-19302-043', '200730-19302-043', '200730-19302-043', '200730-19302-053', '200730-19302-053', '200730-19302-053', '200730-19302-053']",,,,,,OK,0.0,342.14876033057857,increasing 0,690.0000000000001,2.0166666666666666,1260.9,2020-09-16 17:04:00,0.0,6.0,570.9,2020-09-16 17:04:00,570.9,2020-09-16 14:20:00,1260.9,570.9,
184,2,160.0,2020-09-17 15:36:00,2020-09-17 17:48:00,1300.0999999996275,heat,"['200105-19180-531', '200105-19180-505', '200105-19180-532', '200105-19180-535', '200105-19180-534', '200105-19180-537', '200105-19180-536', '200105-19180-533']",,,,,,OK,0.0,290.1818181818182,increasing 0,638.4000000000002,2.2,1264.9,0,0.0,3.0,626.5,2020-09-17 15:35:00,620.0,2020-09-17 10:36:00,1264.9,0.0,
185,2,161.0,2020-09-19 09:12:00,2020-09-20 07:07:00,706.2999999988824,heat,"['200706-19063-006', '200706-19063-006', '200706-19063-006', '200706-19063-003', '200706-19063-003', '200706-19063-003', '200812-19302-010', '200812-19302-010', '200812-19302-010', '200812-19302-010', '200812-19302-001', '200812-19302-001', '200812-19302-001', '200812-19302-001']",,,,,,OK,0.0,0.3513307984790869,holding 0,7.699999999999988,21.91666666666667,354.0,2020-09-19 09:12:00,0.0,924.0,346.3,2020-09-19 08:00:00,285.1,0,354.0,346.3,
186,2,161.0,2020-09-20 07:07:00,2020-09-20 19:20:00,3348.0999999996275,heat,"['200706-19063-006', '200706-19063-006', '200706-19063-006', '200706-19063-003', '200706-19063-003', '200706-19063-003', '200812-19302-010', '200812-19302-010', '200812-19302-010', '200812-19302-010', '200812-19302-001', '200812-19302-001', '200812-19302-001', '200812-19302-001']",,,,,,OK,0.0,74.14461118690312,increasing 0,905.8,12.216666666666667,1259.8,2020-09-19 09:12:00,0.0,924.0,354.0,2020-09-19 08:00:00,285.1,2020-09-18 15:18:00,1259.8,346.3,
187,2,162.0,2020-09-21 19:57:00,2020-09-21 21:47:00,1110.3000000007448,heat,"['200917-19226-005', '200917-19226-005', '200917-19226-005', '200917-19226-005', '200917-19226-005', '200917-19226-005', '200917-19226-005', '200917-19226-005']",,,,,,OK,0.0,329.7272727272727,increasing 0,604.4999999999999,1.8333333333333333,1261.1,0,0.0,1.0,656.6,2020-09-21 20:00:00,765.0,2020-09-21 18:34:00,1261.1,0.0,
188,2,163.0,2020-09-22 19:20:00,2020-09-22 20:55:00,953.3000000007453,heat,"['200812-19302-022', '200812-19302-022', '200812-19302-022', '200812-19302-022', '200812-19302-015', '200812-19302-015', '200812-19302-015', '200812-19302-015']",,,,,,OK,0.0,397.3263157894737,increasing 0,629.0999999999998,1.5833333333333333,1244.6,0,0.0,3.0,615.5,2020-09-22 19:20:00,615.5,2020-09-22 18:49:00,1244.6,0.0,
