,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,590.0673511511504,954.6611938476562,641.6000000000931,Holding Phase,51.5326488489427,313.06121826171875,18360.0,1169.8,3,61800.0,20600
204,1164.6796359207028,1173.763671875,783.3999999999069,Holding Phase,381.27963592079595,390.3636474609375,16020.0,1247.1,4,174200.0,55100
205,831.2231735501101,1017.2256469726562,781.7999999998137,Holding Phase,49.42317355029638,235.4256591796875,19620.0,1256.2,5,106320.0,25950
206,2098.1257923325716,2235.364501953125,2952.3000000000466,Holding Phase,854.174207667475,716.935546875,38520.0,1261.4,6,82640.0,15700
207,1015.1825062665916,1426.646484375,1374.3999999999066,Holding Phase,359.217493733315,52.2464599609375,27780.0,1258.8,3,147300.0,49100
208,659.0470551042074,1989.400146484375,1696.3000000000463,Holding Phase,1037.252944895839,293.10009765625,15420.0,1262.8,7,186810.0,35500
209,401.68199437961476,200.08663940429688,236.0999999998603,Holding Phase,165.58199437975446,36.01336669921875,4500.0,1267.8,3,96100.0,35500
210,1336.811482812295,1398.4774169921875,1343.1000000000931,Holding Phase,6.2885171877981065,55.37744140625,27300.0,1250.0,4,92360.0,33000
211,547.9681168241733,544.9332275390625,969.7000000001863,Holding Phase,421.73188317601296,424.76678466796875,11400.0,1251.7,5,132370.0,41000
212,1177.8635418115036,3034.58447265625,1912.9000000001402,Holding Phase,735.0364581886365,1121.6844482421875,34200.0,1249.0,8,151530.0,33000
213,486.92959574135676,299.813232421875,343.0,Holding Phase,143.92959574135676,43.186767578125,5340.0,1252.3,3,91900.0,41000
214,238.60641692282667,178.4293212890625,183.6000000000932,Holding Phase,55.00641692273348,5.170684814453125,2700.0,1250.6,2,70850.0,41500
215,267.49646968572006,92.27764129638672,232.09999999997672,Holding Phase,35.39646968574334,139.82235717773438,2040.0,1238.5,3,69000.0,23500
216,1796.995361085599,1565.3084716796875,1490.2999999998135,Holding Phase,306.6953610857854,75.0084228515625,31200.0,1254.5,5,98500.0,38100
217,592.1869447355788,697.5750732421875,1337.6999999999534,Holding Phase,745.5130552643747,640.1248779296875,11760.0,1251.3,5,147750.0,35500
218,405.6315517531132,258.13201904296875,279.0,Holding Phase,126.63155175311317,20.86798095703125,5040.0,1251.2,3,93700.0,39500
219,302.7970949261865,187.3935089111328,312.5,Holding Phase,9.702905073813497,125.10649108886719,5880.0,1251.2,5,149720.0,43500
220,2175.7987097691466,2023.3792724609375,2952.3000000000466,Holding Phase,776.5012902308999,928.9207763671875,38520.0,1261.4,6,82640.0,15700
221,517.4598078610255,680.1708984375,530.0,Holding Phase,12.540192138974476,150.1708984375,12600.0,1245.1,2,124900.0,92000
222,226.1103590425143,210.09512329101562,233.5,Holding Phase,7.38964095748571,23.404876708984375,5520.0,1227.6,4,57200.0,14300
223,689.0645160014619,898.5911254882812,641.6000000000931,Holding Phase,47.46451600136879,256.99114990234375,18360.0,1169.8,3,61800.0,20600
224,325.02386781149374,290.1308288574219,237.0,Holding Phase,88.02386781149374,53.130828857421875,4740.0,1256.2,3,101300.0,41500
225,332.8627801572275,299.7712097167969,270.5999999998603,Holding Phase,62.26278015736722,29.17120361328125,4500.0,1248.6,6,88260.0,22930
226,1213.2061778604152,1277.7781982421875,913.1999999999533,Holding Phase,300.0061778604619,364.57818603515625,20400.0,1244.6,3,73000.0,38000
227,1815.1738874528319,2007.160888671875,3088.2000000001867,Holding Phase,1273.0261125473548,1081.0390625,27660.0,1249.9,3,191579.0,110879
228,245.85105649610858,229.82662963867188,301.80000000004657,Holding Phase,55.94894350393798,71.97335815429688,5160.0,1230.8,5,84900.0,29900
229,213.29978595187595,281.30126953125,489.80000000004657,Holding Phase,276.5002140481706,208.49871826171875,6000.0,1256.2,4,81370.0,24100
230,364.53508480365167,247.36451721191406,224.0,Holding Phase,140.53508480365167,23.364517211914062,4440.0,1253.5,6,142070.0,60500
231,283.16884040696436,275.5791015625,421.30000000004657,Holding Phase,138.1311595930822,145.72088623046875,4740.0,1249.0,5,96240.0,31900
232,314.54675998951325,409.3271179199219,422.19999999995343,Holding Phase,107.65324001044019,12.872894287109375,4440.0,1256.2,8,162100.0,25950
233,602.6675864028527,625.8502807617188,1180.1000000000931,Holding Phase,577.4324135972404,554.2496948242188,12180.0,1245.3,4,186900.0,55100
234,1834.1738382235808,2180.867919921875,1518.6000000000934,Holding Phase,315.5738382234874,662.2679443359375,32160.0,1268.0,3,184450.0,92000
235,1275.0535684059387,1535.5340576171875,1354.1000000000931,Holding Phase,79.04643159415446,181.43408203125,25620.0,1244.9,2,73000.0,36500
236,589.2668013549375,420.03729248046875,766.0,Holding Phase,176.73319864506254,345.96270751953125,9780.0,1250.2,4,158900.0,55100
237,581.4549237377797,424.0648193359375,1337.6999999999534,Holding Phase,756.2450762621737,913.6351318359375,11760.0,1251.3,5,147750.0,35500
238,1857.1897352546746,2646.31689453125,1777.2999999998135,Holding Phase,79.88973525486108,869.016845703125,42600.0,1261.5,3,118400.0,92000
239,2956.6549066511993,3951.052734375,3354.1000000000927,Holding Phase,397.44509334889335,596.95263671875,61140.0,1250.4,4,181200.0,55100
240,2257.690052985045,2845.543212890625,1121.2,Holding Period,1136.490052985045,1724.34326171875,33360.0,648.0,3,193323.0,173703
241,224.22718810245365,132.48672485351562,119.69999999995345,Holding Phase,104.5271881025002,12.786727905273438,1980.0,1259.4,5,71620.0,21800
242,1148.408467347263,1101.2008056640625,831.8999999999069,Holding Phase,316.50846734735615,269.30078125,15840.0,1248.8,3,189519.0,110879
243,230.583365459097,430.3465576171875,567.3000000000466,Holding Phase,336.7166345409496,136.95343017578125,9840.0,1247.4,4,72260.0,22930
244,264.4123944242972,287.5230712890625,368.5,Holding Phase,104.08760557570281,80.9769287109375,6720.0,1260.3,2,36800.0,18400
245,2753.530480828637,5007.212890625,4643.100000000093,Holding Phase,1889.5695191714562,364.11279296875,62280.0,1260.8,3,193323.0,173703
246,380.6039360689307,473.1610412597656,565.1000000000931,Holding Phase,184.49606393116244,91.93893432617188,8040.0,1250.4,5,95840.0,31500
247,389.71646460676334,379.8847961425781,483.19999999995343,Holding Phase,93.4835353931901,103.31521606445312,5820.0,1262.7,6,103940.0,19800
248,519.9107608925068,628.5963134765625,1187.9000000001395,Holding Phase,667.9892391076327,559.3037109375,13140.0,1260.3,6,75810.0,26500
249,2150.9541646576276,2183.19970703125,2333.40000000014,Holding Phase,182.4458353425125,150.2001953125,41700.0,1251.3,6,74400.0,12400
250,312.77992439365835,127.33900451660156,133.5,Holding Phase,179.27992439365835,6.1609954833984375,2700.0,1252.4,4,124900.0,36500
251,296.3131016171226,476.37158203125,478.5999999998603,Holding Phase,182.28689838273772,2.228424072265625,8580.0,1245.7,3,111040.0,57100
252,1621.5289778388035,2898.826904296875,2642.3000000000466,Holding Phase,1020.7710221612431,256.52685546875,36720.0,1241.5,6,173004.0,110879
253,317.61648905644745,302.1209411621094,279.0,Holding Phase,38.61648905644745,23.120941162109375,5040.0,1251.2,3,93700.0,39500
254,257.8227429999566,738.903076171875,915.0,Holding Phase,657.1772570000435,176.096923828125,10140.0,1261.1,3,84700.0,57100
255,577.6508515450212,736.03759765625,669.3000000000466,Holding Phase,91.6491484550254,66.73760986328125,12060.0,1257.1,3,98200.0,34200
256,388.2717082575891,330.7511901855469,286.80000000004657,Holding Phase,101.47170825754256,43.951202392578125,5880.0,1249.6,3,168579.0,110879
257,305.85172904411183,319.2894287109375,462.0999999998603,Holding Phase,156.24827095574847,142.81057739257812,5220.0,1244.5,2,66680.0,36200
258,2537.082107572319,2926.02392578125,2904.3999999999073,Holding Phase,367.3178924275885,21.6240234375,40020.0,1252.2,3,199359.0,96259
259,614.7349898976167,1229.759033203125,1696.3000000000463,Holding Phase,1081.5650101024296,466.541015625,15420.0,1262.8,7,186810.0,35500
260,1412.0998087924593,1558.35595703125,1776.7000000001865,Holding Phase,364.6001912077272,218.343994140625,24420.0,1251.3,5,156337.0,81737
261,1257.4074793891084,1378.1397705078125,1510.8999999999066,Holding Phase,253.49252061079824,132.76025390625,26160.0,1262.5,3,137860.0,92000
262,197.81058585082803,167.55174255371094,202.20000000018624,Holding Phase,4.389414149358203,34.64825439453125,4260.0,1267.7,2,108200.0,54100
263,314.1047289773791,218.8334503173828,263.5,Holding Phase,50.604728977379125,44.66654968261719,4140.0,1255.5,8,113275.0,22600
264,2989.458877639223,2614.09912109375,4643.100000000093,Holding Phase,1653.6411223608702,2029.0009765625,62280.0,1260.8,3,193323.0,173703
265,941.184567191621,988.8140869140625,700.1999999999533,Holding Phase,240.98456719166768,288.61407470703125,14880.0,1277.1,5,123300.0,31500
266,361.13695703795935,182.5049285888672,262.79999999981374,Holding Phase,98.33695703814561,80.29505920410156,4260.0,1248.7,3,154999.0,110879
267,543.2770307579934,330.510009765625,231.0,Holding Phase,312.27703075799343,99.510009765625,4860.0,1238.2,1,9130.0,9130
268,553.5546988251948,370.1138000488281,250.09999999997672,Holding Phase,303.4546988252181,120.0137939453125,6780.0,1245.2,5,150500.0,36500
269,264.14559522511064,211.45298767089844,236.0999999998603,Holding Phase,28.045595225250338,24.647018432617188,4500.0,1267.8,3,96100.0,35500
270,1355.1006637574194,1509.2335205078125,1252.0,Holding Phase,103.1006637574194,257.2335205078125,25080.0,1218.5,3,157800.0,55100
271,344.37955257851655,515.7286987304688,295.5,Holding Phase,48.87955257851655,220.22869873046875,6360.0,1248.1,8,146060.0,24100
272,1367.928918565828,2505.56982421875,1912.9000000001402,Holding Phase,544.971081434312,592.6697998046875,34200.0,1249.0,8,151530.0,33000
273,1977.4683257014333,1537.974853515625,2587.8000000000466,Holding Phase,610.3316742986133,1049.8251953125,31020.0,1243.6,3,170679.0,110879
274,682.6631035242876,803.2551879882812,1326.6999999999534,Holding Phase,644.0368964756658,523.4447631835938,14100.0,1238.3,4,113680.0,36200
275,342.1490021140935,251.57989501953125,164.19999999995343,Holding Phase,177.94900211414006,87.37989807128906,2040.0,1264.6,7,134775.0,44435
276,475.9420034882296,471.79864501953125,260.60000000009313,Holding Phase,215.34200348813647,211.19863891601562,6540.0,1248.0,7,146645.0,24100
277,633.3743348761333,446.3915100097656,466.40000000002334,Holding Phase,166.97433487610994,20.00848388671875,7740.0,1248.6,3,144500.0,67500
278,2756.6501110862973,4034.148681640625,3400.8999999999073,Holding Phase,644.24988891361,633.248779296875,70380.0,1238.2,4,72060.0,22930
279,314.04787892623517,189.5922088623047,121.5,Holding Phase,192.54787892623517,68.09220886230469,2280.0,1251.9,2,70900.0,37800
280,1848.1187112688453,-24.735998153686523,1121.2,Holding Period,726.9187112688453,1145.9359130859375,33360.0,648.0,3,193323.0,173703
281,302.85792414604333,562.9886474609375,915.0,Holding Phase,612.1420758539566,352.0113525390625,10140.0,1261.1,3,84700.0,57100
282,304.7921719292236,259.4134216308594,343.0,Holding Phase,38.20782807077637,83.58657836914062,5340.0,1252.3,3,91900.0,41000
283,461.00988838022346,369.48553466796875,269.4000000001397,Holding Phase,191.60988838008376,100.08554077148438,2340.0,1255.5,4,209950.0,70100
284,1148.5821803111555,1256.019775390625,2038.8000000000463,Holding Phase,890.2178196888908,782.7802734375,19740.0,1226.7,7,136060.0,26000
285,2774.685679527654,3699.998291015625,3803.0,Holding Phase,1028.314320472346,103.001708984375,55860.0,1246.0,9,107860.0,15540
286,965.2810536960076,1080.9588623046875,1226.9000000001395,Holding Phase,261.6189463041319,145.941162109375,16200.0,1247.2,5,129420.0,37000
287,1270.805974645485,1374.2313232421875,1727.8999999999066,Holding Phase,457.09402535442155,353.668701171875,20460.0,1256.2,6,168685.0,86615
288,460.0332542319395,574.1727294921875,478.10000000009313,Holding Phase,18.066745768153623,96.07272338867188,10680.0,1248.4,3,121300.0,52100
289,1355.5738179077393,1440.4300537109375,999.5,Holding Phase,356.07381790773934,440.9300537109375,23700.0,1247.4,3,144500.0,67500
290,198.48281887696749,92.56302642822266,178.0,Holding Phase,20.482818876967485,85.43697357177734,1980.0,1256.6,4,96400.0,24100
291,1069.2217815411507,1054.0347900390625,783.3999999999069,Holding Phase,285.8217815412438,270.634765625,16020.0,1247.1,4,174200.0,55100
292,441.68504334633406,617.3012084960938,527.4000000001397,Holding Phase,85.71495665380564,89.90118408203125,10020.0,1278.6,5,97400.0,24100
293,635.5306154098878,659.6151733398438,669.3000000000466,Holding Phase,33.76938459015878,9.684814453125,12060.0,1257.1,3,98200.0,34200
294,289.8700915935416,237.9973602294922,279.0,Holding Phase,10.870091593541588,41.00263977050781,5040.0,1251.2,3,93700.0,39500
295,293.52583152658747,318.3258056640625,489.80000000004657,Holding Phase,196.2741684734591,171.47418212890625,6000.0,1256.2,4,81370.0,24100
296,395.9590210169601,558.7798461914062,392.60000000009313,Holding Phase,3.3590210168669614,166.17984008789062,9540.0,1248.7,7,96810.0,17330
297,363.93214430926764,295.1340637207031,278.5,Holding Phase,85.43214430926764,16.634063720703125,3720.0,1229.1,6,89800.0,16300
298,1187.064237752111,1400.8701171875,908.3000000000467,Holding Phase,278.76423775206433,492.57012939453125,22980.0,1249.6,3,144000.0,60500
299,1287.4503231326644,1334.5169677734375,1354.1000000000931,Holding Phase,66.64967686742875,19.5830078125,25620.0,1244.9,2,73000.0,36500
300,1265.0834103039147,901.1753540039062,913.1999999999533,Holding Phase,351.88341030396134,12.024658203125,20400.0,1244.6,3,73000.0,38000
301,541.9759883930035,298.4373779296875,270.5999999998603,Holding Phase,271.3759883931432,27.837371826171875,4500.0,1248.6,6,88260.0,22930
302,461.063044401569,426.45294189453125,224.0,Holding Phase,237.06304440156902,202.45294189453125,4440.0,1253.5,6,142070.0,60500
303,546.1826534488931,749.0059814453125,969.7000000001863,Holding Phase,423.51734655129314,220.69403076171875,11400.0,1251.7,5,132370.0,41000
304,1944.0885413484816,2362.015625,2904.3999999999073,Holding Phase,960.3114586514257,542.38427734375,40020.0,1252.2,3,199359.0,96259
305,682.3363628194472,827.44775390625,1180.1000000000931,Holding Phase,497.7636371806459,352.6522216796875,12180.0,1245.3,4,186900.0,55100
306,446.2156489386347,373.15618896484375,336.69999999995343,Holding Phase,109.51564893868124,36.4561767578125,6600.0,1245.1,9,121375.0,26500
307,244.33903106538156,159.69952392578125,143.4000000001397,Holding Phase,100.93903106524186,16.299530029296875,2940.0,1260.1,4,129550.0,44000
308,326.4089806844763,193.8368682861328,178.0,Holding Phase,148.40898068447632,15.836868286132812,1980.0,1256.6,4,96400.0,24100
309,1007.5582395576355,1179.5513916015625,1321.4000000001395,Holding Phase,313.841760442504,141.8486328125,26580.0,1255.3,2,30200.0,15100
310,428.2346997593348,822.9005737304688,643.1000000000931,Holding Phase,214.86530024075836,179.80059814453125,13020.0,1249.8,6,97800.0,24100
311,362.0181456706425,472.8996887207031,295.5,Holding Phase,66.51814567064253,177.39968872070312,6360.0,1248.1,8,146060.0,24100
312,294.1802699933886,190.47598266601562,136.8999999999069,Holding Phase,157.2802699934817,53.57598876953125,3480.0,1245.3,5,134250.0,26850
313,563.0660922825783,287.4462585449219,399.60000000009313,Holding Phase,163.4660922824852,112.15374755859375,4860.0,1248.4,3,141815.0,86615
314,3249.317277450718,3503.731201171875,4023.5,Holding Phase,774.1827225492821,519.768798828125,65280.0,1255.0,6,131100.0,60700
315,799.177779975359,675.6647338867188,969.7000000001863,Holding Phase,170.52222002482722,294.0352783203125,11400.0,1251.7,5,132370.0,41000
316,1982.6748861171002,1395.5076904296875,3088.2000000001867,Holding Phase,1105.5251138830865,1692.6922607421875,27660.0,1249.9,3,191579.0,110879
317,772.1916982128017,675.399658203125,1337.6999999999534,Holding Phase,565.5083017871517,662.30029296875,11760.0,1251.3,5,147750.0,35500
318,2040.2185833230303,1334.821533203125,2090.5999999998608,Holding Phase,50.38141667683044,755.778564453125,33360.0,1255.4,2,146934.0,105934
319,976.886459754458,639.005615234375,754.1999999999533,Holding Phase,222.68645975450465,115.19439697265625,12480.0,1257.4,4,111600.0,37400
320,249.87816200652924,304.818359375,343.0,Holding Phase,93.12183799347076,38.181640625,5340.0,1252.3,3,91900.0,41000
321,563.6616471153973,295.1680603027344,278.60000000009313,Holding Phase,285.06164711530414,16.56805419921875,4980.0,1249.6,3,141315.0,86615
322,379.9346987982328,320.9531555175781,396.4000000001397,Holding Phase,16.465301201906925,75.44683837890625,4680.0,1259.7,5,118970.0,38000
323,923.8953236455504,1110.56396484375,781.7999999998137,Holding Phase,142.0953236457367,328.76397705078125,19620.0,1256.2,5,106320.0,25950
324,360.61828677268517,235.8387908935547,301.80000000004657,Holding Phase,58.8182867726386,65.96119689941406,5160.0,1230.8,5,84900.0,29900
325,1427.9866019458264,2173.447509765625,1912.9000000001402,Holding Phase,484.9133980543138,260.5474853515625,34200.0,1249.0,8,151530.0,33000
326,509.40342133210646,912.291015625,751.8000000000467,Holding Phase,242.39657866794022,160.49102783203125,17220.0,1250.6,6,76720.0,16300
327,468.633180122101,169.34088134765625,187.09999999997672,Holding Phase,281.5331801221243,17.759124755859375,3900.0,1258.3,3,146800.0,49600
328,237.10372504070003,630.1263427734375,929.1000000000932,Holding Phase,691.9962749593932,298.9736328125,13620.0,1248.4,3,95850.0,35500
329,1912.4448686276123,1093.89453125,1121.2,Holding Period,791.2448686276123,27.305419921875,33360.0,648.0,3,193323.0,173703
330,254.37566464789245,171.5695343017578,156.30000000004657,Holding Phase,98.07566464784588,15.26953125,3480.0,1250.4,2,102700.0,55100
331,370.02170041369556,587.9683227539062,392.60000000009313,Holding Phase,22.578299586397577,195.36831665039062,9540.0,1248.7,7,96810.0,17330
332,363.4571358990263,651.3156127929688,1187.9000000001395,Holding Phase,824.4428641011132,536.5844116210938,13140.0,1260.3,6,75810.0,26500
333,2399.026297364582,2255.511474609375,2745.599999999861,Holding Phase,346.573702635279,490.088623046875,44520.0,1247.1,5,89420.0,30480
334,236.3598937882949,572.1757202148438,669.3000000000466,Holding Phase,432.94010621175164,97.124267578125,12060.0,1257.1,3,98200.0,34200
335,2316.553459387254,2827.607177734375,4643.100000000093,Holding Phase,2326.546540612839,1815.492919921875,62280.0,1260.8,3,193323.0,173703
336,446.62302312142515,555.2072143554688,748.8000000000467,Holding Phase,302.17697687862153,193.5927734375,6840.0,1253.3,4,192459.0,96259
337,2101.2078570187155,3203.570068359375,3803.0,Holding Phase,1701.7921429812845,599.429931640625,55860.0,1246.0,9,107860.0,15540
338,946.0837349335173,1188.094970703125,1883.5,Holding Phase,937.4162650664827,695.405029296875,20520.0,1252.2,8,111375.0,22850
339,377.35143203425145,348.9087219238281,250.09999999997672,Holding Phase,127.25143203427473,98.8087158203125,6780.0,1245.2,5,150500.0,36500
340,462.61839242262005,389.8717346191406,335.0,Holding Phase,127.61839242262005,54.871734619140625,6180.0,1266.8,5,133320.0,41000
341,328.47212073577583,229.3145294189453,134.4000000001397,Holding Phase,194.07212073563613,94.91453552246094,3000.0,1261.0,4,97840.0,27600
342,751.3078124499519,544.9335327148438,766.0,Holding Phase,14.692187550048061,221.06646728515625,9780.0,1250.2,4,158900.0,55100
343,251.8728718775035,158.76339721679688,194.8999999999069,Holding Phase,56.97287187759662,36.1365966796875,2280.0,1175.1,6,143555.0,64600
344,278.9541478583839,323.4340515136719,224.0,Holding Phase,54.95414785838392,99.43405151367188,4440.0,1253.5,6,142070.0,60500
345,362.0932180709392,277.9942932128906,275.4000000001397,Holding Phase,86.6932180707995,2.59429931640625,2880.0,1251.9,8,145710.0,24100
346,2470.531210901291,3242.5849609375,4702.799999999814,Holding Phase,2232.2687890985226,1460.21484375,65940.0,1248.1,3,178579.0,110879
347,253.78586002023613,170.6149444580078,134.80000000004657,Holding Phase,118.98586002018956,35.81494140625,3900.0,1248.5,2,110200.0,55100
348,813.9131187143806,525.1453247070312,418.19999999995343,Holding Phase,395.7131187144272,106.9453125,5400.0,1247.7,5,171219.0,96259
349,277.22523280162284,107.58797454833984,119.69999999995345,Holding Phase,157.5252328016694,12.112022399902344,1980.0,1259.4,5,71620.0,21800
350,719.1054740736851,398.9974365234375,466.40000000002334,Holding Phase,252.70547407366172,67.40255737304688,7740.0,1248.6,3,144500.0,67500
351,305.4289466901239,325.8874206542969,307.4000000001397,Holding Phase,1.9710533100158045,18.4874267578125,4860.0,1257.7,7,100700.0,31900
352,1125.8427963038907,1036.6566162109375,1034.0,Holding Phase,91.84279630389074,2.6566162109375,20280.0,1244.0,6,98370.0,44000
353,599.5649059021915,696.1137084960938,929.1000000000932,Holding Phase,329.5350940979017,232.98626708984375,13620.0,1248.4,3,95850.0,35500
354,283.3413666976404,351.2610778808594,337.4000000001397,Holding Phase,54.05863330249929,13.861083984375,4200.0,1259.9,2,131700.0,88000
355,3055.6168879235966,3729.27783203125,3354.1000000000927,Holding Phase,298.4831120764961,375.177734375,61140.0,1250.4,4,181200.0,55100
356,304.52472822645444,130.9234161376953,133.5,Holding Phase,171.02472822645444,2.5765838623046875,2700.0,1252.4,4,124900.0,36500
357,1090.3006600954152,811.181396484375,1226.9000000001395,Holding Phase,136.59933990472427,415.7186279296875,16200.0,1247.2,5,129420.0,37000
358,269.8673303605653,460.5843811035156,421.7999999999302,Holding Phase,151.93266963936492,38.784393310546875,7260.0,1253.5,8,127750.0,32200
359,1674.4651418671301,1465.8056640625,1599.1000000000934,Holding Phase,75.36514186703675,133.2943115234375,31440.0,1258.1,3,90280.0,30480
360,305.8593121478477,172.8706512451172,119.69999999995345,Holding Phase,186.15931214789424,53.170654296875,1980.0,1259.4,5,71620.0,21800
361,275.19989476958006,142.96109008789062,275.4000000001397,Holding Phase,0.20010523055964313,132.43890380859375,2880.0,1251.9,8,145710.0,24100
362,680.0489485459259,790.38037109375,643.1000000000931,Holding Phase,36.948948545832764,147.2803955078125,13020.0,1249.8,6,97800.0,24100
363,2627.848912891082,2767.7255859375,3371.3000000000466,Holding Phase,743.4510871089647,603.574462890625,53940.0,1248.9,3,79550.0,31500
364,367.7441855336457,228.50576782226562,392.2000000001863,Holding Phase,24.45581446654063,163.69424438476562,5520.0,1272.6,7,139410.0,27610
365,370.506597901275,436.7172546386719,278.5,Holding Phase,92.00659790127497,158.21725463867188,3720.0,1229.1,6,89800.0,16300
366,320.28543879289515,370.5085754394531,266.10000000009313,Holding Phase,54.18543879280202,104.4085693359375,5400.0,1250.7,3,82570.0,37800
367,2237.0377331572276,2154.13720703125,2952.3000000000466,Holding Phase,715.2622668428189,798.162841796875,38520.0,1261.4,6,82640.0,15700
368,300.3894179006374,186.12811279296875,119.0,Holding Phase,181.3894179006374,67.12811279296875,1980.0,1249.2,9,122010.0,18000
369,2353.742123602129,2113.73681640625,1650.6999999999537,Holding Phase,703.0421236021755,463.036865234375,40380.0,1251.2,5,66555.0,18000
370,284.0140741360593,266.9290771484375,399.60000000009313,Holding Phase,115.58592586403381,132.67092895507812,4860.0,1248.4,3,141815.0,86615
371,511.3308158755801,490.4583740234375,270.5999999998603,Holding Phase,240.73081587571977,219.85836791992188,4500.0,1248.6,6,88260.0,22930
372,332.05508663330346,161.16781616210938,275.0,Holding Phase,57.05508663330346,113.83218383789062,3300.0,1247.9,4,74020.0,29900
373,205.25399696010686,192.1293487548828,202.20000000018624,Holding Phase,3.0539969599206245,10.070648193359375,4260.0,1267.7,2,108200.0,54100
374,313.2645644046724,142.6721649169922,161.29999999993015,Holding Phase,151.96456440474225,18.627838134765625,2340.0,1253.1,3,50600.0,32200
375,2285.6366668870346,1382.493896484375,1121.2,Holding Period,1164.4366668870346,261.2939453125,33360.0,648.0,3,193323.0,173703
376,697.6374139496107,486.0797119140625,269.4000000001397,Holding Phase,428.23741394947103,216.67971801757812,2340.0,1255.5,4,209950.0,70100
377,463.45810160975896,266.052978515625,422.19999999995343,Holding Phase,41.25810160980552,156.14703369140625,4440.0,1256.2,8,162100.0,25950
378,626.8370502003506,751.9114990234375,1230.4000000000233,Holding Phase,603.5629497996727,478.488525390625,13800.0,1267.8,3,140500.0,67500
379,529.5453074457644,668.1983032226562,573.6999999999534,Holding Phase,44.15469255418907,94.498291015625,10560.0,1256.4,2,144500.0,86000
380,343.2924826747132,285.4314880371094,241.8999999999069,Holding Phase,101.3924826748063,43.531494140625,4440.0,1248.8,3,71860.0,26000
381,342.0678518127349,226.1144561767578,237.0,Holding Phase,105.06785181273489,10.885543823242188,4740.0,1256.2,3,101300.0,41500
382,455.67811910574,303.7333068847656,286.80000000004657,Holding Phase,168.87811910569343,16.933319091796875,5880.0,1249.6,3,168579.0,110879
383,1295.3890777012068,1225.6422119140625,768.0999999998602,Holding Phase,527.2890777013466,457.542236328125,19260.0,1249.3,4,143375.0,91370
384,266.18331921348863,220.52108764648438,134.4000000001397,Holding Phase,131.78331921334893,86.12109375,3000.0,1261.0,4,97840.0,27600
385,441.33979431095565,280.4024658203125,230.5,Holding Phase,210.83979431095565,49.9024658203125,1860.0,1247.4,6,106600.0,24100
386,345.8571542193714,321.7899475097656,343.0,Holding Phase,2.8571542193714095,21.210052490234375,5340.0,1252.3,3,91900.0,41000
387,1690.4697091642986,1680.1680908203125,1510.8999999999066,Holding Phase,179.56970916439195,169.26806640625,26160.0,1262.5,3,137860.0,92000
388,1533.1923601920096,1394.776123046875,1857.4000000001402,Holding Phase,324.2076398081306,462.6239013671875,27660.0,1269.8,4,75270.0,26000
389,294.3313301828324,155.66098022460938,161.0999999998603,Holding Phase,133.2313301829721,5.43902587890625,3720.0,1252.8,3,96100.0,35500
390,2116.6032761947326,2430.6455078125,2841.7999999999292,Holding Phase,725.1967238051966,411.154541015625,46500.0,1249.4,3,125200.0,43600
391,1668.8141586667375,2639.617431640625,1777.2999999998135,Holding Phase,108.485841333076,862.3173828125,42600.0,1261.5,3,118400.0,92000
392,703.7341049710111,1832.1478271484375,1103.0,Holding Period,399.2658950289889,729.1478271484375,22440.0,658.1,7,139410.0,27610
393,309.2937983558219,209.7121124267578,121.5,Holding Phase,187.79379835582188,88.21211242675781,2280.0,1251.9,2,70900.0,37800
394,372.03250037701633,464.7796630859375,224.0,Holding Phase,148.03250037701633,240.7796630859375,4440.0,1253.5,6,142070.0,60500
395,474.7236801273698,901.430908203125,530.0,Holding Phase,55.27631987263021,371.430908203125,12600.0,1245.1,2,124900.0,92000
396,521.6066574851741,233.65750122070312,270.5999999998603,Holding Phase,251.00665748531378,36.9425048828125,4500.0,1248.6,6,88260.0,22930
397,373.13243959267487,407.5269775390625,462.0999999998603,Holding Phase,88.96756040718543,54.573028564453125,5220.0,1244.5,2,66680.0,36200
398,2614.530062260646,2343.0,3371.3000000000466,Holding Phase,756.7699377394006,1028.300048828125,53940.0,1248.9,3,79550.0,31500
399,315.46454558113913,168.91651916503906,301.80000000004657,Holding Phase,13.664545581092568,132.8834686279297,5160.0,1230.8,5,84900.0,29900
400,1785.8806109187435,1310.7249755859375,1343.1000000000931,Holding Phase,442.7806109186504,32.375,27300.0,1250.0,4,92360.0,33000
401,322.5993036646964,216.7691192626953,121.5,Holding Phase,201.09930366469638,95.26911926269531,2280.0,1251.9,2,70900.0,37800
402,297.25980355884167,159.47695922851562,164.19999999995343,Holding Phase,133.05980355888823,4.7230377197265625,2040.0,1264.6,7,134775.0,44435
403,300.77746445477834,473.1855163574219,567.3000000000466,Holding Phase,266.5225355452682,94.11447143554688,9840.0,1247.4,4,72260.0,22930
404,1043.795350032641,1181.8668212890625,999.5,Holding Phase,44.295350032640954,182.3668212890625,23700.0,1247.4,3,144500.0,67500
405,1707.5066414652522,1166.0322265625,831.8999999999069,Holding Phase,875.6066414653453,334.1322021484375,15840.0,1248.8,3,189519.0,110879
406,739.3452093543928,194.5564727783203,187.69999999995343,Holding Phase,551.6452093544393,6.856475830078125,2880.0,1257.3,5,183200.0,37400
