,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
203,820.1154494395714,712.3452758789062,336.09999999962747,Holding Phase,484.01544943994395,376.2452697753906,7440.0,1211.0,5,103250.0,22600
204,555.2082220292818,622.7156372070312,639.6999999992547,Holding Phase,84.49177796997287,16.984375,15180.0,1276.5,11,96380.0,14270
205,774.0970793280861,1336.0408935546875,1580.39999999851,Holding Phase,806.302920670424,244.359130859375,31620.0,1258.8,6,49450.0,17600
206,2443.237902884496,2264.969970703125,1931.2000000011176,Holding Phase,512.0379028833786,333.77001953125,46260.0,1262.8,8,118300.0,15100
207,595.9233672957193,661.4578857421875,571.8000000007453,Holding Phase,24.12336729497406,89.65789794921875,14940.0,1283.9,4,65530.0,18350
208,931.6810525380386,1125.1370849609375,1422.1000000000934,Holding Phase,490.4189474620548,296.962890625,22500.0,1252.6,7,110230.0,23000
209,891.1653766230879,617.9270629882812,276.19999999995343,Holding Phase,614.9653766231345,341.72705078125,3780.0,1252.1,6,117660.0,24000
210,444.5220566825043,395.7906799316406,211.5,Holding Phase,233.02205668250429,184.29067993164062,4140.0,1259.8,8,111850.0,14850
211,2433.424985732217,2394.32568359375,2584.9000000003725,Holding Phase,151.47501426815552,190.57421875,49500.0,1257.1,8,121050.0,17100
212,1289.6909051868552,1689.5672607421875,1791.2000000011176,Holding Phase,501.5090948142624,101.6326904296875,34200.0,1251.4,7,76140.0,11190
213,473.7912521199198,208.2239227294922,221.7000000011176,Holding Phase,252.09125211880223,13.47607421875,5100.0,1273.6,11,67770.0,8950
214,772.120053283696,796.2518310546875,792.8000000007451,Holding Phase,20.679946717049006,3.45184326171875,16680.0,1274.0,5,64320.0,15760
215,399.3521880873805,323.9798583984375,610.5999999996276,Holding Phase,211.24781191224707,286.6201171875,7080.0,1263.2,12,106160.0,14550
216,314.91125622719505,404.0350646972656,258.59999999962747,Holding Phase,56.31125622756758,145.43505859375,6300.0,1274.9,7,40120.0,8960
217,1117.1973362112155,1763.27734375,2046.8000000007446,Holding Phase,929.6026637895291,283.522705078125,36960.0,1251.3,7,111200.0,22100
218,750.7955269340139,835.8074951171875,618.6999999992547,Holding Phase,132.09552693475916,217.10748291015625,16860.0,1260.8,6,57820.0,13800
219,520.1326726194783,247.38099670410156,580.9000000001398,Holding Phase,60.76732738066153,333.51904296875,16620.0,1044.5,3,9300.0,3100
220,485.1572179683561,262.1344299316406,374.3999999985099,Holding Phase,110.75721796984624,112.26556396484375,6600.0,1255.3,4,43920.0,10980
221,476.9806551851442,626.9159545898438,612.1999999992547,Holding Phase,135.2193448141105,14.7159423828125,13740.0,1262.8,5,35490.0,9600
222,545.2974086721999,568.2817993164062,642.7999999988824,Holding Phase,97.50259132668248,74.5181884765625,5640.0,1259.8,7,112700.0,19350
223,447.46933678110906,358.2362365722656,413.4000000003725,Holding Phase,34.06933678073659,55.16375732421875,7620.0,1281.1,9,52594.0,6950
224,465.5910862712601,349.2120056152344,365.59999999962747,Holding Phase,99.99108627163264,16.38800048828125,7440.0,1272.1,4,36300.0,11000
225,495.2535882736513,389.7081604003906,499.0,Holding Phase,3.746411726348697,109.29183959960938,8580.0,1273.1,9,69600.0,12120
226,1079.6762424966907,1054.264404296875,1503.3000000000463,Holding Phase,423.6237575033556,449.03564453125,22440.0,1254.7,6,125145.0,22100
227,1932.862253982583,1794.73095703125,1795.8000000007446,Holding Phase,137.06225398183847,1.069091796875,42300.0,1256.3,4,66500.0,22930
228,2242.037623547097,2375.671875,2436.6000000014897,Holding Phase,194.5623764543925,60.92822265625,50760.0,1258.7,5,56800.0,11360
229,491.5723312001205,304.9783020019531,374.3999999985099,Holding Phase,117.17233120161063,69.42169189453125,6600.0,1255.3,4,43920.0,10980
230,1458.1765798525369,1846.924560546875,1818.10000000149,Holding Phase,359.923420148953,28.8245849609375,41280.0,1251.2,4,53900.0,21100
231,745.9659749923211,668.5647583007812,990.5,Holding Phase,244.5340250076789,321.93524169921875,13800.0,1259.8,9,124780.0,21600
232,838.7080857114448,854.758544921875,829.1000000014903,Holding Phase,9.60808570995448,25.6585693359375,18720.0,1252.8,5,45430.0,14550
233,513.9877519103933,263.75482177734375,198.5,Holding Phase,315.4877519103933,65.25482177734375,4500.0,1285.1,10,57360.0,7980
234,449.2750822376846,344.4253845214844,437.5,Holding Phase,11.775082237684614,93.07461547851562,6840.0,1277.6,8,43640.0,6130
235,669.4365812723861,412.34039306640625,282.70000000111764,Holding Phase,386.73658127126845,129.640380859375,6600.0,1274.8,4,74150.0,22100
236,465.8486072015628,451.0880432128906,410.5,Holding Phase,55.3486072015628,40.588043212890625,7320.0,1271.2,7,62520.0,14550
237,492.36022949220455,398.236572265625,383.0,Holding Phase,109.36022949220455,15.236572265625,9360.0,1283.6,4,33200.0,8600
238,416.9924488023033,484.4246826171875,408.3999999985099,Holding Phase,8.592448803793388,76.02468872070312,10740.0,1253.6,5,30830.0,6870
239,497.889582718184,220.94284057617188,221.7000000011176,Holding Phase,276.1895827170664,0.7571563720703125,5100.0,1273.6,11,67770.0,8950
240,572.6387485951601,609.5360717773438,549.8999999985099,Holding Phase,22.738748596650225,59.63604736328125,13140.0,1292.6,7,65210.0,15660
241,476.95203690559504,785.5675048828125,801.4000000003723,Holding Phase,324.44796309477726,15.83251953125,17400.0,1254.9,6,25440.0,4240
242,813.3448800620321,1061.5799560546875,1120.0999999999767,Holding Phase,306.75511993794464,58.52001953125,15960.0,1251.3,5,52100.0,24000
243,681.0549893383975,765.1094360351562,794.5,Holding Phase,113.44501066160251,29.39056396484375,17460.0,1270.6,4,64000.0,16000
244,551.8058890668532,585.2219848632812,639.6999999992547,Holding Phase,87.89411093240153,54.47802734375,15180.0,1276.5,11,96380.0,14270
245,648.1454352184174,497.1919250488281,768.9000000003723,Holding Phase,120.75456478195485,271.7080993652344,14760.0,1279.7,4,88000.0,22000
246,400.05192915172273,281.0335388183594,610.5999999996276,Holding Phase,210.54807084790485,329.5664367675781,7080.0,1263.2,12,106160.0,14550
247,807.2585079137272,1543.1041259765625,1580.39999999851,Holding Phase,773.141492084783,37.2958984375,31620.0,1258.8,6,49450.0,17600
248,480.0371512730393,388.1087341308594,211.5,Holding Phase,268.5371512730393,176.60873413085938,4140.0,1259.8,8,111850.0,14850
249,740.323262627205,466.3105163574219,727.5999999998602,Holding Phase,12.723262627344866,261.2894592285156,11280.0,1249.9,7,113180.0,24000
