,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
413,3,53.7000000011176,2020-03-31 13:17:00,2020-03-31 13:30:00,780.0,1277.5,1279.8,7,103950.0,14850,ALLOY,1,0,0,19.0,1276.642857142857,0,0.0,0,7,103950.0,14850,이상없음,0
414,3,210.5,2020-03-31 16:24:00,2020-03-31 16:49:00,1500.0,1252.8,1257.3,7,94360.0,13480,ALLOY,1,0,0,20.0,1253.7499999999998,0,0.0,0,7,94360.0,13480,이상없음,0
415,3,692.0999999996277,2020-03-31 17:34:00,2020-03-31 19:20:00,6360.0,1248.6,1251.9,7,94360.0,13480,ALLOY,1,0,0,20.0,1252.4252336448599,0,0.0,0,7,94360.0,13480,이상없음,0
416,3,2901.7999999988824,2020-03-31 19:40:00,2020-04-01 08:21:00,45660.0,1255.0,1271.9,7,94360.0,13480,ALLOY,1,0,0,20.0,1257.5097112860892,0,0.0,0,7,94360.0,13480,이상없음,0
417,3,33.0,2020-04-01 08:38:00,2020-04-01 08:44:00,360.0,1274.7,1278.3,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.0571428571427,0,0.0,0,7,94360.0,13480,이상없음,0
418,3,20.799999998882413,2020-04-01 09:00:00,2020-04-01 09:05:00,300.0,1273.4,1277.4,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.5166666666667,0,0.0,0,7,94360.0,13480,이상없음,0
419,3,90.5,2020-04-01 09:24:00,2020-04-01 09:46:00,1320.0,1276.1,1279.2,7,94360.0,13480,ALLOY,1,0,0,20.0,1275.5913043478265,0,0.0,0,7,94360.0,13480,이상없음,0
420,3,50.39999999850989,2020-04-01 10:07:00,2020-04-01 10:19:00,720.0,1275.6,1278.2,7,94360.0,13480,ALLOY,1,0,0,20.0,1274.6846153846154,0,0.0,0,7,94360.0,13480,이상없음,0
421,3,5.300000000745059,2020-04-01 10:36:00,2020-04-01 10:37:00,60.0,1270.6,1277.6,7,94360.0,13480,ALLOY,1,0,0,20.0,1274.1,0,0.0,0,7,94360.0,13480,이상없음,0
422,3,19.0,2020-04-03 16:29:00,2020-04-03 16:35:00,360.0,1250.4,1252.6,8,84240.0,10530,ALLOY,1,0,0,22.0,1250.357142857143,0,0.0,0,8,84240.0,10530,이상없음,0
423,3,10.400000000372527,2020-04-03 16:51:00,2020-04-03 16:53:00,120.0,1254.1,1258.5,8,84240.0,10530,ALLOY,1,0,0,22.0,1256.9333333333334,0,0.0,0,8,84240.0,10530,이상없음,0
424,3,161.30000000074506,2020-04-03 17:13:00,2020-04-03 17:55:00,2520.0,1259.5,1256.2,8,84240.0,10530,ALLOY,1,0,0,22.0,1254.513953488372,0,0.0,0,8,84240.0,10530,이상없음,0
425,3,12.099999999627473,2020-04-03 18:14:00,2020-04-03 18:17:00,180.0,1256.1,1259.2,8,84240.0,10530,ALLOY,1,0,0,22.0,1256.5,0,0.0,0,8,84240.0,10530,이상없음,0
426,3,50.40000000037254,2020-04-03 18:34:00,2020-04-03 18:44:00,600.0,1253.7,1260.0,8,84240.0,10530,ALLOY,1,0,0,22.0,1254.2636363636366,0,0.0,0,8,84240.0,10530,이상없음,0
427,3,3238.0,2020-04-03 22:49:00,2020-04-04 13:36:00,53220.0,1250.5,1252.5,8,76432.0,9554,ALLOY,1,0,0,23.0,1250.257882882883,0,0.0,0,8,76432.0,9554,이상없음,0
428,3,13.699999999254944,2020-04-04 13:47:00,2020-04-04 13:50:00,180.0,1258.7,1256.8,8,76432.0,9554,ALLOY,1,0,0,23.0,1256.55,0,0.0,0,8,76432.0,9554,이상없음,0
429,3,5.099999999627472,2020-04-04 14:30:00,2020-04-04 14:31:00,60.0,1276.1,1279.1,8,76432.0,9554,ALLOY,1,0,0,23.0,1277.6,0,0.0,0,8,76432.0,9554,이상없음,0
430,3,29.10000000149012,2020-04-04 14:49:00,2020-04-04 14:54:00,300.0,1275.4,1278.6,8,76432.0,9554,ALLOY,1,0,0,23.0,1274.033333333333,0,0.0,0,8,76432.0,9554,이상없음,0
431,3,27.5,2020-04-04 15:24:00,2020-04-04 15:29:00,300.0,1270.0,1272.8,8,76432.0,9554,ALLOY,1,0,0,23.0,1271.1333333333334,0,0.0,0,8,76432.0,9554,이상없음,0
432,3,24.59999999962747,2020-04-06 16:59:00,2020-04-06 17:16:00,1020.0,744.1,609.8,7,103950.0,14850,ALLOY,1,0,0,24.0,614.3055555555555,0,0.0,0,7,103950.0,14850,이상없음,0
433,3,24.79999999888241,2020-04-06 17:55:00,2020-04-06 17:59:00,240.0,776.8,784.9,7,103950.0,14850,ALLOY,1,0,0,24.0,780.0400000000003,0,0.0,0,7,103950.0,14850,이상없음,0
434,3,524.0999999996276,2020-04-06 21:05:00,2020-04-06 22:03:00,3480.0,1241.1,1244.8,7,103950.0,14850,ALLOY,1,0,0,24.0,1242.028813559322,0,0.0,0,7,103950.0,14850,이상없음,0
435,3,2954.699999999255,2020-04-06 23:16:00,2020-04-07 10:25:00,40140.0,1242.8,1267.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1248.2282089552236,0,0.0,0,7,103950.0,14850,이상없음,0
436,3,57.40000000037254,2020-04-07 10:47:00,2020-04-07 11:01:00,840.0,1272.5,1274.1,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.553333333333,0,0.0,0,7,103950.0,14850,이상없음,0
437,3,19.0,2020-04-07 11:23:00,2020-04-07 11:29:00,360.0,1266.3,1267.0,7,103950.0,14850,ALLOY,1,0,0,24.0,1265.9857142857145,0,0.0,0,7,103950.0,14850,이상없음,0
438,3,283.79999999888236,2020-04-07 11:46:00,2020-04-07 13:10:00,5040.0,1267.0,1266.4,7,103950.0,14850,ALLOY,1,0,0,24.0,1267.7505882352941,0,0.0,0,7,103950.0,14850,이상없음,0
439,3,105.90000000037253,2020-04-07 13:28:00,2020-04-07 13:59:00,1860.0,1275.7,1265.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1269.43125,0,0.0,0,7,103950.0,14850,이상없음,0
440,3,35.799999998882406,2020-04-07 14:15:00,2020-04-07 14:25:00,600.0,1274.4,1276.1,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.8727272727276,0,0.0,0,7,103950.0,14850,이상없음,0
441,3,59.7000000011176,2020-04-07 14:47:00,2020-04-07 15:03:00,960.0,1273.1,1276.5,7,103950.0,14850,ALLOY,1,0,0,24.0,1271.2,0,0.0,0,7,103950.0,14850,이상없음,0
442,3,290.70000000111764,2020-04-08 11:21:00,2020-04-08 12:55:00,5640.0,1276.0,1269.7,9,104900.0,16100,ALLOY,1,0,0,25.0,1269.9136842105265,1,16100.0,16100,8,88800.0,11100,이상없음,0
443,3,32.80000000074506,2020-04-08 14:05:00,2020-04-08 14:13:00,480.0,1272.6,1277.6,9,104900.0,16100,ALLOY,1,0,0,25.0,1272.4555555555555,1,16100.0,16100,8,88800.0,11100,이상없음,0
444,3,718.7000000011176,2020-04-09 10:31:00,2020-04-09 15:05:00,16440.0,1249.7,1250.8,8,64680.0,10800,CARBON,0,1,0,26.0,1249.2178181818185,0,0.0,0,8,64680.0,10800,이상없음,0
445,3,489.4000000003725,2020-04-09 15:21:00,2020-04-09 17:53:00,9120.0,1238.6,1251.5,8,64680.0,10800,CARBON,0,1,0,26.0,1241.3359477124186,0,0.0,0,8,64680.0,10800,이상없음,0
446,3,65.60000000149012,2020-04-13 15:47:00,2020-04-13 16:06:00,1140.0,1268.7,1267.2,5,41940.0,10840,CARBON,0,1,0,28.0,1267.805,0,0.0,0,5,41940.0,10840,이상없음,0
447,3,500.3000000007452,2020-04-14 11:39:00,2020-04-14 14:53:00,11640.0,1255.6,1251.4,8,72640.0,10120,ALLOY,1,0,0,29.0,1249.4830769230769,0,0.0,0,8,72640.0,10120,이상없음,0
448,3,81.90000000037253,2020-04-14 15:08:00,2020-04-14 15:35:00,1620.0,1273.1,1270.2,8,72640.0,10120,ALLOY,1,0,0,29.0,1268.4035714285712,0,0.0,0,8,72640.0,10120,이상없음,0
449,3,34.09999999962747,2020-04-14 15:51:00,2020-04-14 16:01:00,600.0,1268.5,1276.6,8,72640.0,10120,ALLOY,1,0,0,29.0,1272.3454545454545,0,0.0,0,8,72640.0,10120,이상없음,0
450,3,20.5,2020-04-14 16:20:00,2020-04-14 16:25:00,300.0,1272.9,1277.2,8,72640.0,10120,ALLOY,1,0,0,29.0,1273.6166666666666,0,0.0,0,8,72640.0,10120,이상없음,0
451,3,27.199999999254945,2020-04-14 16:45:00,2020-04-14 16:52:00,420.0,1274.5,1279.0,8,72640.0,10120,ALLOY,1,0,0,29.0,1274.9375,0,0.0,0,8,72640.0,10120,이상없음,0
452,3,156.59999999962747,2020-04-14 17:08:00,2020-04-14 17:54:00,2760.0,1274.5,1275.1,8,72640.0,10120,ALLOY,1,0,0,29.0,1272.6063829787233,0,0.0,0,8,72640.0,10120,이상없음,0
453,3,42.90000000037253,2020-04-15 15:21:00,2020-04-15 15:34:00,780.0,1278.0,1277.2,9,112790.0,13480,ALLOY,1,0,0,30.0,1273.2,0,0.0,0,9,112790.0,13480,이상없음,0
454,3,8.599999999627473,2020-04-15 17:03:00,2020-04-15 17:05:00,120.0,1274.8,1275.6,9,112790.0,13480,ALLOY,1,0,0,30.0,1275.0666666666666,0,0.0,0,9,112790.0,13480,이상없음,0
455,3,110.0,2020-04-15 17:23:00,2020-04-15 17:56:00,1980.0,1274.4,1279.8,9,112790.0,13480,ALLOY,1,0,0,30.0,1273.7470588235294,0,0.0,0,9,112790.0,13480,이상없음,0
456,3,15.400000000372527,2020-04-15 18:42:00,2020-04-15 18:45:00,180.0,1270.9,1275.6,9,112790.0,13480,ALLOY,1,0,0,30.0,1272.4499999999996,0,0.0,0,9,112790.0,13480,이상없음,0
457,3,12.100000001490116,2020-04-16 16:03:00,2020-04-16 16:06:00,180.0,1256.5,1257.7,8,76432.0,9554,ALLOY,1,0,0,31.0,1256.425,0,0.0,0,8,76432.0,9554,이상없음,0
458,3,36.40000000037253,2020-04-16 16:19:00,2020-04-16 16:27:00,480.0,1253.7,1259.6,8,76432.0,9554,ALLOY,1,0,0,31.0,1252.9555555555555,0,0.0,0,8,76432.0,9554,이상없음,0
459,3,22.5,2020-04-16 16:40:00,2020-04-16 16:45:00,300.0,1256.7,1261.1,8,76432.0,9554,ALLOY,1,0,0,31.0,1255.1166666666668,0,0.0,0,8,76432.0,9554,이상없음,0
460,3,164.69999999925494,2020-04-16 17:02:00,2020-04-16 17:59:00,3420.0,1249.0,1250.2,8,76432.0,9554,ALLOY,1,0,0,31.0,1251.4241379310342,0,0.0,0,8,76432.0,9554,이상없음,0
461,3,20.899999998509887,2020-04-16 18:12:00,2020-04-16 18:16:00,240.0,1255.0,1259.2,8,76432.0,9554,ALLOY,1,0,0,31.0,1253.84,0,0.0,0,8,76432.0,9554,이상없음,0
462,3,17.5,2020-04-17 09:11:00,2020-04-17 09:15:00,240.0,1209.9,1208.0,8,57600.0,10320,CARBON,0,1,0,32.0,1201.4,3,25600.0,10320,5,32000.0,7800,이상없음,0
463,3,45.40000000037254,2020-04-17 09:40:00,2020-04-17 09:49:00,540.0,1254.6,1257.5,8,57600.0,10320,CARBON,0,1,0,32.0,1252.5700000000004,3,25600.0,10320,5,32000.0,7800,이상없음,0
464,3,523.1999999992548,2020-04-17 10:05:00,2020-04-17 13:02:00,10620.0,1252.1,1251.1,8,57600.0,10320,CARBON,0,1,0,32.0,1249.1474719101125,3,25600.0,10320,5,32000.0,7800,이상없음,0
465,3,15.699999999254944,2020-04-17 13:43:00,2020-04-17 13:47:00,240.0,1247.4,1255.7,8,57600.0,10320,CARBON,0,1,0,32.0,1251.06,3,25600.0,10320,5,32000.0,7800,이상없음,0
466,3,186.30000000074506,2020-04-17 14:29:00,2020-04-17 15:32:00,3780.0,1257.5,1250.0,8,57600.0,10320,CARBON,0,1,0,32.0,1249.3578125,3,25600.0,10320,5,32000.0,7800,이상없음,0
467,3,167.5,2020-04-20 08:48:00,2020-04-20 09:36:00,2880.0,1274.5,1266.9,3,42940.0,22100,CARBON,0,1,0,33.0,1266.6816326530611,2,28390.0,22100,1,14550.0,14550,이상없음,0
468,3,301.30000000074506,2020-04-20 10:00:00,2020-04-20 11:34:00,5640.0,1278.4,1271.4,3,42940.0,22100,CARBON,0,1,0,33.0,1267.5073684210527,2,28390.0,22100,1,14550.0,14550,이상없음,0
469,3,759.5999999996277,2020-04-20 11:56:00,2020-04-20 16:10:00,15240.0,1269.2,1266.9,3,42940.0,22100,CARBON,0,1,0,33.0,1266.7717647058826,2,28390.0,22100,1,14550.0,14550,이상없음,0
470,3,5.099999999627472,2020-04-20 17:23:00,2020-04-20 17:24:00,60.0,1272.1,1273.7,3,42940.0,22100,CARBON,0,1,0,33.0,1272.9,2,28390.0,22100,1,14550.0,14550,이상없음,0
471,3,48.0,2020-04-20 17:39:00,2020-04-20 17:51:00,720.0,1267.4,1278.6,3,42940.0,22100,CARBON,0,1,0,33.0,1273.6230769230767,2,28390.0,22100,1,14550.0,14550,이상없음,0
472,3,15.400000000372527,2020-04-20 18:12:00,2020-04-20 18:15:00,180.0,1273.5,1278.3,3,42940.0,22100,CARBON,0,1,0,33.0,1274.85,2,28390.0,22100,1,14550.0,14550,이상없음,0
473,3,2556.699999999255,2020-04-20 21:17:00,2020-04-21 08:31:00,40440.0,1222.4,1276.0,8,70200.0,10730,ALLOY,1,0,0,34.0,1246.8668148148147,3,24560.0,10000,5,45640.0,10730,이상없음,0
474,3,65.59999999962747,2020-04-21 09:38:00,2020-04-21 09:51:00,780.0,1275.7,1277.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1272.3714285714286,3,24560.0,10000,5,45640.0,10730,이상없음,0
475,3,22.40000000037253,2020-04-21 11:09:00,2020-04-21 11:13:00,240.0,1255.7,1260.6,8,70200.0,10730,ALLOY,1,0,0,34.0,1254.48,3,24560.0,10000,5,45640.0,10730,이상없음,0
476,3,18.900000000372533,2020-04-21 11:25:00,2020-04-21 11:28:00,180.0,1247.6,1257.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1251.3,3,24560.0,10000,5,45640.0,10730,이상없음,0
477,3,361.8000000007452,2020-04-21 11:46:00,2020-04-21 13:35:00,6540.0,1241.8,1270.2,8,70200.0,10730,ALLOY,1,0,0,34.0,1255.49,3,24560.0,10000,5,45640.0,10730,이상없음,0
478,3,404.9000000003725,2020-04-21 14:11:00,2020-04-21 16:35:00,8640.0,1273.6,1268.6,8,70200.0,10730,ALLOY,1,0,0,34.0,1269.5724137931036,3,24560.0,10000,5,45640.0,10730,이상없음,0
479,3,243.4000000003726,2020-04-21 16:56:00,2020-04-21 18:12:00,4560.0,1141.7,1270.3,8,70200.0,10730,ALLOY,1,0,0,34.0,1243.451948051948,3,24560.0,10000,5,45640.0,10730,이상없음,0
480,3,1791.2000000011176,2020-04-21 20:54:00,2020-04-22 06:24:00,34200.0,1251.4,1249.6,7,76140.0,11190,CARBON,0,1,0,35.0,1250.2901926444836,4,43920.0,10980,3,32220.0,11190,이상없음,0
481,3,49.40000000037254,2020-04-22 06:46:00,2020-04-22 06:57:00,660.0,1251.7,1231.4,7,76140.0,11190,CARBON,0,1,0,35.0,1160.5333333333333,4,43920.0,10980,3,32220.0,11190,이상없음,0
482,3,313.09999999962747,2020-04-22 07:13:00,2020-04-22 08:42:00,5340.0,1252.2,1270.4,7,76140.0,11190,CARBON,0,1,0,35.0,1256.1444444444444,4,43920.0,10980,3,32220.0,11190,이상없음,0
483,3,12.300000000745056,2020-04-22 09:02:00,2020-04-22 09:05:00,180.0,1277.5,1282.5,7,76140.0,11190,CARBON,0,1,0,35.0,1277.85,4,43920.0,10980,3,32220.0,11190,이상없음,0
484,3,29.899999998509887,2020-04-22 09:25:00,2020-04-22 09:32:00,420.0,1275.9,1279.5,7,76140.0,11190,CARBON,0,1,0,35.0,1276.9625,4,43920.0,10980,3,32220.0,11190,이상없음,0
485,3,578.1000000014901,2020-04-22 10:00:00,2020-04-22 13:24:00,12240.0,1273.2,1270.3,7,76140.0,11190,CARBON,0,1,0,35.0,1269.8248780487804,4,43920.0,10980,3,32220.0,11190,이상없음,0
486,3,20.5,2020-04-22 14:15:00,2020-04-22 14:21:00,360.0,1279.0,1280.9,7,76140.0,11190,CARBON,0,1,0,35.0,1276.8428571428576,4,43920.0,10980,3,32220.0,11190,이상없음,0
487,3,12.0,2020-04-22 14:41:00,2020-04-22 14:44:00,180.0,1271.6,1281.3,7,76140.0,11190,CARBON,0,1,0,35.0,1275.65,4,43920.0,10980,3,32220.0,11190,이상없음,0
488,3,41.2000000011176,2020-04-23 15:53:00,2020-04-23 16:05:00,720.0,1270.1,1280.7,8,51800.0,9610,CARBON,0,1,0,36.0,1275.2153846153847,0,0.0,0,8,51800.0,9610,이상없음,0
489,3,30.90000000037253,2020-04-23 16:21:00,2020-04-23 16:32:00,660.0,1268.5,1270.2,8,51800.0,9610,CARBON,0,1,0,36.0,1268.591666666667,0,0.0,0,8,51800.0,9610,이상없음,0
490,3,34.30000000074506,2020-04-23 16:50:00,2020-04-23 16:59:00,540.0,1277.1,1280.4,8,51800.0,9610,CARBON,0,1,0,36.0,1277.5000000000002,0,0.0,0,8,51800.0,9610,이상없음,0
491,3,103.19999999925491,2020-04-23 17:19:00,2020-04-23 17:51:00,1920.0,1266.6,1279.7,8,51800.0,9610,CARBON,0,1,0,36.0,1274.0272727272725,0,0.0,0,8,51800.0,9610,이상없음,0
492,3,28.09999999962747,2020-04-24 02:15:00,2020-04-24 02:21:00,360.0,1255.9,1260.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1256.1285714285714,6,25440.0,4240,0,0.0,0,이상없음,0
493,3,12.300000000745056,2020-04-24 02:33:00,2020-04-24 02:35:00,120.0,1258.5,1258.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1257.2,6,25440.0,4240,0,0.0,0,이상없음,0
494,3,801.4000000003723,2020-04-24 03:45:00,2020-04-24 08:35:00,17400.0,1254.9,1270.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1251.4979381443302,6,25440.0,4240,0,0.0,0,이상없음,0
495,3,14.099999999627473,2020-04-24 08:53:00,2020-04-24 08:56:00,180.0,1280.2,1280.2,6,25440.0,4240,ALLOY,1,0,0,37.0,1277.425,6,25440.0,4240,0,0.0,0,이상없음,0
496,3,323.79999999888236,2020-04-24 09:16:00,2020-04-24 11:04:00,6480.0,1271.6,1271.1,6,25440.0,4240,ALLOY,1,0,0,37.0,1271.764220183486,6,25440.0,4240,0,0.0,0,이상없음,0
497,3,276.90000000037253,2020-04-24 11:18:00,2020-04-24 13:01:00,6180.0,1275.7,1270.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1270.8249999999996,6,25440.0,4240,0,0.0,0,이상없음,0
498,3,394.0,2020-04-24 13:18:00,2020-04-24 15:51:00,9180.0,1264.1,1269.0,6,25440.0,4240,ALLOY,1,0,0,37.0,1269.4603896103895,6,25440.0,4240,0,0.0,0,이상없음,0
499,3,26.0,2020-04-24 16:10:00,2020-04-24 16:18:00,480.0,1281.3,1279.7,6,25440.0,4240,ALLOY,1,0,0,37.0,1275.4222222222224,6,25440.0,4240,0,0.0,0,이상없음,0
500,3,153.2999999988824,2020-04-24 17:09:00,2020-04-24 17:57:00,2880.0,1275.9,1274.5,6,25440.0,4240,ALLOY,1,0,0,37.0,1271.6285714285714,6,25440.0,4240,0,0.0,0,이상없음,0
501,3,637.0999999996276,2020-04-24 21:46:00,2020-04-25 01:28:00,13320.0,1267.6,1270.0,6,61550.0,11360,CARBON,0,1,0,38.0,1269.6381165919286,6,61550.0,11360,0,0.0,0,이상없음,0
502,3,456.5,2020-04-25 03:00:00,2020-04-25 05:23:00,8580.0,1273.4,1269.8,6,61550.0,11360,CARBON,0,1,0,38.0,1269.7826388888886,6,61550.0,11360,0,0.0,0,이상없음,0
503,3,1141.2000000011176,2020-04-25 07:04:00,2020-04-25 12:58:00,21240.0,1268.9,1270.4,6,61550.0,11360,CARBON,0,1,0,38.0,1269.2394366197184,6,61550.0,11360,0,0.0,0,이상없음,0
504,3,29.0,2020-04-25 13:12:00,2020-04-25 13:19:00,420.0,1277.0,1280.8,6,61550.0,11360,CARBON,0,1,0,38.0,1274.7625,6,61550.0,11360,0,0.0,0,이상없음,0
505,3,110.29999999888241,2020-04-25 13:37:00,2020-04-25 14:18:00,2460.0,1280.4,1271.4,6,61550.0,11360,CARBON,0,1,0,38.0,1269.8976190476194,6,61550.0,11360,0,0.0,0,이상없음,0
506,3,11.900000000372527,2020-04-25 14:40:00,2020-04-25 14:42:00,120.0,1271.2,1272.8,6,61550.0,11360,CARBON,0,1,0,38.0,1271.6333333333334,6,61550.0,11360,0,0.0,0,이상없음,0
507,3,12.299999998882413,2020-04-28 01:46:00,2020-04-28 01:49:00,180.0,1276.6,1276.9,10,85740.0,8950,CARBON,0,1,0,39.0,1276.375,0,0.0,0,10,85740.0,8950,이상없음,0
508,3,26.300000000745047,2020-04-28 02:08:00,2020-04-28 02:14:00,360.0,1272.4,1274.5,10,85740.0,8950,CARBON,0,1,0,39.0,1273.1571428571424,0,0.0,0,10,85740.0,8950,이상없음,0
509,3,28.09999999962747,2020-04-28 02:30:00,2020-04-28 02:37:00,420.0,1275.5,1279.7,10,85740.0,8950,CARBON,0,1,0,39.0,1273.35,0,0.0,0,10,85740.0,8950,이상없음,0
510,3,45.7000000011176,2020-04-28 03:35:00,2020-04-28 03:47:00,720.0,1266.8,1277.5,10,85740.0,8950,CARBON,0,1,0,39.0,1271.0307692307692,0,0.0,0,10,85740.0,8950,이상없음,0
511,3,13.800000000745056,2020-04-28 20:42:00,2020-04-28 20:46:00,240.0,1277.9,1280.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.26,8,86940.0,16000,0,0.0,0,이상없음,0
512,3,1.7999999988824131,2020-04-28 21:32:00,2020-04-28 21:33:00,60.0,1278.2,1279.0,8,86940.0,16000,ALLOY,1,0,0,40.0,1278.6,8,86940.0,16000,0,0.0,0,이상없음,0
513,3,5.200000001117587,2020-04-28 21:56:00,2020-04-28 21:57:00,60.0,1274.8,1277.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.05,8,86940.0,16000,0,0.0,0,이상없음,0
514,3,14.0,2020-04-29 01:12:00,2020-04-29 01:15:00,180.0,1275.5,1279.7,8,86940.0,16000,ALLOY,1,0,0,40.0,1276.35,8,86940.0,16000,0,0.0,0,이상없음,0
515,3,14.0,2020-04-29 01:41:00,2020-04-29 01:44:00,180.0,1274.5,1277.3,8,86940.0,16000,ALLOY,1,0,0,40.0,1271.65,8,86940.0,16000,0,0.0,0,이상없음,0
516,3,58.40000000037254,2020-04-29 20:51:00,2020-04-29 21:09:00,1080.0,1277.8,1277.6,9,56540.0,11000,ALLOY,1,0,0,42.0,1274.721052631579,7,34540.0,9100,2,22000.0,11000,이상없음,0
517,3,18.900000000372533,2020-04-29 21:24:00,2020-04-29 21:28:00,240.0,1274.5,1278.9,9,56540.0,11000,ALLOY,1,0,0,42.0,1274.42,7,34540.0,9100,2,22000.0,11000,이상없음,0
518,3,25.800000000745047,2020-04-29 21:41:00,2020-04-29 21:47:00,360.0,1276.9,1279.4,9,56540.0,11000,ALLOY,1,0,0,42.0,1275.2285714285715,7,34540.0,9100,2,22000.0,11000,이상없음,0
519,3,17.299999998882413,2020-04-29 22:38:00,2020-04-29 22:42:00,240.0,1276.3,1277.5,9,56540.0,11000,ALLOY,1,0,0,42.0,1273.84,7,34540.0,9100,2,22000.0,11000,이상없음,0
520,3,18.700000001117587,2020-04-30 20:35:00,2020-04-30 20:40:00,300.0,1272.2,1279.6,14,126640.0,9410,CARBON,0,1,0,43.0,1274.9333333333334,0,0.0,0,14,126640.0,9410,이상없음,0
521,3,37.5,2020-04-30 21:01:00,2020-04-30 21:13:00,720.0,1272.6,1281.2,14,126640.0,9410,CARBON,0,1,0,43.0,1276.3923076923074,0,0.0,0,14,126640.0,9410,이상없음,0
522,3,32.40000000037253,2020-04-30 21:54:00,2020-04-30 22:01:00,420.0,1278.8,1278.5,14,126640.0,9410,CARBON,0,1,0,43.0,1276.025,0,0.0,0,14,126640.0,9410,이상없음,0
523,3,91.90000000037253,2020-04-30 22:41:00,2020-04-30 23:07:00,1560.0,1273.6,1279.8,14,126640.0,9410,CARBON,0,1,0,43.0,1273.1,0,0.0,0,14,126640.0,9410,이상없음,0
524,3,512.0,2020-04-30 23:26:00,2020-05-01 02:45:00,11940.0,1270.2,1270.2,14,126640.0,9410,CARBON,0,1,0,43.0,1268.8765,0,0.0,0,14,126640.0,9410,이상없음,0
525,3,48.09999999962746,2020-05-01 03:11:00,2020-05-01 03:27:00,960.0,1282.0,1278.7,14,126640.0,9410,CARBON,0,1,0,43.0,1274.4941176470588,0,0.0,0,14,126640.0,9410,이상없음,0
526,3,66.69999999925494,2020-05-01 03:45:00,2020-05-01 04:07:00,1320.0,1271.8,1273.3,14,126640.0,9410,CARBON,0,1,0,43.0,1271.3826086956524,0,0.0,0,14,126640.0,9410,이상없음,0
527,3,78.59999999962747,2020-05-01 04:27:00,2020-05-01 04:53:00,1560.0,1270.9,1270.7,14,126640.0,9410,CARBON,0,1,0,43.0,1270.6481481481478,0,0.0,0,14,126640.0,9410,이상없음,0
528,3,117.90000000037253,2020-05-01 05:13:00,2020-05-01 05:48:00,2100.0,1272.3,1272.5,14,126640.0,9410,CARBON,0,1,0,43.0,1273.4055555555553,0,0.0,0,14,126640.0,9410,이상없음,0
529,3,94.09999999962747,2020-05-01 06:04:00,2020-05-01 06:33:00,1740.0,1277.1,1274.6,14,126640.0,9410,CARBON,0,1,0,43.0,1273.7666666666667,0,0.0,0,14,126640.0,9410,이상없음,0
530,3,15.400000000372527,2020-05-06 21:11:00,2020-05-06 21:15:00,240.0,1271.3,1274.8,5,43840.0,8880,CARBON,0,1,0,44.0,1271.96,0,0.0,0,5,43840.0,8880,이상없음,0
531,3,838.5999999996277,2020-05-06 22:06:00,2020-05-07 02:50:00,17040.0,1276.7,1269.9,5,43840.0,8880,CARBON,0,1,0,44.0,1267.741754385965,0,0.0,0,5,43840.0,8880,이상없음,0
532,3,3.400000000372529,2020-05-07 21:16:00,2020-05-07 21:17:00,60.0,1273.4,1278.2,6,65880.0,10980,CARBON,0,1,0,45.0,1275.8000000000004,6,65880.0,10980,0,0.0,0,이상없음,0
533,3,36.2000000011176,2020-05-07 21:51:00,2020-05-07 21:59:00,480.0,1271.4,1282.5,6,65880.0,10980,CARBON,0,1,0,45.0,1274.622222222222,6,65880.0,10980,0,0.0,0,이상없음,0
534,3,862.0999999996277,2020-05-07 22:34:00,2020-05-08 03:39:00,18300.0,1276.8,1269.9,6,65880.0,10980,CARBON,0,1,0,45.0,1268.8330065359478,6,65880.0,10980,0,0.0,0,이상없음,0
535,3,13.900000000372527,2020-05-08 03:50:00,2020-05-08 03:53:00,180.0,1276.3,1277.2,6,65880.0,10980,CARBON,0,1,0,45.0,1273.925,6,65880.0,10980,0,0.0,0,이상없음,0
536,3,201.1999999992549,2020-05-08 04:38:00,2020-05-08 05:37:00,3540.0,1246.5,1249.9,6,65880.0,10980,CARBON,0,1,0,45.0,1247.85,6,65880.0,10980,0,0.0,0,이상없음,0
537,3,13.900000000372527,2020-05-08 06:02:00,2020-05-08 06:08:00,360.0,1259.2,1233.9,6,65880.0,10980,CARBON,0,1,0,45.0,1253.1285714285714,6,65880.0,10980,0,0.0,0,이상없음,0
