,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
509,5,517.9000000003724,2020-03-04 11:29:00,2020-03-04 14:50:00,12060.0,1253.7,1270.4,8,102600.0,13480,ALLOY,1,0,0,2.0,0,0.0,0,8,102600.0,13480,이상없음,0
510,5,843.0,2020-03-05 10:42:00,2020-03-05 16:04:00,19320.0,1244.5,1271.3,6,80880.0,13480,ALLOY,1,0,0,3.0,0,0.0,0,6,80880.0,13480,이상없음,0
511,5,1130.5,2020-03-12 16:43:00,2020-03-12 23:18:00,23700.0,1261.0,1250.7,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
512,5,613.0,2020-03-12 23:45:00,2020-03-13 03:28:00,13380.0,1249.6,1270.7,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
513,5,212.80000000074506,2020-03-13 04:00:00,2020-03-13 05:14:00,4440.0,1281.5,1270.1,7,100480.0,19600,ALLOY,1,0,0,5.0,0,0.0,0,7,100480.0,19600,이상없음,0
514,5,120.40000000037253,2020-03-17 15:32:00,2020-03-17 16:11:00,2340.0,1278.0,1272.8,5,39330.0,13930,CARBON,0,1,0,8.0,2,8840.0,4420,3,30490.0,13930,이상없음,0
515,5,158.60000000149012,2020-03-17 16:54:00,2020-03-17 17:51:00,3420.0,1283.0,1273.1,5,39330.0,13930,CARBON,0,1,0,8.0,2,8840.0,4420,3,30490.0,13930,이상없음,0
516,5,441.1999999992548,2020-03-18 17:09:00,2020-03-18 20:13:00,11040.0,1281.3,1272.6,7,94360.0,13480,ALLOY,1,0,0,9.0,0,0.0,0,7,94360.0,13480,이상없음,0
517,5,266.5,2020-03-19 16:24:00,2020-03-19 17:58:00,5640.0,1285.1,1271.7,8,115580.0,17350,ALLOY,1,0,0,10.0,0,0.0,0,8,115580.0,17350,이상없음,0
518,5,228.5999999996274,2020-03-23 15:08:00,2020-03-23 16:30:00,4920.0,1276.8,1272.8,8,76432.0,9554,ALLOY,1,0,0,11.0,0,0.0,0,8,76432.0,9554,이상없음,0
519,5,1470.9000000003725,2020-04-01 16:38:00,2020-04-02 02:02:00,33840.0,1268.1,1277.6,7,94360.0,13480,ALLOY,1,0,0,12.0,0,0.0,0,7,94360.0,13480,이상없음,0
520,5,106.80000000074509,2020-04-03 01:20:00,2020-04-03 02:05:00,2700.0,1270.8,1274.8,11,86380.0,8070,CARBON,0,1,0,13.0,0,0.0,0,11,86380.0,8070,이상없음,0
521,5,936.5999999996277,2020-04-03 14:21:00,2020-04-03 20:09:00,20880.0,1250.7,1267.4,9,80510.0,9530,CARBON,0,1,0,14.0,0,0.0,0,9,80510.0,9530,이상없음,0
522,5,269.09999999962747,2020-04-04 09:40:00,2020-04-04 10:25:00,2700.0,1259.2,1251.5,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
523,5,1605.0,2020-04-04 10:45:00,2020-04-04 20:16:00,34260.0,1264.1,1272.4,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
524,5,133.89999999850988,2020-04-04 20:41:00,2020-04-04 21:39:00,3480.0,1269.9,1275.3,10,76910.0,9840,CARBON,0,1,0,15.0,0,0.0,0,10,76910.0,9840,이상없음,0
525,5,573.7999999988824,2020-04-06 17:00:00,2020-04-06 19:08:00,7680.0,1251.6,1251.4,4,38800.0,10800,CARBON,0,1,0,16.0,0,0.0,0,4,38800.0,10800,이상없음,0
526,5,1911.7000000011176,2020-04-06 20:29:00,2020-04-07 07:05:00,38160.0,1259.5,1257.0,4,38800.0,10800,CARBON,0,1,0,16.0,0,0.0,0,4,38800.0,10800,이상없음,0
527,5,246.0999999996274,2020-04-09 11:05:00,2020-04-09 12:57:00,6720.0,1277.5,1281.7,8,76432.0,9554,ALLOY,1,0,0,19.0,0,0.0,0,8,76432.0,9554,이상없음,0
528,5,575.4000000003724,2020-04-10 11:05:00,2020-04-10 15:21:00,15360.0,1268.7,1275.1,9,100990.0,15250,CARBON,0,1,0,20.0,0,0.0,0,9,100990.0,15250,이상없음,0
529,5,1883.1999999992554,2020-04-22 19:24:00,2020-04-23 08:35:00,47460.0,1266.7,1267.9,7,58490.0,11190,CARBON,0,1,0,24.0,0,0.0,0,7,58490.0,11190,이상없음,0
530,5,330.59999999962747,2020-04-23 10:39:00,2020-04-23 12:59:00,8400.0,1273.3,1274.9,7,58490.0,11190,CARBON,0,1,0,24.0,0,0.0,0,7,58490.0,11190,이상없음,0
531,5,1646.1999999992554,2020-04-23 23:42:00,2020-04-24 08:28:00,31560.0,1250.5,1262.6,7,60780.0,9600,CARBON,0,1,0,25.0,3,27620.0,9600,4,33160.0,9050,이상없음,0
532,5,404.59999999962747,2020-04-24 10:54:00,2020-04-24 13:37:00,9780.0,1251.7,1253.3,7,60780.0,9600,CARBON,0,1,0,25.0,3,27620.0,9600,4,33160.0,9050,이상없음,0
533,5,612.1999999992547,2020-04-24 23:06:00,2020-04-25 02:55:00,13740.0,1262.8,1253.2,5,35490.0,9600,CARBON,0,1,0,26.0,2,19200.0,9600,3,16290.0,5430,이상없음,0
534,5,459.1999999992548,2020-04-25 03:09:00,2020-04-25 06:33:00,12240.0,1256.9,1256.7,5,35490.0,9600,CARBON,0,1,0,26.0,2,19200.0,9600,3,16290.0,5430,이상없음,0
535,5,221.30000000074506,2020-04-25 06:55:00,2020-04-25 08:26:00,5460.0,1252.5,1271.7,5,35490.0,9600,CARBON,0,1,0,26.0,2,19200.0,9600,3,16290.0,5430,이상없음,0
536,5,144.40000000037253,2020-04-25 08:41:00,2020-04-25 09:17:00,2160.0,1288.5,1272.3,5,35490.0,9600,CARBON,0,1,0,26.0,2,19200.0,9600,3,16290.0,5430,이상없음,0
537,5,215.5999999996274,2020-04-25 09:32:00,2020-04-25 10:53:00,4860.0,1285.1,1273.3,5,35490.0,9600,CARBON,0,1,0,26.0,2,19200.0,9600,3,16290.0,5430,이상없음,0
538,5,1532.6999999992554,2020-05-07 14:52:00,2020-05-07 22:32:00,27600.0,1270.7,1272.2,2,45860.0,22930,CARBON,0,1,0,28.0,0,0.0,0,2,45860.0,22930,이상없음,0
539,5,1065.4000000003723,2020-05-08 12:03:00,2020-05-08 16:42:00,16740.0,1259.0,1271.9,5,50280.0,14070,CARBON,0,1,0,29.0,1,9600.0,9600,4,40680.0,14070,이상없음,0
540,5,487.0,2020-05-08 17:19:00,2020-05-08 20:25:00,11160.0,1274.5,1270.6,5,50280.0,14070,CARBON,0,1,0,29.0,1,9600.0,9600,4,40680.0,14070,이상없음,0
541,5,131.59999999962747,2020-05-08 20:52:00,2020-05-08 21:47:00,3300.0,1270.3,1272.9,5,50280.0,14070,CARBON,0,1,0,29.0,1,9600.0,9600,4,40680.0,14070,이상없음,0
542,5,616.5999999996276,2020-05-09 22:58:00,2020-05-10 02:50:00,13920.0,1270.6,1272.3,5,56800.0,11360,CARBON,0,1,0,30.0,5,56800.0,11360,0,0.0,0,이상없음,0
543,5,198.5,2020-05-11 11:44:00,2020-05-11 12:59:00,4500.0,1285.1,1272.8,10,57360.0,7980,CARBON,0,1,0,31.0,6,25440.0,4240,4,31920.0,7980,이상없음,0
544,5,406.3000000007452,2020-05-12 04:38:00,2020-05-12 08:57:00,15540.0,1064.4,1069.4,10,57360.0,7980,CARBON,0,1,0,31.0,6,25440.0,4240,4,31920.0,7980,이상없음,0
545,5,1389.5999999996275,2020-05-12 10:18:00,2020-05-12 17:58:00,27600.0,1274.0,1271.1,10,57360.0,7980,CARBON,0,1,0,31.0,6,25440.0,4240,4,31920.0,7980,이상없음,0
546,5,1870.7999999988824,2020-05-13 23:59:00,2020-05-14 09:04:00,32700.0,1238.3,1272.7,4,48404.0,18129,CARBON,0,1,0,32.0,0,0.0,0,4,48404.0,18129,이상없음,0
547,5,721.2999999988824,2020-05-14 09:59:00,2020-05-14 14:43:00,17040.0,1276.8,1271.4,4,48404.0,18129,CARBON,0,1,0,32.0,0,0.0,0,4,48404.0,18129,이상없음,0
548,5,238.0,2020-05-21 00:02:00,2020-05-21 01:25:00,4980.0,1270.5,1270.3,12,61080.0,5090,CARBON,0,1,0,36.0,0,0.0,0,12,61080.0,5090,이상없음,0
549,5,388.59999999962747,2020-05-21 19:11:00,2020-05-21 20:48:00,5820.0,1280.8,1270.9,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
550,5,4131.9000000003725,2020-05-21 23:38:00,2020-05-22 16:00:00,58920.0,1276.0,1262.5,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
551,5,738.2999999988824,2020-05-22 17:31:00,2020-05-22 21:30:00,14340.0,1248.4,1272.2,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
552,5,257.7999999988824,2020-05-22 23:44:00,2020-05-23 00:57:00,4380.0,1272.4,1271.9,11,88840.0,15760,CARBON,0,1,0,38.0,0,0.0,0,11,88840.0,15760,이상없음,0
553,5,808.0,2020-06-02 16:12:00,2020-06-02 21:47:00,20100.0,1252.9,1274.8,7,98620.0,15760,CARBON,0,1,0,40.0,0,0.0,0,7,98620.0,15760,이상없음,0
554,5,2083.0999999996275,2020-06-03 08:10:00,2020-06-03 20:17:00,43620.0,1256.7,1281.4,7,104860.0,15760,ALLOY,1,0,0,41.0,0,0.0,0,7,104860.0,15760,이상없음,0
555,5,125.29999999888241,2020-06-03 21:53:00,2020-06-03 22:42:00,2940.0,1276.2,1272.1,7,104860.0,15760,ALLOY,1,0,0,41.0,0,0.0,0,7,104860.0,15760,이상없음,0
556,5,250.7000000011176,2020-06-08 19:28:00,2020-06-08 20:49:00,4860.0,1267.9,1273.4,4,66500.0,18000,ALLOY,1,0,0,44.0,4,66500.0,18000,0,0.0,0,이상없음,0
557,5,167.19999999925494,2020-06-08 21:13:00,2020-06-08 22:03:00,3000.0,1280.7,1273.2,4,66500.0,18000,ALLOY,1,0,0,44.0,4,66500.0,18000,0,0.0,0,이상없음,0
558,5,143.90000000037253,2020-06-08 22:24:00,2020-06-08 23:11:00,2820.0,1283.4,1272.7,4,66500.0,18000,ALLOY,1,0,0,44.0,4,66500.0,18000,0,0.0,0,이상없음,0
559,5,155.30000000074506,2020-06-09 16:22:00,2020-06-09 17:17:00,3300.0,1267.8,1254.2,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
560,5,149.80000000074506,2020-06-09 18:20:00,2020-06-09 19:07:00,2820.0,1265.4,1271.4,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
561,5,227.9000000003726,2020-06-09 19:29:00,2020-06-09 20:54:00,5100.0,1274.4,1275.0,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
562,5,278.7000000011176,2020-06-09 23:15:00,2020-06-10 01:04:00,6540.0,1287.5,1273.7,10,101610.0,15760,CARBON,0,1,0,45.0,0,0.0,0,10,101610.0,15760,이상없음,0
563,5,209.0999999996274,2020-06-10 19:22:00,2020-06-10 20:19:00,3420.0,1282.2,1271.1,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
564,5,298.09999999962747,2020-06-10 20:41:00,2020-06-10 22:43:00,7320.0,1275.3,1274.2,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
565,5,234.0999999996274,2020-06-10 23:23:00,2020-06-11 00:56:00,5580.0,1268.4,1272.3,5,55880.0,20100,CARBON,0,1,0,46.0,0,0.0,0,5,55880.0,20100,이상없음,0
566,5,437.5,2020-06-15 11:42:00,2020-06-15 13:36:00,6840.0,1277.6,1272.6,8,43640.0,6130,CARBON,0,1,0,49.0,2,10000.0,5000,6,33640.0,6130,이상없음,0
567,5,121.59999999962747,2020-06-15 13:59:00,2020-06-15 14:30:00,1860.0,1281.5,1273.1,8,43640.0,6130,CARBON,0,1,0,49.0,2,10000.0,5000,6,33640.0,6130,이상없음,0
568,5,872.9000000003723,2020-06-16 11:40:00,2020-06-16 15:42:00,14520.0,1273.7,1287.2,9,62250.0,8030,CARBON,0,1,0,50.0,3,14070.0,4690,6,48180.0,8030,이상없음,0
569,5,195.5,2020-06-16 17:10:00,2020-06-16 18:01:00,3060.0,1276.5,1286.1,9,62250.0,8030,CARBON,0,1,0,50.0,3,14070.0,4690,6,48180.0,8030,이상없음,0
570,5,181.6999999992549,2020-06-18 20:39:00,2020-06-18 21:30:00,3060.0,1262.8,1270.0,6,70070.0,19350,ALLOY,1,0,0,52.0,0,0.0,0,6,70070.0,19350,이상없음,0
571,5,1456.5999999996275,2020-06-18 21:58:00,2020-06-19 04:59:00,25260.0,1265.3,1288.7,6,70070.0,19350,ALLOY,1,0,0,52.0,0,0.0,0,6,70070.0,19350,이상없음,0
572,5,413.4000000003725,2020-06-24 04:06:00,2020-06-24 06:13:00,7620.0,1281.1,1273.3,9,52594.0,6950,CARBON,0,1,0,56.0,3,13440.0,4480,6,39154.0,6950,이상없음,0
573,5,339.80000000074506,2020-06-24 07:01:00,2020-06-24 08:42:00,6060.0,1280.3,1272.1,9,52594.0,6950,CARBON,0,1,0,56.0,3,13440.0,4480,6,39154.0,6950,이상없음,0
574,5,202.2999999988824,2020-06-24 12:07:00,2020-06-24 13:01:00,3240.0,1278.5,1272.5,9,52594.0,6950,CARBON,0,1,0,56.0,3,13440.0,4480,6,39154.0,6950,이상없음,0
575,5,113.69999999925491,2020-06-25 09:06:00,2020-06-25 09:44:00,2280.0,1268.5,1270.5,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
576,5,225.4000000003726,2020-06-25 11:39:00,2020-06-25 12:57:00,4680.0,1268.0,1269.8,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
577,5,120.19999999925491,2020-06-25 14:41:00,2020-06-25 15:19:00,2280.0,1265.6,1258.4,7,98200.0,14100,ALLOY,1,0,0,57.0,0,0.0,0,7,98200.0,14100,이상없음,0
578,5,101.19999999925491,2020-06-26 09:25:00,2020-06-26 09:57:00,1920.0,1263.0,1258.4,4,41080.0,11300,CARBON,0,1,0,58.0,2,22600.0,11300,2,18480.0,10770,이상없음,0
579,5,469.6999999992548,2020-06-26 10:16:00,2020-06-26 12:58:00,9720.0,1267.0,1258.0,4,41080.0,11300,CARBON,0,1,0,58.0,2,22600.0,11300,2,18480.0,10770,이상없음,0
580,5,534.0999999996276,2020-06-29 22:55:00,2020-06-30 01:17:00,8520.0,1271.9,1274.7,11,79310.0,7210,CARBON,0,1,0,59.0,0,0.0,0,11,79310.0,7210,이상없음,0
581,5,160.80000000074506,2020-06-30 01:45:00,2020-06-30 02:27:00,2520.0,1282.0,1273.2,11,79310.0,7210,CARBON,0,1,0,59.0,0,0.0,0,11,79310.0,7210,이상없음,0
582,5,333.09999999962747,2020-07-14 11:41:00,2020-07-14 13:03:00,4920.0,1273.1,1271.4,7,102200.0,14600,ALLOY,1,0,0,62.0,0,0.0,0,7,102200.0,14600,이상없음,0
583,6,2312.0,2020-03-04 12:33:00,2020-03-04 21:01:00,30480.0,1253.2,1251.6,5,89440.0,19920,CARBON,0,1,0,2.0,0,0.0,0,5,89440.0,19920,이상없음,0
584,6,1738.6999999999537,2020-03-05 09:48:00,2020-03-05 15:35:00,20820.0,1252.6,1252.9,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
585,6,1377.0,2020-03-05 15:49:00,2020-03-05 20:44:00,17700.0,1254.0,1274.1,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
586,6,731.7999999999303,2020-03-05 22:14:00,2020-03-06 00:57:00,9780.0,1254.4,1254.2,6,100680.0,19920,CARBON,0,1,0,3.0,0,0.0,0,6,100680.0,19920,이상없음,0
587,6,3157.0999999999767,2020-03-06 11:29:00,2020-03-06 23:30:00,43260.0,1250.1,1254.2,6,76240.0,12810,CARBON,0,1,0,4.0,0,0.0,0,6,76240.0,12810,이상없음,0
588,6,1341.0,2020-03-07 00:01:00,2020-03-07 05:34:00,19980.0,1255.7,1254.6,6,76240.0,12810,CARBON,0,1,0,4.0,0,0.0,0,6,76240.0,12810,이상없음,0
589,6,153.80000000004657,2020-03-09 10:38:00,2020-03-09 11:13:00,2100.0,1251.5,1252.2,6,91400.0,24000,CARBON,0,1,0,5.0,3,72000.0,24000,3,19400.0,7050,이상없음,0
590,6,1120.0999999999767,2020-03-09 18:33:00,2020-03-09 22:59:00,15960.0,1251.3,1251.4,5,52100.0,24000,CARBON,0,1,0,6.0,1,24000.0,24000,4,28100.0,7050,이상없음,0
591,6,813.0999999999768,2020-03-09 23:16:00,2020-03-10 03:03:00,13620.0,1253.4,1249.7,5,52100.0,24000,CARBON,0,1,0,6.0,1,24000.0,24000,4,28100.0,7050,이상없음,0
592,6,260.7999999999301,2020-03-10 03:46:00,2020-03-10 04:58:00,4320.0,1250.1,1251.7,5,52100.0,24000,CARBON,0,1,0,6.0,1,24000.0,24000,4,28100.0,7050,이상없음,0
593,6,274.4000000000233,2020-03-18 22:15:00,2020-03-18 23:17:00,3720.0,1252.5,1252.3,6,74830.0,16950,CARBON,0,1,0,10.0,0,0.0,0,6,74830.0,16950,이상없음,0
594,6,302.19999999995343,2020-03-18 23:32:00,2020-03-19 00:49:00,4620.0,1253.2,1253.6,6,74830.0,16950,CARBON,0,1,0,10.0,0,0.0,0,6,74830.0,16950,이상없음,0
595,6,553.7000000000698,2020-03-20 03:07:00,2020-03-20 05:35:00,8880.0,1251.2,1252.8,5,71620.0,21400,CARBON,0,1,0,11.0,0,0.0,0,5,71620.0,21400,이상없음,0
596,6,1756.0,2020-03-23 16:07:00,2020-03-23 22:59:00,24720.0,1252.7,1253.6,5,76020.0,20300,SUS,0,0,1,13.0,0,0.0,0,5,76020.0,20300,이상없음,0
597,6,518.0999999999766,2020-03-23 23:24:00,2020-03-24 01:28:00,7440.0,1252.2,1250.6,5,76020.0,20300,SUS,0,0,1,13.0,0,0.0,0,5,76020.0,20300,이상없음,0
598,6,645.9000000000233,2020-03-25 00:00:00,2020-03-25 02:41:00,9660.0,1254.8,1251.9,6,94540.0,16085,CARBON,0,1,0,14.0,0,0.0,0,6,94540.0,16085,이상없음,0
599,6,233.0,2020-03-25 02:58:00,2020-03-25 03:58:00,3600.0,1254.7,1251.3,6,94540.0,16085,CARBON,0,1,0,14.0,0,0.0,0,6,94540.0,16085,이상없음,0
600,6,395.40000000002334,2020-03-25 23:52:00,2020-03-26 01:28:00,5760.0,1251.8,1251.2,5,71530.0,19630,CARBON,0,1,0,15.0,0,0.0,0,5,71530.0,19630,이상없음,0
601,6,1503.3000000000463,2020-03-26 16:43:00,2020-03-26 22:57:00,22440.0,1254.7,1251.7,6,125145.0,22100,CARBON,0,1,0,16.0,3,66300.0,22100,3,58845.0,19615,이상없음,0
602,6,457.30000000004657,2020-03-27 00:03:00,2020-03-27 01:56:00,6780.0,1252.3,1251.7,6,125145.0,22100,CARBON,0,1,0,16.0,3,66300.0,22100,3,58845.0,19615,이상없음,0
603,6,3850.2000000001854,2020-03-27 09:08:00,2020-03-27 20:14:00,39960.0,1232.1,1253.4,5,92683.0,27500,CARBON,0,1,0,17.0,0,0.0,0,5,92683.0,27500,이상없음,0
604,6,1192.5,2020-03-27 21:17:00,2020-03-28 02:01:00,17040.0,1253.4,1251.4,5,92683.0,27500,CARBON,0,1,0,17.0,0,0.0,0,5,92683.0,27500,이상없음,0
605,6,333.5,2020-03-30 19:03:00,2020-03-30 20:23:00,4800.0,1250.0,1251.1,3,79400.0,27500,CARBON,0,1,0,19.0,0,0.0,0,3,79400.0,27500,이상없음,0
606,6,336.1000000000932,2020-03-30 20:37:00,2020-03-30 21:57:00,4800.0,1252.5,1249.7,3,79400.0,27500,CARBON,0,1,0,19.0,0,0.0,0,3,79400.0,27500,이상없음,0
607,6,836.1000000000931,2020-03-31 21:15:00,2020-04-01 00:56:00,13260.0,1250.0,1251.6,8,120510.0,19615,CARBON,0,1,0,20.0,0,0.0,0,8,120510.0,19615,이상없음,0
608,6,1422.1000000000934,2020-04-06 08:18:00,2020-04-06 14:33:00,22500.0,1252.6,1250.3,7,110230.0,23000,ALLOY,1,0,0,23.0,1,23000.0,23000,6,87230.0,17500,이상없음,0
609,6,213.8999999999069,2020-04-07 02:35:00,2020-04-07 03:29:00,3240.0,1250.6,1251.0,7,88180.0,17500,CARBON,0,1,0,24.0,0,0.0,0,7,88180.0,17500,이상없음,0
610,6,166.69999999995343,2020-04-08 20:39:00,2020-04-08 21:19:00,2400.0,1250.2,1250.1,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
611,6,225.5,2020-04-08 21:33:00,2020-04-08 22:30:00,3420.0,1251.5,1249.5,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
612,6,679.8000000000466,2020-04-08 23:57:00,2020-04-09 02:26:00,8940.0,1251.4,1251.4,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
613,6,411.29999999981385,2020-04-09 02:44:00,2020-04-09 04:30:00,6360.0,1251.2,1251.1,6,109140.0,26970,CARBON,0,1,0,26.0,0,0.0,0,6,109140.0,26970,이상없음,0
614,6,202.69999999995343,2020-04-10 05:32:00,2020-04-10 06:20:00,2880.0,1252.1,1253.3,7,82880.0,14800,SUS,0,0,1,27.0,0,0.0,0,7,82880.0,14800,이상없음,0
615,6,276.19999999995343,2020-04-13 19:22:00,2020-04-13 20:25:00,3780.0,1252.1,1251.0,6,117660.0,24000,CARBON,0,1,0,29.0,1,24000.0,24000,5,93660.0,19615,이상없음,0
616,6,1192.8000000000466,2020-04-13 20:40:00,2020-04-14 01:32:00,17520.0,1252.0,1251.7,6,117660.0,24000,CARBON,0,1,0,29.0,1,24000.0,24000,5,93660.0,19615,이상없음,0
617,6,708.1000000000931,2020-04-14 02:03:00,2020-04-14 05:01:00,10680.0,1253.5,1251.1,6,117660.0,24000,CARBON,0,1,0,29.0,1,24000.0,24000,5,93660.0,19615,이상없음,0
618,6,540.3999999999069,2020-04-16 03:12:00,2020-04-16 05:19:00,7620.0,1252.3,1250.4,4,74600.0,24100,CARBON,0,1,0,31.0,0,0.0,0,4,74600.0,24100,이상없음,0
619,6,256.5,2020-04-16 21:12:00,2020-04-16 22:15:00,3780.0,1255.1,1251.4,3,44900.0,18500,ALLOY,1,0,0,32.0,0,0.0,0,3,44900.0,18500,이상없음,0
620,6,514.7999999998137,2020-04-20 18:04:00,2020-04-20 19:09:00,3900.0,1247.9,1248.1,5,44585.0,23762,SUS,0,0,1,33.0,0,0.0,0,5,44585.0,23762,이상없음,0
621,6,2085.2000000001863,2020-04-20 20:05:00,2020-04-21 02:01:00,21360.0,1253.5,1256.4,5,44585.0,23762,SUS,0,0,1,33.0,0,0.0,0,5,44585.0,23762,이상없음,0
622,6,394.5999999998603,2020-04-23 02:37:00,2020-04-23 04:33:00,6960.0,1253.1,1253.5,7,102580.0,20740,CARBON,0,1,0,35.0,0,0.0,0,7,102580.0,20740,이상없음,0
623,6,447.30000000004657,2020-04-24 06:08:00,2020-04-24 08:21:00,7980.0,1253.9,1251.4,4,98200.0,36200,CARBON,0,1,0,37.0,0,0.0,0,4,98200.0,36200,이상없음,0
624,6,1084.5,2020-04-24 21:42:00,2020-04-25 03:05:00,19380.0,1249.5,1250.7,2,66200.0,36200,CARBON,0,1,0,38.0,0,0.0,0,2,66200.0,36200,이상없음,0
625,6,1412.1999999999537,2020-04-25 21:15:00,2020-04-26 04:33:00,26280.0,1254.6,1250.4,4,70595.0,36200,CARBON,0,1,0,39.0,0,0.0,0,4,70595.0,36200,이상없음,0
626,6,2956.3000000000466,2020-04-27 10:06:00,2020-04-27 21:44:00,41880.0,1212.9,1250.0,5,78760.0,32900,CARBON,0,1,0,40.0,0,0.0,0,5,78760.0,32900,이상없음,0
627,6,2302.3000000000466,2020-04-28 14:24:00,2020-04-29 02:08:00,42240.0,1250.3,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,0,0.0,0,6,54120.0,11400,이상없음,0
628,6,357.69999999995343,2020-04-29 02:58:00,2020-04-29 04:46:00,6480.0,1248.9,1249.7,6,54120.0,11400,SUS,0,0,1,41.0,0,0.0,0,6,54120.0,11400,이상없음,0
629,6,490.30000000004657,2020-04-30 21:00:00,2020-04-30 23:22:00,8520.0,1246.8,1247.8,5,48430.0,10270,CARBON,0,1,0,43.0,0,0.0,0,5,48430.0,10270,이상없음,0
630,6,1169.3999999999069,2020-04-30 23:38:00,2020-05-01 05:38:00,21600.0,1250.7,1248.4,5,48430.0,10270,CARBON,0,1,0,43.0,0,0.0,0,5,48430.0,10270,이상없음,0
631,6,700.4000000001398,2020-05-07 23:16:00,2020-05-08 02:07:00,10260.0,1250.0,1252.0,5,76065.0,26000,CARBON,0,1,0,45.0,0,0.0,0,5,76065.0,26000,이상없음,0
632,6,979.1000000000932,2020-05-08 07:22:00,2020-05-08 09:49:00,8820.0,1250.6,1250.5,5,65100.0,24000,CARBON,0,1,0,46.0,1,24000.0,24000,4,41100.0,13200,이상없음,0
633,6,2009.6000000000927,2020-05-08 10:35:00,2020-05-08 17:57:00,26520.0,1231.9,1250.9,5,65100.0,24000,CARBON,0,1,0,46.0,1,24000.0,24000,4,41100.0,13200,이상없음,0
634,6,541.6000000000931,2020-05-08 18:16:00,2020-05-08 20:36:00,8400.0,1252.0,1253.1,5,65100.0,24000,CARBON,0,1,0,46.0,1,24000.0,24000,4,41100.0,13200,이상없음,0
635,6,727.5999999998602,2020-05-09 23:47:00,2020-05-10 02:55:00,11280.0,1249.9,1249.4,7,113180.0,24000,CARBON,0,1,0,47.0,1,24000.0,24000,6,89180.0,15540,이상없음,0
636,6,3363.8999999999073,2020-05-12 10:23:00,2020-05-12 20:27:00,36240.0,1246.0,1249.0,5,105920.0,26000,SUS,0,0,1,48.0,1,24000.0,24000,4,81920.0,26000,이상없음,0
637,6,733.1000000000931,2020-05-12 22:18:00,2020-05-13 00:57:00,9540.0,1250.8,1248.9,5,105920.0,26000,SUS,0,0,1,48.0,1,24000.0,24000,4,81920.0,26000,이상없음,0
638,6,512.5,2020-06-03 14:50:00,2020-06-03 16:02:00,4320.0,1251.4,1252.8,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
639,6,1035.6999999999532,2020-06-03 17:03:00,2020-06-03 20:22:00,11940.0,1252.7,1251.4,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
640,6,260.69999999995343,2020-06-03 20:49:00,2020-06-03 21:40:00,3060.0,1251.1,1250.7,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
641,6,1575.0,2020-06-03 22:01:00,2020-06-04 05:00:00,25140.0,1251.5,1250.1,4,82920.0,22060,CARBON,0,1,0,56.0,0,0.0,0,4,82920.0,22060,이상없음,0
642,6,292.69999999995343,2020-06-05 04:00:00,2020-06-05 05:12:00,4320.0,1250.1,1250.5,5,62125.0,12425,CARBON,0,1,0,57.0,0,0.0,0,5,62125.0,12425,이상없음,0
