,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
264,4,729.0999999996277,2019-08-26 10:55:00,2019-08-26 16:39:00,20640.0,1265.8,1253.1,10,82860.0,12310,CARBON,0,1,0,29.0,0,0.0,0,10,82860.0,12310,이상없음,0
265,4,548.3000000007452,2019-08-26 17:04:00,2019-08-26 21:20:00,15360.0,1251.6,1273.8,10,82860.0,12310,CARBON,0,1,0,29.0,0,0.0,0,10,82860.0,12310,이상없음,0
266,4,290.29999999888236,2019-08-26 23:57:00,2019-08-27 02:00:00,7380.0,1260.9,1273.9,10,82860.0,12310,CARBON,0,1,0,29.0,0,0.0,0,10,82860.0,12310,이상없음,0
267,4,275.2999999988824,2019-08-27 23:56:00,2019-08-28 01:58:00,7320.0,1271.1,1276.8,9,89550.0,15190,CARBON,0,1,0,30.0,0,0.0,0,9,89550.0,15190,이상없음,0
268,4,1271.5999999996275,2019-08-28 07:27:00,2019-08-28 14:34:00,25620.0,1254.4,1255.7,6,77530.0,16100,ALLOY,1,0,0,31.0,6,77530.0,16100,0,0.0,0,이상없음,0
269,4,741.4000000003723,2019-08-28 14:54:00,2019-08-28 20:38:00,20640.0,1262.1,1275.0,6,77530.0,16100,ALLOY,1,0,0,31.0,6,77530.0,16100,0,0.0,0,이상없음,0
270,4,467.5,2019-08-28 22:47:00,2019-08-29 02:13:00,12360.0,1290.4,1275.2,6,77530.0,16100,ALLOY,1,0,0,31.0,6,77530.0,16100,0,0.0,0,이상없음,0
271,4,549.1999999992548,2019-08-29 22:18:00,2019-08-30 02:24:00,14760.0,1270.9,1275.1,10,75240.0,7750,CARBON,0,1,0,32.0,0,0.0,0,10,75240.0,7750,이상없음,0
272,4,115.69999999925491,2019-08-30 20:45:00,2019-08-30 21:35:00,3000.0,1275.8,1273.8,10,60900.0,8520,ALLOY,1,0,0,33.0,1,8520.0,8520,9,52380.0,5820,이상없음,0
273,4,144.7999999988824,2019-09-04 08:25:00,2019-09-04 08:59:00,2040.0,1252.6,1248.1,6,77510.0,15190,CARBON,0,1,0,34.0,0,0.0,0,6,77510.0,15190,이상없음,0
274,4,2013.7000000011176,2019-09-04 09:48:00,2019-09-04 20:24:00,38160.0,1251.6,1276.1,6,77510.0,15190,CARBON,0,1,0,34.0,0,0.0,0,6,77510.0,15190,이상없음,0
275,4,127.5,2019-09-05 03:06:00,2019-09-05 03:57:00,3060.0,1281.9,1275.4,6,77510.0,15190,CARBON,0,1,0,34.0,0,0.0,0,6,77510.0,15190,이상없음,0
276,4,454.3000000007452,2019-09-05 22:37:00,2019-09-06 02:03:00,12360.0,1254.9,1256.2,5,54270.0,14270,CARBON,0,1,0,35.0,5,54270.0,14270,0,0.0,0,이상없음,0
277,4,1565.0,2019-09-06 09:32:00,2019-09-06 21:49:00,44220.0,1251.3,1256.5,7,57670.0,14270,CARBON,0,1,0,36.0,6,50470.0,14270,1,7200.0,7200,이상없음,0
278,4,346.0,2019-09-06 23:30:00,2019-09-07 02:01:00,9060.0,1268.4,1257.6,7,57670.0,14270,CARBON,0,1,0,36.0,6,50470.0,14270,1,7200.0,7200,이상없음,0
279,4,126.90000000037253,2019-09-07 02:23:00,2019-09-07 03:23:00,3600.0,1264.3,1257.2,7,57670.0,14270,CARBON,0,1,0,36.0,6,50470.0,14270,1,7200.0,7200,이상없음,0
280,4,3039.5999999996275,2019-09-18 16:53:00,2019-09-19 08:58:00,57900.0,1253.4,1254.1,4,61900.0,20350,CARBON,0,1,0,37.0,4,61900.0,20350,0,0.0,0,이상없음,0
281,4,1843.4000000003725,2019-09-19 15:24:00,2019-09-20 02:35:00,40260.0,1246.8,1255.5,5,66890.0,19600,ALLOY,1,0,0,38.0,2,38450.0,19600,3,28440.0,13200,이상없음,0
282,4,490.6999999992548,2019-09-20 03:27:00,2019-09-20 06:25:00,10680.0,1269.2,1256.5,5,66890.0,19600,ALLOY,1,0,0,38.0,2,38450.0,19600,3,28440.0,13200,이상없음,0
283,4,183.5,2019-09-20 07:03:00,2019-09-20 08:18:00,4500.0,1261.0,1256.2,5,66890.0,19600,ALLOY,1,0,0,38.0,2,38450.0,19600,3,28440.0,13200,이상없음,0
284,4,2615.9000000003725,2019-09-24 04:07:00,2019-09-24 20:38:00,59460.0,1252.8,1256.6,5,33420.0,11160,ALLOY,1,0,0,40.0,5,33420.0,11160,0,0.0,0,이상없음,0
285,4,215.2000000011176,2019-09-24 20:59:00,2019-09-24 22:45:00,6360.0,1255.7,1255.8,5,33420.0,11160,ALLOY,1,0,0,40.0,5,33420.0,11160,0,0.0,0,이상없음,0
286,4,1353.3000000007448,2019-09-25 04:46:00,2019-09-25 09:48:00,18120.0,1247.2,1254.7,8,127300.0,19350,ALLOY,1,0,0,41.0,8,127300.0,19350,0,0.0,0,이상없음,0
287,4,1314.3000000007448,2019-09-25 10:16:00,2019-09-25 20:16:00,36000.0,1258.6,1254.9,8,127300.0,19350,ALLOY,1,0,0,41.0,8,127300.0,19350,0,0.0,0,이상없음,0
288,4,1922.2000000011176,2019-09-26 06:28:00,2019-09-26 20:18:00,49800.0,1251.0,1255.9,7,87020.0,18600,CARBON,0,1,0,42.0,4,31220.0,8900,3,55800.0,18600,이상없음,0
289,4,318.19999999925494,2019-09-26 23:00:00,2019-09-27 01:40:00,9600.0,1252.8,1260.6,7,87020.0,18600,CARBON,0,1,0,42.0,4,31220.0,8900,3,55800.0,18600,이상없음,0
290,4,2029.7999999988824,2019-10-17 11:02:00,2019-10-17 20:52:00,35400.0,1253.6,1271.2,8,129300.0,20100,CARBON,0,1,0,44.0,6,89100.0,14850,2,40200.0,20100,이상없음,0
291,4,275.90000000037253,2019-10-18 00:05:00,2019-10-18 01:51:00,6360.0,1254.0,1253.4,8,129300.0,20100,CARBON,0,1,0,44.0,6,89100.0,14850,2,40200.0,20100,이상없음,0
292,4,1129.2000000011176,2019-10-22 04:23:00,2019-10-22 11:16:00,24780.0,1250.3,1255.2,7,103950.0,14850,ALLOY,1,0,0,46.0,7,103950.0,14850,0,0.0,0,이상없음,0
293,4,216.0,2019-10-22 11:31:00,2019-10-22 13:02:00,5460.0,1254.6,1254.0,7,103950.0,14850,ALLOY,1,0,0,46.0,7,103950.0,14850,0,0.0,0,이상없음,0
294,4,317.79999999888236,2019-10-23 10:18:00,2019-10-23 12:56:00,9480.0,1250.6,1252.6,8,108090.0,14850,CARBON,0,1,0,47.0,6,89100.0,14850,2,18990.0,9970,이상없음,0
295,4,129.09999999962747,2019-10-24 11:53:00,2019-10-24 12:53:00,3600.0,1251.0,1255.3,8,88800.0,11100,ALLOY,1,0,0,48.0,8,88800.0,11100,0,0.0,0,이상없음,0
296,4,1757.9000000003725,2019-10-24 19:51:00,2019-10-25 08:29:00,45480.0,1260.4,1253.3,8,88800.0,11100,ALLOY,1,0,0,49.0,8,88800.0,11100,0,0.0,0,이상없음,0
297,4,145.90000000037253,2019-10-25 11:54:00,2019-10-25 12:59:00,3900.0,1253.8,1256.5,8,88800.0,11100,ALLOY,1,0,0,49.0,8,88800.0,11100,0,0.0,0,이상없음,0
298,4,361.79999999888236,2019-11-04 11:12:00,2019-11-04 13:42:00,9000.0,1271.2,1273.9,5,76770.0,19350,ALLOY,1,0,0,55.0,3,50050.0,19350,2,26720.0,13360,이상없음,0
299,4,271.2000000011176,2019-11-05 04:38:00,2019-11-05 06:05:00,5220.0,1241.5,1236.7,4,51500.0,14100,CARBON,0,1,0,56.0,1,12850.0,12850,3,38650.0,14100,이상없음,0
300,4,126.0,2019-11-05 07:41:00,2019-11-05 08:26:00,2700.0,1241.1,1233.7,4,51500.0,14100,CARBON,0,1,0,56.0,1,12850.0,12850,3,38650.0,14100,이상없음,0
301,4,2451.2999999988824,2019-11-05 17:49:00,2019-11-06 08:12:00,51780.0,1260.1,1285.7,6,89100.0,14850,ALLOY,1,0,0,57.0,6,89100.0,14850,0,0.0,0,이상없음,0
302,4,143.5,2019-11-06 08:45:00,2019-11-06 09:45:00,3600.0,1260.8,1271.0,6,89100.0,14850,ALLOY,1,0,0,57.0,6,89100.0,14850,0,0.0,0,이상없음,0
303,4,195.2000000011176,2019-11-06 11:30:00,2019-11-06 12:56:00,5160.0,1253.0,1273.6,6,89100.0,14850,ALLOY,1,0,0,57.0,6,89100.0,14850,0,0.0,0,이상없음,0
304,4,137.80000000074506,2019-11-07 11:57:00,2019-11-07 12:57:00,3600.0,1270.4,1274.0,8,88800.0,11100,ALLOY,1,0,0,58.0,8,88800.0,11100,0,0.0,0,이상없음,0
305,4,200.30000000074506,2019-11-11 11:27:00,2019-11-11 12:56:00,5340.0,1262.8,1254.8,9,74570.0,12390,CARBON,0,1,0,60.0,3,31730.0,12390,6,42840.0,7140,이상없음,0
306,4,217.7000000011176,2019-11-12 11:35:00,2019-11-12 12:59:00,5040.0,1259.6,1273.7,8,122300.0,18350,ALLOY,1,0,0,61.0,8,122300.0,18350,0,0.0,0,이상없음,0
307,4,131.0,2019-11-13 16:52:00,2019-11-13 17:55:00,3780.0,1259.4,1253.8,6,89100.0,14850,ALLOY,1,0,0,62.0,6,89100.0,14850,0,0.0,0,이상없음,0
308,4,2871.4000000003725,2019-11-27 17:25:00,2019-11-28 08:50:00,55500.0,1263.2,1263.7,8,88800.0,11100,ALLOY,1,0,0,65.0,8,88800.0,11100,0,0.0,0,이상없음,0
309,4,181.1999999992549,2019-11-28 11:35:00,2019-11-28 12:53:00,4680.0,1265.4,1262.7,8,88800.0,11100,ALLOY,1,0,0,65.0,8,88800.0,11100,0,0.0,0,이상없음,0
310,4,2714.4000000003725,2019-11-28 16:48:00,2019-11-29 09:14:00,59160.0,1261.4,1265.0,8,88800.0,11100,ALLOY,1,0,0,66.0,8,88800.0,11100,0,0.0,0,이상없음,0
311,4,197.4000000003726,2019-11-29 11:18:00,2019-11-29 12:53:00,5700.0,1261.1,1266.7,8,88800.0,11100,ALLOY,1,0,0,66.0,8,88800.0,11100,0,0.0,0,이상없음,0
312,4,197.2000000011176,2019-12-02 23:38:00,2019-12-03 01:00:00,4920.0,1264.2,1266.7,10,76620.0,9190,CARBON,0,1,0,67.0,0,0.0,0,10,76620.0,9190,이상없음,0
313,4,260.5,2019-12-03 21:15:00,2019-12-03 23:17:00,7320.0,1265.0,1271.2,7,103950.0,14850,ALLOY,1,0,0,68.0,7,103950.0,14850,0,0.0,0,이상없음,0
314,4,184.7999999988824,2019-12-03 23:29:00,2019-12-04 00:58:00,5340.0,1269.4,1266.4,7,103950.0,14850,ALLOY,1,0,0,68.0,7,103950.0,14850,0,0.0,0,이상없음,0
315,4,3063.2000000011176,2019-12-04 09:11:00,2019-12-05 02:55:00,63840.0,1269.2,1262.0,7,94360.0,13480,ALLOY,1,0,0,69.0,7,94360.0,13480,0,0.0,0,이상없음,0
316,4,123.20000000111759,2019-12-05 04:04:00,2019-12-05 04:55:00,3060.0,1277.8,1287.6,7,94360.0,13480,ALLOY,1,0,0,69.0,7,94360.0,13480,0,0.0,0,이상없음,0
317,4,2566.199999999255,2019-12-05 09:15:00,2019-12-06 03:25:00,65400.0,1271.7,1288.2,6,80880.0,13480,ALLOY,1,0,0,70.0,6,80880.0,13480,0,0.0,0,이상없음,0
318,4,2175.5999999996275,2019-12-09 17:45:00,2019-12-10 02:24:00,31140.0,1209.7,1254.2,4,77800.0,23100,CARBON,0,1,0,71.0,3,54700.0,19000,1,23100.0,23100,이상없음,0
319,4,1594.5,2019-12-10 03:06:00,2019-12-10 14:22:00,40560.0,1262.2,1254.4,4,77800.0,23100,CARBON,0,1,0,71.0,3,54700.0,19000,1,23100.0,23100,이상없음,0
320,4,203.7000000011176,2019-12-10 14:44:00,2019-12-10 16:06:00,4920.0,1270.6,1275.7,4,77800.0,23100,CARBON,0,1,0,71.0,3,54700.0,19000,1,23100.0,23100,이상없음,0
321,4,125.19999999925491,2019-12-12 17:02:00,2019-12-12 17:57:00,3300.0,1283.8,1273.9,6,80880.0,13480,ALLOY,1,0,0,73.0,6,80880.0,13480,0,0.0,0,이상없음,0
322,4,308.29999999888236,2019-12-13 11:43:00,2019-12-13 14:24:00,9660.0,1255.4,1256.6,8,76432.0,9554,ALLOY,1,0,0,74.0,8,76432.0,9554,0,0.0,0,이상없음,0
323,4,411.3000000007452,2019-12-16 11:48:00,2019-12-16 14:42:00,10440.0,1278.9,1276.7,9,66870.0,9550,CARBON,0,1,0,75.0,2,15380.0,7690,7,51490.0,9550,이상없음,0
324,4,161.09999999962747,2019-12-16 16:45:00,2019-12-16 17:53:00,4080.0,1283.9,1275.5,9,66870.0,9550,CARBON,0,1,0,75.0,2,15380.0,7690,7,51490.0,9550,이상없음,0
325,4,171.30000000074506,2019-12-19 03:37:00,2019-12-19 04:54:00,4620.0,1269.1,1274.4,7,94360.0,13480,ALLOY,1,0,0,77.0,7,94360.0,13480,0,0.0,0,이상없음,0
326,4,1969.5999999996275,2019-12-19 08:39:00,2019-12-19 20:05:00,41160.0,1246.2,1274.6,6,80880.0,13480,ALLOY,1,0,0,78.0,6,80880.0,13480,0,0.0,0,이상없음,0
327,5,303.6000000014901,2019-08-07 23:41:00,2019-08-08 03:07:00,12360.0,1291.7,1251.5,7,68859.0,9837,ALLOY,1,0,0,12.0,7,68859.0,9837,0,0.0,0,이상없음,0
328,5,159.90000000037253,2019-08-08 04:21:00,2019-08-08 05:35:00,4440.0,1249.1,1251.7,7,68859.0,9837,ALLOY,1,0,0,12.0,7,68859.0,9837,0,0.0,0,이상없음,0
329,5,943.5999999996277,2019-08-13 05:17:00,2019-08-13 10:16:00,17940.0,1232.4,1250.7,4,44680.0,14850,CARBON,0,1,0,14.0,3,35990.0,14850,1,8690.0,8690,이상없음,0
330,5,232.4000000003726,2019-08-13 11:24:00,2019-08-13 12:56:00,5520.0,1247.6,1251.1,4,44680.0,14850,CARBON,0,1,0,14.0,3,35990.0,14850,1,8690.0,8690,이상없음,0
331,5,110.0,2019-08-13 13:28:00,2019-08-13 14:09:00,2460.0,1250.9,1251.3,4,44680.0,14850,CARBON,0,1,0,14.0,3,35990.0,14850,1,8690.0,8690,이상없음,0
332,5,134.80000000074506,2019-08-14 10:06:00,2019-08-14 10:43:00,2220.0,1266.3,1251.4,3,45800.0,19600,CARBON,0,1,0,15.0,1,19600.0,19600,2,26200.0,13100,이상없음,0
333,5,165.59999999962747,2019-08-14 11:38:00,2019-08-14 12:59:00,4860.0,1251.3,1249.6,3,45800.0,19600,CARBON,0,1,0,15.0,1,19600.0,19600,2,26200.0,13100,이상없음,0
334,5,365.09999999962747,2019-08-14 23:59:00,2019-08-15 02:01:00,7320.0,1249.8,1250.4,5,34120.0,9200,CARBON,0,1,0,16.0,1,9200.0,9200,4,24920.0,6320,이상없음,0
335,5,829.5999999996277,2019-08-15 02:36:00,2019-08-15 09:14:00,23880.0,1245.9,1252.2,5,34120.0,9200,CARBON,0,1,0,16.0,1,9200.0,9200,4,24920.0,6320,이상없음,0
336,5,173.0999999996274,2019-08-15 09:33:00,2019-08-15 10:49:00,4560.0,1252.4,1272.0,5,34120.0,9200,CARBON,0,1,0,16.0,1,9200.0,9200,4,24920.0,6320,이상없음,0
337,5,189.5,2019-08-15 11:46:00,2019-08-15 13:02:00,4560.0,1290.8,1271.6,5,34120.0,9200,CARBON,0,1,0,16.0,1,9200.0,9200,4,24920.0,6320,이상없음,0
338,5,389.09999999962747,2019-08-15 23:41:00,2019-08-16 02:00:00,8340.0,1269.8,1271.0,3,50550.0,17350,CARBON,0,1,0,17.0,3,50550.0,17350,0,0.0,0,이상없음,0
339,5,476.6999999992548,2019-08-16 03:01:00,2019-08-16 06:17:00,11760.0,1286.6,1269.8,3,50550.0,17350,CARBON,0,1,0,17.0,3,50550.0,17350,0,0.0,0,이상없음,0
340,5,694.5999999996277,2019-08-16 07:08:00,2019-08-16 13:03:00,21300.0,1271.2,1252.7,3,50550.0,17350,CARBON,0,1,0,17.0,3,50550.0,17350,0,0.0,0,이상없음,0
341,5,104.0,2019-08-16 14:50:00,2019-08-16 15:43:00,3180.0,1248.0,1251.9,3,50550.0,17350,CARBON,0,1,0,17.0,3,50550.0,17350,0,0.0,0,이상없음,0
342,5,765.4000000003723,2019-08-19 14:01:00,2019-08-19 20:20:00,22740.0,1252.3,1249.7,2,31250.0,25100,CARBON,0,1,0,18.0,1,25100.0,25100,1,6150.0,6150,이상없음,0
343,5,266.40000000037253,2019-08-19 21:28:00,2019-08-19 23:15:00,6420.0,1271.4,1272.6,2,31250.0,25100,CARBON,0,1,0,18.0,1,25100.0,25100,1,6150.0,6150,이상없음,0
344,5,245.30000000074506,2019-08-20 00:03:00,2019-08-20 01:52:00,6540.0,1265.2,1270.9,2,31250.0,25100,CARBON,0,1,0,18.0,1,25100.0,25100,1,6150.0,6150,이상없음,0
345,5,1541.0999999996275,2019-08-23 12:51:00,2019-08-23 20:44:00,28380.0,1251.1,1271.6,3,45570.0,15190,CARBON,0,1,0,20.0,0,0.0,0,3,45570.0,15190,이상없음,0
346,5,387.09999999962747,2019-08-26 07:48:00,2019-08-26 10:30:00,9720.0,1267.7,1251.7,2,30700.0,22100,CARBON,0,1,0,21.0,1,22100.0,22100,1,8600.0,8600,이상없음,0
347,5,1875.7999999988824,2019-08-26 21:56:00,2019-08-27 08:31:00,38100.0,1255.5,1249.7,6,96600.0,16100,ALLOY,1,0,0,22.0,6,96600.0,16100,0,0.0,0,이상없음,0
348,5,170.5,2019-08-27 09:36:00,2019-08-27 10:57:00,4860.0,1247.3,1249.7,6,96600.0,16100,ALLOY,1,0,0,22.0,6,96600.0,16100,0,0.0,0,이상없음,0
349,5,182.5999999996274,2019-08-27 11:38:00,2019-08-27 13:00:00,4920.0,1249.8,1250.5,6,96600.0,16100,ALLOY,1,0,0,22.0,6,96600.0,16100,0,0.0,0,이상없음,0
350,5,254.4000000003726,2019-08-28 11:01:00,2019-08-28 12:58:00,7020.0,1269.2,1251.3,6,96600.0,16100,ALLOY,1,0,0,23.0,6,96600.0,16100,0,0.0,0,이상없음,0
351,5,1797.1999999992554,2019-08-30 03:34:00,2019-08-30 15:11:00,41820.0,1259.8,1272.7,6,42780.0,7530,CARBON,0,1,0,24.0,0,0.0,0,6,42780.0,7530,이상없음,0
352,5,110.0,2019-08-30 17:07:00,2019-08-30 17:56:00,2940.0,1269.4,1251.5,6,42780.0,7530,CARBON,0,1,0,24.0,0,0.0,0,6,42780.0,7530,이상없음,0
353,5,258.5,2019-09-04 12:09:00,2019-09-04 13:35:00,5160.0,1271.1,1272.0,7,41680.0,6940,ALLOY,1,0,0,25.0,4,24710.0,6940,3,16970.0,5790,이상없음,0
354,5,189.4000000003726,2019-09-05 11:34:00,2019-09-05 12:57:00,4980.0,1287.0,1272.0,3,57300.0,19600,CARBON,0,1,0,26.0,1,19600.0,19600,2,37700.0,18850,이상없음,0
355,5,143.09999999962747,2019-09-06 02:51:00,2019-09-06 03:29:00,2280.0,1285.1,1271.7,6,89100.0,14850,ALLOY,1,0,0,27.0,6,89100.0,14850,0,0.0,0,이상없음,0
356,5,776.5,2019-09-06 04:03:00,2019-09-06 10:08:00,21900.0,1265.6,1271.2,6,89100.0,14850,ALLOY,1,0,0,27.0,6,89100.0,14850,0,0.0,0,이상없음,0
357,5,264.80000000074506,2019-09-06 11:12:00,2019-09-06 13:03:00,6660.0,1286.2,1271.9,6,89100.0,14850,ALLOY,1,0,0,27.0,6,89100.0,14850,0,0.0,0,이상없음,0
358,5,429.3999999985099,2019-09-07 05:10:00,2019-09-07 08:26:00,11760.0,1252.2,1270.8,7,76677.0,14270,CARBON,0,1,0,28.0,1,14270.0,14270,6,62407.0,12750,이상없음,0
359,5,442.59999999962747,2019-09-07 09:02:00,2019-09-07 13:00:00,14280.0,1247.9,1250.2,7,76677.0,14270,CARBON,0,1,0,28.0,1,14270.0,14270,6,62407.0,12750,이상없음,0
360,5,179.5999999996274,2019-09-07 15:23:00,2019-09-07 16:29:00,3960.0,1269.5,1270.9,7,76677.0,14270,CARBON,0,1,0,28.0,1,14270.0,14270,6,62407.0,12750,이상없음,0
361,5,142.59999999962747,2019-09-07 16:55:00,2019-09-07 17:53:00,3480.0,1265.1,1272.0,7,76677.0,14270,CARBON,0,1,0,28.0,1,14270.0,14270,6,62407.0,12750,이상없음,0
362,5,1446.7000000011176,2019-09-07 22:29:00,2019-09-08 08:55:00,37560.0,1262.0,1271.0,4,34640.0,12750,CARBON,0,1,0,29.0,0,0.0,0,4,34640.0,12750,이상없음,0
363,5,180.2000000011176,2019-09-08 12:12:00,2019-09-08 13:11:00,3540.0,1281.5,1270.9,4,34640.0,12750,CARBON,0,1,0,29.0,0,0.0,0,4,34640.0,12750,이상없음,0
364,5,121.0,2019-09-09 14:08:00,2019-09-09 14:57:00,2940.0,1272.6,1271.6,8,58840.0,7750,CARBON,0,1,0,31.0,0,0.0,0,8,58840.0,7750,이상없음,0
365,5,205.5999999996274,2019-09-09 17:01:00,2019-09-09 18:21:00,4800.0,1285.3,1270.9,8,58840.0,7750,CARBON,0,1,0,31.0,0,0.0,0,8,58840.0,7750,이상없음,0
366,5,278.59999999962747,2019-09-10 11:02:00,2019-09-10 13:03:00,7260.0,1287.3,1273.1,4,30720.0,10530,CARBON,0,1,0,32.0,0,0.0,0,4,30720.0,10530,이상없음,0
367,5,768.9000000003723,2019-09-18 16:50:00,2019-09-18 20:12:00,12120.0,1262.3,1299.2,8,118920.0,16100,ALLOY,1,0,0,36.0,8,118920.0,16100,0,0.0,0,이상없음,0
368,5,349.8000000007452,2019-09-18 23:47:00,2019-09-19 01:59:00,7920.0,1282.4,1270.7,8,118920.0,16100,ALLOY,1,0,0,36.0,8,118920.0,16100,0,0.0,0,이상없음,0
369,5,153.10000000149012,2019-09-23 12:17:00,2019-09-23 13:01:00,2640.0,1279.8,1270.9,8,78696.0,9837,ALLOY,1,0,0,39.0,8,78696.0,9837,0,0.0,0,이상없음,0
370,5,1218.7000000011176,2019-09-27 23:33:00,2019-09-28 04:47:00,18840.0,1250.1,1249.8,8,103680.0,16185,CARBON,0,1,0,41.0,0,0.0,0,8,103680.0,16185,이상없음,0
371,5,160.69999999925494,2019-09-30 12:25:00,2019-09-30 12:59:00,2040.0,1261.4,1250.1,7,46500.0,15930,CARBON,0,1,0,42.0,0,0.0,0,7,46500.0,15930,이상없음,0
372,5,317.40000000037253,2019-09-30 14:51:00,2019-09-30 16:34:00,6180.0,1248.8,1250.2,7,46500.0,15930,CARBON,0,1,0,42.0,0,0.0,0,7,46500.0,15930,이상없음,0
373,5,237.4000000003726,2019-10-01 14:21:00,2019-10-01 15:39:00,4680.0,1241.6,1229.8,4,56970.0,25000,SUS,0,0,1,43.0,2,32010.0,25000,2,24960.0,18350,이상없음,0
374,5,106.19999999925491,2019-10-01 17:25:00,2019-10-01 17:57:00,1920.0,1247.5,1229.8,4,56970.0,25000,SUS,0,0,1,43.0,2,32010.0,25000,2,24960.0,18350,이상없음,0
375,5,287.8999999985099,2019-10-02 11:16:00,2019-10-02 12:58:00,6120.0,1270.7,1251.8,7,94360.0,13480,ALLOY,1,0,0,44.0,7,94360.0,13480,0,0.0,0,이상없음,0
376,5,274.59999999962747,2019-10-03 11:08:00,2019-10-03 12:57:00,6540.0,1225.4,1252.5,7,103950.0,14850,ALLOY,1,0,0,45.0,7,103950.0,14850,0,0.0,0,이상없음,0
377,5,105.79999999888241,2019-10-08 17:15:00,2019-10-08 17:57:00,2520.0,1269.7,1275.7,8,59120.0,7750,CARBON,0,1,0,48.0,0,0.0,0,8,59120.0,7750,이상없음,0
378,5,149.60000000149012,2019-10-09 04:54:00,2019-10-09 05:44:00,3000.0,1249.0,1250.4,6,45600.0,11150,CARBON,0,1,0,49.0,0,0.0,0,6,45600.0,11150,이상없음,0
379,5,477.0,2019-10-09 06:11:00,2019-10-09 08:57:00,9960.0,1268.3,1271.8,6,45600.0,11150,CARBON,0,1,0,49.0,0,0.0,0,6,45600.0,11150,이상없음,0
380,5,519.1000000014901,2019-10-09 12:17:00,2019-10-09 15:03:00,9960.0,1278.3,1273.2,6,45600.0,11150,CARBON,0,1,0,49.0,0,0.0,0,6,45600.0,11150,이상없음,0
381,5,106.0,2019-10-09 15:58:00,2019-10-09 16:37:00,2340.0,1285.2,1271.8,6,45600.0,11150,CARBON,0,1,0,49.0,0,0.0,0,6,45600.0,11150,이상없음,0
382,5,122.0,2019-10-09 17:15:00,2019-10-09 18:00:00,2700.0,1270.2,1273.0,6,45600.0,11150,CARBON,0,1,0,49.0,0,0.0,0,6,45600.0,11150,이상없음,0
383,5,139.40000000037253,2019-10-10 12:22:00,2019-10-10 13:01:00,2340.0,1283.9,1271.2,5,0.0,12410,ALLOY,1,0,0,50.0,4,33470.0,12410,1,10700.0,10700,이상없음,0
384,5,103.79999999888241,2019-10-11 17:14:00,2019-10-11 17:55:00,2460.0,1247.8,1252.5,5,62290.0,16850,CARBON,0,1,0,51.0,3,48550.0,16850,2,13740.0,6870,이상없음,0
385,5,264.30000000074506,2019-10-15 08:37:00,2019-10-15 10:08:00,5460.0,1207.4,1250.4,9,78970.0,9190,SUS,0,0,1,53.0,1,5450.0,5450,8,73520.0,9190,이상없음,0
386,5,209.0999999996274,2019-10-15 12:01:00,2019-10-15 13:00:00,3540.0,1262.6,1250.8,9,78970.0,9190,SUS,0,0,1,53.0,1,5450.0,5450,8,73520.0,9190,이상없음,0
387,5,177.80000000074506,2019-10-15 16:51:00,2019-10-15 17:51:00,3600.0,1268.8,1253.1,9,78970.0,9190,SUS,0,0,1,53.0,1,5450.0,5450,8,73520.0,9190,이상없음,0
388,5,137.7000000011176,2019-10-17 16:59:00,2019-10-17 17:52:00,3180.0,1271.5,1251.9,7,94360.0,13480,ALLOY,1,0,0,55.0,7,94360.0,13480,0,0.0,0,이상없음,0
389,5,581.1999999992547,2019-10-18 11:58:00,2019-10-18 16:06:00,14880.0,1246.0,1251.1,9,107500.0,13480,ALLOY,1,0,0,56.0,9,107500.0,13480,0,0.0,0,이상없음,0
390,5,445.9000000003725,2019-10-22 09:53:00,2019-10-22 11:15:00,4920.0,1255.5,1251.5,7,103950.0,14850,ALLOY,1,0,0,57.0,7,103950.0,14850,0,0.0,0,이상없음,0
391,5,1642.2000000011176,2019-10-22 11:28:00,2019-10-22 21:20:00,35520.0,1256.2,1251.3,7,103950.0,14850,ALLOY,1,0,0,57.0,7,103950.0,14850,0,0.0,0,이상없음,0
392,5,245.30000000074506,2019-10-22 23:44:00,2019-10-23 01:12:00,5280.0,1263.9,1249.6,7,103950.0,14850,ALLOY,1,0,0,57.0,7,103950.0,14850,0,0.0,0,이상없음,0
393,5,256.0,2019-10-23 23:39:00,2019-10-24 01:12:00,5580.0,1280.4,1272.2,11,82200.0,8960,ALLOY,1,0,0,58.0,5,38580.0,8960,6,43620.0,7750,이상없음,0
394,5,562.2000000011176,2019-10-28 22:24:00,2019-10-29 01:30:00,11160.0,1281.2,1271.5,3,63280.0,25100,CARBON,0,1,0,61.0,2,50200.0,25100,1,13080.0,13080,이상없음,0
395,5,1766.8000000007446,2019-10-30 20:30:00,2019-10-31 07:26:00,39360.0,1258.0,1251.0,8,88800.0,11100,ALLOY,1,0,0,63.0,8,88800.0,11100,0,0.0,0,이상없음,0
396,5,1130.3000000007448,2019-11-05 05:53:00,2019-11-05 10:17:00,15840.0,1250.8,1271.2,7,103950.0,14850,ALLOY,1,0,0,65.0,7,103950.0,14850,0,0.0,0,이상없음,0
