,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
398,20,1485.4000000000233,2019-10-07 10:57:00,2019-10-07 15:14:00,15420.0,1190.8,1199.6,5,173200.0,59000,CARBON,0,1,0,9.0,3,141900.0,59000,2,31300.0,15650,이상없음,0
399,20,462.7999999999884,2019-10-07 17:15:00,2019-10-07 18:12:00,3420.0,1178.5,1228.2,5,173200.0,59000,CARBON,0,1,0,9.0,3,141900.0,59000,2,31300.0,15650,이상없음,0
400,20,807.3000000000467,2019-10-07 20:41:00,2019-10-07 22:50:00,7740.0,1217.1,1230.9,3,141900.0,59000,SUS,0,0,1,10.0,3,141900.0,59000,0,0.0,0,이상없음,0
401,20,1368.2000000000114,2019-10-07 23:52:00,2019-10-08 03:24:00,12720.0,1220.6,1234.1,3,141900.0,59000,SUS,0,0,1,10.0,3,141900.0,59000,0,0.0,0,이상없음,0
402,20,1764.3999999999646,2019-10-08 23:46:00,2019-10-09 04:36:00,17400.0,1241.0,1257.8,5,199740.0,61600,CARBON,0,1,0,11.0,0,0.0,0,5,199740.0,61600,이상없음,0
403,20,232.69999999995343,2019-10-09 19:31:00,2019-10-09 20:10:00,2340.0,1199.2,1207.3,5,114750.0,25350,SUS,0,0,1,12.0,0,0.0,0,5,114750.0,25350,이상없음,0
404,20,1202.6999999999534,2019-10-09 22:56:00,2019-10-10 01:48:00,10320.0,1195.6,1202.5,5,114750.0,25350,SUS,0,0,1,12.0,0,0.0,0,5,114750.0,25350,이상없음,0
405,20,797.5999999999768,2019-10-15 11:02:00,2019-10-15 14:46:00,13440.0,1241.0,1244.8,5,90450.0,26200,CARBON,0,1,0,13.0,2,28500.0,14250,3,61950.0,26200,이상없음,0
406,20,669.5999999999767,2019-10-17 21:24:00,2019-10-18 00:57:00,12780.0,1268.9,1254.8,4,132100.0,51600,CARBON,0,1,0,16.0,0,0.0,0,4,132100.0,51600,이상없음,0
407,20,493.30000000004657,2019-10-18 02:04:00,2019-10-18 04:26:00,8520.0,1266.0,1263.7,4,132100.0,51600,CARBON,0,1,0,16.0,0,0.0,0,4,132100.0,51600,이상없음,0
408,20,1122.3999999999069,2019-10-18 07:07:00,2019-10-18 14:10:00,25380.0,1264.3,1255.2,3,51790.0,21850,CARBON,0,1,0,17.0,1,21850.0,21850,2,29940.0,14970,이상없음,0
409,20,402.0,2019-10-18 16:01:00,2019-10-18 18:13:00,7920.0,1256.9,1264.9,3,51790.0,21850,CARBON,0,1,0,17.0,1,21850.0,21850,2,29940.0,14970,이상없음,0
410,20,467.09999999997666,2019-10-21 11:35:00,2019-10-21 13:24:00,6540.0,1261.1,1256.1,3,51790.0,21850,CARBON,0,1,0,17.0,1,21850.0,21850,2,29940.0,14970,이상없음,0
411,20,209.59999999997672,2019-10-22 09:01:00,2019-10-22 10:01:00,3600.0,1264.6,1265.4,2,107500.0,63000,CARBON,0,1,0,19.0,0,0.0,0,2,107500.0,63000,이상없음,0
412,20,106.09999999997672,2019-10-22 11:13:00,2019-10-22 11:47:00,2040.0,1262.8,1265.9,2,107500.0,63000,CARBON,0,1,0,19.0,0,0.0,0,2,107500.0,63000,이상없음,0
413,20,161.29999999993015,2019-10-22 12:07:00,2019-10-22 13:06:00,3540.0,1264.0,1266.9,2,107500.0,63000,CARBON,0,1,0,19.0,0,0.0,0,2,107500.0,63000,이상없음,0
414,20,162.69999999995343,2019-10-23 07:50:00,2019-10-23 08:51:00,3660.0,1257.7,1264.2,5,127740.0,63000,CARBON,0,1,0,20.0,0,0.0,0,5,127740.0,63000,이상없음,0
415,20,907.9000000000232,2019-10-23 09:21:00,2019-10-23 13:23:00,14520.0,1253.0,1264.3,5,127740.0,63000,CARBON,0,1,0,20.0,0,0.0,0,5,127740.0,63000,이상없음,0
416,20,935.6000000000932,2019-10-24 07:32:00,2019-10-24 13:29:00,21420.0,1260.9,1255.2,7,122325.0,35500,CARBON,0,1,0,21.0,0,0.0,0,7,122325.0,35500,이상없음,0
417,20,110.09999999997672,2019-10-24 13:48:00,2019-10-24 14:27:00,2340.0,1264.2,1265.2,7,122325.0,35500,CARBON,0,1,0,21.0,0,0.0,0,7,122325.0,35500,이상없음,0
418,20,3485.9000000000237,2019-10-24 21:16:00,2019-10-25 10:03:00,46020.0,1262.9,1266.0,9,138405.0,42360,CARBON,0,1,0,22.0,0,0.0,0,9,138405.0,42360,이상없음,0
419,20,165.09999999997672,2019-10-25 13:40:00,2019-10-25 14:14:00,2040.0,1263.3,1267.1,9,138405.0,42360,CARBON,0,1,0,22.0,0,0.0,0,9,138405.0,42360,이상없음,0
420,20,348.19999999995343,2019-10-25 19:38:00,2019-10-25 21:44:00,7560.0,1261.4,1265.5,1,42360.0,42360,CARBON,0,1,0,23.0,0,0.0,0,1,42360.0,42360,이상없음,0
421,20,592.0,2019-10-25 23:36:00,2019-10-26 02:10:00,9240.0,1264.7,1265.0,1,42360.0,42360,CARBON,0,1,0,23.0,0,0.0,0,1,42360.0,42360,이상없음,0
422,20,3669.5,2019-10-28 20:49:00,2019-10-29 09:42:00,46380.0,1262.4,1264.6,7,160525.0,25950,CARBON,0,1,0,24.0,4,97400.0,24350,3,63125.0,25950,이상없음,0
423,20,501.09999999997666,2019-10-29 11:29:00,2019-10-29 14:20:00,10260.0,1262.6,1265.0,7,160525.0,25950,CARBON,0,1,0,24.0,4,97400.0,24350,3,63125.0,25950,이상없음,0
424,20,4330.400000000023,2019-10-30 03:01:00,2019-10-30 20:23:00,62520.0,1261.6,1255.1,6,207440.0,49600,CARBON,0,1,0,26.0,0,0.0,0,6,207440.0,49600,이상없음,0
425,20,276.0,2019-10-30 21:25:00,2019-10-30 22:57:00,5520.0,1262.1,1268.2,6,207440.0,49600,CARBON,0,1,0,26.0,0,0.0,0,6,207440.0,49600,이상없음,0
426,20,594.5,2019-10-31 00:06:00,2019-10-31 03:35:00,12540.0,1260.9,1265.6,6,207440.0,49600,CARBON,0,1,0,26.0,0,0.0,0,6,207440.0,49600,이상없음,0
427,20,209.20000000006985,2019-10-31 04:00:00,2019-10-31 05:13:00,4380.0,1263.0,1264.6,6,207440.0,49600,CARBON,0,1,0,26.0,0,0.0,0,6,207440.0,49600,이상없음,0
428,20,1077.8000000000468,2019-11-01 23:26:00,2019-11-02 05:30:00,21840.0,1209.2,1217.0,4,94400.0,23600,SUS,0,0,1,28.0,4,94400.0,23600,0,0.0,0,이상없음,0
429,20,960.5,2019-11-04 15:31:00,2019-11-04 20:15:00,17040.0,1258.4,1266.0,7,124820.0,35000,CARBON,0,1,0,29.0,0,0.0,0,7,124820.0,35000,이상없음,0
430,20,352.2999999999301,2019-11-04 22:06:00,2019-11-04 23:25:00,4740.0,1264.3,1266.5,7,124820.0,35000,CARBON,0,1,0,29.0,0,0.0,0,7,124820.0,35000,이상없음,0
431,20,229.59999999997672,2019-11-04 23:41:00,2019-11-05 00:53:00,4320.0,1262.0,1265.1,7,124820.0,35000,CARBON,0,1,0,29.0,0,0.0,0,7,124820.0,35000,이상없음,0
432,20,214.90000000002328,2019-11-05 19:07:00,2019-11-05 20:20:00,4380.0,1258.9,1264.5,5,103200.0,35000,CARBON,0,1,0,30.0,2,38260.0,19130,3,64940.0,35000,이상없음,0
433,20,256.0,2019-11-05 20:40:00,2019-11-05 22:03:00,4980.0,1264.3,1265.7,5,103200.0,35000,CARBON,0,1,0,30.0,2,38260.0,19130,3,64940.0,35000,이상없음,0
434,20,254.30000000004657,2019-11-06 05:57:00,2019-11-06 06:53:00,3360.0,1265.8,1268.3,8,152340.0,29420,ALLOY,1,0,0,31.0,4,110020.0,29420,4,42320.0,10580,이상없음,0
435,20,1361.6999999999534,2019-11-06 08:31:00,2019-11-06 11:36:00,11100.0,1242.0,1263.9,8,152340.0,29420,ALLOY,1,0,0,31.0,4,110020.0,29420,4,42320.0,10580,이상없음,0
436,20,371.5,2019-11-06 11:52:00,2019-11-06 13:20:00,5280.0,1265.0,1266.0,8,152340.0,29420,ALLOY,1,0,0,31.0,4,110020.0,29420,4,42320.0,10580,이상없음,0
437,20,1658.7999999999302,2019-11-06 13:47:00,2019-11-06 23:08:00,33660.0,1266.6,1268.1,8,152340.0,29420,ALLOY,1,0,0,31.0,4,110020.0,29420,4,42320.0,10580,이상없음,0
438,20,321.0999999999767,2019-11-06 23:29:00,2019-11-07 01:31:00,7320.0,1266.2,1268.7,8,152340.0,29420,ALLOY,1,0,0,31.0,4,110020.0,29420,4,42320.0,10580,이상없음,0
439,20,415.40000000002334,2019-11-07 05:28:00,2019-11-07 06:27:00,3540.0,1262.0,1266.5,4,135717.0,81737,CARBON,0,1,0,32.0,0,0.0,0,4,135717.0,81737,이상없음,0
440,20,2821.0999999999767,2019-11-07 07:55:00,2019-11-07 18:57:00,39720.0,1250.5,1266.5,4,135717.0,81737,CARBON,0,1,0,32.0,0,0.0,0,4,135717.0,81737,이상없음,0
441,20,736.1000000000931,2019-11-07 19:17:00,2019-11-07 23:11:00,14040.0,1267.2,1266.5,4,135717.0,81737,CARBON,0,1,0,32.0,0,0.0,0,4,135717.0,81737,이상없음,0
442,20,251.5,2019-11-07 23:45:00,2019-11-08 01:13:00,5280.0,1264.4,1267.4,4,135717.0,81737,CARBON,0,1,0,32.0,0,0.0,0,4,135717.0,81737,이상없음,0
443,20,420.7000000000698,2019-11-08 01:40:00,2019-11-08 03:53:00,7980.0,1264.7,1267.3,4,135717.0,81737,CARBON,0,1,0,32.0,0,0.0,0,4,135717.0,81737,이상없음,0
444,20,298.5,2019-11-09 02:09:00,2019-11-09 03:52:00,6180.0,1262.8,1265.8,8,145530.0,54150,CARBON,0,1,0,33.0,0,0.0,0,8,145530.0,54150,이상없음,0
445,20,334.4000000000233,2019-11-11 08:20:00,2019-11-11 10:09:00,6540.0,1267.7,1267.8,6,148230.0,54150,CARBON,0,1,0,34.0,0,0.0,0,6,148230.0,54150,이상없음,0
446,20,155.09999999997672,2019-11-11 10:31:00,2019-11-11 11:23:00,3120.0,1261.4,1267.9,6,148230.0,54150,CARBON,0,1,0,34.0,0,0.0,0,6,148230.0,54150,이상없음,0
447,20,359.2999999999301,2019-11-14 08:42:00,2019-11-14 10:38:00,6960.0,1264.1,1266.7,3,128800.0,63000,CARBON,0,1,0,36.0,0,0.0,0,3,128800.0,63000,이상없음,0
448,20,515.8000000000466,2019-11-14 10:59:00,2019-11-14 13:42:00,9780.0,1264.6,1266.3,3,128800.0,63000,CARBON,0,1,0,36.0,0,0.0,0,3,128800.0,63000,이상없음,0
449,20,1473.3000000000463,2019-11-15 02:03:00,2019-11-15 09:13:00,25800.0,1217.6,1265.2,6,187360.0,64000,CARBON,0,1,0,37.0,0,0.0,0,6,187360.0,64000,이상없음,0
450,20,109.79999999993015,2019-11-15 10:31:00,2019-11-15 11:02:00,1860.0,1260.1,1266.5,6,187360.0,64000,CARBON,0,1,0,37.0,0,0.0,0,6,187360.0,64000,이상없음,0
451,20,504.5,2019-11-15 11:22:00,2019-11-15 14:12:00,10200.0,1266.1,1267.2,6,187360.0,64000,CARBON,0,1,0,37.0,0,0.0,0,6,187360.0,64000,이상없음,0
452,20,715.8999999999069,2019-11-15 16:41:00,2019-11-15 20:34:00,13980.0,1257.7,1268.4,1,64000.0,64000,CARBON,0,1,0,38.0,0,0.0,0,1,64000.0,64000,이상없음,0
453,20,692.0,2019-11-15 21:12:00,2019-11-16 00:57:00,13500.0,1263.0,1266.6,1,64000.0,64000,CARBON,0,1,0,38.0,0,0.0,0,1,64000.0,64000,이상없음,0
454,20,741.0,2019-11-16 03:04:00,2019-11-16 06:33:00,12540.0,1261.4,1260.1,1,64000.0,64000,CARBON,0,1,0,38.0,0,0.0,0,1,64000.0,64000,이상없음,0
455,20,503.69999999995343,2019-11-18 07:39:00,2019-11-18 10:12:00,9180.0,1267.4,1267.5,3,126400.0,64000,CARBON,0,1,0,39.0,0,0.0,0,3,126400.0,64000,이상없음,0
456,20,778.4000000000232,2019-11-18 11:09:00,2019-11-18 15:44:00,16500.0,1259.8,1267.4,3,126400.0,64000,CARBON,0,1,0,39.0,0,0.0,0,3,126400.0,64000,이상없음,0
457,20,235.5,2019-11-18 15:59:00,2019-11-18 17:12:00,4380.0,1266.0,1266.4,3,126400.0,64000,CARBON,0,1,0,39.0,0,0.0,0,3,126400.0,64000,이상없음,0
458,20,203.90000000002328,2019-11-19 07:35:00,2019-11-19 08:28:00,3180.0,1265.6,1268.5,2,121100.0,64000,CARBON,0,1,0,40.0,0,0.0,0,2,121100.0,64000,이상없음,0
459,20,204.0,2019-11-19 17:38:00,2019-11-19 18:09:00,1860.0,1258.7,1268.2,3,159300.0,60100,CARBON,0,1,0,41.0,3,159300.0,60100,0,0.0,0,이상없음,0
460,20,2649.199999999953,2019-11-21 09:06:00,2019-11-21 20:27:00,40860.0,1206.6,1248.2,8,104095.0,26000,CARBON,0,1,0,43.0,3,33140.0,16400,5,70955.0,26000,이상없음,0
461,20,322.19999999995343,2019-11-21 21:00:00,2019-11-21 22:29:00,5340.0,1244.9,1249.8,8,104095.0,26000,CARBON,0,1,0,43.0,3,33140.0,16400,5,70955.0,26000,이상없음,0
462,20,141.30000000004657,2019-11-21 22:50:00,2019-11-21 23:26:00,2160.0,1246.6,1247.0,8,104095.0,26000,CARBON,0,1,0,43.0,3,33140.0,16400,5,70955.0,26000,이상없음,0
463,20,172.09999999997672,2019-11-22 00:18:00,2019-11-22 01:02:00,2640.0,1247.3,1247.2,8,104095.0,26000,CARBON,0,1,0,43.0,3,33140.0,16400,5,70955.0,26000,이상없음,0
464,20,255.59999999997672,2019-11-22 20:41:00,2019-11-22 21:56:00,4500.0,1263.9,1268.8,2,68500.0,42500,CARBON,0,1,0,45.0,0,0.0,0,2,68500.0,42500,이상없음,0
465,20,170.90000000002328,2019-11-22 22:56:00,2019-11-22 23:32:00,2160.0,1268.3,1266.6,2,68500.0,42500,CARBON,0,1,0,45.0,0,0.0,0,2,68500.0,42500,이상없음,0
466,20,283.30000000004657,2019-11-22 23:50:00,2019-11-23 00:57:00,4020.0,1257.1,1266.8,2,68500.0,42500,CARBON,0,1,0,45.0,0,0.0,0,2,68500.0,42500,이상없음,0
467,20,427.40000000002334,2019-11-25 16:29:00,2019-11-25 18:09:00,6000.0,1243.3,1248.7,5,188970.0,55370,SUS,0,0,1,46.0,2,61600.0,30800,3,127370.0,55370,이상없음,0
468,20,294.4000000000233,2019-11-26 09:42:00,2019-11-26 10:59:00,4620.0,1255.5,1269.8,5,124370.0,55370,CARBON,0,1,0,47.0,0,0.0,0,5,124370.0,55370,이상없음,0
469,20,268.70000000006985,2019-11-26 12:04:00,2019-11-26 13:01:00,3420.0,1265.1,1271.0,5,124370.0,55370,CARBON,0,1,0,47.0,0,0.0,0,5,124370.0,55370,이상없음,0
470,20,460.90000000002334,2019-11-28 10:57:00,2019-11-28 12:57:00,7200.0,1250.2,1250.2,7,140160.0,41100,CARBON,0,1,0,48.0,0,0.0,0,7,140160.0,41100,이상없음,0
471,20,792.1999999999533,2019-11-28 13:17:00,2019-11-28 16:49:00,12720.0,1268.0,1269.1,7,140160.0,41100,CARBON,0,1,0,48.0,0,0.0,0,7,140160.0,41100,이상없음,0
472,20,163.59999999997672,2019-11-28 17:12:00,2019-11-28 17:56:00,2640.0,1270.5,1267.5,7,140160.0,41100,CARBON,0,1,0,48.0,0,0.0,0,7,140160.0,41100,이상없음,0
473,20,792.9000000000232,2019-11-29 04:38:00,2019-11-29 06:09:00,5460.0,1257.4,1268.6,8,165460.0,25500,ALLOY,1,0,0,49.0,4,89300.0,22650,4,76160.0,25500,이상없음,0
474,20,1257.0999999999767,2019-11-29 06:19:00,2019-11-29 11:14:00,17700.0,1254.4,1269.6,8,165460.0,25500,ALLOY,1,0,0,49.0,4,89300.0,22650,4,76160.0,25500,이상없음,0
475,20,313.5999999999767,2019-11-29 11:29:00,2019-11-29 13:04:00,5700.0,1271.7,1271.4,8,165460.0,25500,ALLOY,1,0,0,49.0,4,89300.0,22650,4,76160.0,25500,이상없음,0
476,20,236.40000000002328,2019-12-18 18:23:00,2019-12-18 19:21:00,3480.0,1263.1,1254.8,4,181500.0,69600,ALLOY,1,0,0,51.0,1,2200.0,2200,3,179300.0,69600,이상없음,0
477,20,1211.4000000000233,2019-12-20 01:25:00,2019-12-20 08:43:00,26280.0,1250.1,1248.8,4,83780.0,31100,CARBON,0,1,0,53.0,1,14160.0,14160,3,69620.0,31100,이상없음,0
478,20,155.8999999999069,2019-12-20 08:58:00,2019-12-20 09:49:00,3060.0,1246.7,1250.6,4,83780.0,31100,CARBON,0,1,0,53.0,1,14160.0,14160,3,69620.0,31100,이상없음,0
479,20,320.0999999999767,2019-12-24 15:17:00,2019-12-24 15:49:00,1920.0,1255.3,1252.6,3,197029.0,110879,ALLOY,1,0,0,54.0,1,31050.0,31050,2,165979.0,110879,이상없음,0
480,20,3679.4000000000233,2019-12-24 16:20:00,2019-12-25 05:03:00,45780.0,1247.5,1249.3,3,197029.0,110879,ALLOY,1,0,0,54.0,1,31050.0,31050,2,165979.0,110879,이상없음,0
481,20,343.2000000000698,2019-12-25 09:53:00,2019-12-25 11:39:00,6360.0,1249.4,1249.7,3,194079.0,110879,CARBON,0,1,0,55.0,2,83200.0,43600,1,110879.0,110879,이상없음,0
482,20,217.09999999997672,2019-12-25 11:52:00,2019-12-25 12:59:00,4020.0,1247.9,1250.3,3,194079.0,110879,CARBON,0,1,0,55.0,2,83200.0,43600,1,110879.0,110879,이상없음,0
483,20,264.69999999995343,2019-12-25 13:30:00,2019-12-25 14:48:00,4680.0,1252.0,1249.0,3,194079.0,110879,CARBON,0,1,0,55.0,2,83200.0,43600,1,110879.0,110879,이상없음,0
484,20,586.7999999999303,2019-12-26 03:25:00,2019-12-26 07:02:00,13020.0,1245.5,1249.2,2,146879.0,110879,CARBON,0,1,0,56.0,0,0.0,0,2,146879.0,110879,이상없음,0
485,20,184.80000000004657,2019-12-26 07:32:00,2019-12-26 08:31:00,3540.0,1253.9,1251.7,2,146879.0,110879,CARBON,0,1,0,56.0,0,0.0,0,2,146879.0,110879,이상없음,0
486,20,447.60000000009313,2019-12-26 08:46:00,2019-12-26 11:33:00,10020.0,1254.5,1255.5,2,146879.0,110879,CARBON,0,1,0,56.0,0,0.0,0,2,146879.0,110879,이상없음,0
487,20,208.19999999995343,2019-12-26 11:52:00,2019-12-26 13:11:00,4740.0,1255.4,1254.6,2,146879.0,110879,CARBON,0,1,0,56.0,0,0.0,0,2,146879.0,110879,이상없음,0
488,20,320.5,2019-12-27 23:11:00,2019-12-28 01:08:00,7020.0,1252.3,1250.4,3,107000.0,36000,CARBON,0,1,0,58.0,0,0.0,0,3,107000.0,36000,이상없음,0
489,20,648.8999999999069,2019-12-28 11:29:00,2019-12-28 13:52:00,8580.0,1248.4,1254.1,3,77300.0,36000,SUS,0,0,1,59.0,0,0.0,0,3,77300.0,36000,이상없음,0
490,20,1028.0999999999767,2019-12-28 14:15:00,2019-12-28 20:48:00,23580.0,1268.3,1250.7,3,77300.0,36000,SUS,0,0,1,59.0,0,0.0,0,3,77300.0,36000,이상없음,0
491,20,218.20000000006985,2019-12-28 21:11:00,2019-12-28 22:34:00,4980.0,1251.2,1251.3,3,77300.0,36000,SUS,0,0,1,59.0,0,0.0,0,3,77300.0,36000,이상없음,0
