,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
373,5,613.0,2020-03-12 23:45:00,2020-03-13 03:28:00,13380.0,1249.6,1270.7,7,100480.0,19600,ALLOY,1,0,0,5.0,1259.9607142857142,0,0.0,0,7,100480.0,19600,이상없음,0
374,5,212.80000000074506,2020-03-13 04:00:00,2020-03-13 05:14:00,4440.0,1281.5,1270.1,7,100480.0,19600,ALLOY,1,0,0,5.0,1271.36,0,0.0,0,7,100480.0,19600,이상없음,0
375,5,27.899999998509887,2020-03-13 20:53:00,2020-03-13 21:02:00,540.0,1268.1,1251.2,8,76432.0,9554,ALLOY,1,0,0,6.0,1256.4600000000005,0,0.0,0,8,76432.0,9554,이상없음,0
376,5,31.29999999888241,2020-03-13 21:15:00,2020-03-13 21:24:00,540.0,1257.2,1200.3,8,76432.0,9554,ALLOY,1,0,0,6.0,1154.12,0,0.0,0,8,76432.0,9554,이상없음,0
377,5,8.800000000745056,2020-03-16 13:43:00,2020-03-16 13:45:00,120.0,1281.3,1282.9,10,83720.0,9580,CARBON,0,1,0,7.0,1282.2666666666667,0,0.0,0,10,83720.0,9580,이상없음,0
378,5,3.5,2020-03-16 14:04:00,2020-03-16 14:05:00,60.0,1281.3,1281.1,10,83720.0,9580,CARBON,0,1,0,7.0,1281.1999999999996,0,0.0,0,10,83720.0,9580,이상없음,0
379,5,91.39999999850988,2020-03-16 14:40:00,2020-03-16 15:10:00,1800.0,1274.2,1271.3,10,83720.0,9580,CARBON,0,1,0,7.0,1271.4483870967742,0,0.0,0,10,83720.0,9580,이상없음,0
380,5,24.59999999962747,2020-03-16 15:38:00,2020-03-16 15:45:00,420.0,1258.7,1279.3,10,83720.0,9580,CARBON,0,1,0,7.0,1265.4125,0,0.0,0,10,83720.0,9580,이상없음,0
381,5,55.2000000011176,2020-03-17 14:08:00,2020-03-17 14:24:00,960.0,1280.7,1272.8,5,39330.0,13930,CARBON,0,1,0,8.0,1274.6294117647058,2,8840.0,4420,3,30490.0,13930,이상없음,0
382,5,80.80000000074506,2020-03-17 14:47:00,2020-03-17 15:16:00,1740.0,1276.4,1272.8,5,39330.0,13930,CARBON,0,1,0,8.0,1272.3633333333335,2,8840.0,4420,3,30490.0,13930,이상없음,0
383,5,120.40000000037253,2020-03-17 15:32:00,2020-03-17 16:11:00,2340.0,1278.0,1272.8,5,39330.0,13930,CARBON,0,1,0,8.0,1272.1174999999996,2,8840.0,4420,3,30490.0,13930,이상없음,0
384,5,5.200000001117587,2020-03-17 16:25:00,2020-03-17 16:26:00,60.0,1279.8,1280.3,5,39330.0,13930,CARBON,0,1,0,8.0,1280.05,2,8840.0,4420,3,30490.0,13930,이상없음,0
385,5,158.60000000149012,2020-03-17 16:54:00,2020-03-17 17:51:00,3420.0,1283.0,1273.1,5,39330.0,13930,CARBON,0,1,0,8.0,1271.8706896551723,2,8840.0,4420,3,30490.0,13930,이상없음,0
386,5,15.5,2020-03-18 16:01:00,2020-03-18 16:05:00,240.0,1275.5,1275.2,7,94360.0,13480,ALLOY,1,0,0,9.0,1276.0800000000004,0,0.0,0,7,94360.0,13480,이상없음,0
387,5,29.40000000037253,2020-03-18 16:19:00,2020-03-18 16:27:00,480.0,1274.6,1273.0,7,94360.0,13480,ALLOY,1,0,0,9.0,1274.5333333333333,0,0.0,0,7,94360.0,13480,이상없음,0
388,5,27.59999999962747,2020-03-18 16:45:00,2020-03-18 16:53:00,480.0,1274.4,1272.4,7,94360.0,13480,ALLOY,1,0,0,9.0,1273.9333333333334,0,0.0,0,7,94360.0,13480,이상없음,0
389,5,441.1999999992548,2020-03-18 17:09:00,2020-03-18 20:13:00,11040.0,1281.3,1272.6,7,94360.0,13480,ALLOY,1,0,0,9.0,1271.1302702702706,0,0.0,0,7,94360.0,13480,이상없음,0
390,5,8.699999999254942,2020-03-18 20:34:00,2020-03-18 20:36:00,120.0,1280.2,1282.1,7,94360.0,13480,ALLOY,1,0,0,9.0,1281.3666666666666,0,0.0,0,7,94360.0,13480,이상없음,0
391,5,266.5,2020-03-19 16:24:00,2020-03-19 17:58:00,5640.0,1285.1,1271.7,8,115580.0,17350,ALLOY,1,0,0,10.0,1271.7894736842104,0,0.0,0,8,115580.0,17350,이상없음,0
392,5,30.70000000111759,2020-03-19 18:11:00,2020-03-19 18:19:00,480.0,1283.9,1272.0,8,115580.0,17350,ALLOY,1,0,0,10.0,1277.4444444444443,0,0.0,0,8,115580.0,17350,이상없음,0
393,5,25.800000000745047,2020-03-23 14:11:00,2020-03-23 14:17:00,360.0,1285.2,1273.3,8,76432.0,9554,ALLOY,1,0,0,11.0,1278.2714285714285,0,0.0,0,8,76432.0,9554,이상없음,0
394,5,15.300000000745056,2020-03-23 14:44:00,2020-03-23 14:47:00,180.0,1281.2,1281.2,8,76432.0,9554,ALLOY,1,0,0,11.0,1281.2,0,0.0,0,8,76432.0,9554,이상없음,0
395,5,228.5999999996274,2020-03-23 15:08:00,2020-03-23 16:30:00,4920.0,1276.8,1272.8,8,76432.0,9554,ALLOY,1,0,0,11.0,1271.478313253012,0,0.0,0,8,76432.0,9554,이상없음,0
396,5,8.599999999627473,2020-03-23 17:08:00,2020-03-23 17:11:00,180.0,1280.3,1047.4,8,76432.0,9554,ALLOY,1,0,0,11.0,1194.3000000000004,0,0.0,0,8,76432.0,9554,이상없음,0
397,5,1470.9000000003725,2020-04-01 16:38:00,2020-04-02 02:02:00,33840.0,1268.1,1277.6,7,94360.0,13480,ALLOY,1,0,0,12.0,1264.5725663716814,0,0.0,0,7,94360.0,13480,이상없음,0
398,5,8.700000001117589,2020-04-02 02:17:00,2020-04-02 02:19:00,120.0,1284.3,1285.1,7,94360.0,13480,ALLOY,1,0,0,12.0,1284.9,0,0.0,0,7,94360.0,13480,이상없음,0
399,5,12.199999999254944,2020-04-02 03:21:00,2020-04-02 03:25:00,240.0,1271.3,1270.6,7,94360.0,13480,ALLOY,1,0,0,12.0,1271.08,0,0.0,0,7,94360.0,13480,이상없음,0
400,5,106.80000000074509,2020-04-03 01:20:00,2020-04-03 02:05:00,2700.0,1270.8,1274.8,11,86380.0,8070,CARBON,0,1,0,13.0,1272.417391304348,0,0.0,0,11,86380.0,8070,이상없음,0
401,5,17.5,2020-04-03 02:20:00,2020-04-03 02:26:00,360.0,1274.0,1271.6,11,86380.0,8070,CARBON,0,1,0,13.0,1272.4,0,0.0,0,11,86380.0,8070,이상없음,0
402,5,14.0,2020-04-03 02:53:00,2020-04-03 02:56:00,180.0,1274.8,1276.8,11,86380.0,8070,CARBON,0,1,0,13.0,1275.775,0,0.0,0,11,86380.0,8070,이상없음,0
403,5,43.799999998882406,2020-04-03 03:09:00,2020-04-03 03:23:00,840.0,1280.1,1229.8,11,86380.0,8070,CARBON,0,1,0,13.0,1146.7,0,0.0,0,11,86380.0,8070,이상없음,0
404,5,936.5999999996277,2020-04-03 14:21:00,2020-04-03 20:09:00,20880.0,1250.7,1267.4,9,80510.0,9530,CARBON,0,1,0,14.0,1256.2575931232093,0,0.0,0,9,80510.0,9530,이상없음,0
405,5,22.5,2020-04-03 20:20:00,2020-04-03 20:28:00,480.0,1254.2,1255.8,9,80510.0,9530,CARBON,0,1,0,14.0,1255.1777777777775,0,0.0,0,9,80510.0,9530,이상없음,0
406,5,6.899999998509884,2020-04-03 20:40:00,2020-04-03 20:42:00,120.0,1257.7,1257.6,9,80510.0,9530,CARBON,0,1,0,14.0,1257.9,0,0.0,0,9,80510.0,9530,이상없음,0
407,5,86.30000000074507,2020-04-03 21:42:00,2020-04-03 21:59:00,1020.0,1286.0,1283.2,9,80510.0,9530,CARBON,0,1,0,14.0,1216.5055555555555,0,0.0,0,9,80510.0,9530,이상없음,0
408,5,31.29999999888241,2020-04-03 22:19:00,2020-04-03 22:27:00,480.0,1285.8,1274.9,9,80510.0,9530,CARBON,0,1,0,14.0,1277.5666666666666,0,0.0,0,9,80510.0,9530,이상없음,0
409,5,45.100000001490116,2020-04-03 22:45:00,2020-04-03 22:57:00,720.0,1282.7,1275.8,9,80510.0,9530,CARBON,0,1,0,14.0,1276.5923076923075,0,0.0,0,9,80510.0,9530,이상없음,0
410,5,269.09999999962747,2020-04-04 09:40:00,2020-04-04 10:25:00,2700.0,1259.2,1251.5,10,76910.0,9840,CARBON,0,1,0,15.0,1252.1652173913044,0,0.0,0,10,76910.0,9840,이상없음,0
411,5,1605.0,2020-04-04 10:45:00,2020-04-04 20:16:00,34260.0,1264.1,1272.4,10,76910.0,9840,CARBON,0,1,0,15.0,1259.1482517482518,0,0.0,0,10,76910.0,9840,이상없음,0
412,5,133.89999999850988,2020-04-04 20:41:00,2020-04-04 21:39:00,3480.0,1269.9,1275.3,10,76910.0,9840,CARBON,0,1,0,15.0,1271.66779661017,0,0.0,0,10,76910.0,9840,이상없음,0
413,5,17.5,2020-04-04 21:51:00,2020-04-04 21:56:00,300.0,1272.8,1273.2,10,76910.0,9840,CARBON,0,1,0,15.0,1273.6833333333334,0,0.0,0,10,76910.0,9840,이상없음,0
414,5,14.099999999627473,2020-04-04 22:08:00,2020-04-04 22:12:00,240.0,1274.4,1274.7,10,76910.0,9840,CARBON,0,1,0,15.0,1274.94,0,0.0,0,10,76910.0,9840,이상없음,0
415,5,12.300000000745056,2020-04-04 22:23:00,2020-04-04 22:26:00,180.0,1274.7,1276.0,10,76910.0,9840,CARBON,0,1,0,15.0,1275.975,0,0.0,0,10,76910.0,9840,이상없음,0
416,5,12.299999998882413,2020-04-04 22:39:00,2020-04-04 22:42:00,180.0,1272.1,1273.8,10,76910.0,9840,CARBON,0,1,0,15.0,1273.475,0,0.0,0,10,76910.0,9840,이상없음,0
417,5,85.89999999850988,2020-04-04 22:55:00,2020-04-04 23:15:00,1200.0,1284.9,1287.4,10,76910.0,9840,CARBON,0,1,0,15.0,1227.5190476190476,0,0.0,0,10,76910.0,9840,이상없음,0
418,5,8.800000000745056,2020-04-04 23:32:00,2020-04-04 23:34:00,120.0,1281.5,1282.8,10,76910.0,9840,CARBON,0,1,0,15.0,1282.3,0,0.0,0,10,76910.0,9840,이상없음,0
419,5,573.7999999988824,2020-04-06 17:00:00,2020-04-06 19:08:00,7680.0,1251.6,1251.4,4,38800.0,10800,CARBON,0,1,0,16.0,1251.4426356589145,0,0.0,0,4,38800.0,10800,이상없음,0
420,5,1911.7000000011176,2020-04-06 20:29:00,2020-04-07 07:05:00,38160.0,1259.5,1257.0,4,38800.0,10800,CARBON,0,1,0,16.0,1252.451883830455,0,0.0,0,4,38800.0,10800,이상없음,0
421,5,59.5,2020-04-07 07:33:00,2020-04-07 07:50:00,1020.0,1240.0,1251.0,4,38800.0,10800,CARBON,0,1,0,16.0,1254.5,0,0.0,0,4,38800.0,10800,이상없음,0
422,5,40.100000001490116,2020-04-07 08:18:00,2020-04-07 08:31:00,780.0,1249.2,1275.5,4,38800.0,10800,CARBON,0,1,0,16.0,1256.8214285714287,0,0.0,0,4,38800.0,10800,이상없음,0
423,5,246.0999999996274,2020-04-09 11:05:00,2020-04-09 12:57:00,6720.0,1277.5,1281.7,8,76432.0,9554,ALLOY,1,0,0,19.0,1279.3026548672567,0,0.0,0,8,76432.0,9554,이상없음,0
424,5,6.900000000372528,2020-04-09 13:09:00,2020-04-09 13:11:00,120.0,1271.3,1273.3,8,76432.0,9554,ALLOY,1,0,0,19.0,1272.2,0,0.0,0,8,76432.0,9554,이상없음,0
425,5,5.199999999254941,2020-04-09 13:52:00,2020-04-09 13:53:00,60.0,1286.3,1284.1,8,76432.0,9554,ALLOY,1,0,0,19.0,1285.1999999999996,0,0.0,0,8,76432.0,9554,이상없음,0
426,5,12.100000001490116,2020-04-09 14:06:00,2020-04-09 14:09:00,180.0,1273.6,1275.8,8,76432.0,9554,ALLOY,1,0,0,19.0,1274.725,0,0.0,0,8,76432.0,9554,이상없음,0
427,5,12.299999998882413,2020-04-10 09:25:00,2020-04-10 09:28:00,180.0,1276.7,1276.1,9,100990.0,15250,CARBON,0,1,0,20.0,1276.625,0,0.0,0,9,100990.0,15250,이상없음,0
428,5,3.599999999627471,2020-04-10 09:43:00,2020-04-10 09:44:00,60.0,1278.8,1278.2,9,100990.0,15250,CARBON,0,1,0,20.0,1278.5,0,0.0,0,9,100990.0,15250,이상없음,0
429,5,575.4000000003724,2020-04-10 11:05:00,2020-04-10 15:21:00,15360.0,1268.7,1275.1,9,100990.0,15250,CARBON,0,1,0,20.0,1259.1879377431906,0,0.0,0,9,100990.0,15250,이상없음,0
430,5,14.0,2020-04-10 15:41:00,2020-04-10 15:46:00,300.0,1274.8,1274.2,9,100990.0,15250,CARBON,0,1,0,20.0,1274.9666666666667,0,0.0,0,9,100990.0,15250,이상없음,0
431,5,56.2000000011176,2020-04-10 16:04:00,2020-04-10 16:26:00,1320.0,1272.9,1274.1,9,100990.0,15250,CARBON,0,1,0,20.0,1272.6478260869562,0,0.0,0,9,100990.0,15250,이상없음,0
432,5,8.799999998882411,2020-04-10 16:38:00,2020-04-10 16:40:00,120.0,1072.9,1041.4,9,100990.0,15250,CARBON,0,1,0,20.0,1059.9,0,0.0,0,9,100990.0,15250,이상없음,0
433,5,19.200000001117587,2020-04-22 09:59:00,2020-04-22 10:05:00,360.0,1274.3,1272.9,7,51170.0,13070,CARBON,0,1,0,23.0,1274.1285714285714,0,0.0,0,7,51170.0,13070,이상없음,0
434,5,12.199999999254944,2020-04-22 10:17:00,2020-04-22 10:20:00,180.0,1273.9,1276.0,7,51170.0,13070,CARBON,0,1,0,23.0,1274.9,0,0.0,0,7,51170.0,13070,이상없음,0
435,5,24.300000000745047,2020-04-22 10:57:00,2020-04-22 11:04:00,420.0,1288.2,1271.6,7,51170.0,13070,CARBON,0,1,0,23.0,1278.275,0,0.0,0,7,51170.0,13070,이상없음,0
436,5,1883.1999999992554,2020-04-22 19:24:00,2020-04-23 08:35:00,47460.0,1266.7,1267.9,7,58490.0,11190,CARBON,0,1,0,24.0,1260.7465909090906,0,0.0,0,7,58490.0,11190,이상없음,0
437,5,36.799999998882406,2020-04-23 08:49:00,2020-04-23 09:02:00,780.0,1268.0,1257.3,7,58490.0,11190,CARBON,0,1,0,24.0,1257.9785714285715,0,0.0,0,7,58490.0,11190,이상없음,0
438,5,19.299999998882413,2020-04-23 09:25:00,2020-04-23 09:32:00,420.0,1251.2,1255.0,7,58490.0,11190,CARBON,0,1,0,24.0,1252.75,0,0.0,0,7,58490.0,11190,이상없음,0
439,5,20.900000000372533,2020-04-23 09:46:00,2020-04-23 09:53:00,420.0,1256.2,1254.0,7,58490.0,11190,CARBON,0,1,0,24.0,1254.4,0,0.0,0,7,58490.0,11190,이상없음,0
440,5,24.399999998509887,2020-04-23 10:08:00,2020-04-23 10:16:00,480.0,1255.5,1253.0,7,58490.0,11190,CARBON,0,1,0,24.0,1253.7777777777776,0,0.0,0,7,58490.0,11190,이상없음,0
441,5,330.59999999962747,2020-04-23 10:39:00,2020-04-23 12:59:00,8400.0,1273.3,1274.9,7,58490.0,11190,CARBON,0,1,0,24.0,1271.8007092198586,0,0.0,0,7,58490.0,11190,이상없음,0
442,5,1646.1999999992554,2020-04-23 23:42:00,2020-04-24 08:28:00,31560.0,1250.5,1262.6,7,60780.0,9600,CARBON,0,1,0,25.0,1254.0332068311195,3,27620.0,9600,4,33160.0,9050,이상없음,0
443,5,5.300000000745059,2020-04-24 08:39:00,2020-04-24 08:42:00,180.0,1252.4,1254.8,7,60780.0,9600,CARBON,0,1,0,25.0,1253.8000000000004,3,27620.0,9600,4,33160.0,9050,이상없음,0
444,5,3.5,2020-04-24 08:56:00,2020-04-24 08:57:00,60.0,1255.1,1255.1,7,60780.0,9600,CARBON,0,1,0,25.0,1255.1,3,27620.0,9600,4,33160.0,9050,이상없음,0
445,5,6.900000000372528,2020-04-24 09:15:00,2020-04-24 09:17:00,120.0,1256.1,1257.4,7,60780.0,9600,CARBON,0,1,0,25.0,1256.9666666666667,3,27620.0,9600,4,33160.0,9050,이상없음,0
446,5,31.300000000745047,2020-04-24 10:00:00,2020-04-24 10:09:00,540.0,1266.5,1252.1,7,60780.0,9600,CARBON,0,1,0,25.0,1258.84,3,27620.0,9600,4,33160.0,9050,이상없음,0
447,5,404.59999999962747,2020-04-24 10:54:00,2020-04-24 13:37:00,9780.0,1251.7,1253.3,7,60780.0,9600,CARBON,0,1,0,25.0,1251.2591463414635,3,27620.0,9600,4,33160.0,9050,이상없음,0
448,5,46.5,2020-04-24 14:01:00,2020-04-24 14:16:00,900.0,1275.0,1272.1,7,60780.0,9600,CARBON,0,1,0,25.0,1272.56875,3,27620.0,9600,4,33160.0,9050,이상없음,0
449,5,612.1999999992547,2020-04-24 23:06:00,2020-04-25 02:55:00,13740.0,1262.8,1253.2,5,35490.0,9600,CARBON,0,1,0,26.0,1251.7034782608698,2,19200.0,9600,3,16290.0,5430,이상없음,0
450,5,459.1999999992548,2020-04-25 03:09:00,2020-04-25 06:33:00,12240.0,1256.9,1256.7,5,35490.0,9600,CARBON,0,1,0,26.0,1253.9931707317076,2,19200.0,9600,3,16290.0,5430,이상없음,0
451,5,221.30000000074506,2020-04-25 06:55:00,2020-04-25 08:26:00,5460.0,1252.5,1271.7,5,35490.0,9600,CARBON,0,1,0,26.0,1259.0315217391305,2,19200.0,9600,3,16290.0,5430,이상없음,0
452,5,144.40000000037253,2020-04-25 08:41:00,2020-04-25 09:17:00,2160.0,1288.5,1272.3,5,35490.0,9600,CARBON,0,1,0,26.0,1237.2135135135138,2,19200.0,9600,3,16290.0,5430,이상없음,0
453,5,215.5999999996274,2020-04-25 09:32:00,2020-04-25 10:53:00,4860.0,1285.1,1273.3,5,35490.0,9600,CARBON,0,1,0,26.0,1272.1817073170732,2,19200.0,9600,3,16290.0,5430,이상없음,0
454,5,1532.6999999992554,2020-05-07 14:52:00,2020-05-07 22:32:00,27600.0,1270.7,1272.2,2,45860.0,22930,CARBON,0,1,0,28.0,1271.5442516268981,0,0.0,0,2,45860.0,22930,이상없음,0
455,5,1065.4000000003723,2020-05-08 12:03:00,2020-05-08 16:42:00,16740.0,1259.0,1271.9,5,50280.0,14070,CARBON,0,1,0,29.0,1270.7992857142854,1,9600.0,9600,4,40680.0,14070,이상없음,0
456,5,487.0,2020-05-08 17:19:00,2020-05-08 20:25:00,11160.0,1274.5,1270.6,5,50280.0,14070,CARBON,0,1,0,29.0,1271.4614973262032,1,9600.0,9600,4,40680.0,14070,이상없음,0
457,5,131.59999999962747,2020-05-08 20:52:00,2020-05-08 21:47:00,3300.0,1270.3,1272.9,5,50280.0,14070,CARBON,0,1,0,29.0,1271.5160714285714,1,9600.0,9600,4,40680.0,14070,이상없음,0
458,5,5.099999999627472,2020-05-08 22:03:00,2020-05-08 22:04:00,60.0,1284.8,1286.2,5,50280.0,14070,CARBON,0,1,0,29.0,1285.5,1,9600.0,9600,4,40680.0,14070,이상없음,0
459,5,35.800000000745065,2020-05-08 22:22:00,2020-05-08 22:34:00,720.0,1287.1,1158.9,5,50280.0,14070,CARBON,0,1,0,29.0,1181.2615384615385,1,9600.0,9600,4,40680.0,14070,이상없음,0
460,5,15.300000000745056,2020-05-09 20:32:00,2020-05-09 20:37:00,300.0,1278.9,1274.8,5,56800.0,11360,CARBON,0,1,0,30.0,1275.5333333333335,5,56800.0,11360,0,0.0,0,이상없음,0
461,5,18.699999999254945,2020-05-09 20:51:00,2020-05-09 20:57:00,360.0,1275.8,1274.5,5,56800.0,11360,CARBON,0,1,0,30.0,1274.5285714285715,5,56800.0,11360,0,0.0,0,이상없음,0
462,5,8.400000000372527,2020-05-09 21:11:00,2020-05-09 21:13:00,120.0,1279.7,1281.3,5,56800.0,11360,CARBON,0,1,0,30.0,1280.966666666667,5,56800.0,11360,0,0.0,0,이상없음,0
463,5,616.5999999996276,2020-05-09 22:58:00,2020-05-10 02:50:00,13920.0,1270.6,1272.3,5,56800.0,11360,CARBON,0,1,0,30.0,1271.1298283261806,5,56800.0,11360,0,0.0,0,이상없음,0
464,5,17.09999999962747,2020-05-10 03:12:00,2020-05-10 03:18:00,360.0,1276.8,1273.9,5,56800.0,11360,CARBON,0,1,0,30.0,1274.2714285714285,5,56800.0,11360,0,0.0,0,이상없음,0
465,5,198.5,2020-05-11 11:44:00,2020-05-11 12:59:00,4500.0,1285.1,1272.8,10,57360.0,7980,CARBON,0,1,0,31.0,1272.6907894736846,6,25440.0,4240,4,31920.0,7980,이상없음,0
466,5,23.199999999254945,2020-05-11 14:47:00,2020-05-11 14:53:00,360.0,1284.3,1276.4,10,57360.0,7980,CARBON,0,1,0,31.0,1278.7571428571428,6,25440.0,4240,4,31920.0,7980,이상없음,0
467,5,8.300000000745058,2020-05-11 15:04:00,2020-05-11 15:06:00,120.0,1280.1,1281.7,10,57360.0,7980,CARBON,0,1,0,31.0,1281.0666666666666,6,25440.0,4240,4,31920.0,7980,이상없음,0
468,5,92.70000000111759,2020-05-11 15:35:00,2020-05-11 16:09:00,2040.0,1276.1,1274.4,10,57360.0,7980,CARBON,0,1,0,31.0,1272.817142857143,6,25440.0,4240,4,31920.0,7980,이상없음,0
469,5,1056.5999999996277,2020-05-11 16:59:00,2020-05-12 03:39:00,38400.0,964.9,1067.9,10,57360.0,7980,CARBON,0,1,0,31.0,1047.270046801872,6,25440.0,4240,4,31920.0,7980,이상없음,0
470,5,406.3000000007452,2020-05-12 04:38:00,2020-05-12 08:57:00,15540.0,1064.4,1069.4,10,57360.0,7980,CARBON,0,1,0,31.0,1060.384230769231,6,25440.0,4240,4,31920.0,7980,이상없음,0
471,5,1389.5999999996275,2020-05-12 10:18:00,2020-05-12 17:58:00,27600.0,1274.0,1271.1,10,57360.0,7980,CARBON,0,1,0,31.0,1271.574945770065,6,25440.0,4240,4,31920.0,7980,이상없음,0
472,5,8.300000000745058,2020-05-12 18:10:00,2020-05-12 18:12:00,120.0,1275.1,1276.4,10,57360.0,7980,CARBON,0,1,0,31.0,1275.9666666666667,6,25440.0,4240,4,31920.0,7980,이상없음,0
473,5,1870.7999999988824,2020-05-13 23:59:00,2020-05-14 09:04:00,32700.0,1238.3,1272.7,4,48404.0,18129,CARBON,0,1,0,32.0,1255.5373626373628,0,0.0,0,4,48404.0,18129,이상없음,0
474,5,721.2999999988824,2020-05-14 09:59:00,2020-05-14 14:43:00,17040.0,1276.8,1271.4,4,48404.0,18129,CARBON,0,1,0,32.0,1270.2442105263158,0,0.0,0,4,48404.0,18129,이상없음,0
475,5,80.39999999850987,2020-05-14 14:57:00,2020-05-14 15:31:00,2040.0,1275.0,1272.0,4,48404.0,18129,CARBON,0,1,0,32.0,1271.7685714285715,0,0.0,0,4,48404.0,18129,이상없음,0
476,5,44.400000000372536,2020-05-15 09:48:00,2020-05-15 10:03:00,900.0,1285.4,1272.4,7,62790.0,10390,CARBON,0,1,0,33.0,1274.71875,0,0.0,0,7,62790.0,10390,이상없음,0
477,5,29.09999999962747,2020-05-15 10:18:00,2020-05-15 10:26:00,480.0,1284.1,1276.3,7,62790.0,10390,CARBON,0,1,0,33.0,1279.1444444444444,0,0.0,0,7,62790.0,10390,이상없음,0
478,5,3.400000000372529,2020-05-18 20:29:00,2020-05-18 20:30:00,60.0,1285.0,1283.1,10,63040.0,6600,CARBON,0,1,0,34.0,1284.05,2,13200.0,6600,8,49840.0,6230,이상없음,0
479,5,10.099999999627473,2020-05-18 21:26:00,2020-05-18 21:28:00,120.0,1280.5,1280.8,10,63040.0,6600,CARBON,0,1,0,34.0,1280.7,2,13200.0,6600,8,49840.0,6230,이상없음,0
480,5,6.699999999254942,2020-05-18 21:47:00,2020-05-18 21:48:00,60.0,1281.0,1282.7,10,63040.0,6600,CARBON,0,1,0,34.0,1281.85,2,13200.0,6600,8,49840.0,6230,이상없음,0
481,5,3.300000000745058,2020-05-18 22:05:00,2020-05-18 22:06:00,60.0,1281.4,1281.7,10,63040.0,6600,CARBON,0,1,0,34.0,1281.5500000000004,2,13200.0,6600,8,49840.0,6230,이상없음,0
482,5,6.900000000372528,2020-05-20 20:44:00,2020-05-20 20:46:00,120.0,1276.1,1276.1,12,61080.0,5090,CARBON,0,1,0,36.0,1276.3333333333333,0,0.0,0,12,61080.0,5090,이상없음,0
483,5,8.5,2020-05-20 20:58:00,2020-05-20 21:00:00,120.0,1278.2,1278.5,12,61080.0,5090,CARBON,0,1,0,36.0,1278.4,0,0.0,0,12,61080.0,5090,이상없음,0
484,5,10.200000001117589,2020-05-20 21:11:00,2020-05-20 21:13:00,120.0,1278.0,1279.6,12,61080.0,5090,CARBON,0,1,0,36.0,1278.8333333333333,0,0.0,0,12,61080.0,5090,이상없음,0
485,5,29.10000000149012,2020-05-20 22:12:00,2020-05-20 22:20:00,480.0,1286.8,1274.9,12,61080.0,5090,CARBON,0,1,0,36.0,1280.1666666666667,0,0.0,0,12,61080.0,5090,이상없음,0
486,5,238.0,2020-05-21 00:02:00,2020-05-21 01:25:00,4980.0,1270.5,1270.3,12,61080.0,5090,CARBON,0,1,0,36.0,1270.561904761905,0,0.0,0,12,61080.0,5090,이상없음,0
487,5,388.59999999962747,2020-05-21 19:11:00,2020-05-21 20:48:00,5820.0,1280.8,1270.9,11,88840.0,15760,CARBON,0,1,0,38.0,1271.5040816326532,0,0.0,0,11,88840.0,15760,이상없음,0
488,5,32.60000000149012,2020-05-21 21:20:00,2020-05-21 21:29:00,540.0,1283.5,1271.7,11,88840.0,15760,CARBON,0,1,0,38.0,1276.73,0,0.0,0,11,88840.0,15760,이상없음,0
489,5,46.40000000037254,2020-05-21 22:26:00,2020-05-21 22:39:00,780.0,1272.6,1270.7,11,88840.0,15760,CARBON,0,1,0,38.0,1272.364285714286,0,0.0,0,11,88840.0,15760,이상없음,0
490,5,20.700000001117587,2020-05-21 23:02:00,2020-05-21 23:09:00,420.0,1274.1,1272.2,11,88840.0,15760,CARBON,0,1,0,38.0,1272.35,0,0.0,0,11,88840.0,15760,이상없음,0
491,5,4131.9000000003725,2020-05-21 23:38:00,2020-05-22 16:00:00,58920.0,1276.0,1262.5,11,88840.0,15760,CARBON,0,1,0,38.0,1249.9063580874952,0,0.0,0,11,88840.0,15760,이상없음,0
492,5,20.400000000372533,2020-05-22 16:09:00,2020-05-22 16:20:00,660.0,1216.3,1127.1,11,88840.0,15760,CARBON,0,1,0,38.0,1048.725,0,0.0,0,11,88840.0,15760,이상없음,0
493,5,738.2999999988824,2020-05-22 17:31:00,2020-05-22 21:30:00,14340.0,1248.4,1272.2,11,88840.0,15760,CARBON,0,1,0,38.0,1259.0879166666666,0,0.0,0,11,88840.0,15760,이상없음,0
494,5,10.300000000745056,2020-05-22 21:58:00,2020-05-22 22:00:00,120.0,1274.5,1275.2,11,88840.0,15760,CARBON,0,1,0,38.0,1275.0666666666666,0,0.0,0,11,88840.0,15760,이상없음,0
495,5,257.7999999988824,2020-05-22 23:44:00,2020-05-23 00:57:00,4380.0,1272.4,1271.9,11,88840.0,15760,CARBON,0,1,0,38.0,1270.9283783783785,0,0.0,0,11,88840.0,15760,이상없음,0
496,5,38.0,2020-05-23 01:41:00,2020-05-23 01:47:00,360.0,1286.3,1101.4,11,88840.0,15760,CARBON,0,1,0,38.0,1251.4857142857145,0,0.0,0,11,88840.0,15760,이상없음,0
497,5,85.0,2020-06-02 03:51:00,2020-06-02 04:25:00,2040.0,1282.1,1272.1,5,32240.0,14000,CARBON,0,1,0,39.0,1272.2114285714285,0,0.0,0,5,32240.0,14000,이상없음,0
