,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
246,18,66.19999999995343,2020-05-25 15:09:00,2020-05-25 15:18:00,540.0,1249.8,1248.9,8,106040.0,15550,CARBON,0,1,0,50.0,1248.4599999999996,2,20600.0,10300,6,85440.0,15550,이상없음,0
247,18,271.0,2020-05-25 15:47:00,2020-05-25 16:41:00,3240.0,1252.4,1248.5,8,106040.0,15550,CARBON,0,1,0,50.0,1248.7381818181814,2,20600.0,10300,6,85440.0,15550,이상없음,0
248,18,184.5,2020-05-25 17:03:00,2020-05-25 17:58:00,3300.0,1248.6,1247.9,8,106040.0,15550,CARBON,0,1,0,50.0,1248.3946428571428,2,20600.0,10300,6,85440.0,15550,이상없음,0
249,18,140.9000000001397,2020-05-25 20:48:00,2020-05-25 21:04:00,960.0,1157.1,1253.4,6,78700.0,14525,SUS,0,0,1,51.0,1142.5117647058826,2,20600.0,10300,4,58100.0,14525,이상없음,0
250,18,880.9000000001398,2020-05-25 21:31:00,2020-05-26 02:08:00,16620.0,1232.4,1248.8,6,78700.0,14525,SUS,0,0,1,51.0,1241.481654676259,2,20600.0,10300,4,58100.0,14525,이상없음,0
251,18,301.2000000001862,2020-05-27 09:52:00,2020-05-27 10:37:00,2700.0,1229.5,1252.8,3,129300.0,66600,ALLOY,1,0,0,53.0,1239.2934782608695,2,105200.0,66600,1,24100.0,24100,이상없음,0
252,18,1557.0,2020-05-27 11:03:00,2020-05-27 20:25:00,33720.0,1254.4,1248.8,3,129300.0,66600,ALLOY,1,0,0,53.0,1248.8511545293072,2,105200.0,66600,1,24100.0,24100,이상없음,0
253,18,44.299999999813735,2020-05-27 20:46:00,2020-05-27 20:59:00,780.0,1248.9,1248.8,3,129300.0,66600,ALLOY,1,0,0,53.0,1248.7285714285715,2,105200.0,66600,1,24100.0,24100,이상없음,0
254,18,863.8000000000467,2020-05-27 21:11:00,2020-05-28 03:06:00,21300.0,1249.3,1250.0,3,129300.0,66600,ALLOY,1,0,0,53.0,1249.3429775280902,2,105200.0,66600,1,24100.0,24100,이상없음,0
255,18,147.29999999981374,2020-05-28 08:39:00,2020-05-28 09:32:00,3180.0,1248.6,1249.3,4,158270.0,66600,SUS,0,0,1,54.0,1248.9129629629624,3,148800.0,66600,1,9470.0,9470,이상없음,0
256,18,281.9000000001397,2020-05-28 09:48:00,2020-05-28 11:53:00,7500.0,1248.6,1248.3,4,158270.0,66600,SUS,0,0,1,54.0,1248.5761904761905,3,148800.0,66600,1,9470.0,9470,이상없음,0
257,18,114.5999999998603,2020-05-28 12:11:00,2020-05-28 12:57:00,2760.0,1248.5,1250.6,4,158270.0,66600,SUS,0,0,1,54.0,1248.9978723404256,3,148800.0,66600,1,9470.0,9470,이상없음,0
258,18,606.5999999998602,2020-05-28 22:04:00,2020-05-29 01:40:00,12960.0,1179.3,1178.4,2,76880.0,56280,SUS,0,0,1,55.0,1178.5622119815664,1,56280.0,56280,1,20600.0,20600,이상없음,0
259,18,143.0,2020-05-29 01:57:00,2020-05-29 02:50:00,3180.0,1178.0,1178.0,2,76880.0,56280,SUS,0,0,1,55.0,1178.0685185185184,1,56280.0,56280,1,20600.0,20600,이상없음,0
260,18,39.80000000004657,2020-05-29 03:06:00,2020-05-29 03:18:00,720.0,1159.9,1178.5,2,76880.0,56280,SUS,0,0,1,55.0,1177.146153846154,1,56280.0,56280,1,20600.0,20600,이상없음,0
261,18,1037.6000000000931,2020-05-29 03:36:00,2020-05-29 11:26:00,28200.0,1178.4,1178.7,2,76880.0,56280,SUS,0,0,1,55.0,1178.1273885350315,1,56280.0,56280,1,20600.0,20600,이상없음,0
262,18,24.199999999953427,2020-05-29 11:43:00,2020-05-29 11:48:00,300.0,1178.6,1212.7,2,76880.0,56280,SUS,0,0,1,55.0,1185.15,1,56280.0,56280,1,20600.0,20600,이상없음,0
263,18,477.69999999995343,2020-05-29 12:13:00,2020-05-29 15:02:00,10140.0,1248.5,1248.8,2,76880.0,56280,SUS,0,0,1,55.0,1248.7299999999998,1,56280.0,56280,1,20600.0,20600,이상없음,0
264,18,18.0,2020-05-29 15:16:00,2020-05-29 15:22:00,360.0,1248.7,1248.7,2,76880.0,56280,SUS,0,0,1,55.0,1248.642857142857,1,56280.0,56280,1,20600.0,20600,이상없음,0
265,18,69.80000000004657,2020-05-29 20:33:00,2020-05-29 20:57:00,1440.0,1247.6,1251.8,2,86420.0,56280,ALLOY,1,0,0,56.0,1249.576,2,86420.0,56280,0,0.0,0,이상없음,0
266,18,232.19999999995343,2020-05-29 21:28:00,2020-05-29 22:59:00,5460.0,1249.5,1251.6,2,86420.0,56280,ALLOY,1,0,0,56.0,1249.6271739130434,2,86420.0,56280,0,0.0,0,이상없음,0
267,18,839.5,2020-05-29 23:32:00,2020-05-30 05:29:00,21420.0,1252.9,1248.2,2,86420.0,56280,ALLOY,1,0,0,56.0,1248.5421787709495,2,86420.0,56280,0,0.0,0,이상없음,0
