,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,990.944220086314,1255.8482666015625,1130.5,Holding Phase,139.55577991368602,125.3482666015625,23700.0,1261.0,7,100480.0,19600
205,365.4184365328874,186.94277954101562,255.30000000004657,Holding Phase,110.11843653284086,68.35722351074219,5640.0,1251.3,7,55005.0,9840
206,2673.7066033005735,3800.9072265625,3645.900000000373,Holding Phase,972.1933966997995,155.00732421875,84960.0,1261.0,6,80880.0,13480
207,1252.662084958091,1272.779541015625,1084.5,Holding Phase,168.1620849580911,188.279541015625,19380.0,1249.5,2,66200.0,36200
208,639.8919138228051,451.4524841308594,394.5999999998603,Holding Phase,245.29191382294482,56.85247802734375,6960.0,1253.1,7,102580.0,20740
209,442.86666351406603,425.88525390625,441.1999999992548,Holding Phase,1.666663514811205,15.31475830078125,11040.0,1281.3,7,94360.0,13480
210,291.2749356279382,174.5847625732422,150.2000000011176,Holding Phase,141.0749356268206,24.384765625,3960.0,1251.2,8,76432.0,9554
211,1444.5779239274484,1727.6668701171875,2302.3000000000466,Holding Phase,857.7220760725982,574.6331787109375,42240.0,1250.3,6,54120.0,11400
212,586.8339344334274,296.00823974609375,266.5,Holding Phase,320.33393443342743,29.50823974609375,5640.0,1285.1,8,115580.0,17350
213,1509.4699062816087,2175.03955078125,1794.5,Holding Phase,285.0300937183913,380.53955078125,41220.0,1252.6,3,29810.0,14070
214,672.1614533054017,1602.5924072265625,1756.0,Holding Phase,1083.8385466945983,153.4075927734375,24720.0,1252.7,5,76020.0,20300
215,561.4284026849764,1002.6936645507812,985.9000000001396,Holding Phase,424.4715973151632,16.79364013671875,15180.0,1250.5,5,76170.0,25950
216,400.0708408893598,611.775634765625,553.6000000014901,Holding Phase,153.52915911213034,58.1756591796875,14040.0,1259.6,7,57050.0,12650
217,653.5034707208912,279.66741943359375,333.5,Holding Phase,320.0034707208912,53.83258056640625,4800.0,1250.0,3,79400.0,27500
218,637.1298163980377,1339.8076171875,1532.6999999992554,Holding Phase,895.5701836012176,192.892333984375,27600.0,1270.7,2,45860.0,22930
219,1507.0944886043674,2832.184814453125,1090.2,Holding Period,416.8944886043673,1741.98486328125,45840.0,593.4,7,94360.0,13480
220,2269.2163820598867,1835.127685546875,1883.1999999992554,Holding Phase,386.01638206063126,48.072265625,47460.0,1266.7,7,58490.0,11190
221,457.02205428489145,418.0683288574219,514.7999999998137,Holding Phase,57.77794571492228,96.73165893554688,3900.0,1247.9,5,44585.0,23762
222,453.3375352269573,412.7021484375,290.90000000037253,Holding Phase,162.43753522658477,121.80215454101562,7020.0,1250.4,7,103950.0,14850
223,233.6205880112208,734.1129760742188,936.5999999996277,Holding Phase,702.9794119884069,202.48699951171875,20880.0,1250.7,9,80510.0,9530
224,491.97747472121205,247.0774383544922,512.5,Holding Phase,20.522525278787953,265.42254638671875,4320.0,1251.4,4,82920.0,22060
225,633.1108105118641,837.6006469726562,1009.7000000011176,Holding Phase,376.5891894892535,172.099365234375,14160.0,1257.3,5,83500.0,20350
226,545.6610413634044,334.65423583984375,284.39999999990687,Holding Phase,261.2610413634975,50.254241943359375,4560.0,1251.8,6,98420.0,24100
227,988.1639577248321,1295.45263671875,1738.6999999999537,Holding Phase,750.5360422751215,443.247314453125,20820.0,1252.6,6,100680.0,19920
228,716.9923213603015,483.1581115722656,394.5999999998603,Holding Phase,322.3923213604412,88.55810546875,6960.0,1253.1,7,102580.0,20740
229,541.875453605636,1191.9786376953125,321.1,Holding Period,220.77545360563602,870.878662109375,20580.0,300.6,7,94360.0,13480
230,2714.2042811449783,3126.849853515625,3148.0999999996275,Holding Phase,433.8957188546492,21.250244140625,70680.0,1258.5,2,32700.0,16350
231,632.1349827409033,825.0264282226562,652.5,Holding Period,20.365017259096703,172.52642822265625,8340.0,648.2,7,106310.0,26000
232,1719.5791791710192,2046.0072021484375,2523.199999999953,Holding Phase,803.6208208289338,477.1927490234375,33720.0,1252.0,4,79100.0,24100
233,351.63170483569115,182.45901489257812,168.0,Holding Phase,183.63170483569115,14.459014892578125,4020.0,1274.4,10,75880.0,7960
234,1501.8758452222048,2105.000732421875,1619.1999999992554,Holding Phase,117.32415477705058,485.80078125,38700.0,1252.3,3,59560.0,22930
235,737.5082484039187,974.5509033203125,808.0,Holding Phase,70.49175159608126,166.5509033203125,20100.0,1252.9,7,98620.0,15760
236,460.3753577791028,322.79315185546875,388.59999999962747,Holding Phase,71.77535777947531,65.80685424804688,5820.0,1280.8,11,88840.0,15760
237,228.42392517162818,172.3633575439453,228.5999999996274,Holding Phase,0.1760748279992299,56.23664855957031,4920.0,1276.8,8,76432.0,9554
238,1965.2480520835395,1684.811279296875,1870.7999999988824,Holding Phase,94.44805208465709,185.98876953125,32700.0,1238.3,4,48404.0,18129
239,212.06952892558658,194.95599365234375,206.0,Holding Phase,6.069528925586582,11.04400634765625,5040.0,1253.9,8,84240.0,10530
240,366.5372342294372,571.1220092773438,645.9000000000233,Holding Phase,279.36276577058607,74.77801513671875,9660.0,1254.8,6,94540.0,16085
241,1951.2947945708297,1446.860595703125,1470.9000000003725,Holding Phase,480.3947945704572,24.0394287109375,33840.0,1268.1,7,94360.0,13480
242,364.0138208317739,556.4238891601562,490.30000000004657,Holding Phase,126.28617916827267,66.1239013671875,8520.0,1246.8,5,48430.0,10270
243,407.4394817912372,375.2838134765625,292.69999999995343,Holding Phase,114.73948179128377,82.58380126953125,4320.0,1250.1,5,62125.0,12425
244,437.25258134696315,255.73275756835938,168.0,Holding Phase,269.25258134696315,87.73275756835938,4020.0,1274.4,10,75880.0,7960
245,261.3786112972192,193.0741424560547,201.0999999996274,Holding Phase,60.278611297591794,8.025863647460938,5040.0,1254.8,8,88800.0,11100
246,231.36385491355063,292.65203857421875,246.0999999996274,Holding Phase,14.736145086076789,46.552032470703125,6720.0,1277.5,8,76432.0,9554
247,993.6049672473368,1217.476806640625,1738.6999999999537,Holding Phase,745.0950327526168,521.22314453125,20820.0,1252.6,6,100680.0,19920
248,1719.0584439563838,2008.15380859375,2523.199999999953,Holding Phase,804.1415560435692,515.046142578125,33720.0,1252.0,4,79100.0,24100
249,487.33166524904635,449.353271484375,238.0,Holding Phase,249.33166524904635,211.353271484375,4980.0,1270.5,12,61080.0,5090
250,393.7306984008041,243.1737518310547,255.30000000004657,Holding Phase,138.43069840075754,12.126251220703125,5640.0,1251.3,7,55005.0,9840
251,448.9760936358646,234.9202117919922,223.6000000014901,Holding Phase,225.37609363437448,11.320205688476562,6120.0,1278.3,6,80880.0,13480
252,459.07818339629307,283.6132507324219,388.59999999962747,Holding Phase,70.4781833966656,104.98675537109375,5820.0,1280.8,11,88840.0,15760
253,1846.9460913585388,1778.35009765625,1412.1999999999537,Holding Phase,434.7460913585851,366.150146484375,26280.0,1254.6,4,70595.0,36200
254,620.3729417900672,878.2340698242188,808.0,Holding Phase,187.62705820993278,70.23406982421875,20100.0,1252.9,7,98620.0,15760
255,1610.038403333018,1492.912353515625,1470.9000000003725,Holding Phase,139.13840333264557,22.0123291015625,33840.0,1268.1,7,94360.0,13480
256,679.5087801479774,838.4964599609375,447.30000000004657,Holding Phase,232.20878014793084,391.19647216796875,7980.0,1253.9,4,98200.0,36200
257,623.0815908607859,476.05670166015625,540.3999999999069,Holding Phase,82.68159086087906,64.34332275390625,7620.0,1252.3,4,74600.0,24100
258,484.4801995416369,215.75714111328125,512.5,Holding Phase,28.01980045836308,296.74285888671875,4320.0,1251.4,4,82920.0,22060
259,450.16420701042284,417.3738098144531,424.79999999981385,Holding Phase,25.364207010608993,7.426177978515625,6300.0,1249.3,10,123410.0,16085
260,635.0152359973129,794.6834716796875,1009.7000000011176,Holding Phase,374.68476400380473,215.01654052734375,14160.0,1257.3,5,83500.0,20350
261,1272.225672122891,2110.6220703125,1090.2,Holding Period,182.0256721228909,1020.422119140625,45840.0,593.4,7,94360.0,13480
262,629.3687201731225,379.2552795410156,394.5999999998603,Holding Phase,234.76872017326218,15.3447265625,6960.0,1253.1,7,102580.0,20740
263,697.4184546031856,1314.417236328125,1532.6999999992554,Holding Phase,835.2815453960698,218.28271484375,27600.0,1270.7,2,45860.0,22930
264,2663.678178916423,2595.679443359375,2528.800000000745,Holding Phase,134.87817891567784,66.87939453125,54240.0,1255.6,7,103950.0,14850
265,528.7260315698452,905.8252563476562,321.1,Holding Period,207.62603156984517,584.7252197265625,20580.0,300.6,7,94360.0,13480
266,3194.027705054479,3246.6845703125,3126.199999999255,Holding Phase,67.82770505522421,120.484619140625,69120.0,1252.1,6,89100.0,14850
267,236.4058877429823,190.87635803222656,206.0,Holding Phase,30.405887742982287,15.123641967773438,5040.0,1253.9,8,84240.0,10530
268,1662.3081128281426,2052.391357421875,1619.1999999992554,Holding Phase,43.108112828887215,433.19140625,38700.0,1252.3,3,59560.0,22930
269,632.2766275905585,778.3284912109375,556.9000000003724,Holding Phase,75.3766275901861,221.428466796875,10140.0,1274.1,8,125680.0,15760
