,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
409,2573.65224547458,3292.159423828125,3249.7000000011176,Holding Phase,676.0477545265376,42.45947265625,63720.0,1253.9,4,84900.0,22350
410,364.94228661411336,477.3988342285156,441.1999999992548,Holding Phase,76.25771338514147,36.198822021484375,11040.0,1281.3,7,94360.0,13480
411,323.5780508280035,198.81178283691406,255.5999999996274,Holding Phase,67.97805082837607,56.78822326660156,5700.0,1291.9,7,103950.0,14850
412,544.6685886606955,513.4838256835938,431.3000000007452,Holding Phase,113.36858865995032,82.183837890625,10020.0,1262.4,4,40853.0,13263
413,290.8964840192575,303.46868896484375,292.69999999995343,Holding Phase,1.80351598069592,10.7686767578125,4320.0,1250.1,5,62125.0,12425
414,645.4961916257005,503.85699462890625,540.3999999999069,Holding Phase,105.09619162579361,36.54302978515625,7620.0,1252.3,4,74600.0,24100
415,671.0795689060614,743.6242065429688,912.2999999988824,Holding Phase,241.22043109282106,168.67578125,18420.0,1273.8,8,63130.0,9990
416,224.95811336714218,248.22084045410156,292.79999999888236,Holding Phase,67.84188663174018,44.57914733886719,6660.0,1279.2,6,80880.0,13480
417,327.14785028440724,298.86614990234375,255.30000000004657,Holding Phase,71.84785028436067,43.56614685058594,5640.0,1251.3,7,55005.0,9840
418,332.18235084600184,429.9344787597656,689.3000000000467,Holding Phase,357.11764915404484,259.3655090332031,9240.0,1248.0,8,112000.0,16085
419,2292.5081472589213,2012.0538330078125,3157.0999999999767,Holding Phase,864.5918527410554,1145.0462646484375,43260.0,1250.1,6,76240.0,12810
420,918.3063366237441,776.8047485351562,447.30000000004657,Holding Phase,471.0063366236975,329.5047607421875,7980.0,1253.9,4,98200.0,36200
421,653.3144583362732,577.1497192382812,623.0,Holding Phase,30.31445833627322,45.85028076171875,12660.0,1271.3,9,58780.0,8030
422,1247.5710169248541,1651.1473388671875,1090.2,Holding Period,157.37101692485408,560.9473876953125,45840.0,593.4,7,94360.0,13480
423,851.4067637349308,882.677490234375,321.1,Holding Period,530.3067637349308,561.5775146484375,20580.0,300.6,7,94360.0,13480
424,2273.3687394425833,2328.697265625,2641.2000000011176,Holding Phase,367.83126055853427,312.502685546875,47280.0,1254.1,9,108400.0,19600
425,268.40861931683173,281.7037658691406,245.5999999996274,Holding Phase,22.808619317204318,36.103759765625,5940.0,1272.2,6,89100.0,14850
426,847.1707569736706,1154.619384765625,1738.6999999999537,Holding Phase,891.5292430262831,584.08056640625,20820.0,1252.6,6,100680.0,19920
427,266.1181303301203,205.8680419921875,216.2000000011176,Holding Phase,49.918130329002736,10.331954956054688,4860.0,1281.4,7,73400.0,15660
428,3177.5260259087527,2808.5537109375,2684.4000000003725,Holding Phase,493.12602590838014,124.15380859375,55800.0,1271.2,8,96460.0,13480
429,1063.4431395303009,1613.5880126953125,1111.5999999996277,Holding Phase,48.15686046932683,501.988037109375,29400.0,1283.6,8,59400.0,8250
430,771.9317428629287,593.960693359375,700.4000000001398,Holding Phase,71.53174286278886,106.4393310546875,10260.0,1250.0,5,76065.0,26000
431,386.8513938744242,186.09413146972656,391.5,Holding Phase,4.648606125575782,205.40586853027344,3840.0,1253.2,7,106310.0,26000
432,1622.4737459290288,1409.14990234375,2319.6000000014897,Holding Phase,697.1262540724608,910.4501953125,31500.0,1259.0,7,81200.0,14600
433,512.3958435351987,413.4075012207031,517.9000000003724,Holding Phase,5.5041564651737644,104.49252319335938,12060.0,1253.7,8,102600.0,13480
434,509.3353175895978,497.5206604003906,376.5,Holding Phase,132.83531758959782,121.02066040039062,7560.0,1185.6,2,32700.0,16350
435,416.9839404785146,486.6365661621094,441.1999999992548,Holding Phase,24.216059520740203,45.436553955078125,11040.0,1281.3,7,94360.0,13480
436,428.5824565180984,342.93927001953125,381.0,Holding Phase,47.58245651809841,38.06072998046875,8460.0,1284.9,9,88160.0,15660
437,1894.012308970956,1340.7979736328125,1870.7999999988824,Holding Phase,23.212308972073515,530.0020751953125,32700.0,1238.3,4,48404.0,18129
438,729.8965019702449,1157.4437255859375,1105.8999999999069,Holding Phase,376.00349802966196,51.543701171875,18480.0,1250.9,7,97400.0,24100
439,209.38226263789576,319.3747253417969,534.0999999996276,Holding Phase,324.7177373617318,214.72525024414062,8520.0,1271.9,11,79310.0,7210
440,1038.8448891522612,1324.7381591796875,995.2000000011176,Holding Phase,43.644889151143616,329.53814697265625,24840.0,1275.1,9,64350.0,8070
441,480.2872168457156,584.785400390625,592.8000000007453,Holding Phase,112.5127831550297,8.01458740234375,13020.0,1281.2,10,88660.0,9910
442,2189.9435402055933,2150.48681640625,2528.3999999985103,Holding Phase,338.45645979291703,377.9130859375,45300.0,1267.6,7,94360.0,13480
443,440.8764079052571,121.11579132080078,388.59999999962747,Holding Phase,52.27640790562964,267.4842224121094,5820.0,1280.8,11,88840.0,15760
444,447.3497546707601,155.06719970703125,514.7999999998137,Holding Phase,67.45024532905364,359.7327880859375,3900.0,1247.9,5,44585.0,23762
445,323.74637172852255,176.63888549804688,150.2000000011176,Holding Phase,173.54637172740496,26.438888549804688,3960.0,1251.2,8,76432.0,9554
446,2931.791166691758,5210.25341796875,3846.799999998881,Holding Phase,915.008833307123,1363.453369140625,91560.0,1273.6,7,43200.0,11920
447,503.5514558886029,727.5751342773438,534.5,Holding Phase,30.948544111397098,193.07513427734375,14580.0,1279.0,10,112810.0,20850
448,407.22871418030917,329.4718933105469,290.90000000037253,Holding Phase,116.32871417993664,38.5718994140625,7020.0,1250.4,7,103950.0,14850
449,399.7671809267554,352.558837890625,424.79999999981385,Holding Phase,25.032819073058477,72.24114990234375,6300.0,1249.3,10,123410.0,16085
450,557.6721508560436,393.5274353027344,395.40000000002334,Holding Phase,162.27215085602023,1.87255859375,5760.0,1251.8,5,71530.0,19630
451,853.2097676663938,856.0380249023438,936.5999999996277,Holding Phase,83.39023233323394,80.56195068359375,20880.0,1250.7,9,80510.0,9530
452,210.61546828607138,245.5703887939453,209.5,Holding Phase,1.1154682860713763,36.07038879394531,5340.0,1275.0,8,88800.0,11100
453,419.765449990078,471.5793762207031,658.6999999992547,Holding Phase,238.9345500091767,187.12063598632812,11700.0,1287.0,6,59320.0,13850
454,3336.2139893004182,4540.08251953125,3645.900000000373,Holding Phase,309.68601069995475,894.1826171875,84960.0,1261.0,6,80880.0,13480
455,229.86330961739188,229.4084930419922,274.4000000000233,Holding Phase,44.536690382631406,44.99150085449219,3720.0,1252.5,6,74830.0,16950
456,846.0281297314356,1086.2071533203125,1532.6999999992554,Holding Phase,686.6718702678198,446.4927978515625,27600.0,1270.7,2,45860.0,22930
457,740.5056025421943,693.3870849609375,652.5,Holding Period,88.00560254219431,40.8870849609375,8340.0,648.2,7,106310.0,26000
458,3333.822059833918,3311.697509765625,2713.5,Holding Phase,620.322059833918,598.197509765625,60360.0,1259.4,7,117100.0,28000
459,395.6676930607176,256.7537841796875,255.5999999996274,Holding Phase,140.0676930610902,1.153778076171875,5700.0,1291.9,7,103950.0,14850
460,3375.795877274663,2709.093505859375,2907.699999999255,Holding Phase,468.09587727540793,198.6064453125,55500.0,1255.8,7,103950.0,14850
461,768.2524164704221,520.8023071289062,176.6,Holding Period,591.652416470422,344.2023010253906,6180.0,653.1,6,57324.0,9554
462,2198.2147034182153,2033.0953369140625,3157.0999999999767,Holding Phase,958.8852965817614,1124.0047607421875,43260.0,1250.1,6,76240.0,12810
463,598.7754665716683,388.3750305175781,512.5,Holding Phase,86.27546657166829,124.12496948242188,4320.0,1251.4,4,82920.0,22060
464,523.6823563691531,466.18927001953125,307.69999999995343,Holding Phase,215.9823563691997,158.4892578125,6180.0,1252.0,5,79990.0,19615
465,3222.5261096308645,2633.01953125,2528.800000000745,Holding Phase,693.7261096301195,104.219482421875,54240.0,1255.6,7,103950.0,14850
466,347.0359790395671,271.4761047363281,278.59999999962747,Holding Phase,68.43597903993964,7.1239013671875,5640.0,1282.1,9,113820.0,14850
467,526.6326255119089,264.37127685546875,284.39999999990687,Holding Phase,242.23262551200207,20.028717041015625,4560.0,1251.8,6,98420.0,24100
468,544.1425255883656,458.6774597167969,431.3000000007452,Holding Phase,112.84252558762046,27.377471923828125,10020.0,1262.4,4,40853.0,13263
469,2274.7043277978282,2001.218017578125,2083.0999999996275,Holding Phase,191.60432779820076,81.882080078125,43620.0,1256.7,7,104860.0,15760
