,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,2583.470384249061,2040.8216552734375,3264.0,Holding Phase,680.5296157509388,1223.1783447265625,40440.0,1255.9,4,92490.0,27500
205,626.0969821648969,531.2224731445312,748.8000000000467,Holding Phase,122.70301783514981,217.5775146484375,6840.0,1253.3,4,192459.0,96259
206,365.3271129978261,232.74964904785156,236.0999999998603,Holding Phase,129.22711299796578,3.3503570556640625,4500.0,1267.8,3,96100.0,35500
207,1139.3384965155071,817.1995849609375,843.0,Holding Phase,296.33849651550713,25.8004150390625,19320.0,1244.5,6,80880.0,13480
208,423.7524384773544,341.6007080078125,376.5,Holding Phase,47.25243847735442,34.8992919921875,7560.0,1185.6,2,32700.0,16350
209,361.30849287084635,322.8187255859375,266.10000000009313,Holding Phase,95.20849287075322,56.718719482421875,5400.0,1250.7,3,82570.0,37800
210,1648.4350392710085,2031.6463623046875,2642.3000000000466,Holding Phase,993.8649607290381,610.6536865234375,36720.0,1241.5,6,173004.0,110879
211,2047.316913711406,1895.308349609375,1841.0,Holding Phase,206.31691371140596,54.308349609375,45540.0,1258.9,4,32960.0,8240
212,2327.304559092579,2050.8544921875,1913.0999999996275,Holding Phase,414.2045590929515,137.7545166015625,41520.0,1252.3,9,95250.0,13480
213,1404.625195460675,1331.6483154296875,1776.7000000001865,Holding Phase,372.07480453951143,445.0516357421875,24420.0,1251.3,5,156337.0,81737
214,2859.1181650911954,2437.590576171875,2641.2000000011176,Holding Phase,217.91816509007776,203.609375,47280.0,1254.1,9,108400.0,19600
215,766.6007455416166,737.5045166015625,721.7,Holding Period,44.900745541616516,15.80450439453125,13860.0,649.0,5,149720.0,43500
216,1366.1787198694333,2457.657470703125,1777.2999999998135,Holding Phase,411.1212801303802,680.357421875,42600.0,1261.5,3,118400.0,92000
217,449.05281984620046,561.1380004882812,512.0,Holding Phase,62.947180153799536,49.13800048828125,11940.0,1270.2,14,126640.0,9410
218,320.7597467611918,304.1961975097656,343.0,Holding Phase,22.24025323880818,38.803802490234375,5340.0,1252.3,3,91900.0,41000
219,656.8046267995044,592.697021484375,321.1,Holding Period,335.70462679950435,271.5970153808594,20580.0,300.6,7,94360.0,13480
220,383.62199838425505,276.8004455566406,284.39999999990687,Holding Phase,99.22199838434818,7.59954833984375,4560.0,1251.8,6,98420.0,24100
221,976.0768524283156,1053.393310546875,702.6000000005588,Holding Phase,273.47685242775685,350.7933349609375,26040.0,1257.9,9,50130.0,5570
222,417.0725069091385,339.9703063964844,286.80000000004657,Holding Phase,130.27250690909193,53.170318603515625,5880.0,1249.6,3,168579.0,110879
223,365.7651423306574,370.68841552734375,553.5999999998603,Holding Phase,187.8348576692029,182.91156005859375,7860.0,1248.9,7,64150.0,11400
224,847.7151197297035,987.507080078125,768.0999999998602,Holding Phase,79.61511972984329,219.4071044921875,19260.0,1249.3,4,143375.0,91370
225,653.4506372290205,489.4718322753906,652.5,Holding Period,0.9506372290204581,163.02816772460938,8340.0,648.2,7,106310.0,26000
226,873.731193246404,1007.4722290039062,825.5999999996277,Holding Phase,48.13119324677632,181.87225341796875,26400.0,1262.1,4,26700.0,8500
227,355.34216279126764,201.39593505859375,161.0999999998603,Holding Phase,194.24216279140734,40.295928955078125,3720.0,1252.8,3,96100.0,35500
228,264.1423909730918,171.11778259277344,168.0,Holding Phase,96.14239097309178,3.1177825927734375,4020.0,1274.4,10,75880.0,7960
229,1928.018652972183,2433.94677734375,2841.7999999999292,Holding Phase,913.7813470277463,407.853271484375,46500.0,1249.4,3,125200.0,43600
230,1038.9863478019167,1122.88427734375,1988.2000000001865,Holding Phase,949.2136521982698,865.315673828125,20400.0,1251.8,4,173315.0,86615
231,963.1182707656287,878.0333251953125,1226.9000000001395,Holding Phase,263.78172923451075,348.86669921875,16200.0,1247.2,5,129420.0,37000
232,779.5763439961827,2483.3515625,2056.0,Holding Period,1276.4236560038173,427.3515625,70920.0,758.9,1,67500.0,67500
233,2747.7378780344125,2672.448974609375,2907.699999999255,Holding Phase,159.96212196484248,235.2509765625,55500.0,1255.8,7,103950.0,14850
234,1594.610037909086,1338.8365478515625,1412.1999999999537,Holding Phase,182.41003790913237,73.3634033203125,26280.0,1254.6,4,70595.0,36200
235,1198.5802368119373,1281.577392578125,1532.6999999992554,Holding Phase,334.1197631873181,251.12255859375,27600.0,1270.7,2,45860.0,22930
236,495.20582051616327,555.1885375976562,532.9000000003724,Holding Phase,37.694179484209144,22.28851318359375,10380.0,1258.0,4,62470.0,22930
237,3182.9968002217674,2239.846435546875,2745.599999999861,Holding Phase,437.39680022190623,505.753662109375,44520.0,1247.1,5,89420.0,30480
238,362.4407601695429,407.3446044921875,421.7999999999302,Holding Phase,59.35923983038731,14.45538330078125,7260.0,1253.5,8,127750.0,32200
239,2318.6496422274595,2417.84619140625,2892.0999999996275,Holding Phase,573.450357772168,474.25390625,50520.0,1263.2,7,94360.0,13480
240,337.59909553366987,220.14376831054688,202.20000000018624,Holding Phase,135.39909553348363,17.943771362304688,4260.0,1267.7,2,108200.0,54100
241,2742.8211087480095,2653.0966796875,2589.0999999996275,Holding Phase,153.721108748382,63.99658203125,54360.0,1255.7,7,102980.0,22100
242,260.28695838869623,240.11573791503906,216.2000000011176,Holding Phase,44.08695838757865,23.915740966796875,4860.0,1281.4,7,73400.0,15660
243,1732.6034915041969,1350.0311279296875,1857.4000000001402,Holding Phase,124.79650849594327,507.368896484375,27660.0,1269.8,4,75270.0,26000
244,3042.271247351119,3048.687744140625,2713.5,Holding Phase,328.7712473511192,335.187744140625,60360.0,1259.4,7,117100.0,28000
245,444.18492724889467,351.86566162109375,368.5,Holding Phase,75.68492724889467,16.63433837890625,6720.0,1260.3,2,36800.0,18400
246,2999.0554253419755,2666.377685546875,3371.3000000000466,Holding Phase,372.2445746580711,704.92236328125,53940.0,1248.9,3,79550.0,31500
247,303.73021643819504,259.7629699707031,255.5999999996274,Holding Phase,48.13021643856763,4.1629638671875,5700.0,1291.9,7,103950.0,14850
248,502.7679197580442,272.1448974609375,388.59999999962747,Holding Phase,114.1679197584167,116.45510864257812,5820.0,1280.8,11,88840.0,15760
249,432.93053175410915,433.66839599609375,552.6000000014901,Holding Phase,119.66946824738096,118.93157958984375,10440.0,1188.7,2,32700.0,16350
250,1244.39684532242,1066.9356689453125,929.3000000000467,Holding Phase,315.09684532237327,137.63568115234375,21900.0,1172.1,5,94500.0,20600
251,169.51694055695148,118.49059295654297,187.6999999992549,Holding Phase,18.18305944230343,69.20940399169922,4200.0,1290.4,7,53360.0,8510
252,632.900999357473,652.8939819335938,669.3000000000466,Holding Phase,36.39900064257358,16.406005859375,12060.0,1257.1,3,98200.0,34200
253,420.10742990905163,286.11639404296875,333.5,Holding Phase,86.60742990905163,47.38360595703125,4800.0,1250.0,3,79400.0,27500
254,236.84114507097257,266.4643249511719,223.6000000014901,Holding Phase,13.241145069482485,42.86431884765625,6120.0,1278.3,6,80880.0,13480
255,426.01479441003136,251.2554473876953,237.0,Holding Phase,189.01479441003136,14.255447387695312,4740.0,1256.2,3,101300.0,41500
256,2293.394141438824,2185.49560546875,2904.3999999999073,Holding Phase,611.0058585610832,718.904296875,40020.0,1252.2,3,199359.0,96259
257,345.2772657581631,375.4157409667969,339.1000000014901,Holding Phase,6.177265756672966,36.31573486328125,7860.0,1268.8,9,69130.0,9970
258,1114.3097455433617,1383.2314453125,1510.8999999999066,Holding Phase,396.5902544565449,127.6685791015625,26160.0,1262.5,3,137860.0,92000
259,942.2882590726341,927.1422729492188,783.3999999999069,Holding Phase,158.88825907272724,143.74224853515625,16020.0,1247.1,4,174200.0,55100
260,988.9671130034704,1003.895751953125,1883.5,Holding Phase,894.5328869965296,879.604248046875,20520.0,1252.2,8,111375.0,22850
261,1037.0145107848891,1221.0438232421875,999.5,Holding Phase,37.514510784889126,221.5438232421875,23700.0,1247.4,3,144500.0,67500
262,1954.7028485365754,1862.0753173828125,1642.3000000007446,Holding Phase,312.4028485358308,219.7752685546875,37980.0,1253.8,7,103950.0,14850
263,196.29710945650018,393.298095703125,209.6999999992549,Holding Phase,13.402890542754733,183.5980987548828,6960.0,1269.8,7,52210.0,15760
264,1147.1727093010818,989.0445556640625,1189.2000000001865,Holding Phase,42.0272906991047,200.1553955078125,18600.0,1276.4,7,127340.0,25450
265,1811.2500423156325,1432.6624755859375,1870.7999999988824,Holding Phase,59.549957683249886,438.1375732421875,32700.0,1238.3,4,48404.0,18129
266,1081.2769332275268,1011.9222412109375,781.7999999998137,Holding Phase,299.47693322771306,230.12225341796875,19620.0,1256.2,5,106320.0,25950
267,647.0814666589149,654.2255859375,836.1000000000931,Holding Phase,189.01853334117823,181.8743896484375,13260.0,1250.0,8,120510.0,19615
268,479.01797728236704,553.0735473632812,517.9000000003724,Holding Phase,38.88202271800537,35.17352294921875,12060.0,1253.7,8,102600.0,13480
269,1598.7369773271498,1184.8712158203125,1136.2999999988824,Holding Phase,462.4369773282674,48.5711669921875,25440.0,1256.4,4,71160.0,22930
270,526.4731446109738,320.3726806640625,422.19999999995343,Holding Phase,104.27314461102037,101.82733154296875,4440.0,1256.2,8,162100.0,25950
271,339.92360562846864,223.89207458496094,134.80000000004657,Holding Phase,205.12360562842207,89.09207153320312,3900.0,1248.5,2,110200.0,55100
272,158.82715303790187,383.18829345703125,486.9000000003725,Holding Phase,328.07284696247063,103.71170043945312,10800.0,1276.3,8,28220.0,3550
273,3210.2936554117964,2986.55126953125,3249.7000000011176,Holding Phase,39.40634458932118,263.148681640625,63720.0,1253.9,4,84900.0,22350
274,265.17213300194663,148.80068969726562,163.69999999925494,Holding Phase,101.47213300269169,14.899307250976562,4020.0,1290.2,8,77200.0,9650
275,194.90792577113288,145.67898559570312,91.0,Holding Phase,103.90792577113288,54.678985595703125,4680.0,1273.3,8,62480.0,7810
276,422.35517664234914,315.965576171875,592.5,Holding Phase,170.14482335765086,276.534423828125,8340.0,1251.8,5,38170.0,13930
277,396.5242712703086,468.1341247558594,441.1999999992548,Holding Phase,44.67572872894624,26.934112548828125,11040.0,1281.3,7,94360.0,13480
278,275.73126034205467,244.47320556640625,186.7999999988824,Holding Phase,88.93126034317226,57.67320251464844,4860.0,1282.1,11,59450.0,5430
279,419.41077548480337,310.1717529296875,278.60000000009313,Holding Phase,140.81077548471023,31.571746826171875,4980.0,1249.6,3,141315.0,86615
280,476.7862223003438,715.0912475585938,534.5,Holding Phase,57.71377769965619,180.59124755859375,14580.0,1279.0,10,112810.0,20850
281,363.98986926706345,348.24127197265625,553.5999999998603,Holding Phase,189.61013073279685,205.35870361328125,7860.0,1248.9,7,64150.0,11400
282,878.8916236584763,435.3484802246094,250.09999999997672,Holding Phase,628.7916236584996,185.24847412109375,6780.0,1245.2,5,150500.0,36500
283,268.2487523367259,185.48455810546875,134.80000000004657,Holding Phase,133.44875233667932,50.68455505371094,3900.0,1248.5,2,110200.0,55100
284,392.0435629892938,403.9605407714844,452.59999999962747,Holding Phase,60.556437010333696,48.63946533203125,9300.0,1260.5,7,86770.0,15760
285,276.40596809688833,195.32669067382812,232.80000000074506,Holding Phase,43.60596809614327,37.47331237792969,4980.0,1273.4,9,84690.0,9410
286,534.73013270552,1123.36279296875,1696.3000000000463,Holding Phase,1161.5698672945264,572.937255859375,15420.0,1262.8,7,186810.0,35500
287,376.90976859574585,319.99072265625,333.5,Holding Phase,43.409768595745845,13.50927734375,4800.0,1250.0,3,79400.0,27500
288,438.47840034149027,418.6228332519531,307.69999999995343,Holding Phase,130.77840034153684,110.92282104492188,6180.0,1252.0,5,79990.0,19615
289,345.2389991768427,298.77264404296875,307.4000000001397,Holding Phase,37.838999176703,8.627349853515625,4860.0,1257.7,7,100700.0,31900
290,1713.151698565813,1794.6524658203125,1841.0,Holding Phase,127.84830143418708,46.3475341796875,45540.0,1258.9,4,32960.0,8240
291,206.4659867947113,133.27993774414062,94.7000000001863,Holding Phase,111.76598679452502,38.57994079589844,3720.0,1282.1,7,56330.0,8240
292,353.0864484992739,454.96014404296875,645.9000000000233,Holding Phase,292.8135515007494,190.93988037109375,9660.0,1254.8,6,94540.0,16085
293,2999.1767261378504,3090.738037109375,2713.5,Holding Phase,285.67672613785044,377.238037109375,60360.0,1259.4,7,117100.0,28000
294,2534.0585366341015,2412.28662109375,2892.0999999996275,Holding Phase,358.04146336552594,479.8134765625,50520.0,1263.2,7,94360.0,13480
295,666.7684158813627,610.4490356445312,700.4000000001398,Holding Phase,33.63158411877714,89.95098876953125,10260.0,1250.0,5,76065.0,26000
296,409.69950920108624,359.168212890625,286.80000000004657,Holding Phase,122.89950920103968,72.36822509765625,5880.0,1249.6,3,168579.0,110879
297,2083.9211324917405,1548.415283203125,1983.9000000003725,Holding Phase,100.02113249136801,435.4847412109375,38160.0,1251.6,9,73250.0,10770
298,2805.291982759182,1896.908935546875,1883.1999999992554,Holding Phase,922.0919827599264,13.708984375,47460.0,1266.7,7,58490.0,11190
299,295.1192036955127,299.6528625488281,278.59999999962747,Holding Phase,16.51920369588521,21.0528564453125,5640.0,1282.1,9,113820.0,14850
300,253.0035098337401,213.114013671875,205.80000000074506,Holding Phase,47.20350983299505,7.3140106201171875,4200.0,1277.2,6,77680.0,15760
301,2310.491558730283,1842.9241943359375,1121.2,Holding Period,1189.291558730283,721.7242431640625,33360.0,648.0,3,193323.0,173703
302,439.9328611374677,275.8096008300781,368.5,Holding Phase,71.43286113746768,92.69039916992188,6720.0,1260.3,2,36800.0,18400
303,416.4935333727547,333.1322021484375,292.69999999995343,Holding Phase,123.79353337280128,40.43218994140625,4320.0,1250.1,5,62125.0,12425
304,1995.7402141402147,2034.8577880859375,2587.8000000000466,Holding Phase,592.0597858598319,552.9422607421875,31020.0,1243.6,3,170679.0,110879
305,1013.1218262951417,1395.8031005859375,1252.0,Holding Phase,238.87817370485834,143.8031005859375,25080.0,1218.5,3,157800.0,55100
306,289.9675641755464,329.77752685546875,483.19999999995343,Holding Phase,193.23243582440705,153.4224853515625,5820.0,1262.7,6,103940.0,19800
307,209.92285080734456,151.29054260253906,132.79999999981374,Holding Phase,77.12285080753082,18.49053955078125,5460.0,1273.2,8,48700.0,6710
308,749.2951982921879,950.1199340820312,783.3999999999069,Holding Phase,34.104801707718934,166.71990966796875,16020.0,1247.1,4,174200.0,55100
309,455.9340499469876,396.9716491699219,481.59999999997666,Holding Phase,25.665950052989047,84.62835693359375,6720.0,1250.7,2,66000.0,38000
310,462.5144919942755,483.11663818359375,233.5,Holding Phase,229.0144919942755,249.61663818359375,5520.0,1227.6,4,57200.0,14300
311,1939.9035286586031,1937.932373046875,1599.1000000000934,Holding Phase,340.8035286585098,338.8323974609375,31440.0,1258.1,3,90280.0,30480
312,529.6369005001925,374.06463623046875,215.0,Holding Phase,314.6369005001925,159.06463623046875,4920.0,1248.1,4,72260.0,22930
313,503.0841801411538,470.2728576660156,447.30000000004657,Holding Phase,55.78418014110724,22.972869873046875,7980.0,1253.9,4,98200.0,36200
314,1795.9769280199912,3078.724609375,2056.0,Holding Period,260.0230719800088,1022.724609375,70920.0,758.9,1,67500.0,67500
315,1513.932450360036,1522.7061767578125,1857.4000000001402,Holding Phase,343.46754964010415,334.69384765625,27660.0,1269.8,4,75270.0,26000
316,1054.7403990204687,1343.32080078125,999.5,Holding Phase,55.24039902046866,343.82080078125,23700.0,1247.4,3,144500.0,67500
317,383.58249092401906,398.3244323730469,689.3000000000467,Holding Phase,305.7175090760276,290.9755554199219,9240.0,1248.0,8,112000.0,16085
318,526.8460256291986,477.379150390625,592.8000000007453,Holding Phase,65.95397437154668,115.42083740234375,13020.0,1281.2,10,88660.0,9910
319,1146.3620841552251,934.8240356445312,1215.5,Holding Phase,69.13791584477485,280.67596435546875,18900.0,1250.3,8,128755.0,19615
320,2189.530381949023,1725.1031494140625,1883.1999999992554,Holding Phase,306.3303819497678,158.0968017578125,33540.0,1268.5,6,79720.0,15660
321,479.86730088324794,576.4302368164062,623.0,Holding Phase,143.13269911675206,46.56976318359375,12660.0,1271.3,9,58780.0,8030
322,2183.9759660699274,2053.858642578125,1518.6000000000934,Holding Phase,665.375966069834,535.2586669921875,32160.0,1268.0,3,184450.0,92000
323,2803.7780732208203,2167.640869140625,2641.2000000011176,Holding Phase,162.57807321970267,473.55908203125,47280.0,1254.1,9,108400.0,19600
324,769.4615028607564,388.096923828125,312.5,Holding Phase,456.96150286075635,75.596923828125,5880.0,1251.2,5,149720.0,43500
325,266.18217936678525,192.7022247314453,206.0,Holding Phase,60.18217936678525,13.297775268554688,5040.0,1253.9,8,84240.0,10530
326,2775.879449155613,4482.5078125,4702.799999999814,Holding Phase,1926.9205508442005,220.2919921875,65940.0,1248.1,3,178579.0,110879
327,1306.6007000201237,959.2991943359375,843.0,Holding Phase,463.60070002012367,116.2991943359375,19320.0,1244.5,6,80880.0,13480
328,1317.995109606251,1096.445556640625,768.0999999998602,Holding Phase,549.8951096063907,328.3455810546875,19260.0,1249.3,4,143375.0,91370
329,462.4135825300667,272.8699951171875,514.7999999998137,Holding Phase,52.386417469747016,241.92999267578125,3900.0,1247.9,5,44585.0,23762
330,685.19349998295,887.3261108398438,530.0,Holding Phase,155.19349998295002,357.32611083984375,12600.0,1245.1,2,124900.0,92000
331,703.944377126839,592.2698974609375,836.1000000000931,Holding Phase,132.15562287325417,243.830078125,13260.0,1250.0,8,120510.0,19615
332,918.7755726237081,771.8509521484375,1180.1000000000931,Holding Phase,261.3244273763851,408.2490234375,12180.0,1245.3,4,186900.0,55100
333,812.3265520305824,784.9334716796875,936.5999999996277,Holding Phase,124.27344796904526,151.66650390625,20880.0,1250.7,9,80510.0,9530
334,1095.4045241310457,915.917724609375,1226.9000000001395,Holding Phase,131.49547586909375,310.9822998046875,16200.0,1247.2,5,129420.0,37000
335,1198.157421377589,1224.06298828125,929.3000000000467,Holding Phase,268.8574213775422,294.76300048828125,21900.0,1172.1,5,94500.0,20600
336,1826.6565771781427,1611.0970458984375,1343.1000000000931,Holding Phase,483.55657717804957,267.9970703125,27300.0,1250.0,4,92360.0,33000
337,3040.0128821670587,2623.921875,2907.699999999255,Holding Phase,132.31288216780376,283.778076171875,55500.0,1255.8,7,103950.0,14850
338,214.42461101230884,490.8936767578125,574.8000000007453,Holding Phase,360.37538898843644,83.90631103515625,9420.0,1247.1,7,0.0,19100
339,2554.1604032230957,3680.732666015625,3354.1000000000927,Holding Phase,799.939596776997,326.632568359375,61140.0,1250.4,4,181200.0,55100
340,748.9262657428965,990.4473266601562,831.8999999999069,Holding Phase,82.97373425701039,158.54730224609375,15840.0,1248.8,3,189519.0,110879
341,199.4918290925883,141.02737426757812,142.70000000018626,Holding Phase,56.791829092402025,1.6726226806640625,4620.0,1268.4,8,55040.0,6880
342,803.255401226129,765.9063110351562,1153.7999999988824,Holding Phase,350.5445987727534,387.89373779296875,19380.0,1252.3,9,72890.0,10300
343,2949.413756664972,2566.831298828125,2528.800000000745,Holding Phase,420.6137566642269,38.03125,54240.0,1255.6,7,103950.0,14850
344,259.9130875200012,212.58419799804688,216.2000000011176,Holding Phase,43.71308751888364,3.6157989501953125,4860.0,1281.4,7,73400.0,15660
345,587.9129593672208,530.0814819335938,527.4000000001397,Holding Phase,60.512959367081066,2.68145751953125,10020.0,1278.6,5,97400.0,24100
346,1485.9096759847075,1493.9998779296875,1412.1999999999537,Holding Phase,73.70967598475386,81.7999267578125,26280.0,1254.6,4,70595.0,36200
347,1847.8477580697984,1817.997314453125,3088.2000000001867,Holding Phase,1240.3522419303883,1270.20263671875,27660.0,1249.9,3,191579.0,110879
348,1888.1805222692235,2175.465576171875,2528.3999999985103,Holding Phase,640.2194777292868,352.934326171875,45300.0,1267.6,7,94360.0,13480
349,430.87956905448294,322.2643737792969,186.8999999999069,Holding Phase,243.97956905457605,135.3643798828125,4620.0,1249.2,5,80100.0,31500
350,267.351545376152,229.27780151367188,161.0999999998603,Holding Phase,106.25154537629169,68.17779541015625,3720.0,1252.8,3,96100.0,35500
351,244.52782822083975,227.05653381347656,242.6999999992549,Holding Phase,1.8278282215848378,15.643463134765625,4680.0,1272.0,6,89100.0,14850
352,1059.139231779646,881.0030517578125,751.8000000000467,Holding Phase,307.33923177959934,129.20306396484375,17220.0,1250.6,6,76720.0,16300
353,251.70592687260375,197.06129455566406,174.4000000003726,Holding Phase,77.30592687223117,22.661300659179688,4260.0,1267.4,6,48370.0,9490
354,235.79279201175183,331.441650390625,486.9000000003725,Holding Phase,251.10720798862064,155.45834350585938,10800.0,1276.3,8,28220.0,3550
355,566.4600057900267,593.7630004882812,478.10000000009313,Holding Phase,88.36000578993355,115.66299438476562,10680.0,1248.4,3,121300.0,52100
356,1702.0988520557398,1541.0701904296875,2319.6000000014897,Holding Phase,617.5011479457498,778.5299072265625,31500.0,1259.0,7,81200.0,14600
357,1108.235373381943,1058.9232177734375,2038.8000000000463,Holding Phase,930.5646266181034,979.8768310546875,19740.0,1226.7,7,136060.0,26000
358,747.8668970757277,307.0161437988281,224.0,Holding Phase,523.8668970757277,83.01614379882812,4440.0,1253.5,6,142070.0,60500
359,2692.0206333155606,2284.126708984375,3850.2000000001854,Holding Phase,1158.1793666846247,1566.0732421875,39960.0,1232.1,5,92683.0,27500
360,1810.1637576818434,1565.0361328125,1598.6999999992554,Holding Phase,211.46375768258804,33.663818359375,33300.0,1269.1,8,89904.0,19100
361,932.4705550828676,1068.81005859375,1084.5,Holding Phase,152.02944491713242,15.68994140625,19380.0,1249.5,2,66200.0,36200
362,205.1110313702983,201.12399291992188,309.5,Holding Phase,104.38896862970171,108.37600708007812,5520.0,1268.9,7,56660.0,9310
363,206.39652995297388,139.8609161376953,112.7000000001863,Holding Phase,93.69652995278759,27.160919189453125,4620.0,1266.9,8,51600.0,6450
364,667.8902383873848,369.8201599121094,413.7000000001863,Holding Phase,254.19023838719846,43.879852294921875,4140.0,1251.2,1,60700.0,60700
365,531.4716624095079,645.4642333984375,794.7,Holding Period,263.2283375904922,149.23577880859375,11160.0,798.7,5,79290.0,25950
366,2267.2460004884997,1959.8154296875,2952.3000000000466,Holding Phase,685.0539995115469,992.484619140625,38520.0,1261.4,6,82640.0,15700
367,432.24363749645283,526.3888549804688,838.5999999996277,Holding Phase,406.35636250317486,312.21112060546875,17040.0,1276.7,5,43840.0,8880
368,253.45837137177872,237.11923217773438,278.5,Holding Phase,25.041628628221275,41.380767822265625,3720.0,1229.1,6,89800.0,16300
369,2057.7147329734044,1744.2091064453125,1490.2999999998135,Holding Phase,567.4147329735908,253.9090576171875,31200.0,1254.5,5,98500.0,38100
370,586.1995616116926,467.5828857421875,794.7,Holding Period,208.50043838830743,327.11712646484375,11160.0,798.7,5,79290.0,25950
371,272.31294619711383,233.1896209716797,223.6000000014901,Holding Phase,48.71294619562374,9.589614868164062,6120.0,1278.3,6,80880.0,13480
372,1085.037580054466,1005.9140014648438,1883.5,Holding Phase,798.4624199455341,877.5859985351562,20520.0,1252.2,8,111375.0,22850
373,211.20492548696564,229.55136108398438,209.5,Holding Phase,1.7049254869656352,20.051361083984375,5340.0,1275.0,8,88800.0,11100
374,720.7200515015212,816.2899780273438,985.9000000001396,Holding Phase,265.1799484986184,169.61004638671875,15180.0,1250.5,5,76170.0,25950
375,2383.1558019617696,3888.513427734375,4702.799999999814,Holding Phase,2319.644198038044,814.286376953125,65940.0,1248.1,3,178579.0,110879
376,198.68568081622007,121.37335205078125,187.6999999992549,Holding Phase,10.985680816965157,66.32664489746094,4200.0,1290.4,7,53360.0,8510
377,1041.8331865467205,1605.5057373046875,1374.3999999999066,Holding Phase,332.5668134531861,231.105712890625,27780.0,1258.8,3,147300.0,49100
378,914.3111081681803,612.162353515625,312.5,Holding Phase,601.8111081681803,299.662353515625,5880.0,1251.2,5,149720.0,43500
379,525.2903833205081,426.6597595214844,478.5999999998603,Holding Phase,46.69038332064781,51.94024658203125,8580.0,1245.7,3,111040.0,57100
380,930.9132417157178,813.2421875,843.0,Holding Phase,87.91324171571785,29.7578125,19320.0,1244.5,6,80880.0,13480
381,408.6887736023561,358.3655700683594,421.30000000004657,Holding Phase,12.611226397690473,62.934417724609375,4740.0,1249.0,5,96240.0,31900
382,996.8645478468065,989.2970581054688,1215.5,Holding Phase,218.63545215319346,226.20294189453125,18900.0,1250.3,8,128755.0,19615
383,1555.138184129044,1292.182373046875,1857.4000000001402,Holding Phase,302.26181587109613,565.2176513671875,27660.0,1269.8,4,75270.0,26000
384,1411.3229123061278,1109.5042724609375,1756.0,Holding Phase,344.6770876938722,646.4957275390625,24720.0,1252.7,5,76020.0,20300
385,215.59214652297638,270.888916015625,241.39999999944118,Holding Phase,25.8078534764648,29.488922119140625,8340.0,1254.8,8,48400.0,6050
386,637.5185615882508,190.11888122558594,321.1,Holding Period,316.4185615882508,130.9811248779297,20580.0,300.6,7,94360.0,13480
387,798.64031566272,489.73760986328125,431.30000000004657,Holding Phase,367.34031566267345,58.4376220703125,6120.0,1250.0,3,190459.0,96259
388,293.97759529356097,598.0880126953125,836.1000000000931,Holding Phase,542.1224047065322,238.011962890625,13260.0,1250.0,8,120510.0,19615
389,410.5321699764904,380.7657775878906,301.80000000004657,Holding Phase,108.73216997644386,78.96578979492188,5160.0,1230.8,5,84900.0,29900
390,377.5448554652702,459.3851318359375,645.9000000000233,Holding Phase,268.3551445347531,186.514892578125,9660.0,1254.8,6,94540.0,16085
391,967.1411020293365,1406.1259765625,1034.0,Holding Phase,66.85889797066352,372.1259765625,20280.0,1244.0,6,98370.0,44000
392,432.10017045425985,185.72959899902344,202.20000000018624,Holding Phase,229.90017045407362,16.47039794921875,4260.0,1267.7,2,108200.0,54100
393,312.32621034393526,408.6011962890625,421.7999999999302,Holding Phase,109.47378965599495,13.19879150390625,7260.0,1253.5,8,127750.0,32200
394,2893.3883105914315,2139.954833984375,3850.2000000001854,Holding Phase,956.8116894087539,1710.2451171875,39960.0,1232.1,5,92683.0,27500
395,406.1378810134171,349.94525146484375,368.5,Holding Phase,37.637881013417086,18.55474853515625,6720.0,1260.3,2,36800.0,18400
396,424.0461728688674,286.9889831542969,231.0,Holding Phase,193.04617286886742,55.988983154296875,4860.0,1238.2,1,9130.0,9130
397,1616.7676903571373,1679.5726318359375,3088.2000000001867,Holding Phase,1471.4323096430494,1408.6273193359375,27660.0,1249.9,3,191579.0,110879
398,259.7919900176298,261.6066589355469,566.7000000011176,Holding Phase,306.9080099834878,305.0933532714844,7560.0,1258.5,8,76432.0,9554
399,453.58707853703083,513.42919921875,431.3000000007452,Holding Phase,22.287078536285662,82.12921142578125,10020.0,1262.4,4,40853.0,13263
400,1325.2172171033274,1059.544189453125,1189.2000000001865,Holding Phase,136.01721710314087,129.65576171875,18600.0,1276.4,7,127340.0,25450
401,186.17466711785858,98.637451171875,142.70000000018626,Holding Phase,43.47466711767231,44.06254577636719,4620.0,1268.4,8,55040.0,6880
402,722.1235201917859,491.95123291015625,260.60000000009313,Holding Phase,461.5235201916928,231.35122680664062,6540.0,1248.0,7,146645.0,24100
403,230.44744445521079,217.5749969482422,299.0,Holding Phase,68.55255554478921,81.42500305175781,6060.0,1252.0,8,76432.0,9554
404,554.1192694429669,518.9659423828125,553.7000000000698,Holding Phase,0.41926944289707535,34.73406982421875,8880.0,1251.2,5,71620.0,21400
405,858.5782635828377,968.4122314453125,1084.5,Holding Phase,225.92173641716226,116.0877685546875,19380.0,1249.5,2,66200.0,36200
406,983.9835262224506,624.2720947265625,250.09999999997672,Holding Phase,733.8835262224738,374.1720886230469,6780.0,1245.2,5,150500.0,36500
407,2728.1328915443873,2815.8037109375,3148.0999999996275,Holding Phase,419.9671084552401,332.29638671875,70680.0,1258.5,2,32700.0,16350
