,Type,cycle,drop_flag,in,out,가스사용량,가스사용량(마지막 구간),가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
484,reheat,,0,[],[],71.70000000001164,,6,,,,1.0,,2019-11-29 06:10:00,785.0,,,,,2019-11-29 06:22:00,,,,,
485,heat,36.0,0,[],[],0.0,1852.2000000000119,6,650.4,2019-11-30 09:40:00,1.0,1197.0,"['191002-15055-058', '191002-15055-058', '191002-15231-003', '191017-19226-001', '191017-19226-001', '191017-19226-001']",2019-11-29 21:35:00,320.7,2019-11-29 21:35:00,320.7,2019-11-29 06:29:00,,2019-11-30 08:20:00,650.4,,523.2,,
486,heat,36.0,0,[],[],3390.4000000000237,3390.4000000000237,6,1159.3,2019-11-30 09:40:00,1.0,1197.0,"['191002-15055-058', '191002-15055-058', '191002-15231-003', '191017-19226-001', '191017-19226-001', '191017-19226-001']",2019-12-01 10:27:00,350.9,2019-11-29 21:35:00,320.7,2019-11-29 06:29:00,,2019-12-01 19:55:00,1159.3,,523.2,,
487,open,,0,[],[],10.5,,6,,,,,,2019-12-02 22:15:00,1256.0,,,,,2019-12-02 22:21:00,833.8,,,,
488,reheat,,0,[],[],92.5,,6,,,,2.0,,2019-12-02 22:21:00,833.8,,,,,2019-12-02 22:38:00,,,,,
489,open,,0,[],[],8.700000000011643,,6,,,,,,2019-12-02 22:39:00,1249.9,,,,,2019-12-02 22:43:00,841.6,,,,
490,reheat,,0,[],[],102.89999999996508,,6,,,,1.0,,2019-12-02 22:43:00,841.6,,,,,2019-12-02 22:59:00,,,,,
491,open,,0,[],[],7.100000000034925,,6,,,,,,2019-12-02 23:00:00,1226.9,,,,,2019-12-02 23:03:00,920.6,,,,
492,reheat,,0,[],[],66.29999999998836,,6,,,,1.0,,2019-12-02 23:03:00,920.6,,,,,2019-12-02 23:14:00,,,,,
493,open,,0,[],[],10.5,,6,,,,,,2019-12-02 23:15:00,1202.7,,,,,2019-12-02 23:20:00,793.1,,,,
494,reheat,,0,[],[],85.60000000003492,,6,,,,0.0,,2019-12-02 23:20:00,793.1,,,,,2019-12-02 23:32:00,,,,,
495,open,,0,[],[],5.199999999953434,,6,,,,,,2019-12-02 23:32:00,1186.2,,,,,2019-12-02 23:36:00,797.7,,,,
496,reheat,,0,[],[],231.0,,6,,,,0.0,,2019-12-02 23:36:00,797.7,,,,,2019-12-03 00:09:00,,,,,
497,hold,,0,[],[],270.5,,6,,,,,,2019-12-03 00:09:00,1258.9,,,,,2019-12-03 01:05:00,1255.6,,,1254.3649122807021,
498,open,,0,[],[],31.700000000011638,,6,,,,,,2019-12-03 01:05:00,1255.6,,,,,2019-12-03 01:13:00,1054.5,,,,
499,reheat,,0,[],[],110.90000000002328,,6,,,,1.0,,2019-12-03 01:13:00,1054.5,,,,,2019-12-03 01:35:00,,,,,
500,hold,,0,[],[],19.399999999965075,,6,,,,,,2019-12-03 01:35:00,1254.7,,,,,2019-12-03 01:39:00,1255.3,,,1254.32,
501,open,,0,[],[],10.600000000034923,,6,,,,,,2019-12-03 01:39:00,1255.3,,,,,2019-12-03 01:43:00,1062.3,,,,
502,reheat,,0,[],[],116.59999999997672,,6,,,,0.0,,2019-12-03 01:43:00,1062.3,,,,,2019-12-03 02:05:00,,,,,
503,heat,37.0,0,[],[],1514.6999999999537,1514.6999999999537,6,1252.8,0,0.0,2.0,"['191009-01502-031', '190812-15008-034', '190812-15008-011', '190905-19234-031', '190905-19234-031', '191009-01502-031_3']",2019-12-03 04:21:00,463.3,2019-12-03 04:20:00,415.4,2019-12-03 02:15:00,,2019-12-03 06:41:00,1252.8,,0.0,,
504,open,,0,[],[],31.200000000011638,,6,,,,,,2019-12-03 18:23:00,1254.7,,,,,2019-12-03 18:34:00,996.6,,,,
505,reheat,,0,[],[],114.69999999995345,,6,,,,0.0,,2019-12-03 18:34:00,996.6,,,,,2019-12-03 18:53:00,,,,,
506,hold,,0,[],[],45.20000000001164,,6,,,,,,2019-12-03 18:53:00,1239.0,,,,,2019-12-03 19:01:00,1259.2,,,1248.5333333333335,
507,open,,0,[],[],5.299999999988359,,6,,,,,,2019-12-03 19:01:00,1259.2,,,,,2019-12-03 19:04:00,1068.0,,,,
508,reheat,,0,[],[],104.20000000001164,,6,,,,0.0,,2019-12-03 19:04:00,1068.0,,,,,2019-12-03 19:24:00,,,,,
509,hold,,0,[],[],73.20000000001164,,6,,,,,,2019-12-03 19:24:00,1257.2,,,,,2019-12-03 19:41:00,1255.6,,,1254.477777777778,
510,open,,0,[],[],3.5,,6,,,,,,2019-12-03 19:41:00,1255.6,,,,,2019-12-03 19:47:00,868.1,,,,
511,reheat,,0,[],[],186.40000000002328,,6,,,,1.0,,2019-12-03 19:47:00,868.1,,,,,2019-12-03 20:16:00,,,,,
512,hold,,0,[],[],1117.0999999999767,,6,,,,,,2019-12-03 20:16:00,1256.9,,,,,2019-12-04 00:58:00,1255.6,,,1254.064664310954,
513,open,,0,[],[],8.700000000011643,,6,,,,,,2019-12-04 00:58:00,1255.6,,,,,2019-12-04 01:04:00,880.4,,,,
514,reheat,,0,[],[],80.59999999997672,,6,,,,1.0,,2019-12-04 01:04:00,880.4,,,,,2019-12-04 01:19:00,,,,,
515,open,,0,[],[],7.0,,6,,,,,,2019-12-04 01:19:00,1240.3,,,,,2019-12-04 01:23:00,917.8,,,,
516,reheat,,0,[],[],45.5,,6,,,,0.0,,2019-12-04 01:23:00,917.8,,,,,2019-12-04 01:31:00,,,,,
517,open,,0,[],[],7.0,,6,,,,,,2019-12-04 01:32:00,1188.1,,,,,2019-12-04 01:37:00,748.5,,,,
518,reheat,,0,[],[],89.30000000004655,,6,,,,1.0,,2019-12-04 01:37:00,748.5,,,,,2019-12-04 01:50:00,,,,,
519,open,,0,[],['191009-01502-031'],7.0,,6,,,,,"['191009-01502-031', '190812-15008-034', '190812-15008-011', '190905-19234-031', '190905-19234-031']",2019-12-04 01:50:00,1194.2,,,,,2019-12-04 01:54:00,752.9,,,,
520,reheat,,0,[],[],108.69999999995345,,6,,,,1.0,,2019-12-04 01:54:00,752.9,,,,,2019-12-04 02:10:00,,,,,
521,heat,38.0,0,[],[],1180.5,1180.5,6,1235.7,0,0.0,3.0,"['191009-01502-041', '191009-01502-041', '191115-14580-001', '191121-19226-004', '191121-19226-004', '190924-15200-003', '190924-15200-004']",2019-12-04 04:42:00,612.1,2019-12-04 04:42:00,612.1,2019-12-04 02:11:00,,2019-12-04 06:58:00,1235.7,,0.0,,
522,open,,0,[],[],13.900000000023287,,6,,,,,,2019-12-04 07:10:00,1242.8,,,,,2019-12-04 07:17:00,763.7,,,,
523,reheat,,0,[],[],81.59999999997672,,6,,,,1.0,,2019-12-04 07:17:00,763.7,,,,,2019-12-04 07:28:00,,,,,
524,open,,0,[],[],10.5,,6,,,,,,2019-12-04 07:28:00,1168.5,,,,,2019-12-04 07:36:00,663.6,,,,
525,reheat,,0,[],[],273.9000000000233,,6,,,,1.0,,2019-12-04 07:36:00,663.6,,,,,2019-12-04 08:02:00,,,,,
526,hold,,0,[],[],2138.4000000000233,,6,,,,,,2019-12-04 08:02:00,1165.0,,,,,2019-12-04 13:22:00,1255.6,,,1243.596261682243,
527,open,,0,[],[],17.199999999953434,,6,,,,,,2019-12-04 13:22:00,1255.6,,,,,2019-12-04 13:26:00,1123.9,,,,
528,reheat,,0,[],[],12.0,,6,,,,0.0,,2019-12-04 13:26:00,1123.9,,,,,2019-12-04 13:29:00,,,,,
529,open,,0,[],[],5.100000000034925,,6,,,,,,2019-12-04 13:29:00,1203.4,,,,,2019-12-04 13:32:00,882.8,,,,
530,reheat,,0,[],[],162.2000000000116,,6,,,,1.0,,2019-12-04 13:32:00,882.8,,,,,2019-12-04 13:59:00,,,,,
531,hold,,0,[],[],1644.3999999999648,,6,,,,,,2019-12-04 13:59:00,1255.7,,,,,2019-12-04 20:57:00,1256.3,,,1254.924582338902,
532,open,,0,[],[],22.600000000034925,,6,,,,,,2019-12-04 20:57:00,1256.3,,,,,2019-12-04 21:05:00,935.2,,,,
533,reheat,,0,[],[],50.5,,6,,,,1.0,,2019-12-04 21:05:00,935.2,,,,,2019-12-04 21:16:00,,,,,
534,open,,0,[],[],3.5,,6,,,,,,2019-12-04 21:17:00,1228.6,,,,,2019-12-04 21:20:00,907.6,,,,
535,reheat,,0,[],[],90.79999999998836,,6,,,,0.0,,2019-12-04 21:20:00,907.6,,,,,2019-12-04 21:36:00,,,,,
536,hold,,0,[],[],89.0,,6,,,,,,2019-12-04 21:36:00,1238.7,,,,,2019-12-04 21:53:00,1241.5,,,1190.261111111111,
537,open,,0,[],[],7.0,,6,,,,,,2019-12-04 21:53:00,1241.5,,,,,2019-12-04 21:57:00,1024.3,,,,
538,reheat,,0,[],[],103.20000000001164,,6,,,,0.0,,2019-12-04 21:57:00,1024.3,,,,,2019-12-04 22:15:00,,,,,
539,hold,,0,[],[],15.699999999953434,,6,,,,,,2019-12-04 22:15:00,1253.8,,,,,2019-12-04 22:18:00,1259.2,,,1256.4,
540,open,,0,[],[],5.300000000046566,,6,,,,,,2019-12-04 22:18:00,1259.2,,,,,2019-12-04 22:21:00,969.1,,,,
541,reheat,,0,[],[],119.09999999997672,,6,,,,1.0,,2019-12-04 22:21:00,969.1,,,,,2019-12-04 22:43:00,,,,,
542,hold,,0,[],[],10.5,,6,,,,,,2019-12-04 22:43:00,1256.0,,,,,2019-12-04 22:45:00,1257.6,,,1257.1666666666667,
543,open,,0,[],[],40.29999999998836,,6,,,,,,2019-12-04 22:45:00,1257.6,,,,,2019-12-04 22:55:00,963.3,,,,
544,reheat,,0,[],[],117.40000000002328,,6,,,,1.0,,2019-12-04 22:55:00,963.3,,,,,2019-12-04 23:17:00,,,,,
545,hold,,0,[],[],620.3999999999652,,6,,,,,,2019-12-04 23:17:00,1261.3,,,,,2019-12-05 01:49:00,1256.1,,,1254.7124183006536,
546,open,,0,[],[],21.0,,6,,,,,,2019-12-05 01:49:00,1256.1,,,,,2019-12-05 02:00:00,745.0,,,,
547,reheat,,0,[],[],171.40000000002328,,6,,,,1.0,,2019-12-05 02:00:00,745.0,,,,,2019-12-05 02:28:00,,,,,
548,heat,39.0,0,[],[],2926.5,2926.5,6,1166.0,0,0.0,6.0,"['190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001']",2019-12-05 04:53:00,402.0,2019-12-05 04:53:00,402.0,2019-12-05 02:35:00,,2019-12-05 09:10:00,1166.0,,0.0,,
549,heat,39.0,0,[],[],1105.2999999999884,1105.2999999999884,6,1255.1,0,0.0,6.0,"['190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001_3', '190815-19028-001_1', '190815-19028-001_2', '190815-19028-001_4', '190815-19028-001_5', '190815-19028-001_6', '190815-19028-001_7']",2019-12-05 09:10:00,1166.0,2019-12-05 04:53:00,402.0,2019-12-05 02:35:00,,2019-12-05 11:05:00,1255.1,,0.0,,
550,open,,0,[],[],10.699999999953434,,6,,,,,,2019-12-06 04:20:00,1256.5,,,,,2019-12-06 04:25:00,1034.8,,,,
551,reheat,,0,[],[],37.30000000004657,,6,,,,0.0,,2019-12-06 04:25:00,1034.8,,,,,2019-12-06 04:33:00,,,,,
552,open,,0,[],[],7.099999999976717,,6,,,,,,2019-12-06 04:33:00,1222.4,,,,,2019-12-06 04:36:00,1006.8,,,,
553,reheat,,0,[],[],64.20000000001164,,6,,,,0.0,,2019-12-06 04:36:00,1006.8,,,,,2019-12-06 04:48:00,,,,,
554,open,,0,[],[],7.099999999976717,,6,,,,,,2019-12-06 04:48:00,1232.4,,,,,2019-12-06 04:51:00,980.9,,,,
555,reheat,,0,[],[],48.10000000003493,,6,,,,0.0,,2019-12-06 04:51:00,980.9,,,,,2019-12-06 05:00:00,,,,,
556,open,,0,[],[],3.5999999999767165,,6,,,,,,2019-12-06 05:00:00,1197.8,,,,,2019-12-06 05:04:00,892.2,,,,
557,reheat,,0,[],[],46.29999999998836,,6,,,,0.0,,2019-12-06 05:04:00,892.2,,,,,2019-12-06 05:11:00,,,,,
558,open,,0,[],[],5.400000000023283,,6,,,,,,2019-12-06 05:11:00,1169.2,,,,,2019-12-06 05:15:00,851.4,,,,
559,reheat,,0,[],[],67.79999999998836,,6,,,,0.0,,2019-12-06 05:15:00,851.4,,,,,2019-12-06 05:25:00,,,,,
560,hold,,0,[],[],59.0,,6,,,,,,2019-12-06 05:25:00,1180.4,,,,,2019-12-06 05:36:00,1168.0,,,1091.9666666666667,
561,open,,0,[],[],3.5999999999767165,,6,,,,,,2019-12-06 05:36:00,1168.0,,,,,2019-12-06 05:40:00,812.1,,,,
562,reheat,,0,[],[],66.0,,6,,,,0.0,,2019-12-06 05:40:00,812.1,,,,,2019-12-06 05:49:00,,,,,
563,open,,0,[],[],1.800000000046566,,6,,,,,,2019-12-06 05:49:00,1166.4,,,,,2019-12-06 05:52:00,815.2,,,,
564,reheat,,0,[],[],75.0,,6,,,,0.0,,2019-12-06 05:52:00,815.2,,,,,2019-12-06 06:02:00,,,,,
565,open,,0,[],[],1.7999999999883585,,6,,,,,,2019-12-06 06:02:00,1165.8,,,,,2019-12-06 06:05:00,808.4,,,,
566,reheat,,0,[],[],214.09999999997672,,6,,,,1.0,,2019-12-06 06:05:00,808.4,,,,,2019-12-06 06:35:00,,,,,
567,hold,,0,[],[],66.0,,6,,,,,,2019-12-06 06:35:00,1227.6,,,,,2019-12-06 06:46:00,1243.9,,,1236.4,
568,open,,0,[],[],7.100000000034925,,6,,,,,,2019-12-06 06:46:00,1243.9,,,,,2019-12-06 06:50:00,804.8,,,,
569,reheat,,0,[],[],117.59999999997672,,6,,,,1.0,,2019-12-06 06:50:00,804.8,,,,,2019-12-06 07:08:00,,,,,
570,open,,0,[],"['190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001']",8.900000000023283,,6,,,,,"['190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001', '190815-19028-001']",2019-12-06 07:08:00,1210.4,,,,,2019-12-06 07:12:00,842.5,,,,
571,reheat,,0,[],[],64.09999999997672,,6,,,,0.0,,2019-12-06 07:12:00,842.5,,,,,2019-12-06 07:21:00,,,,,
572,heat,40.0,0,[],[],1071.9000000000233,1071.9000000000233,6,1249.4,0,0.0,3.0,"['190815-19028-001', '190815-19028-001', '190815-19028-001', '191113-19157-004', '191113-19157-003']",2019-12-06 07:38:00,559.9,2019-12-06 07:37:00,548.5,2019-12-06 07:22:00,,2019-12-06 09:27:00,1249.4,,0.0,,
573,open,,0,[],[],30.0,,6,,,,,,2019-12-06 10:54:00,1256.0,,,,,2019-12-06 11:01:00,985.3,,,,
574,reheat,,0,[],[],277.0,,6,,,,1.0,,2019-12-06 11:01:00,985.3,,,,,2019-12-06 11:46:00,,,,,
575,hold,,0,[],[],417.39999999996513,,6,,,,,,2019-12-06 11:46:00,1255.3,,,,,2019-12-06 13:14:00,1255.6,,,1254.3865168539328,
576,open,,0,[],[],33.600000000034925,,6,,,,,,2019-12-06 13:14:00,1255.6,,,,,2019-12-06 13:25:00,979.3,,,,
577,reheat,,0,[],[],171.59999999997672,,6,,,,0.0,,2019-12-06 13:25:00,979.3,,,,,2019-12-06 13:56:00,,,,,
578,hold,,0,[],[],37.099999999976724,,6,,,,,,2019-12-06 13:56:00,1242.6,,,,,2019-12-06 14:03:00,1251.0,,,1246.475,
579,open,,0,[],[],7.100000000034925,,6,,,,,,2019-12-06 14:03:00,1251.0,,,,,2019-12-06 14:06:00,990.5,,,,
580,reheat,,0,[],[],12.399999999965074,,6,,,,0.0,,2019-12-06 14:06:00,990.5,,,,,2019-12-06 14:09:00,,,,,
581,open,,0,[],[],5.300000000046566,,6,,,,,,2019-12-06 14:09:00,1141.6,,,,,2019-12-06 14:13:00,854.0,,,,
582,reheat,,0,[],[],51.0,,6,,,,1.0,,2019-12-06 14:13:00,854.0,,,,,2019-12-06 14:21:00,,,,,
583,open,,0,[],[],5.299999999988359,,6,,,,,,2019-12-06 14:21:00,1164.2,,,,,2019-12-06 14:24:00,909.5,,,,
584,reheat,,0,[],[],387.89999999996513,,6,,,,0.0,,2019-12-06 14:24:00,909.5,,,,,2019-12-06 15:27:00,,,,,
585,hold,,0,[],[],960.7000000000116,,6,,,,,,2019-12-06 15:27:00,1249.9,,,,,2019-12-06 19:18:00,1256.0,,,1254.1637931034486,
586,open,,0,[],[],5.400000000023283,,6,,,,,,2019-12-06 19:18:00,1256.0,,,,,2019-12-06 19:22:00,981.7,,,,
587,reheat,,0,[],[],172.29999999998836,,6,,,,0.0,,2019-12-06 19:22:00,981.7,,,,,2019-12-06 19:57:00,,,,,
588,hold,,0,[],[],80.0,,6,,,,,,2019-12-06 19:57:00,1254.6,,,,,2019-12-06 20:16:00,1256.2,,,1254.485,
589,open,,0,[],[],19.599999999976717,,6,,,,,,2019-12-06 20:16:00,1256.2,,,,,2019-12-06 20:24:00,911.9,,,,
590,reheat,,0,[],[],103.20000000001164,,6,,,,2.0,,2019-12-06 20:24:00,911.9,,,,,2019-12-06 20:43:00,,,,,
591,hold,,0,[],[],218.70000000001164,,6,,,,,,2019-12-06 20:43:00,1232.5,,,,,2019-12-06 21:26:00,1254.6,,,1201.347727272727,
592,open,,0,[],[],12.400000000023287,,6,,,,,,2019-12-06 21:26:00,1254.6,,,,,2019-12-06 21:32:00,807.0,,,,
593,reheat,,0,[],[],62.29999999998836,,6,,,,1.0,,2019-12-06 21:32:00,807.0,,,,,2019-12-06 21:42:00,,,,,
594,open,,0,[],[],1.7999999999883585,,6,,,,,,2019-12-06 21:42:00,1175.4,,,,,2019-12-06 21:46:00,768.9,,,,
595,reheat,,0,[],[],167.7000000000116,,6,,,,1.0,,2019-12-06 21:46:00,768.9,,,,,2019-12-06 22:11:00,,,,,
596,heat,41.0,0,[],[],1719.7000000000116,1719.7000000000116,6,351.9,0,0.0,627.0,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032', '190905-19234-037', '190905-19234-037', '190905-19234-043', '190905-19234-043']",2019-12-07 07:30:00,248.8,2019-12-07 07:29:00,246.2,2019-12-06 22:14:00,,2019-12-08 09:16:00,351.9,,0.0,,
597,heat,41.0,0,[],[],806.5,806.5,6,683.4,0,0.0,627.0,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032', '190905-19234-037', '190905-19234-037', '190905-19234-043', '190905-19234-043']",2019-12-08 09:16:00,351.9,2019-12-07 07:29:00,246.2,2019-12-06 22:14:00,,2019-12-08 12:56:00,683.4,,0.0,,
598,heat,41.0,0,[],[],3898.799999999989,3898.799999999989,6,1177.7,0,0.0,627.0,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032', '190905-19234-037_1', '190905-19234-037_2', '190905-19234-043_2', '190905-19234-043_1']",2019-12-08 12:56:00,683.4,2019-12-07 07:29:00,246.2,2019-12-06 22:14:00,,2019-12-08 19:45:00,1177.7,,0.0,,
599,open,,0,[],[],10.299999999988357,,6,,,,,,2019-12-09 13:25:00,1254.2,,,,,2019-12-09 13:30:00,1013.2,,,,
600,reheat,,0,[],[],63.900000000023276,,6,,,,1.0,,2019-12-09 13:30:00,1013.2,,,,,2019-12-09 13:44:00,,,,,
601,open,,0,[],[],5.2000000000116415,,6,,,,,,2019-12-09 13:45:00,1251.6,,,,,2019-12-09 13:48:00,1039.5,,,,
602,reheat,,0,[],[],60.400000000023276,,6,,,,0.0,,2019-12-09 13:48:00,1039.5,,,,,2019-12-09 14:00:00,,,,,
603,open,,0,[],[],8.600000000034925,,6,,,,,,2019-12-09 14:01:00,1241.7,,,,,2019-12-09 14:05:00,979.1,,,,
604,reheat,,0,[],[],58.599999999976724,,6,,,,0.0,,2019-12-09 14:05:00,979.1,,,,,2019-12-09 14:16:00,,,,,
605,open,,0,[],[],31.400000000023283,,6,,,,,,2019-12-09 18:25:00,1255.3,,,,,2019-12-09 18:36:00,933.5,,,,
606,reheat,,0,[],[],29.400000000023283,,6,,,,1.0,,2019-12-09 18:36:00,933.5,,,,,2019-12-09 18:42:00,,,,,
607,open,,0,[],[],8.699999999953434,,6,,,,,,2019-12-09 18:43:00,1161.8,,,,,2019-12-09 18:46:00,943.8,,,,
608,reheat,,0,[],[],226.40000000002328,,6,,,,1.0,,2019-12-09 18:46:00,943.8,,,,,2019-12-09 19:21:00,,,,,
609,hold,,0,[],[],1503.0,,6,,,,,,2019-12-09 19:21:00,1257.7,,,,,2019-12-10 01:42:00,1255.7,,,1254.344502617801,
610,open,,0,[],[],10.5,,6,,,,,,2019-12-10 01:42:00,1255.7,,,,,2019-12-10 01:46:00,968.8,,,,
611,reheat,,0,[],[],87.69999999995345,,6,,,,1.0,,2019-12-10 01:46:00,968.8,,,,,2019-12-10 02:05:00,,,,,
612,hold,,0,[],[],14.0,,6,,,,,,2019-12-10 02:05:00,1254.3,,,,,2019-12-10 02:08:00,1256.5,,,1255.9,
613,open,,0,[],[],38.60000000009313,,6,,,,,,2019-12-10 02:08:00,1256.5,,,,,2019-12-10 02:19:00,1010.2,,,,
614,reheat,,0,[],[],99.69999999995345,,6,,,,0.0,,2019-12-10 02:19:00,1010.2,,,,,2019-12-10 02:39:00,,,,,
615,hold,,0,[],[],590.5,,6,,,,,,2019-12-10 02:39:00,1256.5,,,,,2019-12-10 05:13:00,1253.9,,,1254.0748387096774,
616,open,,0,[],['190905-19234-043'],7.0,,6,,,,,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032']",2019-12-10 05:13:00,1253.9,,,,,2019-12-10 05:17:00,952.8,,,,
617,reheat,,0,[],[],43.800000000046566,,6,,,,0.0,,2019-12-10 05:17:00,952.8,,,,,2019-12-10 05:26:00,,,,,
618,open,,0,[],['190905-19234-043'],3.5999999999767165,,6,,,,,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032', '190905-19234-043']",2019-12-10 05:27:00,1204.0,,,,,2019-12-10 05:30:00,887.2,,,,
619,reheat,,0,[],[],57.800000000046566,,6,,,,0.0,,2019-12-10 05:30:00,887.2,,,,,2019-12-10 05:40:00,,,,,
620,open,,0,[],"['190905-19234-037', '190905-19234-037']",3.5999999999767165,,6,,,,,"['190905-19234-033', '190905-19234-033', '190905-19234-032', '190905-19234-032', '190905-19234-043', '190905-19234-043']",2019-12-10 05:41:00,1192.8,,,,,2019-12-10 05:45:00,831.5,,,,
621,reheat,,0,[],[],79.0,,6,,,,0.0,,2019-12-10 05:45:00,831.5,,,,,2019-12-10 05:57:00,,,,,
622,hold,,0,[],[],8.800000000046566,,6,,,,,,2019-12-10 05:57:00,1195.4,,,,,2019-12-10 06:00:00,925.5,,,1093.975,
623,open,,0,[],[],17.400000000023287,,6,,,,,,2019-12-11 03:23:00,1255.6,,,,,2019-12-11 03:30:00,1036.6,,,,
624,reheat,,0,[],[],41.5,,6,,,,0.0,,2019-12-11 03:30:00,1036.6,,,,,2019-12-11 03:39:00,,,,,
625,open,,0,[],[],3.5,,6,,,,,,2019-12-11 03:39:00,1220.6,,,,,2019-12-11 03:42:00,991.7,,,,
626,reheat,,0,[],[],48.5,,6,,,,0.0,,2019-12-11 03:42:00,991.7,,,,,2019-12-11 03:51:00,,,,,
627,open,,0,[],[],3.5,,6,,,,,,2019-12-11 03:52:00,1211.8,,,,,2019-12-11 03:55:00,953.4,,,,
628,reheat,,0,[],[],133.5,,6,,,,1.0,,2019-12-11 03:55:00,953.4,,,,,2019-12-11 04:19:00,,,,,
629,hold,,0,[],[],419.60000000009313,,6,,,,,,2019-12-11 04:19:00,1256.7,,,,,2019-12-11 06:04:00,1256.0,,,1254.222641509434,
630,open,,0,[],[],20.799999999930147,,6,,,,,,2019-12-11 06:04:00,1256.0,,,,,2019-12-11 06:13:00,899.6,,,,
631,reheat,,0,[],[],84.30000000004655,,6,,,,1.0,,2019-12-11 06:13:00,899.6,,,,,2019-12-11 06:28:00,,,,,
632,open,,0,[],[],21.0,,6,,,,,,2019-12-12 01:06:00,1255.4,,,,,2019-12-12 01:15:00,950.0,,,,
633,reheat,,0,[],[],105.0,,6,,,,0.0,,2019-12-12 01:15:00,950.0,,,,,2019-12-12 01:36:00,,,,,
634,hold,,0,[],[],76.90000000002328,,6,,,,,,2019-12-12 01:36:00,1259.6,,,,,2019-12-12 01:56:00,1256.0,,,1255.4571428571428,
635,open,,0,[],[],27.900000000023283,,6,,,,,,2019-12-12 01:56:00,1256.0,,,,,2019-12-12 02:05:00,967.6,,,,
636,reheat,,0,[],[],96.09999999997672,,6,,,,1.0,,2019-12-12 02:05:00,967.6,,,,,2019-12-12 02:24:00,,,,,
637,hold,,0,[],[],31.59999999997672,,6,,,,,,2019-12-12 02:24:00,1254.9,,,,,2019-12-12 02:31:00,1257.2,,,1256.525,
638,open,,0,[],[],21.0,,6,,,,,,2019-12-12 02:31:00,1257.2,,,,,2019-12-12 02:38:00,960.5,,,,
639,reheat,,0,[],[],116.90000000002328,,6,,,,0.0,,2019-12-12 02:38:00,960.5,,,,,2019-12-12 03:00:00,,,,,
640,hold,,0,[],[],586.2999999999303,,6,,,,,,2019-12-12 03:00:00,1257.8,,,,,2019-12-12 05:33:00,1255.7,,,1254.7357142857145,
641,open,,0,[],[],15.900000000023287,,6,,,,,,2019-12-12 05:33:00,1255.7,,,,,2019-12-12 05:39:00,971.3,,,,
642,reheat,,0,[],[],54.599999999976724,,6,,,,1.0,,2019-12-12 05:39:00,971.3,,,,,2019-12-12 05:50:00,,,,,
643,open,,0,[],[],5.300000000046566,,6,,,,,,2019-12-12 05:51:00,1223.2,,,,,2019-12-12 05:54:00,913.1,,,,
644,reheat,,0,[],[],59.69999999995344,,6,,,,0.0,,2019-12-12 05:54:00,913.1,,,,,2019-12-12 06:04:00,,,,,
645,heat,45.0,0,[],[],1475.9000000000233,1475.9000000000233,6,1252.4,0,0.0,2.0,"['191104-15459-001', '191024-19060-007_2', '191024-19060-007_1', '191024-19060-007_3', '191024-19060-007_4']",2019-12-12 06:18:00,677.9,2019-12-12 06:18:00,677.9,2019-12-12 06:11:00,,2019-12-12 08:40:00,1252.4,,0.0,,
646,open,,0,[],[],21.099999999976717,,6,,,,,,2019-12-12 20:13:00,1255.0,,,,,2019-12-12 20:20:00,1068.4,,,,
647,reheat,,0,[],[],82.90000000002328,,6,,,,0.0,,2019-12-12 20:20:00,1068.4,,,,,2019-12-12 20:38:00,,,,,
648,hold,,0,[],[],1938.3000000000463,,6,,,,,,2019-12-12 20:38:00,1256.6,,,,,2019-12-13 05:18:00,1255.0,,,1254.203838771593,
649,open,,0,[],"['191024-19060-007', '191024-19060-007', '191024-19060-007', '191024-19060-007']",21.399999999906868,,6,,,,,['191104-15459-001'],2019-12-13 05:18:00,1255.0,,,,,2019-12-13 05:27:00,945.7,,,,
650,reheat,,0,[],[],46.400000000023276,,6,,,,0.0,,2019-12-13 05:27:00,945.7,,,,,2019-12-13 05:36:00,,,,,
651,open,,0,[],[],3.5999999999767165,,6,,,,,,2019-12-13 05:37:00,1210.7,,,,,2019-12-13 05:40:00,1028.3,,,,
652,reheat,,0,[],[],44.599999999976724,,6,,,,0.0,,2019-12-13 05:40:00,1028.3,,,,,2019-12-13 05:48:00,,,,,
653,open,,0,[],[],1.800000000046566,,6,,,,,,2019-12-13 05:49:00,1204.6,,,,,2019-12-13 05:52:00,940.2,,,,
