,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,820.348941492622,166.04640197753906,633.5999999998602,Holding Phase,186.7489414927618,467.5535888671875,4020.0,1251.2,7,185300.0,66600
205,329.733645001766,641.8377685546875,703.1000000000931,Holding Phase,373.36635499832715,61.26220703125,11640.0,1247.8,8,132330.0,56280
206,513.368184220966,391.4041442871094,331.4000000000233,Holding Phase,181.9681842209427,60.004150390625,6600.0,1262.0,5,90400.0,27900
207,812.4970830786702,130.3270263671875,113.19999999995345,Holding Phase,699.2970830787168,17.127029418945312,1920.0,1275.9,4,172085.0,67600
208,683.4981434598045,632.124267578125,469.9000000001397,Holding Phase,213.5981434596648,162.22427368164062,10560.0,1232.8,7,128070.0,28000
209,663.0239481668515,643.6321411132812,659.9,Holding Period,3.1239481668515054,16.26788330078125,20820.0,650.3,4,84270.0,26000
210,367.9534414748099,223.38897705078125,134.5,Holding Phase,233.4534414748099,88.88897705078125,2700.0,1252.6,3,85620.0,33000
211,540.5687440426445,414.5376281738281,531.2999999998137,Holding Phase,9.268744042830804,116.76235961914062,6240.0,1249.6,7,91880.0,17000
212,560.8856753000792,605.3994750976562,539.3999999999069,Holding Phase,21.485675300172375,65.99945068359375,7440.0,1253.6,7,151150.0,39500
213,550.8118574951986,498.63323974609375,634.1999999999534,Holding Phase,83.3881425047548,135.5667724609375,8400.0,1268.8,5,70270.0,20700
214,1720.5449134075138,1931.2655029296875,2177.5,Holding Phase,456.95508659248617,246.2344970703125,37140.0,1248.1,3,154700.0,92000
215,517.8123443712819,391.32940673828125,293.5999999999767,Holding Phase,224.21234437130522,97.72940063476562,6840.0,1244.4,3,149800.0,55100
216,321.2003141729785,313.8263854980469,317.80000000004657,Holding Phase,3.400314172931928,3.973602294921875,6300.0,1258.7,4,124900.0,36200
217,1296.146281892653,1412.9759521484375,1653.8000000000463,Holding Phase,357.6537181073934,240.8240966796875,22800.0,1251.1,5,146500.0,40600
218,662.0349179104808,824.8242797851562,759.8,Holding Period,97.76508208951918,65.0242919921875,11760.0,644.5,5,93100.0,50000
219,3092.136414731633,3245.086669921875,2786.8000000000466,Holding Phase,305.3364147315865,458.28662109375,51360.0,1250.7,7,166800.0,43500
220,176.40942255451614,139.15863037109375,462.40000000002334,Holding Phase,285.9905774455072,323.2413635253906,3360.0,1258.4,5,109720.0,38100
221,417.7574048944645,205.14871215820312,150.5,Holding Phase,267.2574048944645,54.648712158203125,2820.0,1278.8,3,97700.0,38600
222,545.6061736175695,396.8150939941406,402.5,Holding Phase,143.10617361756954,5.684906005859375,6300.0,1239.7,5,77985.0,22000
223,3689.0199161508463,2760.51318359375,4823.5,Holding Phase,1134.4800838491537,2062.98681640625,48960.0,1218.6,7,113300.0,24100
224,571.5043633164782,201.34490966796875,227.19999999995343,Holding Phase,344.3043633165248,25.855087280273438,4440.0,1253.9,4,146200.0,41100
225,448.92282713148165,194.98251342773438,197.9000000001397,Holding Phase,251.02282713134196,2.91748046875,2220.0,1249.7,3,78300.0,53500
226,402.4385275762129,119.0567855834961,325.89999999990687,Holding Phase,76.53852757630602,206.84320068359375,3120.0,1226.5,7,149425.0,61600
227,3284.916547752911,3387.858642578125,3039.2000000001867,Holding Phase,245.71654775272418,348.65869140625,55620.0,1245.1,5,123370.0,66600
228,2989.4551844816715,2690.345947265625,2098.7999999998137,Holding Phase,890.6551844818578,591.5458984375,43500.0,1253.4,6,159580.0,60100
229,442.04771470287653,403.6434631347656,896.6000000000931,Holding Phase,454.5522852972166,492.9565124511719,6180.0,1246.5,4,109210.0,56280
230,341.3681978146876,159.49806213378906,191.5999999998603,Holding Phase,149.76819781482732,32.10194396972656,3420.0,1220.1,5,109160.0,22930
231,614.6946551902264,235.6337432861328,314.0,Holding Phase,300.6946551902264,78.36625671386719,3240.0,1252.3,5,158160.0,38600
232,308.0067304135429,271.7908020019531,175.10000000009308,Holding Phase,132.90673041344985,96.6907958984375,4260.0,1265.2,4,126250.0,48600
233,461.8923547316853,282.94268798828125,127.59999999997672,Holding Phase,334.2923547317086,155.34268188476562,2460.0,1255.8,4,67880.0,25000
234,661.7525342844898,342.4206848144531,394.5999999998603,Holding Phase,267.1525342846295,52.1793212890625,6900.0,1252.2,4,153400.0,40100
235,739.012566885087,768.9898071289062,740.6000000000931,Holding Phase,1.5874331150060925,28.38983154296875,15780.0,1248.7,4,84270.0,26000
236,491.0201203225664,361.4406433105469,118.10000000009312,Holding Phase,372.9201203224733,243.34063720703125,2460.0,1230.1,5,166400.0,38600
237,669.7392725536725,501.9875183105469,972.8000000000467,Holding Phase,303.06072744637413,470.8124694824219,10020.0,1250.3,6,129350.0,33350
238,495.98967810318163,262.68115234375,386.2000000001863,Holding Phase,109.78967810299531,123.51885986328125,4320.0,1258.9,2,116755.0,86615
239,425.09763045864366,519.245849609375,744.8000000000467,Holding Phase,319.702369541403,225.55413818359375,12600.0,1258.8,5,113700.0,25100
240,1846.3744903840093,1729.32080078125,2737.0,Holding Phase,890.6255096159907,1007.67919921875,31020.0,1250.2,4,111500.0,36200
241,367.9304246494199,281.1536560058594,148.3999999999069,Holding Phase,219.53042464951298,132.753662109375,3180.0,1243.9,5,110800.0,36200
242,587.8321467020826,381.70281982421875,438.30000000004657,Holding Phase,149.53214670203602,56.59716796875,6720.0,1249.1,3,126800.0,57100
243,3188.939375319291,2709.73779296875,2399.600000000093,Holding Phase,789.3393753191976,310.1376953125,42120.0,1246.9,3,164300.0,55600
244,4525.985413987896,4511.89892578125,4549.40000000014,Holding Phase,23.41458601224349,37.5009765625,75240.0,1250.3,3,116450.0,58600
245,642.9387109110897,321.8674011230469,154.6000000000931,Holding Phase,488.3387109109966,167.26739501953125,3900.0,1247.2,5,111200.0,61600
246,401.0568342333971,466.66510009765625,387.4000000001397,Holding Phase,13.656834233257428,79.26510620117188,4380.0,1252.6,5,93100.0,50000
247,461.4181062014486,449.902099609375,896.6000000000931,Holding Phase,435.1818937986445,446.6978759765625,6180.0,1246.5,4,109210.0,56280
248,427.97285742718344,305.9039306640625,137.29999999981374,Holding Phase,290.6728574273697,168.6039276123047,2220.0,1250.2,5,125150.0,50000
249,294.25621138698364,162.17872619628906,213.3999999999069,Holding Phase,80.85621138707674,51.22126770019531,2220.0,1278.5,5,128580.0,30140
250,404.89624036238285,147.885009765625,112.39999999990688,Holding Phase,292.496240362476,35.485008239746094,2880.0,1246.5,3,152300.0,66600
251,1476.6874083206337,1088.5848388671875,2822.5999999998603,Holding Phase,1345.9125916792266,1734.0152587890625,23700.0,1251.4,4,157630.0,66600
252,1401.2805394928678,329.0049743652344,1149.1,Holding Period,252.18053949286787,820.094970703125,10320.0,945.9,4,146150.0,42100
253,515.3821022114815,411.47430419921875,402.5,Holding Phase,112.88210221148154,8.97430419921875,6300.0,1239.7,5,77985.0,22000
254,3547.6810373947546,3077.828857421875,2868.4000000000237,Holding Phase,679.2810373947309,209.428955078125,52680.0,1247.0,4,152065.0,59100
255,3043.387602468715,2388.876708984375,2034.1000000000927,Holding Phase,1009.2876024686225,354.7767333984375,42900.0,1248.9,5,106780.0,25950
256,481.9076503797325,566.2891845703125,536.1999999999534,Holding Phase,54.29234962022093,30.08917236328125,10200.0,1255.9,3,82140.0,31500
257,490.9262929182851,301.1446228027344,242.0,Holding Phase,248.92629291828513,59.144622802734375,4200.0,1240.4,6,126000.0,25100
258,514.3350313797374,315.1593933105469,232.19999999995343,Holding Phase,282.135031379784,82.95939636230469,5460.0,1249.5,2,86420.0,56280
259,736.9320093790541,1035.4410400390625,1365.1000000000931,Holding Phase,628.167990621039,329.658935546875,19740.0,1230.6,4,98030.0,61600
260,1784.6637672623788,1670.463134765625,2784.8999999999073,Holding Phase,1000.2362327375286,1114.436767578125,30600.0,1251.5,6,135250.0,28850
261,518.4876011800035,244.4597930908203,118.4000000001397,Holding Phase,400.0876011798638,126.0597915649414,2280.0,1248.6,7,117480.0,37000
262,772.3688727670286,654.9733276367188,1031.3000000000468,Holding Phase,258.9311272330182,376.32672119140625,11940.0,1251.2,2,86420.0,56280
263,309.6597820448597,212.245849609375,211.19999999995343,Holding Phase,98.45978204490626,1.0458526611328125,2220.0,1249.0,4,127300.0,41000
264,381.9271441690082,383.39471435546875,448.30000000004657,Holding Phase,66.37285583103835,64.9052734375,8220.0,1250.0,4,121580.0,36600
265,342.21250999189664,306.30279541015625,224.19999999995343,Holding Phase,118.0125099919432,82.10279846191406,4260.0,1252.6,5,122715.0,41100
266,1885.2692012775565,1762.5308837890625,2234.600000000093,Holding Phase,349.33079872253666,472.0692138671875,36720.0,1258.3,3,130300.0,62600
267,528.4686011870131,132.2869110107422,212.6000000000932,Holding Phase,315.8686011869199,80.31309509277344,3900.0,1253.1,3,117490.0,86000
268,1302.9992851850755,1487.565673828125,2177.5,Holding Phase,874.5007148149245,689.934326171875,37140.0,1248.1,3,154700.0,92000
269,569.7586776024306,493.1763916015625,531.2999999998137,Holding Phase,38.45867760261683,38.12359619140625,6240.0,1249.6,7,91880.0,17000
270,636.9834086797715,657.478515625,759.8,Holding Period,122.81659132022844,102.32147216796875,11760.0,644.5,5,93100.0,50000
271,853.3247219643953,1069.819580078125,1192.7000000000694,Holding Phase,339.3752780356741,122.88037109375,12600.0,1252.0,5,189990.0,55100
272,666.2215655034757,649.633544921875,576.6999999999534,Holding Phase,89.52156550352231,72.93353271484375,14520.0,1249.4,4,146270.0,58500
273,587.496513059355,1015.1221923828125,903.5,Holding Period,316.00348694064496,111.6221923828125,20880.0,662.1,8,173780.0,56280
274,296.6967449267927,205.92823791503906,157.4000000001397,Holding Phase,139.296744926653,48.52824401855469,3780.0,1249.2,3,91780.0,31500
275,515.8445013591978,299.1811218261719,301.2000000001862,Holding Phase,214.6445013590116,2.018890380859375,2700.0,1229.5,3,129300.0,66600
276,730.9413257152236,1128.3603515625,1083.5,Holding Phase,352.55867428477643,44.8603515625,23940.0,1246.1,6,103940.0,26970
277,615.6188003265147,334.058349609375,314.0,Holding Phase,301.6188003265147,20.058349609375,3240.0,1252.3,5,158160.0,38600
278,735.737661676374,932.0466918945312,1234.1999999999534,Holding Phase,498.4623383235794,302.15325927734375,10140.0,1255.1,5,186400.0,53100
279,573.544854351069,374.1497802734375,1240.0,Holding Phase,666.455145648931,865.8502197265625,9660.0,1253.3,4,148200.0,61600
280,716.7053189214173,726.328369140625,551.8,Holding Period,164.90531892141735,174.52838134765625,13560.0,648.5,4,146270.0,58500
281,712.4312049671546,1081.4228515625,1304.1000000000931,Holding Phase,591.6687950329385,222.6771240234375,27240.0,1263.8,3,129964.0,76964
282,270.2627257692702,187.1170654296875,367.5,Holding Phase,97.23727423072978,180.3829345703125,2880.0,1234.4,3,167564.0,76964
283,310.0119995919356,310.3756103515625,175.10000000009308,Holding Phase,134.91199959184252,135.27560424804688,4260.0,1265.2,4,126250.0,48600
284,1172.962928217009,1001.6513061523438,720.2000000001863,Holding Phase,452.76292821682273,281.4512939453125,19080.0,1249.7,4,138950.0,59300
285,586.5589019656129,426.8724670410156,394.5999999998603,Holding Phase,191.9589019657526,32.2724609375,6900.0,1252.2,4,153400.0,40100
286,2787.8347432424043,1891.7662353515625,2234.600000000093,Holding Phase,553.2347432423112,342.8338623046875,36720.0,1258.3,3,130300.0,62600
287,252.39016261121694,206.0463104248047,224.70000000018624,Holding Phase,27.6901626110307,18.6536865234375,3420.0,1249.1,3,112300.0,38600
288,383.48774004013586,391.4045715332031,448.30000000004657,Holding Phase,64.8122599599107,56.895416259765625,8220.0,1250.0,4,121580.0,36600
289,462.6325132621618,369.88250732421875,896.6000000000931,Holding Phase,433.9674867379313,526.7174682617188,6180.0,1246.5,4,109210.0,56280
290,1732.1385560173223,2251.062255859375,4755.0,Holding Phase,3022.861443982678,2503.937744140625,48900.0,1252.3,7,91015.0,27850
291,635.6794293072477,201.57322692871094,118.4000000001397,Holding Phase,517.279429307108,83.17322540283203,2280.0,1248.6,7,117480.0,37000
292,577.9278748751158,475.82196044921875,1128.4000000001395,Holding Phase,550.4721251250237,652.5780639648438,10740.0,1251.2,3,175300.0,70100
293,444.777285620176,777.6592407226562,546.4000000001397,Holding Phase,101.62271437996372,231.25921630859375,13740.0,1251.4,2,147650.0,91370
294,2151.7789748702103,2265.933349609375,4823.5,Holding Phase,2671.7210251297897,2557.566650390625,48960.0,1218.6,7,113300.0,24100
295,249.179880586499,187.3970947265625,170.5,Holding Phase,78.679880586499,16.8970947265625,2700.0,1249.1,4,116950.0,32000
296,521.383710771121,468.3471984863281,438.30000000004657,Holding Phase,83.08371077107438,30.047210693359375,6720.0,1249.1,3,126800.0,57100
297,628.1081402624544,225.5419921875,286.7999999998138,Holding Phase,341.3081402626406,61.25799560546875,3600.0,1256.3,6,122570.0,26000
298,453.903271805811,383.6092224121094,539.3999999999069,Holding Phase,85.49672819409585,155.79080200195312,7440.0,1253.6,7,151150.0,39500
299,580.9578211692422,686.6068115234375,1031.3000000000468,Holding Phase,450.34217883080464,344.6932373046875,11940.0,1251.2,2,86420.0,56280
300,2531.9164876816853,2962.7958984375,3007.5,Holding Phase,475.58351231831466,44.7041015625,55860.0,1249.0,5,133400.0,26850
301,591.9618726812469,403.0294494628906,402.5,Holding Phase,189.46187268124686,0.529449462890625,6300.0,1239.7,5,77985.0,22000
302,477.0558938277256,419.9532775878906,127.59999999997672,Holding Phase,349.45589382774887,292.353271484375,2460.0,1255.8,4,67880.0,25000
303,595.6841490661392,214.32899475097656,113.19999999995345,Holding Phase,482.48414906618575,101.12899780273438,1920.0,1275.9,4,172085.0,67600
304,212.33020583866747,151.30593872070312,462.40000000002334,Holding Phase,250.06979416135587,311.09405517578125,3360.0,1258.4,5,109720.0,38100
305,811.1914587766806,586.11962890625,1253.5,Holding Phase,442.30854122331937,667.38037109375,10020.0,1222.3,5,149550.0,59300
306,711.7119877757333,512.0670776367188,469.9000000001397,Holding Phase,241.8119877755936,42.167083740234375,10560.0,1232.8,7,128070.0,28000
307,671.3581281332312,466.740966796875,972.8000000000467,Holding Phase,301.4418718668155,506.05902099609375,10020.0,1250.3,6,129350.0,33350
308,1341.9825118346084,1575.5330810546875,2784.8999999999073,Holding Phase,1442.917488165299,1209.3668212890625,30600.0,1251.5,6,135250.0,28850
309,426.71239408621005,467.1116027832031,443.4000000001397,Holding Phase,16.687605913929644,23.71160888671875,6780.0,1253.6,2,110350.0,86000
310,694.8382907130924,765.2439575195312,822.3000000000467,Holding Phase,127.46170928695426,57.0560302734375,13320.0,1252.0,8,106040.0,15550
311,2106.317489788366,1733.1976318359375,1336.3000000000466,Holding Phase,770.0174897883194,396.8975830078125,30000.0,1258.8,4,160760.0,56280
312,431.04219950178623,319.719970703125,118.10000000009312,Holding Phase,312.9421995016931,201.61996459960938,2460.0,1230.1,5,166400.0,38600
313,2352.9891444107807,2595.984130859375,4138.0,Holding Phase,1785.0108555892193,1542.015869140625,49980.0,1235.3,6,130260.0,22930
314,1372.1233099072676,1356.3310546875,1316.8999999999069,Holding Phase,55.22330990736077,39.4310302734375,29160.0,1253.7,3,99600.0,51600
315,649.318017047707,237.9422607421875,242.0,Holding Phase,407.31801704770703,4.0577392578125,4200.0,1240.4,6,126000.0,25100
316,1354.435959363827,1317.1484375,1280.0,Holding Phase,74.4359593638269,37.1484375,21900.0,1232.0,5,151150.0,39500
317,2233.4316888593044,1996.8768310546875,2453.9000000000233,Holding Phase,220.46831114071892,457.0230712890625,41940.0,1233.6,6,125030.0,61600
318,741.3552384210282,307.8885498046875,903.5,Holding Period,162.14476157897184,595.6114501953125,20880.0,662.1,8,173780.0,56280
319,341.88024240502807,191.9418487548828,157.4000000001397,Holding Phase,184.48024240488837,34.54185485839844,3780.0,1249.2,3,91780.0,31500
320,506.272767030978,337.2785949707031,274.89999999990687,Holding Phase,231.37276703107113,62.37860107421875,3000.0,1248.9,6,164600.0,53100
321,527.9190546032987,127.4065170288086,167.30000000004657,Holding Phase,360.61905460325215,39.89348602294922,2580.0,1251.3,3,107180.0,56280
322,214.8445302489705,237.77378845214844,224.19999999995343,Holding Phase,9.355469750982934,13.57379150390625,4260.0,1252.6,5,122715.0,41100
323,657.3066329625464,384.2474365234375,912.8999999999068,Holding Phase,255.5933670373604,528.652587890625,9120.0,1240.9,3,180800.0,61600
324,3033.7166897182983,3330.68994140625,3701.300000000047,Holding Phase,667.5833102817487,370.610107421875,51780.0,1257.5,5,168364.0,76964
325,1496.0307967878823,1389.822021484375,1653.8000000000463,Holding Phase,157.76920321216403,263.97802734375,22800.0,1251.1,5,146500.0,40600
326,3347.3983075961887,3248.12744140625,3012.1000000000927,Holding Phase,335.29830759609604,236.02734375,51960.0,1251.8,5,153200.0,57100
327,603.7312858251119,902.3218994140625,927.1999999999533,Holding Phase,323.46871417484147,24.87811279296875,15180.0,1247.5,5,141000.0,40100
328,361.2940594350548,146.6085968017578,191.5999999998603,Holding Phase,169.6940594351945,44.99140930175781,3420.0,1220.1,5,109160.0,22930
329,321.72982460322527,282.5191955566406,233.0999999998603,Holding Phase,88.62982460336497,49.419189453125,4200.0,1270.8,4,124100.0,36100
330,824.0888732164149,560.6969604492188,1253.5,Holding Phase,429.41112678358513,692.8030395507812,10020.0,1222.3,5,149550.0,59300
331,2644.897164989104,2945.51171875,2098.7999999998137,Holding Phase,546.0971649892904,846.711669921875,43500.0,1253.4,6,159580.0,60100
332,613.711221238798,387.4647216796875,539.3999999999069,Holding Phase,74.31122123889111,151.935302734375,7440.0,1253.6,7,151150.0,39500
333,295.06606836021825,221.6156768798828,224.19999999995343,Holding Phase,70.86606836026482,2.584320068359375,4260.0,1252.6,5,122715.0,41100
334,1182.3582414719833,1075.3555908203125,815.1000000000931,Holding Phase,367.2582414718902,260.255615234375,21240.0,1248.0,5,124769.0,56280
335,972.5502427077166,805.4537963867188,392.9000000001397,Holding Phase,579.6502427075769,412.5538024902344,3600.0,1252.7,4,185400.0,49600
336,371.54933167718934,126.0430679321289,148.3999999999069,Holding Phase,223.14933167728245,22.35692596435547,3180.0,1243.9,5,110800.0,36200
337,3331.6194104237047,2595.302001953125,4646.699999999953,Holding Phase,1315.0805895762487,2051.398193359375,51360.0,1250.9,4,132885.0,60100
338,589.1134393780254,245.72677612304688,542.3999999999069,Holding Phase,46.71343937811855,296.6732482910156,5160.0,1251.6,5,149080.0,56280
339,251.2655869667743,393.5859375,536.1999999999534,Holding Phase,284.9344130331791,142.61407470703125,10200.0,1255.9,3,82140.0,31500
340,1396.3993344275675,1509.452880859375,2234.600000000093,Holding Phase,838.2006655725256,725.147216796875,36720.0,1258.3,3,130300.0,62600
341,253.06744794913743,567.9762573242188,856.8000000000467,Holding Phase,603.7325520509092,288.82373046875,16620.0,1251.2,2,73000.0,36500
342,3235.847562452254,3061.868408203125,3701.300000000047,Holding Phase,465.4524375477931,639.431640625,51780.0,1257.5,5,168364.0,76964
343,2612.8429367787057,2506.9912109375,4755.0,Holding Phase,2142.1570632212943,2248.0087890625,48900.0,1252.3,7,91015.0,27850
344,473.6029243705647,370.3597717285156,413.60000000009313,Holding Phase,60.00292437047159,43.240234375,5760.0,1258.1,7,99900.0,23500
345,3035.3944338007896,4178.19921875,3694.1999999999534,Holding Phase,658.8055661991639,483.999267578125,60720.0,1236.7,8,146725.0,28000
346,1320.179906001619,1237.6873779296875,1543.1999999999537,Holding Phase,223.0200939983347,305.5125732421875,29700.0,1259.9,4,88100.0,32200
347,573.0588632328961,471.7718200683594,227.19999999995343,Holding Phase,345.85886323294267,244.5718231201172,4440.0,1253.9,4,146200.0,41100
348,554.9862268260465,837.64306640625,1301.7000000001865,Holding Phase,746.71377317414,464.056884765625,23640.0,1249.9,2,75600.0,51600
349,4289.538018900675,3801.398193359375,4549.40000000014,Holding Phase,259.8619810994651,748.001708984375,75240.0,1250.3,3,116450.0,58600
350,560.9074766891048,686.8168334960938,1083.3000000000468,Holding Phase,522.392523310942,396.48321533203125,12420.0,1257.8,5,124685.0,60100
351,896.7150080546638,1210.6358642578125,1316.8999999999069,Holding Phase,420.18499194524304,106.26416015625,29160.0,1253.7,3,99600.0,51600
352,1163.7890801043047,1625.23046875,2177.5,Holding Phase,1013.7109198956953,552.26953125,37140.0,1248.1,3,154700.0,92000
353,383.9870179566642,90.07291412353516,194.1000000000932,Holding Phase,189.88701795657101,104.02709197998047,3900.0,1252.0,6,142180.0,50000
354,2863.5480158011533,2191.389404296875,2399.600000000093,Holding Phase,463.94801580106014,208.210693359375,42120.0,1246.9,3,164300.0,55600
355,444.35057841762006,417.0885314941406,118.10000000009312,Holding Phase,326.2505784175269,298.988525390625,2460.0,1230.1,5,166400.0,38600
356,223.54282931832955,239.0708465576172,283.1000000000932,Holding Phase,59.55717068176364,44.02915954589844,4560.0,1249.9,3,78340.0,30140
357,721.7431220599238,540.5574951171875,903.5,Holding Period,181.75687794007615,362.9425048828125,20880.0,662.1,8,173780.0,56280
358,500.64577498987046,363.6231384277344,127.59999999997672,Holding Phase,373.04577498989374,236.02313232421875,2460.0,1255.8,4,67880.0,25000
359,2812.4314045257124,2739.78759765625,4823.5,Holding Phase,2011.0685954742876,2083.71240234375,48960.0,1218.6,7,113300.0,24100
360,1309.3621692683353,1047.378173828125,2822.5999999998603,Holding Phase,1513.237830731525,1775.221923828125,23700.0,1251.4,4,157630.0,66600
361,822.7159326071837,882.7926635742188,1562.7000000001865,Holding Phase,739.9840673930028,679.9072875976562,14880.0,1263.4,4,184190.0,66600
362,702.1540873349695,249.8984375,759.8,Holding Period,57.64591266503044,509.90155029296875,11760.0,644.5,5,93100.0,50000
363,395.85362801042214,530.3739624023438,1128.4000000001395,Holding Phase,732.5463719897173,598.0260620117188,10740.0,1251.2,3,175300.0,70100
364,271.87899554078643,288.22943115234375,237.0,Holding Phase,34.878995540786434,51.22943115234375,5160.0,1265.7,4,107800.0,29900
365,1424.7334988734544,1340.8079833984375,1653.8000000000463,Holding Phase,229.0665011265919,312.9920654296875,22800.0,1251.1,5,146500.0,40600
366,1835.3759567919888,1431.68994140625,2737.0,Holding Phase,901.6240432080112,1305.31005859375,31020.0,1250.2,4,111500.0,36200
367,630.0694706199064,667.50390625,394.5999999998603,Holding Phase,235.46947062004608,272.9039001464844,6900.0,1252.2,4,153400.0,40100
368,458.45995648677814,470.8071594238281,118.0,Holding Phase,340.45995648677814,352.8071594238281,2160.0,1259.8,8,173780.0,56280
369,405.55166652565424,468.4681701660156,443.4000000001397,Holding Phase,37.84833347448546,25.06817626953125,6780.0,1253.6,2,110350.0,86000
370,571.4155435570406,97.01729583740234,167.30000000004657,Holding Phase,404.115543556994,70.28270721435547,2580.0,1251.3,3,107180.0,56280
371,493.0695874167425,199.1168975830078,147.29999999981374,Holding Phase,345.76958741692874,51.81689453125,3180.0,1248.6,4,158270.0,66600
372,470.46775629413474,304.177734375,154.6000000000931,Holding Phase,315.86775629404167,149.57772827148438,3900.0,1247.2,5,111200.0,61600
373,295.46491925439636,683.8204956054688,1073.4000000001397,Holding Phase,777.9350807457433,389.57952880859375,16380.0,1248.5,3,90420.0,30140
374,510.5862228342731,473.6842041015625,293.5999999999767,Holding Phase,216.98622283429637,180.08419799804688,6840.0,1244.4,3,149800.0,55100
375,500.5976670051539,467.2603759765625,1031.3000000000468,Holding Phase,530.7023329948929,564.0396728515625,11940.0,1251.2,2,86420.0,56280
376,1409.254980318827,1281.9266357421875,905.0999999998604,Holding Phase,504.1549803189665,376.82666015625,16560.0,1253.9,4,190600.0,69100
377,700.2794874142764,331.03912353515625,632.1,Holding Period,68.17948741427642,301.06085205078125,7800.0,812.7,7,91880.0,17000
378,1490.3109860938835,1074.0946044921875,1304.1000000000931,Holding Phase,186.21098609379032,230.00537109375,27240.0,1263.8,3,129964.0,76964
379,415.66796063768265,201.6955108642578,134.5,Holding Phase,281.16796063768265,67.19551086425781,2700.0,1252.6,3,85620.0,33000
380,1110.6948685814748,1000.8356323242188,901.1000000000932,Holding Phase,209.59486858138155,99.73565673828125,17100.0,1266.8,7,127420.0,33000
381,688.1171341638079,521.2031860351562,896.6000000000931,Holding Phase,208.4828658362852,375.39678955078125,6180.0,1246.5,4,109210.0,56280
382,614.5849696524308,710.0391235351562,469.9000000001397,Holding Phase,144.6849696522911,240.13912963867188,10560.0,1232.8,7,128070.0,28000
383,1214.4982870951753,2087.560546875,3119.4000000001397,Holding Phase,1904.9017129049644,1031.83935546875,35640.0,1219.1,4,142650.0,38600
384,515.1717349166104,250.5685577392578,239.30000000004657,Holding Phase,275.8717349165638,11.2685546875,2220.0,1248.8,3,125300.0,55100
385,408.89641936167175,307.194091796875,518.9000000001397,Holding Phase,110.00358063846795,211.7059326171875,5760.0,1255.8,6,104030.0,32700
386,446.27124143031807,206.75228881835938,386.2000000001863,Holding Phase,60.07124143013175,179.44772338867188,4320.0,1258.9,2,116755.0,86615
387,504.875283720774,507.48114013671875,634.1999999999534,Holding Phase,129.32471627917943,126.7188720703125,8400.0,1268.8,5,70270.0,20700
388,373.55390487057196,135.1565704345703,191.5999999998603,Holding Phase,181.95390487071165,56.44343566894531,3420.0,1220.1,5,109160.0,22930
389,635.3327478309694,851.93603515625,903.5,Holding Period,268.1672521690306,51.56396484375,20880.0,662.1,8,173780.0,56280
390,3837.4688988036974,4120.18798828125,4154.699999999953,Holding Phase,317.2311011962561,34.51220703125,67380.0,1263.5,3,120550.0,54750
391,432.1981540139164,297.9403076171875,293.5999999999767,Holding Phase,138.59815401393968,4.340301513671875,6840.0,1244.4,3,149800.0,55100
392,2884.6773028977304,2174.54052734375,2453.9000000000233,Holding Phase,430.77730289770716,279.359375,41940.0,1233.6,6,125030.0,61600
393,450.2594028839583,468.6531677246094,1240.0,Holding Phase,789.7405971160417,771.3468017578125,9660.0,1253.3,4,148200.0,61600
394,380.6714997826701,289.40966796875,197.9000000001397,Holding Phase,182.77149978253038,91.50967407226562,2220.0,1249.7,3,78300.0,53500
395,699.3221547547963,860.63623046875,856.8000000000467,Holding Phase,157.47784524525036,3.83624267578125,16620.0,1251.2,2,73000.0,36500
396,662.6471961276872,369.7757873535156,154.6000000000931,Holding Phase,508.047196127594,215.17578125,3900.0,1247.2,5,111200.0,61600
397,1246.0167069216855,1654.3336181640625,2737.0,Holding Phase,1490.9832930783145,1082.6663818359375,31020.0,1250.2,4,111500.0,36200
398,402.5866734565482,461.127685546875,430.59999999997666,Holding Phase,28.013326543428434,30.527679443359375,9000.0,1252.3,4,121550.0,38600
399,432.74095739285633,213.28811645507812,157.4000000001397,Holding Phase,275.34095739271663,55.88812255859375,3780.0,1249.2,3,91780.0,31500
400,454.34138144072716,255.39024353027344,443.4000000001397,Holding Phase,10.941381440587463,188.00975036621094,6780.0,1253.6,2,110350.0,86000
401,243.46091876570634,157.89190673828125,189.6000000000932,Holding Phase,53.86091876561315,31.708099365234375,3000.0,1248.1,4,112550.0,31500
402,3403.213329167494,3735.5517578125,3007.5,Holding Phase,395.71332916749407,728.0517578125,55860.0,1249.0,5,133400.0,26850
403,1466.0926804188143,2316.291259765625,2303.699999999953,Holding Phase,837.6073195811387,12.59130859375,39660.0,1252.5,4,111840.0,30140
404,715.0003222618324,483.8047790527344,1253.5,Holding Phase,538.4996777381676,769.6951904296875,10020.0,1222.3,5,149550.0,59300
405,3059.6835708713747,2489.2919921875,2098.7999999998137,Holding Phase,960.883570871561,390.491943359375,43500.0,1253.4,6,159580.0,60100
406,530.5836968628748,179.4302520751953,118.10000000009312,Holding Phase,412.4836968627817,61.33025360107422,2460.0,1230.1,5,166400.0,38600
407,611.5747972194323,225.88800048828125,314.0,Holding Phase,297.5747972194323,88.11199951171875,3240.0,1252.3,5,158160.0,38600
