,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
407,566.5900147201006,70.26273345947266,632.1,Holding Period,65.50998527989941,561.8372192382812,7800.0,812.7,7,91880.0,17000
408,265.60026380986585,119.14207458496094,150.5,Holding Phase,115.10026380986585,31.357925415039062,2820.0,1278.8,3,97700.0,38600
409,489.32335686390206,500.6397705078125,612.1999999992547,Holding Phase,122.87664313535265,111.56024169921875,13740.0,1262.8,5,35490.0,9600
410,510.29416045296995,477.949462890625,549.8999999985099,Holding Phase,39.605839545539936,71.9505615234375,13140.0,1292.6,7,65210.0,15660
411,612.553954929219,626.8353881835938,1169.2000000001865,Holding Phase,556.6460450709675,542.3645629882812,18360.0,1282.0,5,27050.0,5570
412,221.27296735438696,224.19717407226562,123.5,Holding Phase,97.77296735438696,100.69717407226562,5220.0,1280.4,6,58630.0,12410
413,549.9960471909983,429.0773620605469,539.3999999999069,Holding Phase,10.59604719109143,110.32266235351562,7440.0,1253.6,7,151150.0,39500
414,250.33204760625236,203.41458129882812,157.4000000001397,Holding Phase,92.93204760611266,46.01458740234375,3780.0,1249.2,3,91780.0,31500
415,491.1493950500429,815.9136352539062,743.5999999996277,Holding Phase,252.45060494958477,72.31365966796875,17700.0,1248.2,3,38600.0,17100
416,234.84187022590694,120.8768310546875,77.29999999888241,Holding Phase,157.54187022702453,43.57682800292969,1920.0,1274.3,7,49850.0,9970
417,903.3667490102254,1145.7432861328125,1422.1000000000934,Holding Phase,518.733250989868,276.356689453125,22500.0,1252.6,7,110230.0,23000
418,532.2578600688406,840.556640625,694.6000000014903,Holding Phase,162.34213993264973,145.9566650390625,18240.0,1250.4,3,42090.0,17100
419,756.0970510198938,326.0174560546875,645.1999999999534,Holding Phase,110.89705101994036,319.18255615234375,5040.0,1231.0,5,174970.0,52100
420,300.9462204417041,113.91786193847656,98.10000000149012,Holding Phase,202.84622044021398,15.817863464355469,2100.0,1271.0,8,81530.0,15760
421,460.58739858465725,487.540283203125,508.5,Holding Phase,47.91260141534275,20.959716796875,12900.0,1252.6,9,45300.0,5430
422,246.98875601194777,172.50575256347656,189.6000000000932,Holding Phase,57.38875601185458,17.094253540039062,3000.0,1248.1,4,112550.0,31500
423,234.79594233211125,108.99632263183594,140.7999999988824,Holding Phase,93.99594233322884,31.803680419921875,3180.0,1294.4,7,46890.0,12830
424,726.9661273797927,198.4759521484375,202.30000000004657,Holding Phase,524.6661273797462,3.8240509033203125,3120.0,1250.5,3,169414.0,76964
425,437.6586813823615,309.1156311035156,390.0,Holding Phase,47.65868138236152,80.88436889648438,5760.0,1256.6,3,154315.0,86615
426,552.031506802239,610.8826293945312,972.8000000000467,Holding Phase,420.76849319780763,361.9173583984375,10020.0,1250.3,6,129350.0,33350
427,409.5519998141869,255.1000213623047,194.1000000000932,Holding Phase,215.4519998140937,61.00001525878906,3900.0,1252.0,6,142180.0,50000
428,529.326563291947,288.7749328613281,542.3999999999069,Holding Phase,13.0734367079599,253.62509155273438,5160.0,1251.6,5,149080.0,56280
429,311.8041121794819,208.89352416992188,175.10000000009308,Holding Phase,136.7041121793888,33.79351806640625,4260.0,1265.2,4,126250.0,48600
430,3216.448894721871,2790.4853515625,4138.0,Holding Phase,921.551105278129,1347.5146484375,49980.0,1235.3,6,130260.0,22930
431,771.2205524426023,702.5348510742188,571.8000000007453,Holding Phase,199.420552441857,130.73486328125,14940.0,1283.9,4,65530.0,18350
432,340.0493000434709,212.53515625,218.10000000055882,Holding Phase,121.94930004291209,5.564849853515625,3480.0,1253.5,8,62880.0,8030
433,1972.7380290125234,1925.07958984375,3363.8999999999073,Holding Phase,1391.161970987384,1438.8203125,36240.0,1246.0,5,105920.0,26000
434,985.2304612661638,1116.65966796875,950.9000000003723,Holding Phase,34.33046126579154,165.7596435546875,26820.0,1261.5,6,65880.0,10980
435,597.8303167752242,415.1863708496094,392.9000000001397,Holding Phase,204.93031677508452,22.286376953125,3600.0,1252.7,4,185400.0,49600
436,484.6496730434687,316.2397155761719,232.19999999995343,Holding Phase,252.44967304351525,84.03971862792969,5460.0,1249.5,2,86420.0,56280
437,3364.224077328582,3133.012451171875,3007.5,Holding Phase,356.7240773285821,125.512451171875,55860.0,1249.0,5,133400.0,26850
438,2105.0879455925983,2239.11767578125,2034.1000000000927,Holding Phase,70.98794559250564,205.0177001953125,42900.0,1248.9,5,106780.0,25950
439,3372.148828054584,3285.005615234375,3012.1000000000927,Holding Phase,360.0488280544914,272.905517578125,51960.0,1251.8,5,153200.0,57100
440,365.20194404531094,259.72998046875,154.6000000000931,Holding Phase,210.60194404521783,105.12997436523438,3900.0,1247.2,5,111200.0,61600
441,413.64651062775255,252.84152221679688,386.2000000001863,Holding Phase,27.446510627566227,133.35848999023438,4320.0,1258.9,2,116755.0,86615
442,481.77614076547513,446.35577392578125,408.3999999985099,Holding Phase,73.37614076696525,37.955780029296875,10740.0,1253.6,5,30830.0,6870
443,1531.4283452285933,1911.772705078125,2784.8999999999073,Holding Phase,1253.471654771314,873.127197265625,30600.0,1251.5,6,135250.0,28850
444,587.0928101296835,688.7388916015625,606.5999999998602,Holding Phase,19.507189870176717,82.138916015625,12960.0,1179.3,2,76880.0,56280
445,1631.1175498053203,1731.3226318359375,1304.1000000000931,Holding Phase,327.0175498052272,427.22265625,27240.0,1263.8,3,129964.0,76964
446,1099.1107300116587,1041.445068359375,1192.7000000000694,Holding Phase,93.5892699884107,151.2548828125,12600.0,1252.0,5,189990.0,55100
447,449.37828480936025,511.7129211425781,872.9000000003723,Holding Phase,423.52171519101205,361.1871032714844,14520.0,1273.7,9,62250.0,8030
448,573.710024795022,478.494873046875,700.1999999999533,Holding Phase,126.48997520493128,221.70513916015625,9180.0,1249.7,3,122700.0,60100
449,1378.665160853693,1426.444580078125,1791.2000000011176,Holding Phase,412.5348391474247,364.75537109375,34200.0,1251.4,7,76140.0,11190
450,803.2493788483898,812.18017578125,794.5,Holding Phase,8.749378848389824,17.68017578125,17460.0,1270.6,4,64000.0,16000
451,789.5971583901156,730.8033447265625,1083.3000000000468,Holding Phase,293.70284160993117,352.4967041015625,12420.0,1257.8,5,124685.0,60100
452,503.0350151462921,542.454833984375,1240.0,Holding Phase,736.9649848537078,697.545166015625,9660.0,1253.3,4,148200.0,61600
453,790.9827416023685,859.7071533203125,740.6000000000931,Holding Phase,50.38274160227536,119.107177734375,15780.0,1248.7,4,84270.0,26000
454,675.2938146407872,759.5789794921875,1065.4000000003723,Holding Phase,390.1061853595851,305.821044921875,16740.0,1259.0,5,50280.0,14070
455,1061.81423086674,1200.6700439453125,1580.39999999851,Holding Phase,518.5857691317701,379.72998046875,31620.0,1258.8,6,49450.0,17600
456,694.3478334437516,961.68994140625,880.9000000001398,Holding Phase,186.55216655638822,80.7899169921875,16620.0,1232.4,6,78700.0,14525
457,165.80970499875264,80.0290298461914,120.09999999962747,Holding Phase,45.709704999125165,40.07096862792969,2220.0,1264.4,4,53440.0,16000
458,448.940851598527,532.70751953125,539.3999999999069,Holding Phase,90.45914840137988,6.6925048828125,7440.0,1253.6,7,151150.0,39500
459,1392.6069725173459,1536.270751953125,913.4000000003723,Holding Phase,479.20697251697356,622.8707275390625,24600.0,1262.5,7,125450.0,22100
460,374.45426050519364,205.12290954589844,191.5999999998603,Holding Phase,182.85426050533334,13.522903442382812,3420.0,1220.1,5,109160.0,22930
461,696.5486751707904,723.7476196289062,618.6999999992547,Holding Phase,77.84867517153566,105.047607421875,16860.0,1260.8,6,57820.0,13800
462,352.96025361643024,375.08892822265625,708.8000000000467,Holding Phase,355.83974638361644,333.7110595703125,7560.0,1258.7,4,115500.0,29900
463,462.5439517611285,603.7301635742188,639.6999999992547,Holding Phase,177.15604823812623,35.9698486328125,15180.0,1276.5,11,96380.0,14270
464,2882.660025906916,2635.193359375,2453.9000000000233,Holding Phase,428.7600259068927,181.29345703125,41940.0,1233.6,6,125030.0,61600
465,492.21359410273897,312.36358642578125,317.80000000004657,Holding Phase,174.4135941026924,5.4364013671875,6300.0,1258.7,4,124900.0,36200
466,534.4364256104977,325.0959777832031,282.70000000111764,Holding Phase,251.7364256093801,42.395965576171875,6600.0,1274.8,4,74150.0,22100
467,1019.965719695819,1326.766845703125,1301.7000000001865,Holding Phase,281.73428030436753,25.06689453125,23640.0,1249.9,2,75600.0,51600
468,308.74001901079316,210.42581176757812,148.3999999999069,Holding Phase,160.34001901088627,62.02581787109375,3180.0,1243.9,5,110800.0,36200
469,492.829799197282,738.1488647460938,731.0,Holding Phase,238.170200802718,7.14886474609375,19920.0,1251.4,8,63250.0,13100
470,412.7625140335827,361.2198791503906,499.0,Holding Phase,86.2374859664173,137.78012084960938,8580.0,1273.1,9,69600.0,12120
471,407.8063862799207,287.78472900390625,231.5,Holding Phase,176.30638627992067,56.28472900390625,6180.0,1277.6,12,95550.0,9470
472,316.4972421402229,204.24615478515625,233.0999999998603,Holding Phase,83.39724214036261,28.853851318359375,4200.0,1270.8,4,124100.0,36100
473,709.0165920471063,131.53858947753906,367.5,Holding Phase,341.5165920471063,235.96141052246094,2880.0,1234.4,3,167564.0,76964
474,923.2017160179995,830.4705810546875,576.6999999999534,Holding Phase,346.50171601804607,253.77056884765625,14520.0,1249.4,4,146270.0,58500
475,362.5052747890797,423.8308410644531,320.7000000001862,Holding Phase,41.805274788893485,103.13082885742188,11760.0,1286.1,9,55650.0,8960
476,327.04799118217846,232.4589385986328,314.0,Holding Phase,13.047991182178464,81.54106140136719,3240.0,1252.3,5,158160.0,38600
477,307.15477960221426,203.5218505859375,462.40000000002334,Holding Phase,155.24522039780908,258.8781433105469,3360.0,1258.4,5,109720.0,38100
478,236.79695931239397,71.47010040283203,106.5,Holding Phase,130.29695931239397,35.02989959716797,2340.0,1290.8,7,60180.0,10300
479,674.6054943007998,314.6904296875,113.19999999995345,Holding Phase,561.4054943008464,201.4904327392578,1920.0,1275.9,4,172085.0,67600
480,420.266027056977,142.4166717529297,301.2000000001862,Holding Phase,119.0660270567908,158.78334045410156,2700.0,1229.5,3,129300.0,66600
481,1905.9065080604637,1922.1409912109375,3119.4000000001397,Holding Phase,1213.493491939676,1197.2589111328125,35640.0,1219.1,4,142650.0,38600
482,341.51397870590324,135.27166748046875,211.19999999995343,Holding Phase,130.3139787059498,75.92832946777344,2220.0,1249.0,4,127300.0,41000
483,553.5066144099878,675.8978271484375,1031.3000000000468,Holding Phase,477.79338559005896,355.4022216796875,11940.0,1251.2,2,86420.0,56280
484,704.1141187329006,1106.8040771484375,1232.9000000003725,Holding Phase,528.785881267472,126.095947265625,23040.0,1248.5,9,103030.0,15660
485,1488.9852211328052,1277.58935546875,905.0999999998604,Holding Phase,583.8852211329448,372.4893798828125,16560.0,1253.9,4,190600.0,69100
486,1435.3446825517588,1603.8599853515625,1077.0999999999767,Holding Phase,358.24468255178203,526.760009765625,24120.0,1236.6,3,175437.0,81737
487,827.9918892374667,873.7423095703125,1234.1999999999534,Holding Phase,406.20811076248674,360.4576416015625,10140.0,1255.1,5,186400.0,53100
488,358.60428131705874,250.16371154785156,234.80000000074506,Holding Phase,123.80428131631368,15.36370849609375,4380.0,1262.2,7,81330.0,19100
489,2954.1273064187208,2503.64306640625,4755.0,Holding Phase,1800.8726935812792,2251.35693359375,48900.0,1252.3,7,91015.0,27850
490,239.9250977171939,130.97134399414062,213.3999999999069,Holding Phase,26.525097717286997,82.42864990234375,2220.0,1278.5,5,128580.0,30140
491,3905.27049498461,4277.63134765625,4549.40000000014,Holding Phase,644.1295050155295,271.7685546875,75240.0,1250.3,3,116450.0,58600
492,2413.019138803476,2631.0048828125,2177.5,Holding Phase,235.51913880347593,453.5048828125,37140.0,1248.1,3,154700.0,92000
493,455.9447914471552,335.0641174316406,896.6000000000931,Holding Phase,440.65520855293795,561.535888671875,6180.0,1246.5,4,109210.0,56280
494,384.1833372771925,242.50340270996094,250.7000000011176,Holding Phase,133.4833372760749,8.19659423828125,4860.0,1267.9,4,66500.0,18000
495,635.6868465940921,323.443115234375,645.1999999999534,Holding Phase,9.513153405861317,321.75689697265625,5040.0,1231.0,5,174970.0,52100
496,604.8916812775708,623.0675659179688,551.8,Holding Period,53.09168127757084,71.267578125,13560.0,648.5,4,146270.0,58500
497,540.3737300724183,262.51348876953125,632.1,Holding Period,91.72626992758171,369.58648681640625,7800.0,812.7,7,91880.0,17000
498,703.7050883367868,402.57672119140625,1149.1,Holding Period,445.39491166321307,746.5232543945312,10320.0,945.9,4,146150.0,42100
499,249.9614462604608,186.3284912109375,134.5,Holding Phase,115.4614462604608,51.8284912109375,2700.0,1252.6,3,85620.0,33000
500,451.08404953449957,347.3818359375,642.7999999988824,Holding Phase,191.71595046438284,295.41815185546875,5640.0,1259.8,7,112700.0,19350
501,894.4013884380112,1163.5552978515625,963.5,Holding Phase,69.09861156198883,200.0552978515625,31620.0,1245.3,3,29060.0,10530
502,591.7755502976032,1212.509521484375,903.5,Holding Period,311.7244497023968,309.009521484375,20880.0,662.1,8,173780.0,56280
503,406.229499171648,704.9273681640625,990.5,Holding Phase,584.2705008283519,285.5726318359375,13800.0,1259.8,9,124780.0,21600
504,456.9409786998359,379.73309326171875,409.80000000004657,Holding Phase,47.14097869978934,30.06689453125,7260.0,1252.9,4,138800.0,47600
505,3584.435264171121,4233.68896484375,4549.40000000014,Holding Phase,964.9647358290185,315.7109375,75240.0,1250.3,3,116450.0,58600
506,1696.4842982434175,1813.162841796875,2784.8999999999073,Holding Phase,1088.4157017564899,971.737060546875,30600.0,1251.5,6,135250.0,28850
507,386.0697706454428,373.0680236816406,443.4000000001397,Holding Phase,57.33022935469688,70.33197021484375,6780.0,1253.6,2,110350.0,86000
508,1432.8208701650617,1636.214599609375,2970.0,Holding Phase,1537.1791298349383,1333.785400390625,32580.0,1270.2,5,146670.0,62600
509,795.46465834113,714.7637939453125,740.6000000000931,Holding Phase,54.86465834103683,25.836181640625,15780.0,1248.7,4,84270.0,26000
510,762.2766092823674,638.7029418945312,759.8,Holding Period,2.4766092823674626,121.0970458984375,11760.0,644.5,5,93100.0,50000
511,446.5618780476632,338.47418212890625,314.0,Holding Phase,132.56187804766319,24.47418212890625,3240.0,1252.3,5,158160.0,38600
512,1465.6567938787175,1202.0660400390625,1083.5,Holding Phase,382.1567938787175,118.5660400390625,23940.0,1246.1,6,103940.0,26970
513,448.6141757304119,417.0716552734375,225.9000000003726,Holding Phase,222.7141757300393,191.17166137695312,5040.0,1255.1,2,36200.0,18100
514,798.8701748318513,862.7672729492188,2059.399999999907,Holding Phase,1260.5298251680556,1196.632568359375,16980.0,1252.2,4,139800.0,46100
515,3597.9575881074443,3433.01708984375,2786.8000000000466,Holding Phase,811.1575881073977,646.217041015625,51360.0,1250.7,7,166800.0,43500
516,354.59687870590164,208.5520477294922,234.80000000074506,Holding Phase,119.79687870515659,26.247955322265625,4380.0,1262.2,7,81330.0,19100
517,255.91797936246584,126.86376190185547,120.40000000037253,Holding Phase,135.5179793620933,6.4637603759765625,2340.0,1278.0,5,39330.0,13930
518,364.3916919578933,244.07901000976562,118.4000000001397,Holding Phase,245.99169195775357,125.67900848388672,2280.0,1248.6,7,117480.0,37000
519,409.5085437675005,278.21368408203125,231.5,Holding Phase,178.0085437675005,46.71368408203125,6180.0,1277.6,12,95550.0,9470
520,987.9992670119254,1242.5164794921875,1422.1000000000934,Holding Phase,434.1007329881679,179.58349609375,22500.0,1252.6,7,110230.0,23000
521,391.60063257456494,222.07676696777344,274.89999999990687,Holding Phase,116.70063257465807,52.82322692871094,3000.0,1248.9,6,164600.0,53100
522,744.444429190217,641.5101928710938,216.6,Holding Period,527.8444291902169,424.9101867675781,9060.0,711.6,4,28320.0,8520
523,736.9485438551096,631.56689453125,440.6,Holding Period,296.3485438551096,190.96688842773438,9900.0,691.7,5,64320.0,15760
524,292.583244333496,212.060791015625,120.09999999962747,Holding Phase,172.48324433386853,91.9607925415039,2220.0,1264.4,4,53440.0,16000
525,405.1301850022252,277.1957702636719,127.59999999997672,Holding Phase,277.53018500224846,149.59576416015625,2460.0,1255.8,4,67880.0,25000
526,292.8495011864664,123.3391342163086,98.10000000149012,Holding Phase,194.74950118497628,25.2391357421875,2100.0,1271.0,8,81530.0,15760
527,638.710035883953,765.2688598632812,743.5999999996277,Holding Phase,104.88996411567473,21.66888427734375,17700.0,1248.2,3,38600.0,17100
528,288.88408559074384,200.75949096679688,211.19999999995343,Holding Phase,77.6840855907904,10.440505981445312,2220.0,1249.0,4,127300.0,41000
529,297.860000821634,153.94329833984375,189.6000000000932,Holding Phase,108.26000082154081,35.656707763671875,3000.0,1248.1,4,112550.0,31500
530,413.71757372413634,691.2301635742188,639.6999999992547,Holding Phase,225.98242627511837,51.5301513671875,15180.0,1276.5,11,96380.0,14270
531,392.3950568774974,304.09967041015625,896.6000000000931,Holding Phase,504.20494312259575,592.5003051757812,6180.0,1246.5,4,109210.0,56280
532,1009.6784580729671,740.4799194335938,1234.1999999999534,Holding Phase,224.5215419269863,493.72003173828125,10140.0,1255.1,5,186400.0,53100
533,255.11290221197973,94.82093811035156,191.5999999998603,Holding Phase,63.51290221211943,96.77906799316406,3420.0,1220.1,5,109160.0,22930
534,915.6686500178939,852.5090942382812,1365.1000000000931,Holding Phase,449.4313499821992,512.5908813476562,19740.0,1230.6,4,98030.0,61600
535,2389.3518720112766,2808.328857421875,2020.7000000001865,Holding Phase,368.65187201109006,787.62890625,63900.0,1253.6,6,39795.0,8611
536,3609.0991804336572,6119.16650390625,7877.8000000000475,Holding Phase,4268.70081956639,1758.63330078125,98760.0,1262.6,4,139900.0,36100
537,568.0611942824842,785.6853637695312,990.5,Holding Phase,422.43880571751583,204.81463623046875,13800.0,1259.8,9,124780.0,21600
538,681.8075348210579,480.4143981933594,531.5,Holding Phase,150.30753482105786,51.085601806640625,9780.0,1257.8,3,114450.0,60500
539,189.36431960167923,205.760498046875,258.59999999962747,Holding Phase,69.23568039794824,52.839508056640625,6300.0,1274.9,7,40120.0,8960
540,355.0268324253525,634.0279541015625,972.8000000000467,Holding Phase,617.7731675746942,338.77203369140625,10020.0,1250.3,6,129350.0,33350
541,689.6323019961891,767.5015258789062,862.0999999996277,Holding Phase,172.4676980034386,94.59844970703125,18300.0,1276.8,6,65880.0,10980
542,2977.242041967034,1956.7486572265625,2046.8000000007446,Holding Phase,930.4420419662893,90.0513916015625,36960.0,1251.3,7,111200.0,22100
543,443.92751839046093,476.4023742675781,663.9000000001398,Holding Phase,219.97248160967888,187.49765014648438,7200.0,1256.3,4,153150.0,41100
544,390.10340271064734,380.93865966796875,317.80000000004657,Holding Phase,72.30340271060078,63.138671875,6300.0,1258.7,4,124900.0,36200
545,573.6464069282786,381.2622985839844,645.1999999999534,Holding Phase,71.55359307167487,263.9377136230469,5040.0,1231.0,5,174970.0,52100
546,444.68703359705705,713.9979858398438,1042.8000000000468,Holding Phase,598.1129664029897,328.80206298828125,11460.0,1251.0,6,124150.0,25950
547,444.25239755928175,877.715087890625,546.4000000001397,Holding Phase,102.14760244085795,331.3150634765625,13740.0,1251.4,2,147650.0,91370
548,298.3356439498712,172.60401916503906,38.89999999944121,Holding Phase,259.43564395043,133.70401000976562,1920.0,1271.3,4,49640.0,12410
549,1010.0939953262574,1300.830810546875,2822.5999999998603,Holding Phase,1812.506004673603,1521.769287109375,23700.0,1251.4,4,157630.0,66600
550,338.18089201258175,334.7333068847656,383.0,Holding Phase,44.81910798741825,48.266693115234375,9360.0,1283.6,4,33200.0,8600
551,1525.368134060448,1828.910400390625,1318.4000000003725,Holding Phase,206.9681340600755,510.5103759765625,41580.0,1262.5,7,38130.0,6130
552,537.0655479182311,368.1333312988281,499.0,Holding Phase,38.06554791823112,130.86666870117188,8580.0,1273.1,9,69600.0,12120
553,605.7536417124627,526.2265014648438,612.1999999992547,Holding Phase,6.4463582867920195,85.9735107421875,13740.0,1262.8,5,35490.0,9600
554,1296.5303280046726,1363.782470703125,1304.1000000000931,Holding Phase,7.569671995420549,59.6824951171875,27240.0,1263.8,3,129964.0,76964
555,620.5107583481812,620.7909545898438,1169.2000000001865,Holding Phase,548.6892416520053,548.4089965820312,18360.0,1282.0,5,27050.0,5570
556,2294.377285250859,1559.1656494140625,2737.0,Holding Phase,442.62271474914087,1177.8343505859375,31020.0,1250.2,4,111500.0,36200
557,454.1010121614162,577.9717407226562,539.3999999999069,Holding Phase,85.29898783849069,38.57171630859375,7440.0,1253.6,7,151150.0,39500
558,2794.248494144691,2665.755615234375,2098.7999999998137,Holding Phase,695.4484941448773,566.95556640625,43500.0,1253.4,6,159580.0,60100
559,321.98719566973415,218.1168670654297,101.19999999925491,Holding Phase,220.78719567047924,116.9168701171875,1920.0,1263.0,4,41080.0,11300
560,199.83878108167997,58.07256317138672,97.0,Holding Phase,102.83878108167997,38.92743682861328,1860.0,1269.8,6,56880.0,10150
561,411.10377719542873,542.3438110351562,481.8999999985099,Holding Phase,70.79622280308115,60.443817138671875,12180.0,1280.3,11,100940.0,15760
562,550.6308418115165,65.2033462524414,113.19999999995345,Holding Phase,437.430841811563,47.99665069580078,1920.0,1275.9,4,172085.0,67600
563,726.510429014858,605.4451904296875,1253.5,Holding Phase,526.989570985142,648.0548095703125,10020.0,1222.3,5,149550.0,59300
564,947.0746732523894,749.5103759765625,1120.0999999999767,Holding Phase,173.02532674758731,370.589599609375,15960.0,1251.3,5,52100.0,24000
565,538.7914438192038,485.9330749511719,700.1999999999533,Holding Phase,161.40855618074954,214.26693725585938,9180.0,1249.7,3,122700.0,60100
566,911.3755583919794,964.0715942382812,874.4000000001398,Holding Phase,36.97555839183963,89.67156982421875,13680.0,1231.4,5,175400.0,54100
567,3603.312286719484,3723.883056640625,4154.699999999953,Holding Phase,551.3877132804696,430.817138671875,67380.0,1263.5,3,120550.0,54750
568,2021.11826281108,2340.188720703125,2122.29999999993,Holding Phase,101.1817371888501,217.888671875,51180.0,1250.9,3,66720.0,29350
569,286.7083099687896,164.2526092529297,49.09999999962746,Holding Phase,237.60830996916212,115.1526107788086,1860.0,1262.1,5,28290.0,7250
570,769.2697389423563,966.7216186523438,680.3,Holding Period,88.96973894235634,286.421630859375,20760.0,601.5,8,106040.0,15550
571,320.05851493219427,402.9615478515625,373.5,Holding Phase,53.44148506780573,29.4615478515625,9120.0,1259.2,7,57050.0,8250
572,454.54212291564596,358.29425048828125,227.19999999995343,Holding Phase,227.34212291569253,131.09425354003906,4440.0,1253.9,4,146200.0,41100
573,737.3590515475188,515.5513305664062,502.80000000004657,Holding Phase,234.55905154747222,12.7513427734375,12120.0,1178.0,6,155600.0,36600
574,612.9441529304924,623.5322875976562,340.2999999998138,Holding Phase,272.64415293067856,283.2322998046875,16860.0,1259.3,7,41960.0,15100
575,474.91756491414145,305.4151916503906,118.10000000009312,Holding Phase,356.8175649140483,187.315185546875,2460.0,1230.1,5,166400.0,38600
576,3465.710225831986,2535.096435546875,1931.2000000011176,Holding Phase,1534.5102258308684,603.896484375,46260.0,1262.8,8,118300.0,15100
577,3876.810628166969,4030.6611328125,3662.099999999629,Holding Phase,214.71062816734002,368.56103515625,66360.0,1239.6,7,125700.0,19350
578,2077.055798333717,2227.464111328125,2177.5,Holding Phase,100.44420166628288,49.964111328125,37140.0,1248.1,3,154700.0,92000
579,258.587152710495,203.63714599609375,112.39999999990688,Holding Phase,146.18715271058812,91.23714447021484,2880.0,1246.5,3,152300.0,66600
580,570.312230208883,196.29005432128906,336.09999999962747,Holding Phase,234.2122302092555,139.80995178222656,7440.0,1211.0,5,103250.0,22600
581,216.85018686157872,149.72349548339844,137.29999999981374,Holding Phase,79.55018686176498,12.423492431640625,2220.0,1250.2,5,125150.0,50000
582,374.78379233506564,301.1793212890625,271.40000000037253,Holding Phase,103.38379233469311,29.779327392578125,6000.0,1276.2,8,92870.0,15760
583,312.8606587823971,295.79241943359375,167.5,Holding Phase,145.36065878239708,128.29241943359375,2880.0,1274.5,3,42940.0,22100
584,571.4494182674681,602.1277465820312,450.4000000003725,Holding Phase,121.04941826709563,151.72775268554688,11280.0,1262.4,8,97890.0,22100
585,637.9508643121751,961.2974243164062,552.7999999998137,Holding Phase,85.15086431236136,408.4974365234375,21240.0,1265.6,8,59690.0,9760
586,3407.6315522327805,3395.161865234375,3007.5,Holding Phase,400.13155223278045,387.661865234375,55860.0,1249.0,5,133400.0,26850
587,786.0371627389893,387.22100830078125,551.8,Holding Period,234.23716273898935,164.5789794921875,13560.0,648.5,4,146270.0,58500
588,287.02234917028954,213.48509216308594,214.5,Holding Phase,72.52234917028954,1.0149078369140625,3540.0,1261.9,6,79150.0,18600
589,2981.406142802542,3282.48681640625,3012.1000000000927,Holding Phase,30.693857197550642,270.38671875,51960.0,1251.8,5,153200.0,57100
590,1667.1264338609637,1432.56298828125,1316.8999999999069,Holding Phase,350.2264338610569,115.6629638671875,29160.0,1253.7,3,99600.0,51600
591,334.1745790105639,197.39007568359375,218.10000000055882,Holding Phase,116.07457901000507,20.709930419921875,3480.0,1253.5,8,62880.0,8030
592,357.9690962992389,279.0408935546875,271.40000000037253,Holding Phase,86.56909629886638,7.640899658203125,6000.0,1276.2,8,92870.0,15760
593,771.8846711560573,951.54736328125,552.7999999998137,Holding Phase,219.08467115624353,398.74737548828125,21240.0,1265.6,8,59690.0,9760
594,284.7873660230466,44.11245346069336,213.3999999999069,Holding Phase,71.38736602313972,169.28753662109375,2220.0,1278.5,5,128580.0,30140
595,400.5790101995459,261.30419921875,610.5999999996276,Holding Phase,210.02098980008168,349.2957763671875,7080.0,1263.2,12,106160.0,14550
596,863.8418670876179,801.9859008789062,740.6000000000931,Holding Phase,123.24186708752472,61.38592529296875,15780.0,1248.7,4,84270.0,26000
597,488.9560006291142,600.438232421875,987.9000000001396,Holding Phase,498.94399937102537,387.4617919921875,11280.0,1246.6,4,141300.0,39100
598,496.4208944378873,212.28262329101562,147.29999999981374,Holding Phase,349.12089443807355,64.98262023925781,3180.0,1248.6,4,158270.0,66600
599,283.9117358812821,66.41852569580078,150.5,Holding Phase,133.41173588128208,84.08147430419922,2820.0,1278.8,3,97700.0,38600
600,371.77449346280446,237.91481018066406,198.5,Holding Phase,173.27449346280446,39.41481018066406,4500.0,1285.1,10,57360.0,7980
601,411.2250411314089,388.6819763183594,531.2999999998137,Holding Phase,120.07495886840485,142.61801147460938,6240.0,1249.6,7,91880.0,17000
602,681.7285313191111,320.86083984375,195.29999999981374,Holding Phase,486.42853131929735,125.56083679199219,3960.0,1248.5,4,107890.0,56280
603,606.8900148344259,830.7567138671875,990.5,Holding Phase,383.60998516557413,159.7432861328125,13800.0,1259.8,9,124780.0,21600
604,499.70526207479014,805.305908203125,340.2999999998138,Holding Phase,159.40526207497635,465.00592041015625,16860.0,1259.3,7,41960.0,15100
605,877.4095291508816,1059.7587890625,901.1000000000932,Holding Phase,23.690470849211692,158.6588134765625,17100.0,1266.8,7,127420.0,33000
606,407.10797332172626,342.0644836425781,282.70000000111764,Holding Phase,124.40797332060862,59.364471435546875,6600.0,1274.8,4,74150.0,22100
607,658.7679227947049,868.7642822265625,694.6000000014903,Holding Phase,35.83207720678547,174.164306640625,18240.0,1250.4,3,42090.0,17100
608,657.1973620210367,433.904541015625,402.5,Holding Phase,254.69736202103672,31.404541015625,6300.0,1239.7,5,77985.0,22000
609,650.665545192339,729.8177490234375,830.4000000001398,Holding Phase,179.73445480780083,100.582275390625,14340.0,1254.0,3,120850.0,54750
610,350.8497464676672,218.51260375976562,233.0999999998603,Holding Phase,117.74974646780692,14.58740234375,4200.0,1270.8,4,124100.0,36100
611,492.904819851063,231.48573303222656,276.19999999995343,Holding Phase,216.70481985110956,44.71427917480469,3780.0,1252.1,6,117660.0,24000
