,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
204,402.08683134609083,397.0392761230469,592.5,Holding Phase,190.41316865390917,195.46072387695312,8340.0,1251.8,5,38170.0,13930
205,453.0552793255686,460.11572265625,425.09999999962747,Holding Phase,27.95527932594115,35.015716552734375,9960.0,1261.6,11,70450.0,12650
206,385.9351767220041,279.8948974609375,424.79999999981385,Holding Phase,38.86482327780976,144.90509033203125,6300.0,1249.3,10,123410.0,16085
207,551.1863869442858,787.35400390625,768.9000000003723,Holding Phase,217.7136130560865,18.4539794921875,14760.0,1279.7,4,88000.0,22000
208,290.565089051028,186.78343200683594,209.4000000003726,Holding Phase,81.16508905065541,22.616561889648438,4080.0,1292.6,10,62920.0,7800
209,727.6912418835893,748.0283813476562,1065.4000000003723,Holding Phase,337.708758116783,317.37164306640625,16740.0,1259.0,5,50280.0,14070
210,228.46369726463809,170.76214599609375,213.8999999999069,Holding Phase,14.56369726473119,43.137847900390625,3240.0,1250.6,7,88180.0,17500
211,252.2492874669192,126.29830169677734,153.80000000004657,Holding Phase,98.44928746687265,27.50170135498047,2100.0,1251.5,6,91400.0,24000
212,474.22929005119266,512.8878784179688,481.8999999985099,Holding Phase,7.670709947317221,30.987884521484375,12180.0,1280.3,11,100940.0,15760
213,1361.853691168436,1350.9100341796875,1130.5,Holding Phase,231.35369116843594,220.4100341796875,23700.0,1261.0,7,100480.0,19600
214,244.38182975298818,193.86434936523438,202.80000000074506,Holding Phase,41.581829752243124,8.935653686523438,4380.0,1279.0,6,60400.0,11360
215,287.0758367437307,246.68939208984375,255.5999999996274,Holding Phase,31.475836744103276,8.910614013671875,5700.0,1291.9,7,103950.0,14850
216,176.70412186428578,124.56655883789062,106.80000000074509,Holding Phase,69.9041218635407,17.766555786132812,2700.0,1270.8,11,86380.0,8070
217,300.8953565777046,388.244140625,499.0,Holding Phase,198.1046434222954,110.755859375,8580.0,1273.1,9,69600.0,12120
218,323.04312520543647,289.9879455566406,395.40000000002334,Holding Phase,72.35687479458687,105.41204833984375,5760.0,1251.8,5,71530.0,19630
219,770.1638092436064,834.3541870117188,1153.7999999988824,Holding Phase,383.63619075527606,319.44586181640625,19380.0,1252.3,9,72890.0,10300
220,2866.3515489827705,3953.59033203125,3846.799999998881,Holding Phase,980.4484510161105,106.790283203125,91560.0,1273.6,7,43200.0,11920
221,186.24499408788282,176.0663299560547,206.5,Holding Phase,20.255005912117184,30.433670043945312,3720.0,1274.9,9,110420.0,13480
222,2110.6493954697535,1526.3701171875,1791.2000000011176,Holding Phase,319.4493954686359,264.829833984375,34200.0,1251.4,7,76140.0,11190
223,645.988516356665,501.2366943359375,652.5,Holding Period,6.511483643335055,151.2633056640625,8340.0,648.2,7,106310.0,26000
224,193.3578970153229,139.4592742919922,140.5,Holding Phase,52.85789701532289,1.0407257080078125,3120.0,1286.7,7,64150.0,9850
225,2401.452904259565,2359.830322265625,1987.8000000007446,Holding Phase,413.6529042588204,372.0302734375,46980.0,1265.9,5,78190.0,20350
226,267.7318628967867,272.63751220703125,245.5999999996274,Holding Phase,22.131862897159294,27.037506103515625,5940.0,1272.2,6,89100.0,14850
227,829.8200433937193,1036.1280517578125,995.2000000011176,Holding Phase,165.3799566073983,40.92803955078125,24840.0,1275.1,9,64350.0,8070
228,2709.4005217332456,2303.251220703125,3850.2000000001854,Holding Phase,1140.7994782669398,1546.94873046875,39960.0,1232.1,5,92683.0,27500
229,439.8621913561615,343.27154541015625,413.4000000003725,Holding Phase,26.462191355789003,70.12844848632812,7620.0,1281.1,9,52594.0,6950
230,1293.816880922322,1303.466064453125,1084.5,Holding Phase,209.31688092232207,218.966064453125,19380.0,1249.5,2,66200.0,36200
231,388.76424788604226,484.1437072753906,689.3000000000467,Holding Phase,300.5357521140044,205.15628051757812,9240.0,1248.0,8,112000.0,16085
232,292.84380890073714,172.69459533691406,211.5,Holding Phase,81.34380890073714,38.80540466308594,4140.0,1259.8,8,111850.0,14850
233,380.79156313565966,424.0663757324219,490.30000000004657,Holding Phase,109.50843686438691,66.23361206054688,8520.0,1246.8,5,48430.0,10270
234,311.9132315997829,133.59323120117188,167.5,Holding Phase,144.41323159978288,33.906768798828125,3120.0,1258.9,8,105720.0,13480
235,597.7238266763026,725.7843017578125,718.7000000011176,Holding Phase,120.97617332481502,7.08428955078125,16440.0,1249.7,8,64680.0,10800
236,167.0942912877227,89.76030731201172,120.40000000037253,Holding Phase,46.69429128735018,30.639694213867188,2340.0,1278.0,5,39330.0,13930
237,213.9644205006509,187.99319458007812,214.5,Holding Phase,0.5355794993490974,26.506805419921875,4500.0,1274.8,7,50710.0,7810
238,183.7459704574234,179.54922485351562,139.7000000011176,Holding Phase,44.04597045630581,39.84922790527344,3480.0,1273.1,5,47050.0,9410
239,848.8271715425077,624.7344360351562,450.4000000003725,Holding Phase,398.4271715421352,174.33444213867188,11280.0,1262.4,8,97890.0,22100
240,339.32486075797993,318.63470458984375,610.5999999996276,Holding Phase,271.27513924164765,291.96527099609375,7080.0,1263.2,12,106160.0,14550
241,738.8294834457619,746.4454956054688,534.5,Holding Phase,204.32948344576187,211.94549560546875,14580.0,1279.0,10,112810.0,20850
242,339.049468815358,202.2135772705078,167.5,Holding Phase,171.549468815358,34.71357727050781,2880.0,1274.5,3,42940.0,22100
243,742.1388791476825,887.306396484375,1120.0999999999767,Holding Phase,377.96112085229424,232.7935791015625,15960.0,1251.3,5,52100.0,24000
244,228.93252531209095,250.20289611816406,290.70000000111764,Holding Phase,61.7674746890267,40.49711608886719,5640.0,1276.0,9,104900.0,16100
245,749.0703563033111,612.90869140625,447.30000000004657,Holding Phase,301.7703563032645,165.60870361328125,7980.0,1253.9,4,98200.0,36200
246,233.14113079957838,225.52227783203125,186.7999999988824,Holding Phase,46.341130800695964,38.72227478027344,4860.0,1282.1,11,59450.0,5430
247,645.1159472127642,676.2911987304688,575.4000000003724,Holding Phase,69.71594721239182,100.89117431640625,15360.0,1268.7,9,100990.0,15250
248,2931.2677186094224,2716.673828125,2907.699999999255,Holding Phase,23.567718610167503,191.026123046875,55500.0,1255.8,7,103950.0,14850
249,308.6446057928132,391.28369140625,534.0999999996276,Holding Phase,225.4553942068144,142.8162841796875,8520.0,1271.9,11,79310.0,7210
250,612.0384162586954,880.0825805664062,731.0,Holding Phase,118.9615837413046,149.08258056640625,19920.0,1251.4,8,63250.0,13100
251,244.03521694450825,200.93882751464844,201.0999999996274,Holding Phase,42.935216944880835,0.1611785888671875,5040.0,1254.8,8,88800.0,11100
252,1782.3941625112625,1618.8763427734375,1983.9000000003725,Holding Phase,201.50583748911004,365.023681640625,38160.0,1251.6,9,73250.0,10770
253,432.7422602671592,526.6903686523438,336.09999999962747,Holding Phase,96.64226026753175,190.59036254882812,7440.0,1211.0,5,103250.0,22600
254,160.68673543561783,94.58363342285156,105.70000000111759,Holding Phase,54.98673543450025,11.116363525390625,2280.0,1282.7,7,52270.0,10300
255,413.5636363310042,183.7147674560547,209.0999999996274,Holding Phase,204.4636363313768,25.385238647460938,3420.0,1282.2,5,55880.0,20100
256,2219.086705135152,2195.5341796875,2083.0999999996275,Holding Phase,135.98670513552452,112.43408203125,43620.0,1256.7,7,104860.0,15760
257,2280.427361275079,1840.73876953125,2302.3000000000466,Holding Phase,21.8726387249676,461.561279296875,42240.0,1250.3,6,54120.0,11400
258,3187.5491172560037,3326.560302734375,3126.199999999255,Holding Phase,61.34911725674874,200.3603515625,69120.0,1252.1,6,89100.0,14850
259,241.65578828754911,266.69940185546875,299.0,Holding Phase,57.344211712450885,32.30059814453125,6060.0,1252.0,8,76432.0,9554
260,2025.169852832276,1643.626953125,1470.9000000003725,Holding Phase,554.2698528319036,172.7269287109375,33840.0,1268.1,7,94360.0,13480
261,2479.1838021877593,2895.36279296875,2779.699999999255,Holding Phase,300.51619781149566,115.662841796875,63540.0,1259.4,5,48860.0,13100
262,2354.7021671908396,2331.990966796875,3238.0,Holding Phase,883.2978328091604,906.009033203125,53220.0,1250.5,8,76432.0,9554
263,415.65239180358304,530.3917846679688,573.4000000003724,Holding Phase,157.74760819678937,43.00823974609375,14100.0,1277.7,10,90060.0,13350
264,209.73130646792933,191.30332946777344,268.0,Holding Phase,58.26869353207067,76.69667053222656,5460.0,1288.9,12,65160.0,5430
265,292.0841749110131,825.4335327148438,694.6000000014903,Holding Phase,402.5158250904772,130.83355712890625,18240.0,1250.4,3,42090.0,17100
266,225.61535312696597,96.5250015258789,77.29999999888241,Holding Phase,148.31535312808356,19.224998474121094,1920.0,1274.3,7,49850.0,9970
267,184.54886108641017,183.37010192871094,256.5,Holding Phase,71.95113891358983,73.12989807128906,3780.0,1255.1,3,44900.0,18500
268,232.60833559042092,236.2633819580078,224.6999999992549,Holding Phase,7.908335591166008,11.563385009765625,5220.0,1277.5,7,80790.0,15660
269,522.0412375690668,103.320556640625,131.59999999962747,Holding Phase,390.4412375694393,28.279449462890625,2520.0,1284.8,8,33920.0,4240
270,298.90949173071283,280.8410339355469,514.7999999998137,Holding Phase,215.8905082691009,233.95895385742188,3900.0,1247.9,5,44585.0,23762
271,750.8477050130228,560.5565185546875,700.4000000001398,Holding Phase,50.447705012883034,139.843505859375,10260.0,1250.0,5,76065.0,26000
272,142.47640597842977,112.61004638671875,154.69999999925494,Holding Phase,12.223594020825175,42.08995056152344,3060.0,1287.8,11,86480.0,8000
273,299.90467566113335,112.90878295898438,101.19999999925491,Holding Phase,198.70467566187844,11.708786010742188,1920.0,1263.0,4,41080.0,11300
274,239.11480719947338,273.84954833984375,692.0999999996277,Holding Phase,452.9851928001543,418.25042724609375,6360.0,1248.6,7,94360.0,13480
275,489.8814565467904,217.57505798339844,512.5,Holding Phase,22.61854345320961,294.9249267578125,4320.0,1251.4,4,82920.0,22060
276,223.56949609910387,106.15228271484375,113.69999999925491,Holding Phase,109.86949609984896,7.5477142333984375,2280.0,1268.5,7,98200.0,14100
277,305.4062059049831,240.1962432861328,255.5999999996274,Holding Phase,49.80620590535568,15.403762817382812,5700.0,1291.9,7,103950.0,14850
278,351.4559154186434,183.67950439453125,176.30000000074506,Holding Phase,175.1559154178983,7.3795013427734375,4200.0,1271.5,5,42200.0,9600
279,181.88131572507166,319.8731384277344,534.0999999996276,Holding Phase,352.2186842745559,214.22683715820312,8520.0,1271.9,11,79310.0,7210
280,1350.3745954375895,1582.1307373046875,1983.9000000003725,Holding Phase,633.525404562783,401.769287109375,38160.0,1251.6,9,73250.0,10770
281,447.63888850937536,563.4558715820312,639.6999999992547,Holding Phase,192.06111148987935,76.244140625,15180.0,1276.5,11,96380.0,14270
282,327.37756044142327,467.1460266113281,553.7000000000698,Holding Phase,226.32243955864658,86.55398559570312,8880.0,1251.2,5,71620.0,21400
283,336.50051134839475,216.58706665039062,155.30000000074506,Holding Phase,181.2005113476497,61.28706359863281,3300.0,1267.8,10,101610.0,15760
284,2937.8842583289716,2758.13232421875,2907.699999999255,Holding Phase,30.184258329716613,149.567626953125,55500.0,1255.8,7,103950.0,14850
285,386.68659107354426,140.6940155029297,108.0,Holding Phase,278.68659107354426,32.69401550292969,1980.0,1278.0,4,62940.0,22930
286,323.3174281266478,132.77645874023438,80.09999999962747,Holding Phase,243.21742812702036,52.67646026611328,2100.0,1252.7,7,100480.0,19600
287,212.9868482717425,346.794189453125,376.5,Holding Phase,163.5131517282575,29.705810546875,7560.0,1185.6,2,32700.0,16350
288,436.81537547221876,415.37542724609375,354.0999999996275,Holding Phase,82.71537547259123,61.275421142578125,8520.0,1259.8,8,63360.0,8030
289,256.49498559034083,194.20916748046875,202.80000000074506,Holding Phase,53.694985589595774,8.590835571289062,4380.0,1279.0,6,60400.0,11360
290,233.0915471436496,199.7021484375,214.5,Holding Phase,18.591547143649592,14.7978515625,4500.0,1274.8,7,50710.0,7810
291,212.21132529841984,142.5564422607422,202.69999999995343,Holding Phase,9.511325298466403,60.1435546875,2880.0,1252.1,7,82880.0,14800
292,382.5993039420783,474.6151428222656,561.8000000007452,Holding Phase,179.2006960586669,87.18484497070312,13020.0,1271.1,10,80990.0,9530
293,193.9566369989504,292.4078674316406,271.40000000037253,Holding Phase,77.44336300142214,21.00787353515625,6000.0,1276.2,8,92870.0,15760
294,323.6426823851339,338.8755798339844,573.7999999988824,Holding Phase,250.1573176137485,234.92440795898438,7680.0,1251.6,4,38800.0,10800
295,228.658700646985,161.6864471435547,139.7000000011176,Holding Phase,88.95870064586742,21.9864501953125,3480.0,1273.1,5,47050.0,9410
296,709.559755824614,385.4582824707031,540.3999999999069,Holding Phase,169.15975582470708,154.94174194335938,7620.0,1252.3,4,74600.0,24100
297,243.2429536253499,122.44686889648438,103.0,Holding Phase,140.2429536253499,19.446868896484375,2640.0,1270.3,8,67610.0,9990
298,317.7081828666287,513.097900390625,512.0,Holding Phase,194.2918171333713,1.097900390625,11940.0,1270.2,14,126640.0,9410
299,247.20839598677938,338.0926208496094,424.79999999981385,Holding Phase,177.59160401303447,86.70736694335938,6300.0,1249.3,10,123410.0,16085
300,203.82298339050783,179.697265625,168.0,Holding Phase,35.82298339050783,11.697265625,4020.0,1274.4,10,75880.0,7960
301,971.0203394978282,656.3518676757812,768.9000000003723,Holding Phase,202.12033949745592,112.54815673828125,14760.0,1279.7,4,88000.0,22000
302,334.34436482684123,142.10501098632812,167.5,Holding Phase,166.84436482684123,25.394989013671875,3120.0,1258.9,8,105720.0,13480
303,544.9668833683694,637.2988891601562,727.5999999998602,Holding Phase,182.6331166314908,90.30108642578125,11280.0,1249.9,7,113180.0,24000
304,180.8426671803796,230.20523071289062,234.80000000074506,Holding Phase,53.95733282036545,4.5947723388671875,4380.0,1262.2,7,81330.0,19100
305,337.7604386051153,398.0164489746094,381.0,Holding Phase,43.239561394884674,17.016448974609375,8460.0,1284.9,9,88160.0,15660
306,202.79613319679578,112.58383178710938,105.70000000111759,Holding Phase,97.09613319567819,6.8838348388671875,2280.0,1282.7,7,52270.0,10300
307,191.64699065112097,212.09783935546875,274.4000000000233,Holding Phase,82.75300934890231,62.302154541015625,3720.0,1252.5,6,74830.0,16950
308,779.8554433383258,871.9915161132812,829.1000000014903,Holding Phase,49.24455666316453,42.89154052734375,18720.0,1252.8,5,45430.0,14550
309,816.5976523281946,1045.98046875,1215.5,Holding Phase,398.9023476718054,169.51953125,18900.0,1250.3,8,128755.0,19615
310,357.33208903855893,196.091552734375,211.5,Holding Phase,145.83208903855893,15.408447265625,4140.0,1259.8,8,111850.0,14850
311,636.5940497899929,675.4046020507812,553.6000000014901,Holding Phase,82.99404978850282,121.80462646484375,14040.0,1259.6,7,57050.0,12650
312,894.1028883108198,772.7453002929688,1153.7999999988824,Holding Phase,259.6971116880626,381.05474853515625,19380.0,1252.3,9,72890.0,10300
313,204.6251277715472,175.77444458007812,164.69999999925494,Holding Phase,39.92512777229226,11.074447631835938,3420.0,1249.0,8,76432.0,9554
314,864.6518911102617,691.403076171875,1009.7000000011176,Holding Phase,145.04810889085593,318.29693603515625,14160.0,1257.3,5,83500.0,20350
315,502.0304396735317,499.33013916015625,979.1000000000932,Holding Phase,477.06956032656154,479.76983642578125,8820.0,1250.6,5,65100.0,24000
316,225.84928808007024,241.0919189453125,284.39999999990687,Holding Phase,58.55071191983663,43.308074951171875,4560.0,1251.8,6,98420.0,24100
317,239.1994975025549,193.75448608398438,150.2000000011176,Holding Phase,88.9994975014373,43.55448913574219,3960.0,1251.2,8,76432.0,9554
318,290.33721372078554,796.24169921875,743.5999999996277,Holding Phase,453.26278627884216,52.6417236328125,17700.0,1248.2,3,38600.0,17100
319,363.6028313150372,231.3785400390625,250.7000000011176,Holding Phase,112.90283131391959,19.321456909179688,4860.0,1267.9,4,66500.0,18000
320,329.1030275211224,471.29522705078125,592.8000000007453,Holding Phase,263.6969724796229,121.5047607421875,13020.0,1281.2,10,88660.0,9910
321,682.0849305538387,270.40362548828125,333.5,Holding Phase,348.5849305538387,63.09637451171875,4800.0,1250.0,3,79400.0,27500
322,647.6223109541634,828.3814086914062,1120.0999999999767,Holding Phase,472.47768904581335,291.71856689453125,15960.0,1251.3,5,52100.0,24000
323,301.7720168731935,106.46778869628906,120.40000000037253,Holding Phase,181.37201687282095,13.932212829589844,2340.0,1278.0,5,39330.0,13930
324,250.28378114021075,300.8094482421875,307.69999999995343,Holding Phase,57.416218859742685,6.89056396484375,6180.0,1252.0,5,79990.0,19615
325,1725.302596649155,1554.895263671875,1870.7999999988824,Holding Phase,145.4974033497274,315.90478515625,32700.0,1238.3,4,48404.0,18129
326,178.6689226709932,118.8812484741211,319.20000000111764,Holding Phase,140.53107733012445,200.31875610351562,2040.0,1252.8,11,98700.0,10350
327,290.0339435230267,328.028076171875,566.7000000011176,Holding Phase,276.66605647809087,238.67193603515625,7560.0,1258.5,8,76432.0,9554
328,555.9990531287931,941.7210083007812,843.0,Holding Phase,287.0009468712069,98.72100830078125,19320.0,1244.5,6,80880.0,13480
329,459.9206456304314,359.8112487792969,410.5,Holding Phase,49.42064563043141,50.688751220703125,7320.0,1271.2,7,62520.0,14550
330,178.27843837551555,105.35951232910156,123.59999999962747,Holding Phase,54.67843837588808,18.24048614501953,2280.0,1268.4,6,49180.0,10700
331,655.1972835940564,814.5072021484375,794.5,Holding Phase,139.30271640594356,20.0072021484375,17460.0,1270.6,4,64000.0,16000
332,455.7398425048478,540.921875,476.6999999992548,Holding Phase,20.960157494407042,64.22186279296875,11280.0,1276.2,10,94000.0,19350
333,2807.592392012998,3897.3671875,3846.799999998881,Holding Phase,1039.207607985883,50.567138671875,91560.0,1273.6,7,43200.0,11920
334,519.7252579990461,358.40386962890625,490.30000000004657,Holding Phase,29.42525799899954,131.8961181640625,8520.0,1246.8,5,48430.0,10270
335,279.69837614877787,463.705322265625,552.6000000014901,Holding Phase,272.90162385271225,88.8946533203125,10440.0,1188.7,2,32700.0,16350
336,2217.9532689929347,1490.65869140625,2319.6000000014897,Holding Phase,101.64673100855498,828.94140625,31500.0,1259.0,7,81200.0,14600
337,332.1042098482809,430.7319030761719,574.8000000007453,Holding Phase,242.69579015246438,144.06808471679688,9420.0,1247.1,7,0.0,19100
338,517.0295418893791,298.27886962890625,266.5,Holding Phase,250.52954188937906,31.77886962890625,5640.0,1285.1,8,115580.0,17350
339,1285.9668591380885,1004.4523315429688,1084.5,Holding Phase,201.46685913808847,80.04766845703125,19380.0,1249.5,2,66200.0,36200
340,1576.4272277089042,1342.6951904296875,1646.1999999992554,Holding Phase,69.77277229035121,303.5047607421875,31560.0,1250.5,7,60780.0,9600
341,672.9164416136857,736.7700805664062,1016.4000000003723,Holding Phase,343.4835583866866,279.62994384765625,14160.0,1255.2,5,64820.0,21600
342,528.2332270559674,309.6098937988281,282.70000000111764,Holding Phase,245.53322705484976,26.909881591796875,6600.0,1274.8,4,74150.0,22100
343,392.63888426888906,704.7478637695312,580.9000000001398,Holding Phase,188.26111573125075,123.84783935546875,16620.0,1044.5,3,9300.0,3100
344,227.05809659185914,123.01053619384766,103.0,Holding Phase,124.05809659185914,20.010536193847656,2640.0,1270.3,8,67610.0,9990
345,712.3594165238037,877.5291748046875,731.0,Holding Phase,18.640583476196298,146.5291748046875,19920.0,1251.4,8,63250.0,13100
346,253.93433290959257,620.783447265625,336.09999999962747,Holding Phase,82.1656670900349,284.6834411621094,7440.0,1211.0,5,103250.0,22600
347,594.819822995067,700.7116088867188,794.7,Holding Period,199.880177004933,93.9884033203125,11160.0,798.7,5,79290.0,25950
348,430.1735957991117,533.1089477539062,500.3000000007452,Holding Phase,70.12640420163348,32.8089599609375,11640.0,1255.6,8,72640.0,10120
349,325.7105592232019,163.60125732421875,155.30000000074506,Holding Phase,170.41055922245687,8.301254272460938,3300.0,1267.8,10,101610.0,15760
350,461.14510661293036,181.12889099121094,209.0999999996274,Holding Phase,252.04510661330295,27.971115112304688,3420.0,1282.2,5,55880.0,20100
351,1295.2942176589263,1408.4078369140625,1136.2999999988824,Holding Phase,158.9942176600439,272.1077880859375,25440.0,1256.4,4,71160.0,22930
352,299.3727703490965,551.8072509765625,441.1999999992548,Holding Phase,141.8272296501583,110.60723876953125,11040.0,1281.3,7,94360.0,13480
353,621.5830131459201,773.573486328125,1065.4000000003723,Holding Phase,443.81698685445224,291.8265380859375,16740.0,1259.0,5,50280.0,14070
354,758.5611492087061,770.5234375,912.2999999988824,Holding Phase,153.73885079017634,141.77655029296875,18420.0,1273.8,8,63130.0,9990
355,3086.7350636797214,3070.699951171875,3423.8000000000466,Holding Phase,337.06493632032516,353.10009765625,60540.0,1237.2,8,103720.0,16085
356,352.9298085990987,548.6467895507812,645.9000000000233,Holding Phase,292.9701914009246,97.25323486328125,9660.0,1254.8,6,94540.0,16085
357,420.1683636640603,716.0215454101562,517.9000000003724,Holding Phase,97.73163633631214,198.12152099609375,12060.0,1253.7,8,102600.0,13480
358,1190.8303530966878,1479.5096435546875,1503.3000000000463,Holding Phase,312.4696469033586,23.7904052734375,22440.0,1254.7,6,125145.0,22100
359,559.5955139475448,703.85546875,801.4000000003723,Holding Phase,241.80448605282754,97.5445556640625,17400.0,1254.9,6,25440.0,4240
360,194.89949518711484,271.2030029296875,223.6000000014901,Holding Phase,28.70050481437525,47.602996826171875,6120.0,1278.3,6,80880.0,13480
361,886.1800812112222,1242.6978759765625,1215.5,Holding Phase,329.31991878877784,27.1978759765625,18900.0,1250.3,8,128755.0,19615
362,198.58677072900707,295.3826904296875,292.79999999888236,Holding Phase,94.21322926987528,2.58270263671875,6660.0,1279.2,6,80880.0,13480
363,176.72707558488358,113.1282958984375,118.40000000037253,Holding Phase,58.32707558451105,5.271705627441406,2400.0,1274.7,7,85500.0,15660
364,722.775456342372,795.7974853515625,1009.7000000011176,Holding Phase,286.9245436587456,213.90252685546875,14160.0,1257.3,5,83500.0,20350
365,2837.358008358442,2886.974609375,2907.699999999255,Holding Phase,70.34199164081292,20.725341796875,55500.0,1255.8,7,103950.0,14850
366,3190.5995650713166,3455.189697265625,3126.199999999255,Holding Phase,64.3995650720617,328.98974609375,69120.0,1252.1,6,89100.0,14850
367,501.75290418714434,591.6566772460938,612.1999999992547,Holding Phase,110.44709581211038,20.5433349609375,13740.0,1262.8,5,35490.0,9600
368,768.095755590081,791.666748046875,694.6000000014903,Holding Phase,73.49575558859067,97.0667724609375,18240.0,1250.4,3,42090.0,17100
369,3262.324086232134,3248.990478515625,2713.5,Holding Phase,548.824086232134,535.490478515625,60360.0,1259.4,7,117100.0,28000
370,465.8471893566785,470.5718994140625,523.1999999992548,Holding Phase,57.352810642576344,52.62811279296875,10620.0,1252.1,8,57600.0,10320
371,328.89251959178887,212.27780151367188,181.6999999992549,Holding Phase,147.19251959253396,30.577804565429688,3060.0,1262.8,6,70070.0,19350
372,316.4497722950621,242.53016662597656,225.9000000003726,Holding Phase,90.54977229468949,16.630172729492188,5040.0,1255.1,2,36200.0,18100
373,1000.8836062271614,1310.656982421875,1532.6999999992554,Holding Phase,531.816393772094,222.04296875,27600.0,1270.7,2,45860.0,22930
374,1995.591824073189,1967.8448486328125,1818.10000000149,Holding Phase,177.49182407169906,149.744873046875,41280.0,1251.2,4,53900.0,21100
375,2059.491951656595,2080.910400390625,2046.8000000007446,Holding Phase,12.691951655850517,34.1103515625,36960.0,1251.3,7,111200.0,22100
376,838.1242211659733,564.1534423828125,532.9000000003724,Holding Phase,305.22422116560085,31.25341796875,10380.0,1258.0,4,62470.0,22930
377,219.96043171792562,317.8186950683594,258.59999999962747,Holding Phase,38.639568281701855,59.21868896484375,6300.0,1274.9,7,40120.0,8960
378,418.0972196203442,553.6083374023438,476.6999999992548,Holding Phase,58.60278037891061,76.9083251953125,11280.0,1276.2,10,94000.0,19350
379,635.9750503936442,875.6297607421875,829.1000000014903,Holding Phase,193.12494960784613,46.52978515625,18720.0,1252.8,5,45430.0,14550
380,1668.8722204612752,1674.327880859375,1598.6999999992554,Holding Phase,70.17222046201982,75.6279296875,33300.0,1269.1,8,89904.0,19100
381,2338.801969063275,2522.833251953125,1931.2000000011176,Holding Phase,407.6019690621574,591.63330078125,46260.0,1262.8,8,118300.0,15100
382,172.5057302407954,101.99755859375,95.09999999962747,Holding Phase,77.40573024116793,6.897560119628906,2460.0,1281.5,7,94360.0,13480
383,559.4953700805182,131.62994384765625,108.0,Holding Phase,451.4953700805182,23.62994384765625,1980.0,1278.0,4,62940.0,22930
384,304.7511948614451,505.96527099609375,452.59999999962747,Holding Phase,147.8488051381824,53.365264892578125,9300.0,1260.5,7,86770.0,15760
385,509.99454739345094,356.4573669433594,512.5,Holding Phase,2.5054526065490563,156.04263305664062,4320.0,1251.4,4,82920.0,22060
386,615.0721172279104,863.1752319335938,862.0999999996277,Holding Phase,247.02788277171726,1.07525634765625,18300.0,1276.8,6,65880.0,10980
387,2096.436717867621,1780.45361328125,1470.9000000003725,Holding Phase,625.5367178672486,309.5535888671875,33840.0,1268.1,7,94360.0,13480
388,329.54665578036924,234.7885284423828,211.5,Holding Phase,118.04665578036924,23.288528442382812,4140.0,1259.8,8,111850.0,14850
389,182.6052197810912,148.73150634765625,223.30000000074506,Holding Phase,40.694780219653865,74.56849670410156,4200.0,1284.8,8,88800.0,11100
390,246.26852733996222,96.37710571289062,85.0,Holding Phase,161.26852733996222,11.377105712890625,2040.0,1282.1,5,32240.0,14000
391,633.7077786004231,571.0328979492188,872.9000000003723,Holding Phase,239.19222139994918,301.86712646484375,14520.0,1273.7,9,62250.0,8030
392,160.29803144397619,186.59967041015625,187.6999999992549,Holding Phase,27.401968555278728,1.1003265380859375,4200.0,1290.4,7,53360.0,8510
393,281.7408175197541,104.08978271484375,89.40000000037253,Holding Phase,192.34081751938157,14.689781188964844,1980.0,1277.8,11,98570.0,9910
394,950.0151437639574,1166.7152099609375,808.0,Holding Phase,142.01514376395744,358.7152099609375,20100.0,1252.9,7,98620.0,15760
395,2857.785458239772,2787.45361328125,2684.4000000003725,Holding Phase,173.38545823939967,103.0537109375,55800.0,1271.2,8,96460.0,13480
396,613.6941814611613,451.3248596191406,321.1,Holding Period,292.59418146116127,130.224853515625,20580.0,300.6,7,94360.0,13480
397,200.10848771684738,200.29013061523438,232.80000000074506,Holding Phase,32.69151228389768,32.50987243652344,4980.0,1273.4,9,84690.0,9410
398,264.5679767063381,219.89512634277344,228.5999999996274,Holding Phase,35.96797670671066,8.704879760742188,4920.0,1276.8,8,76432.0,9554
399,365.1813703025148,507.04766845703125,623.0,Holding Phase,257.8186296974852,115.95233154296875,12660.0,1271.3,9,58780.0,8030
400,217.2637329983969,187.00689697265625,205.80000000074506,Holding Phase,11.463732997651846,18.793106079101562,4200.0,1277.2,6,77680.0,15760
401,445.267016943182,298.9595947265625,610.5999999996276,Holding Phase,165.33298305644558,311.640380859375,7080.0,1263.2,12,106160.0,14550
402,250.8817879129941,147.43479919433594,161.59999999962747,Holding Phase,89.28178791336663,14.165206909179688,3120.0,1273.0,10,88580.0,9410
403,256.9015887723832,292.1330871582031,226.5,Holding Phase,30.401588772383207,65.63308715820312,4260.0,1251.0,6,80200.0,19615
404,356.56682562163746,439.9023132324219,318.40000000037253,Holding Phase,38.166825621264934,121.5023193359375,7380.0,1249.3,7,102200.0,14600
405,251.1127077775227,83.58334350585938,148.59999999962747,Holding Phase,102.51270777789523,65.01666259765625,1860.0,1289.7,4,34400.0,8600
406,2809.5483382914204,2835.265380859375,2589.0999999996275,Holding Phase,220.44833829179288,246.165283203125,54360.0,1255.7,7,102980.0,22100
407,1726.1906337301675,1439.0289306640625,1580.39999999851,Holding Phase,145.7906337316574,141.37109375,31620.0,1258.8,6,49450.0,17600
408,659.5349709197535,807.2319946289062,575.4000000003724,Holding Phase,84.13497091938109,231.83197021484375,15360.0,1268.7,9,100990.0,15250
