,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
368,19,1510.8999999999066,2020-05-06 23:07:00,2020-05-07 06:23:00,26160.0,1262.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,1246.249771167048,0,0.0,0,3,137860.0,92000,이상없음,0
369,19,340.80000000004657,2020-05-07 06:39:00,2020-05-07 08:29:00,6600.0,1264.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,1247.136036036036,0,0.0,0,3,137860.0,92000,이상없음,0
370,19,804.8999999999069,2020-05-07 09:50:00,2020-05-07 12:58:00,11280.0,1246.9,1246.7,3,137860.0,92000,CARBON,0,1,0,49.0,1246.9989417989418,0,0.0,0,3,137860.0,92000,이상없음,0
371,19,447.5,2020-05-08 09:35:00,2020-05-08 11:20:00,6300.0,1261.1,1246.5,3,137860.0,92000,CARBON,0,1,0,49.0,1247.3349056603774,0,0.0,0,3,137860.0,92000,이상없음,0
372,19,651.5,2020-05-12 09:10:00,2020-05-12 11:39:00,8940.0,851.6,1249.6,5,170815.0,86615,CARBON,0,1,0,51.0,903.8226666666667,0,0.0,0,5,170815.0,86615,이상없음,0
373,19,704.6999999999533,2020-05-12 14:35:00,2020-05-12 16:22:00,6420.0,1269.1,1248.0,5,170815.0,86615,CARBON,0,1,0,51.0,1250.6439814814814,0,0.0,0,5,170815.0,86615,이상없음,0
374,19,539.8000000000466,2020-05-12 16:53:00,2020-05-12 18:25:00,5520.0,1249.8,1255.9,5,170815.0,86615,CARBON,0,1,0,51.0,1249.2666666666667,0,0.0,0,5,170815.0,86615,이상없음,0
375,19,971.2000000001863,2020-05-12 18:52:00,2020-05-12 22:02:00,11400.0,1246.3,1247.1,5,170815.0,86615,CARBON,0,1,0,51.0,1247.5664921465966,0,0.0,0,5,170815.0,86615,이상없음,0
376,19,926.1999999999533,2020-05-12 23:21:00,2020-05-13 02:19:00,10680.0,1247.8,1246.4,5,170815.0,86615,CARBON,0,1,0,51.0,1247.4162011173187,0,0.0,0,5,170815.0,86615,이상없음,0
377,19,1776.7000000001865,2020-05-13 04:04:00,2020-05-13 10:51:00,24420.0,1251.3,1245.8,5,156337.0,81737,CARBON,0,1,0,52.0,1245.9995098039215,0,0.0,0,5,156337.0,81737,이상없음,0
378,19,4646.699999999953,2020-05-13 23:32:00,2020-05-14 13:48:00,51360.0,1250.9,1246.3,4,132885.0,60100,CARBON,0,1,0,53.0,1249.2759626604436,1,60100.0,60100,3,72785.0,31500,이상없음,0
379,19,1203.3000000000466,2020-05-14 14:01:00,2020-05-14 17:59:00,14280.0,1253.5,1246.1,4,132885.0,60100,CARBON,0,1,0,53.0,1243.697489539749,1,60100.0,60100,3,72785.0,31500,이상없음,0
380,19,700.1999999999533,2020-05-14 20:33:00,2020-05-14 23:06:00,9180.0,1249.7,1246.2,3,122700.0,60100,CARBON,0,1,0,54.0,1246.5863636363636,1,60100.0,60100,2,62600.0,31500,이상없음,0
381,19,565.1000000000931,2020-05-15 19:35:00,2020-05-15 21:49:00,8040.0,1250.4,1246.2,5,95840.0,31500,CARBON,0,1,0,55.0,1246.2140740740738,0,0.0,0,5,95840.0,31500,이상없음,0
382,19,332.80000000004657,2020-05-15 22:00:00,2020-05-15 23:19:00,4740.0,1250.7,1246.1,5,95840.0,31500,CARBON,0,1,0,55.0,1245.90625,0,0.0,0,5,95840.0,31500,이상없음,0
383,19,1220.6000000000931,2020-05-16 00:49:00,2020-05-16 05:14:00,15900.0,1250.3,1245.8,5,95840.0,31500,CARBON,0,1,0,55.0,1246.328195488722,0,0.0,0,5,95840.0,31500,이상없음,0
384,19,531.2999999998137,2020-05-18 11:12:00,2020-05-18 12:56:00,6240.0,1249.6,1245.9,7,91880.0,17000,SUS,0,0,1,56.0,1246.4333333333334,5,71600.0,17000,2,20280.0,10140,이상없음,0
385,19,972.8000000000467,2020-05-18 19:33:00,2020-05-18 22:20:00,10020.0,1250.3,1247.5,6,129350.0,33350,CARBON,0,1,0,57.0,1249.0636904761905,3,88550.0,33350,3,40800.0,13600,이상없음,0
386,19,3458.1000000000927,2020-05-18 23:03:00,2020-05-19 09:50:00,38820.0,1250.0,1246.7,6,129350.0,33350,CARBON,0,1,0,57.0,1246.7231481481485,3,88550.0,33350,3,40800.0,13600,이상없음,0
387,19,1337.6999999999534,2020-05-25 07:24:00,2020-05-25 10:40:00,11760.0,1251.3,1248.5,5,147750.0,35500,CARBON,0,1,0,59.0,1247.6802030456852,0,0.0,0,5,147750.0,35500,이상없음,0
388,19,3976.9000000001397,2020-05-25 12:05:00,2020-05-25 22:58:00,39180.0,1248.4,1246.5,5,147750.0,35500,CARBON,0,1,0,59.0,1247.3503058103975,0,0.0,0,5,147750.0,35500,이상없음,0
389,19,441.2000000001863,2020-05-25 23:36:00,2020-05-26 00:56:00,4800.0,1245.3,1246.6,5,147750.0,35500,CARBON,0,1,0,59.0,1246.3012345679012,0,0.0,0,5,147750.0,35500,이상없음,0
390,19,1090.3000000000468,2020-05-26 01:12:00,2020-05-26 05:04:00,13920.0,1253.9,1246.0,5,147750.0,35500,CARBON,0,1,0,59.0,1246.1733905579401,0,0.0,0,5,147750.0,35500,이상없음,0
391,19,929.1000000000932,2020-05-26 09:58:00,2020-05-26 13:45:00,13620.0,1248.4,1246.4,3,95850.0,35500,ALLOY,1,0,0,60.0,1246.2842105263155,0,0.0,0,3,95850.0,35500,이상없음,0
392,19,533.5,2020-05-26 23:48:00,2020-05-27 01:12:00,5040.0,1249.5,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,1247.1211764705886,0,0.0,0,6,106600.0,24100,이상없음,0
393,19,1354.8000000000466,2020-05-27 01:41:00,2020-05-27 05:54:00,15180.0,1249.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,1246.4110236220474,0,0.0,0,6,106600.0,24100,이상없음,0
394,19,860.0999999998602,2020-05-27 06:22:00,2020-05-27 08:49:00,8820.0,1252.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,1237.658108108108,0,0.0,0,6,106600.0,24100,이상없음,0
395,19,926.1999999999533,2020-05-27 10:22:00,2020-05-27 13:04:00,9720.0,1249.3,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,1246.9607361963192,0,0.0,0,6,106600.0,24100,이상없음,0
396,19,467.69999999995343,2020-05-27 13:34:00,2020-05-27 15:01:00,5220.0,1252.2,1246.8,6,106600.0,24100,ALLOY,1,0,0,61.0,1246.8761363636365,0,0.0,0,6,106600.0,24100,이상없음,0
397,19,383.89999999990687,2020-05-29 13:22:00,2020-05-29 14:34:00,4320.0,1249.5,1246.4,3,78300.0,53500,ALLOY,1,0,0,62.0,1246.7808219178082,1,53500.0,53500,2,24800.0,12400,이상없음,0
398,19,387.4000000001397,2020-06-01 20:41:00,2020-06-01 21:54:00,4380.0,1252.6,1246.8,5,93100.0,50000,CARBON,0,1,0,63.0,1245.5243243243244,1,50000.0,50000,4,43100.0,15200,이상없음,0
399,19,906.3999999999068,2020-06-01 23:11:00,2020-06-02 01:55:00,9840.0,1248.2,1246.7,5,93100.0,50000,CARBON,0,1,0,63.0,1247.4769696969695,1,50000.0,50000,4,43100.0,15200,이상없음,0
400,19,3088.2000000001867,2020-06-02 21:43:00,2020-06-03 05:24:00,27660.0,1249.9,1248.1,3,191579.0,110879,CARBON,0,1,0,64.0,1248.0580086580087,0,0.0,0,3,191579.0,110879,이상없음,0
401,19,3661.5999999998603,2020-06-03 06:49:00,2020-06-03 16:14:00,33900.0,1249.0,1247.5,3,191579.0,110879,CARBON,0,1,0,64.0,1248.9120141342755,0,0.0,0,3,191579.0,110879,이상없음,0
402,19,3167.4000000001397,2020-06-03 16:34:00,2020-06-04 01:46:00,33120.0,1249.2,1246.7,3,191579.0,110879,CARBON,0,1,0,64.0,1246.5820976491866,0,0.0,0,3,191579.0,110879,이상없음,0
403,19,2822.5999999998603,2020-06-04 07:34:00,2020-06-04 14:09:00,23700.0,1251.4,1248.3,4,157630.0,66600,CARBON,0,1,0,65.0,1248.355808080808,2,105200.0,66600,2,52430.0,43100,이상없음,0
404,19,3893.5,2020-06-04 14:21:00,2020-06-05 02:08:00,42420.0,1251.0,1247.5,4,157630.0,66600,CARBON,0,1,0,65.0,1247.9912429378533,2,105200.0,66600,2,52430.0,43100,이상없음,0
405,19,2513.100000000093,2020-06-08 08:23:00,2020-06-08 15:23:00,25200.0,1247.4,1246.9,7,202890.0,56280,ALLOY,1,0,0,67.0,1248.0292161520192,2,86420.0,56280,5,116470.0,29600,이상없음,0
406,19,969.7000000001863,2020-06-08 22:01:00,2020-06-09 01:11:00,11400.0,1251.7,1247.1,5,132370.0,41000,SUS,0,0,1,68.0,1250.2026178010472,0,0.0,0,5,132370.0,41000,이상없음,0
407,19,909.8000000000467,2020-06-09 01:39:00,2020-06-09 04:44:00,11100.0,1257.6,1246.3,5,132370.0,41000,SUS,0,0,1,68.0,1246.7387096774194,0,0.0,0,5,132370.0,41000,이상없음,0
408,19,418.19999999995343,2020-06-09 20:41:00,2020-06-09 22:11:00,5400.0,1247.7,1246.6,5,171219.0,96259,CARBON,0,1,0,69.0,1246.6923076923078,0,0.0,0,5,171219.0,96259,이상없음,0
409,19,431.30000000004657,2020-06-11 07:06:00,2020-06-11 08:48:00,6120.0,1250.0,1246.3,3,190459.0,96259,CARBON,0,1,0,71.0,1246.973786407767,0,0.0,0,3,190459.0,96259,이상없음,0
410,19,1496.6999999999537,2020-06-11 09:02:00,2020-06-11 14:02:00,18000.0,1248.3,1251.5,3,190459.0,96259,CARBON,0,1,0,71.0,1246.2425249169435,0,0.0,0,3,190459.0,96259,이상없음,0
411,19,2510.90000000014,2020-06-12 02:26:00,2020-06-12 10:05:00,27540.0,1250.2,1246.9,3,190459.0,96259,CARBON,0,1,0,71.0,1247.2873913043475,0,0.0,0,3,190459.0,96259,이상없음,0
412,19,403.4000000001397,2020-06-12 10:21:00,2020-06-12 11:44:00,4980.0,1250.9,1246.8,3,190459.0,96259,CARBON,0,1,0,71.0,1247.4345238095239,0,0.0,0,3,190459.0,96259,이상없음,0
413,19,340.5,2020-06-12 11:56:00,2020-06-12 13:01:00,3900.0,1250.2,1247.3,3,190459.0,96259,CARBON,0,1,0,71.0,1247.4909090909093,0,0.0,0,3,190459.0,96259,이상없음,0
414,19,1769.5,2020-06-15 21:59:00,2020-06-16 03:40:00,20460.0,1251.7,1247.0,2,85540.0,45270,CARBON,0,1,0,73.0,1247.756140350877,0,0.0,0,2,85540.0,45270,이상없음,0
415,19,1988.2000000001865,2020-06-16 21:21:00,2020-06-17 03:01:00,20400.0,1251.8,1246.6,4,173315.0,86615,SUS,0,0,1,74.0,1248.316129032258,0,0.0,0,4,173315.0,86615,이상없음,0
416,19,1889.4000000001402,2020-06-17 03:29:00,2020-06-17 08:37:00,18480.0,1252.3,1246.4,4,173315.0,86615,SUS,0,0,1,74.0,1247.0867313915858,0,0.0,0,4,173315.0,86615,이상없음,0
417,19,399.60000000009313,2020-06-18 07:08:00,2020-06-18 08:29:00,4860.0,1248.4,1246.0,3,141815.0,86615,CARBON,0,1,0,76.0,1247.5890243902436,0,0.0,0,3,141815.0,86615,이상없음,0
418,19,1215.3999999999069,2020-06-18 08:53:00,2020-06-18 13:04:00,15060.0,1260.8,1246.6,3,141815.0,86615,CARBON,0,1,0,76.0,1246.4146825396824,0,0.0,0,3,141815.0,86615,이상없음,0
419,19,489.80000000004657,2020-06-19 21:21:00,2020-06-19 23:01:00,6000.0,1256.2,1246.7,4,81370.0,24100,SUS,0,0,1,78.0,1247.9940594059406,0,0.0,0,4,81370.0,24100,이상없음,0
420,19,621.0,2020-06-19 23:47:00,2020-06-20 01:57:00,7800.0,1263.4,1246.6,4,81370.0,24100,SUS,0,0,1,78.0,1248.3137404580154,0,0.0,0,4,81370.0,24100,이상없음,0
421,19,896.6000000000931,2020-06-22 09:40:00,2020-06-22 11:23:00,6180.0,1246.5,1250.6,4,109210.0,56280,SUS,0,0,1,79.0,1248.1721153846154,3,98980.0,56280,1,10230.0,10230,이상없음,0
422,19,1909.9000000001402,2020-06-22 11:41:00,2020-06-22 16:49:00,18480.0,1249.1,1249.6,4,109210.0,56280,SUS,0,0,1,79.0,1248.3546925566345,3,98980.0,56280,1,10230.0,10230,이상없음,0
423,19,567.1999999999534,2020-06-22 17:11:00,2020-06-22 18:49:00,5880.0,1251.5,1249.5,4,109210.0,56280,SUS,0,0,1,79.0,1249.7979797979801,3,98980.0,56280,1,10230.0,10230,이상없음,0
424,19,624.3000000000466,2020-06-22 19:24:00,2020-06-22 21:13:00,6540.0,1247.6,1249.4,4,109210.0,56280,SUS,0,0,1,79.0,1249.5063636363636,3,98980.0,56280,1,10230.0,10230,이상없음,0
425,19,1674.3000000000463,2020-06-22 21:47:00,2020-06-23 03:15:00,19680.0,1251.0,1247.7,4,109210.0,56280,SUS,0,0,1,79.0,1247.6680851063832,3,98980.0,56280,1,10230.0,10230,이상없음,0
426,19,542.3999999999069,2020-06-23 09:03:00,2020-06-23 10:29:00,5160.0,1251.6,1247.0,5,149080.0,56280,CARBON,0,1,0,80.0,1248.2563218390806,2,76780.0,56280,3,72300.0,24100,이상없음,0
427,19,768.3000000000467,2020-06-23 11:25:00,2020-06-23 13:43:00,8280.0,1250.9,1247.5,5,149080.0,56280,CARBON,0,1,0,80.0,1247.886330935252,2,76780.0,56280,3,72300.0,24100,이상없음,0
428,19,3119.4000000001397,2020-06-25 06:06:00,2020-06-25 16:00:00,35640.0,1219.1,1216.3,4,142650.0,38600,ALLOY,1,0,0,82.0,1216.6865546218487,4,142650.0,38600,0,0.0,0,이상없음,0
429,19,331.30000000004657,2020-06-26 09:00:00,2020-06-26 10:04:00,3840.0,1248.6,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1248.3753846153845,1,38600.0,38600,3,81150.0,56350,이상없음,0
430,19,737.3000000000467,2020-06-26 10:39:00,2020-06-26 12:58:00,8340.0,1251.2,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1248.2078571428572,1,38600.0,38600,3,81150.0,56350,이상없음,0
431,19,379.2000000001863,2020-06-26 13:24:00,2020-06-26 14:32:00,4080.0,1249.8,1247.1,4,119750.0,56350,ALLOY,1,0,0,83.0,1248.1710144927538,1,38600.0,38600,3,81150.0,56350,이상없음,0
432,19,785.6999999999533,2020-06-29 10:32:00,2020-06-29 12:56:00,8640.0,1250.2,1248.5,4,109720.0,56280,ALLOY,1,0,0,84.0,1248.4255172413793,2,86420.0,56280,2,23300.0,11650,이상없음,0
433,19,1031.3000000000468,2020-06-29 16:57:00,2020-06-29 20:16:00,11940.0,1251.2,1248.2,2,86420.0,56280,ALLOY,1,0,0,85.0,1248.5935,2,86420.0,56280,0,0.0,0,이상없음,0
434,19,421.30000000004657,2020-07-01 14:55:00,2020-07-01 16:14:00,4740.0,1249.0,1247.4,5,96240.0,31900,CARBON,0,1,0,87.0,1249.0862499999996,0,0.0,0,5,96240.0,31900,이상없음,0
435,19,1187.9000000001395,2020-07-02 11:10:00,2020-07-02 14:49:00,13140.0,1260.3,1246.9,6,75810.0,26500,CARBON,0,1,0,88.0,1246.845,0,0.0,0,6,75810.0,26500,이상없음,0
436,19,4755.0,2020-07-09 18:56:00,2020-07-10 08:31:00,48900.0,1252.3,1246.9,7,91015.0,27850,CARBON,0,1,0,90.0,1247.3039215686274,1,27850.0,27850,6,63165.0,11020,이상없음,0
437,19,914.0999999998604,2020-07-10 10:05:00,2020-07-10 13:19:00,11640.0,1256.2,1247.7,7,91015.0,27850,CARBON,0,1,0,90.0,1246.5784615384614,1,27850.0,27850,6,63165.0,11020,이상없음,0
438,19,645.1999999999534,2020-07-13 20:55:00,2020-07-13 22:19:00,5040.0,1231.0,1228.6,5,174970.0,52100,CARBON,0,1,0,91.0,1226.62,1,38600.0,38600,4,136370.0,52100,이상없음,0
439,19,1888.8000000000463,2020-07-13 22:59:00,2020-07-14 04:09:00,18600.0,1231.8,1235.6,5,174970.0,52100,CARBON,0,1,0,91.0,1227.2987138263663,1,38600.0,38600,4,136370.0,52100,이상없음,0
440,19,874.4000000001398,2020-07-14 07:03:00,2020-07-14 10:51:00,13680.0,1231.4,1226.6,5,175400.0,54100,SUS,0,0,1,92.0,1227.6497816593887,1,38600.0,38600,4,136800.0,54100,이상없음,0
441,19,202.20000000018624,2020-07-14 21:03:00,2020-07-14 22:14:00,4260.0,1267.7,1247.2,2,108200.0,54100,CARBON,0,1,0,93.0,1249.9847222222222,0,0.0,0,2,108200.0,54100,이상없음,0
442,20,1240.0,2020-03-02 20:05:00,2020-03-02 22:46:00,9660.0,1253.3,1259.1,4,148200.0,61600,CARBON,0,1,0,1.0,1258.5037037037034,4,148200.0,61600,0,0.0,0,이상없음,0
443,20,805.5999999998602,2020-03-02 23:34:00,2020-03-03 02:11:00,9420.0,1254.0,1258.2,4,148200.0,61600,CARBON,0,1,0,1.0,1258.3373417721518,4,148200.0,61600,0,0.0,0,이상없음,0
444,20,3199.199999999953,2020-03-03 02:52:00,2020-03-03 20:17:00,62700.0,1250.2,1257.1,4,148200.0,61600,CARBON,0,1,0,1.0,1257.6711281070745,4,148200.0,61600,0,0.0,0,이상없음,0
445,20,746.5,2020-03-03 21:22:00,2020-03-04 00:56:00,12840.0,1266.8,1257.1,4,148200.0,61600,CARBON,0,1,0,1.0,1257.6320930232562,4,148200.0,61600,0,0.0,0,이상없음,0
446,20,1543.1999999999537,2020-03-04 12:05:00,2020-03-04 20:20:00,29700.0,1259.9,1259.0,4,88100.0,32200,CARBON,0,1,0,2.0,1258.8391129032257,2,48000.0,24000,2,40100.0,32200,이상없음,0
447,20,294.5,2020-03-04 21:18:00,2020-03-04 22:53:00,5700.0,1257.9,1257.6,4,88100.0,32200,CARBON,0,1,0,2.0,1257.734375,2,48000.0,24000,2,40100.0,32200,이상없음,0
448,20,416.19999999995343,2020-03-04 23:10:00,2020-03-05 01:33:00,8580.0,1257.8,1258.3,4,88100.0,32200,CARBON,0,1,0,2.0,1257.6930555555555,2,48000.0,24000,2,40100.0,32200,이상없음,0
449,20,2737.0,2020-03-05 06:39:00,2020-03-05 15:16:00,31020.0,1250.2,1260.0,4,111500.0,36200,CARBON,0,1,0,3.0,1258.1693050193048,1,24000.0,24000,3,87500.0,36200,이상없음,0
450,20,1911.1999999999528,2020-03-05 16:33:00,2020-03-06 02:20:00,35220.0,1263.9,1260.8,4,111500.0,36200,CARBON,0,1,0,3.0,1258.1873299319727,1,24000.0,24000,3,87500.0,36200,이상없음,0
451,20,442.89999999990687,2020-03-06 02:41:00,2020-03-06 04:00:00,4740.0,732.1,1259.6,4,111500.0,36200,CARBON,0,1,0,3.0,996.71875,1,24000.0,24000,3,87500.0,36200,이상없음,0
452,20,2784.8999999999073,2020-03-09 11:09:00,2020-03-09 19:39:00,30600.0,1251.5,1258.9,6,135250.0,28850,CARBON,0,1,0,4.0,1259.142563600783,6,135250.0,28850,0,0.0,0,이상없음,0
453,20,556.3000000000466,2020-03-09 20:00:00,2020-03-09 21:51:00,6660.0,1262.5,1259.5,6,135250.0,28850,CARBON,0,1,0,4.0,1259.7808035714302,6,135250.0,28850,0,0.0,0,이상없음,0
454,20,1864.8000000000463,2020-03-17 03:57:00,2020-03-17 11:30:00,27180.0,1250.8,1259.6,6,154110.0,48600,CARBON,0,1,0,8.0,1257.1222466960353,2,97200.0,48600,4,56910.0,14525,이상없음,0
455,20,210.1000000000932,2020-03-17 11:39:00,2020-03-17 13:00:00,4860.0,1261.9,1258.7,6,154110.0,48600,CARBON,0,1,0,8.0,1258.8146341463416,2,97200.0,48600,4,56910.0,14525,이상없음,0
456,20,175.10000000009308,2020-03-17 20:49:00,2020-03-17 22:00:00,4260.0,1265.2,1258.0,4,126250.0,48600,CARBON,0,1,0,9.0,1258.6555555555556,2,97200.0,48600,2,29050.0,14525,이상없음,0
457,20,3128.9000000001397,2020-03-18 08:07:00,2020-03-18 22:38:00,52260.0,1252.4,1258.2,4,185400.0,49600,CARBON,0,1,0,10.0,1258.681995412844,2,93700.0,47600,2,91700.0,49600,이상없음,0
458,20,907.7999999998137,2020-03-18 22:55:00,2020-03-19 05:29:00,23640.0,1262.7,1256.5,4,185400.0,49600,CARBON,0,1,0,10.0,1258.1681012658228,2,93700.0,47600,2,91700.0,49600,이상없음,0
459,20,1034.0,2020-03-24 09:39:00,2020-03-24 15:17:00,20280.0,1244.0,1240.6,6,98370.0,44000,SUS,0,0,1,12.0,1238.2719764011802,0,0.0,0,6,98370.0,44000,이상없음,0
460,20,231.0,2020-03-25 00:06:00,2020-03-25 01:27:00,4860.0,1238.2,1238.1,1,9130.0,9130,SUS,0,0,1,13.0,1238.1999999999996,0,0.0,0,1,9130.0,9130,이상없음,0
461,20,657.3000000000466,2020-03-25 02:28:00,2020-03-25 06:15:00,13620.0,1244.7,1238.5,1,9130.0,9130,SUS,0,0,1,13.0,1238.2179824561404,0,0.0,0,1,9130.0,9130,이상없음,0
462,20,531.5,2020-03-25 18:57:00,2020-03-25 21:40:00,9780.0,1257.8,1259.1,3,114450.0,60500,ALLOY,1,0,0,15.0,1258.4146341463415,2,53950.0,31850,1,60500.0,60500,이상없음,0
463,20,664.0999999998602,2020-03-25 22:09:00,2020-03-26 01:37:00,12480.0,1251.4,1259.4,3,114450.0,60500,ALLOY,1,0,0,15.0,1258.6722488038274,2,53950.0,31850,1,60500.0,60500,이상없음,0
464,20,946.0999999998604,2020-03-26 02:05:00,2020-03-26 06:57:00,17520.0,1248.3,1258.0,3,114450.0,60500,ALLOY,1,0,0,15.0,1257.7587030716725,2,53950.0,31850,1,60500.0,60500,이상없음,0
465,20,1216.9000000001395,2020-03-26 07:17:00,2020-03-26 15:09:00,28320.0,1265.9,1258.1,3,114450.0,60500,ALLOY,1,0,0,15.0,1258.424841437632,2,53950.0,31850,1,60500.0,60500,이상없음,0
466,20,3264.0,2020-03-30 21:04:00,2020-03-31 08:18:00,40440.0,1255.9,1258.5,4,92490.0,27500,CARBON,0,1,0,18.0,1258.6674074074076,0,0.0,0,4,92490.0,27500,이상없음,0
467,20,922.3000000000467,2020-03-31 11:33:00,2020-03-31 16:47:00,18840.0,1264.0,1259.3,4,92490.0,27500,CARBON,0,1,0,18.0,1258.6336507936508,0,0.0,0,4,92490.0,27500,이상없음,0
468,20,1912.9000000001402,2020-03-31 23:45:00,2020-04-01 09:15:00,34200.0,1249.0,1258.7,8,151530.0,33000,CARBON,0,1,0,19.0,1258.4152364273205,0,0.0,0,8,151530.0,33000,이상없음,0
469,20,194.8999999999069,2020-04-01 09:27:00,2020-04-01 10:38:00,4260.0,1259.6,1260.5,8,151530.0,33000,CARBON,0,1,0,19.0,1258.4555555555555,0,0.0,0,8,151530.0,33000,이상없음,0
470,20,631.0,2020-04-01 10:58:00,2020-04-01 14:06:00,11280.0,1259.1,1260.9,8,151530.0,33000,CARBON,0,1,0,19.0,1082.9280423280406,0,0.0,0,8,151530.0,33000,이상없음,0
471,20,912.8999999999068,2020-04-01 18:29:00,2020-04-01 21:01:00,9120.0,1240.9,1259.2,3,180800.0,61600,ALLOY,1,0,0,20.0,1252.1294117647058,2,120700.0,61600,1,60100.0,60100,이상없음,0
472,20,1321.3999999999069,2020-04-01 21:38:00,2020-04-02 01:48:00,15000.0,1154.0,1178.2,3,180800.0,61600,ALLOY,1,0,0,20.0,1175.0637450199206,2,120700.0,61600,1,60100.0,60100,이상없음,0
473,20,223.3999999999069,2020-04-02 09:06:00,2020-04-02 10:40:00,5640.0,1246.2,1252.8,3,180800.0,61600,ALLOY,1,0,0,20.0,1248.5715789473684,2,120700.0,61600,1,60100.0,60100,이상없음,0
474,20,463.89999999990687,2020-04-02 12:05:00,2020-04-02 14:10:00,7500.0,1257.1,1257.7,3,180800.0,61600,ALLOY,1,0,0,20.0,1257.1182539682538,2,120700.0,61600,1,60100.0,60100,이상없음,0
475,20,1056.2999999998137,2020-04-07 09:38:00,2020-04-07 15:54:00,22560.0,1250.3,1249.5,5,158160.0,38600,CARBON,0,1,0,25.0,1250.3148541114058,3,112300.0,38600,2,45860.0,22930,이상없음,0
476,20,244.5,2020-04-07 20:28:00,2020-04-07 21:34:00,3960.0,1249.3,1252.8,3,112300.0,38600,CARBON,0,1,0,26.0,1251.2776119402988,3,112300.0,38600,0,0.0,0,이상없음,0
477,20,873.0999999998602,2020-04-07 21:48:00,2020-04-08 02:54:00,18360.0,1250.3,1252.7,3,112300.0,38600,CARBON,0,1,0,26.0,1252.4078175895766,3,112300.0,38600,0,0.0,0,이상없음,0
478,20,3012.1000000000927,2020-04-08 11:06:00,2020-04-09 01:32:00,51960.0,1251.8,1248.8,5,153200.0,57100,ALLOY,1,0,0,27.0,1249.1176470588236,2,69700.0,34850,3,83500.0,57100,이상없음,0
479,20,438.30000000004657,2020-04-09 07:07:00,2020-04-09 08:59:00,6720.0,1249.1,1249.1,3,126800.0,57100,CARBON,0,1,0,28.0,1249.0061946902656,2,69700.0,34850,1,57100.0,57100,이상없음,0
480,20,349.29999999981385,2020-04-09 09:20:00,2020-04-09 11:12:00,6720.0,1250.4,1249.2,3,126800.0,57100,CARBON,0,1,0,28.0,1249.2292035398234,2,69700.0,34850,1,57100.0,57100,이상없음,0
481,20,288.0999999998603,2020-04-09 11:32:00,2020-04-09 13:02:00,5400.0,1250.7,1249.2,3,126800.0,57100,CARBON,0,1,0,28.0,1249.3681318681315,2,69700.0,34850,1,57100.0,57100,이상없음,0
482,20,339.69999999995343,2020-04-09 13:18:00,2020-04-09 15:07:00,6540.0,1250.9,1249.4,3,126800.0,57100,CARBON,0,1,0,28.0,1249.4336363636364,2,69700.0,34850,1,57100.0,57100,이상없음,0
483,20,4702.799999999814,2020-04-09 23:43:00,2020-04-10 18:02:00,65940.0,1248.1,1249.4,3,178579.0,110879,CARBON,0,1,0,29.0,1248.9636363636364,0,0.0,0,3,178579.0,110879,이상없음,0
484,20,409.39999999990687,2020-04-13 21:45:00,2020-04-13 23:21:00,5760.0,1250.3,1249.0,4,112550.0,31500,CARBON,0,1,0,32.0,1170.7494845360816,2,51700.0,27900,2,60850.0,31500,이상없음,0
485,20,290.80000000004657,2020-04-13 23:43:00,2020-04-14 00:58:00,4500.0,1250.5,1249.0,4,112550.0,31500,CARBON,0,1,0,32.0,1249.1381578947369,2,51700.0,27900,2,60850.0,31500,이상없음,0
486,20,3070.1000000000927,2020-04-14 07:39:00,2020-04-14 20:16:00,45420.0,1249.8,1249.3,5,163320.0,86615,CARBON,0,1,0,33.0,1249.3170184696573,0,0.0,0,5,163320.0,86615,이상없음,0
487,20,278.60000000009313,2020-04-15 21:11:00,2020-04-15 22:34:00,4980.0,1249.6,1250.7,3,141315.0,86615,CARBON,0,1,0,34.0,1250.0392857142858,0,0.0,0,3,141315.0,86615,이상없음,0
488,20,1442.2000000001865,2020-04-20 10:03:00,2020-04-20 16:15:00,22320.0,1252.7,1252.2,2,70850.0,41500,CARBON,0,1,0,35.0,1249.696782841823,0,0.0,0,2,70850.0,41500,이상없음,0
489,20,2745.599999999861,2020-04-20 22:08:00,2020-04-21 10:30:00,44520.0,1247.1,1249.4,5,89420.0,30480,CARBON,0,1,0,36.0,1249.2584118438765,0,0.0,0,5,89420.0,30480,이상없음,0
490,20,868.5999999998602,2020-04-21 11:09:00,2020-04-21 16:08:00,17940.0,1250.6,1251.1,5,89420.0,30480,CARBON,0,1,0,36.0,1250.1106666666667,0,0.0,0,5,89420.0,30480,이상없음,0
